Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00007f75565dc03f82d4bb9f18a61421abe7475e,dec,2017,auto,auto,Henderson,696.9375,780.0,698.3680555555555,30.0,True,False,True
00007f75565dc03f82d4bb9f18a61421abe7475e,dec,2017,auto,hold,Henderson,691.8365384615386,780.3076923076923,711.8461538461537,30.0,True,False,True
00007f75565dc03f82d4bb9f18a61421abe7475e,dec,2017,heat,hold,Henderson,664.5514018691589,688.7570093457944,688.2710280373833,30.0,True,False,True
00344f7902f07e49b84a3135e34648206bad5720,dec,2017,heat,auto,Henderson,700.3235294117646,719.7156862745097,715.8823529411765,5.0,False,False,False
00344f7902f07e49b84a3135e34648206bad5720,dec,2017,heat,hold,Henderson,691.0097087378641,713.3106796116506,699.3883495145632,5.0,False,False,False
010fc940dbb77c83300b1029847d933c3ed6f4c7,dec,2017,cool,hold,Dayton,692.3636363636364,710.0,710.0,35.0,False,False,False
010fc940dbb77c83300b1029847d933c3ed6f4c7,dec,2017,heat,hold,Dayton,698.5617715617717,705.8065268065268,705.7319347319349,35.0,False,False,False
03554eff92f6007aaa1908c40bb7d336d628465b,dec,2017,heat,auto,Henderson,680.875,780.0,680.0,0.0,True,False,False
04944a3bcc6d35e801d6835cb3ade04d03ef8c95,dec,2017,heat,auto,Reno,659.2931034482757,660.1724137931035,660.0574712643678,0.0,False,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,dec,2017,auto,auto,Las Vegas,705.5,798.3333333333335,648.0833333333334,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,dec,2017,auto,hold,Las Vegas,704.9423076923077,772.9615384615386,672.6346153846154,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,dec,2017,heat,auto,Las Vegas,699.9090909090909,744.7147335423198,679.8871473354233,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,dec,2017,heat,hold,Las Vegas,699.4558823529413,687.9936974789917,679.0525210084032,20.0,True,False,False
05c14d5d3b0653290a0ba45ef89465af9671f53e,dec,2017,auto,auto,Fernley,646.866028708134,704.5263157894735,647.3492822966508,10.0,False,False,False
05c14d5d3b0653290a0ba45ef89465af9671f53e,dec,2017,auto,hold,Fernley,652.6799363057323,700.734076433121,650.734076433121,10.0,False,False,False
07be8f8ee352115d18d6bd679896a5f7d352a087,dec,2017,heat,auto,Las Vegas,726.7727272727273,726.6590909090909,726.6590909090909,0.0,False,False,True
07be8f8ee352115d18d6bd679896a5f7d352a087,dec,2017,heat,hold,Las Vegas,730.3970448045758,731.5705433746425,731.5705433746425,0.0,False,False,True
0818ae86c364cc9ee649f153097d31967d7553b8,dec,2017,heat,auto,Dayton,715.6547619047618,729.5714285714287,707.452380952381,0.0,False,False,False
0818ae86c364cc9ee649f153097d31967d7553b8,dec,2017,heat,hold,Dayton,720.4791666666665,720.0,720.0,0.0,False,False,False
08ccffe6f059311f8f073a6afc2596e326d956d9,dec,2017,heat,auto,Las Vegas,717.3333333333335,720.0,720.0,10.0,False,False,False
08ccffe6f059311f8f073a6afc2596e326d956d9,dec,2017,heat,hold,Las Vegas,720.2043902439025,715.5765853658537,715.5765853658537,10.0,False,False,False
0a07eb67eaf6bcbb974085ec3cf7d8893a192115,dec,2017,auto,hold,Las Vegas,710.945720250522,767.3215031315241,717.3215031315241,15.0,False,False,False
