Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01c446be52d4fb124669d03281e2a8d07a18ef8f,dec,2019,heat,auto,Milton,697.5,820.0,700.0,0.0,False,False,False
01c446be52d4fb124669d03281e2a8d07a18ef8f,dec,2019,heat,hold,Milton,666.775641025641,670.0705128205128,670.0064102564103,0.0,False,False,False
021f34fc89980727ffbfaa2541ad5dcc847ff46f,dec,2019,heat,auto,Colchester,709.644803548796,707.1131178707225,707.1131178707225,9.0,True,False,False
05baf6c0241b635d98e2d73b929c8e0f81a0e025,dec,2019,heat,hold,Hartland,598.288388324873,650.0,600.0,0.0,False,False,False
08e5ea6a99f568b84b88969934ce6fd54f4a8359,dec,2019,heat,auto,Bethel,699.2962420693021,668.0624694973158,663.2889214250854,0.0,False,False,False
08e5ea6a99f568b84b88969934ce6fd54f4a8359,dec,2019,heat,hold,Bethel,683.4114785992218,653.2101167315175,653.2101167315175,0.0,False,False,False
08e9d7365bb8f03903827359fb15dc779f0d72c8,dec,2019,heat,hold,Stowe,618.0344271113502,650.0,620.0,15.0,False,False,False
0bff4db5b845e75add7155a51150efdad848627f,dec,2019,heat,auto,Ludlow,669.6666666666666,810.0,700.0,88.0,False,False,False
0bff4db5b845e75add7155a51150efdad848627f,dec,2019,heat,hold,Ludlow,680.7,690.0,690.0,88.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,dec,2019,heat,auto,westfield,644.8911764705882,650.6274509803922,649.2303921568628,55.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,dec,2019,heat,hold,westfield,621.8457943925233,650.1931464174455,630.4501557632399,55.0,False,False,False
10c71a921bd6171381c0ee1080795b3cd0e8299d,dec,2019,heat,auto,Plymouth,651.1774193548387,659.5241935483871,656.5322580645161,70.0,False,False,False
10c71a921bd6171381c0ee1080795b3cd0e8299d,dec,2019,heat,hold,Plymouth,651.078947368421,659.9473684210526,659.9473684210526,70.0,False,False,False
13ac09831b625d07ec7e86d8d3961168f6204fe6,dec,2019,auto,hold,South Burlington,651.4347826086956,849.8695652173913,650.0,5.0,False,False,False
147fcbc237cf697c8ead98aaee343e41816a3fea,dec,2019,heat,hold,Williston,628.0444444444445,710.0,630.0,20.0,False,False,False
1ab5d6516027bf2645cf937303b886cde871a36e,dec,2019,heat,auto,Hinesburg,646.1730769230769,650.0,620.0,35.0,False,False,False
1ab5d6516027bf2645cf937303b886cde871a36e,dec,2019,heat,hold,Hinesburg,680.6891025641025,680.0,680.0,35.0,False,False,False
1ca3b950e95b5c6a276165eff5b341271c21f12d,dec,2019,heat,auto,Williston North,710.2631578947369,690.0,690.0,30.0,True,False,False
1cc2b77c1f9dd8971c8050cb5604220405ec8404,dec,2019,heat,hold,Colchester,703.5757961783439,706.2929936305733,706.2929936305733,0.0,True,False,False
1ce2606d63f017a04ae778905399ffb92e99bfdf,dec,2019,heat,hold,St.Johnsbury,679.5809523809523,683.847619047619,680.8857142857142,117.0,False,False,False
202b20f2fdcb124df820af1fd71955548fab26ff,dec,2019,heat,hold,South Burlington,692.2933683027351,691.4672161858374,691.4672161858374,0.0,True,False,False
