Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
021f34fc89980727ffbfaa2541ad5dcc847ff46f,dec,2020,heat,auto,Colchester,705.9971988795518,705.6013071895425,705.5961718020542,9.0,True,False,False
021f34fc89980727ffbfaa2541ad5dcc847ff46f,dec,2020,heat,hold,Colchester,710.56,700.48,700.48,9.0,True,False,False
05baf6c0241b635d98e2d73b929c8e0f81a0e025,dec,2020,heat,auto,Hartland,641.8006535947712,650.0,640.0,0.0,False,False,False
05baf6c0241b635d98e2d73b929c8e0f81a0e025,dec,2020,heat,hold,Hartland,629.1393543114017,650.0,630.0,0.0,False,False,False
06cd5dec9364dc0e273d2555f3e5cd9faca6f5d5,dec,2020,heat,hold,brownington,663.0,662.3181818181819,660.0,0.0,False,False,False
08e5ea6a99f568b84b88969934ce6fd54f4a8359,dec,2020,heat,auto,Bethel,690.9975490196078,650.0,600.0,0.0,False,False,False
08e9d7365bb8f03903827359fb15dc779f0d72c8,dec,2020,heat,hold,Stowe,675.1606133979016,669.592413236481,669.592413236481,15.0,False,False,False
0bff4db5b845e75add7155a51150efdad848627f,dec,2020,heat,hold,Ludlow,671.8775510204082,662.9591836734694,659.6224489795918,88.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,dec,2020,heat,hold,westfield,648.4989919354839,650.6451612903226,650.6451612903226,55.0,False,False,False
10c71a921bd6171381c0ee1080795b3cd0e8299d,dec,2020,heat,auto,Plymouth,676.1812865497076,684.6491228070175,684.093567251462,70.0,False,False,False
112d47ef77218a577e255d5857a6c719b7870f74,dec,2020,heat,auto,Londonderry,626.1111111111111,650.1179138321995,619.9637188208617,40.0,False,False,False
112d47ef77218a577e255d5857a6c719b7870f74,dec,2020,heat,hold,Londonderry,650.1444444444444,650.0,650.0,40.0,False,False,False
1ab5d6516027bf2645cf937303b886cde871a36e,dec,2020,heat,auto,Hinesburg,701.0064102564103,700.0,700.0,35.0,False,False,False
1ca3b950e95b5c6a276165eff5b341271c21f12d,dec,2020,heat,hold,Williston North,688.1904761904761,700.0,700.0,30.0,True,False,False
1cc2b77c1f9dd8971c8050cb5604220405ec8404,dec,2020,heat,hold,Colchester,696.3650465356774,699.1255429162358,699.1255429162358,0.0,True,False,False
20fb94be8e243fb0641d3f347a2f2c5673043307,dec,2020,heat,hold,Montpelier,697.88,690.68,690.68,30.0,False,False,False
285c13b2b7807324dc39876f0d79d3262613fe79,dec,2020,heat,hold,Huntington,693.0416666666666,700.0,700.0,37.0,False,False,False
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,dec,2020,heat,auto,Shelburne,672.3502824858757,736.7627118644068,676.4632768361582,37.0,False,False,False
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,dec,2020,heat,hold,Shelburne,665.633971291866,664.1148325358852,656.2942583732057,37.0,False,False,False
2a41fbabce7e2de5b4604808f90017db24700f6e,dec,2020,heat,auto,Waterville,596.1777777777778,650.0,612.7925925925925,120.0,False,False,False
2a41fbabce7e2de5b4604808f90017db24700f6e,dec,2020,heat,hold,Waterville,594.8142857142857,650.0,607.8142857142857,120.0,False,False,False
2ba5bba25731e900128c57ec9f931dd3ac5dd750,dec,2020,heat,hold,Weston,608.0599809584259,650.0,600.0,15.0,False,False,False
2decb26009d71e0760d89643874eaefbaba36e12,dec,2020,heat,auto,Middlebury,585.0368421052632,650.0,600.0,30.0,False,False,False
2decb26009d71e0760d89643874eaefbaba36e12,dec,2020,heat,hold,Middlebury,548.2738095238095,650.0,550.0,30.0,False,False,False
