Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01dbf65be10c41aa3c116d6c0a0a9a8e63658bab,jun,2019,auto,auto,Omaha,734.0161923454367,736.6452404317959,640.0,0.0,False,False,True
01dbf65be10c41aa3c116d6c0a0a9a8e63658bab,jun,2019,auto,hold,Omaha,726.396013864818,728.1629116117851,640.0,0.0,False,False,True
02674609e156f6807ee78e1c9ac2851c16854804,jun,2019,cool,hold,Omaha,718.0,695.0,695.0,50.0,False,False,True
033afd975854035a4b0ab320768f094d2b716859,jun,2019,auto,auto,La Vista,688.1388888888889,682.5555555555555,643.4166666666666,0.0,False,False,False
033afd975854035a4b0ab320768f094d2b716859,jun,2019,auto,hold,La Vista,685.25,690.25,650.0,0.0,False,False,False
03b8c943c1a3de358ecff5eef98d5f589df9df67,jun,2019,auto,hold,Elkhorn,735.1304347826087,734.3913043478261,681.0434782608696,0.0,False,False,False
03fb21c8de5320f353144ac52422f977cfb769f1,jun,2019,cool,auto,York,777.1657303370787,783.1910112359551,659.0786516853933,10.0,True,False,True
05320d509a18b2d4022029409e7a267736e78e0b,jun,2019,cool,auto,Lincoln,729.484076433121,723.7834394904459,718.0636942675159,90.0,False,False,False
05320d509a18b2d4022029409e7a267736e78e0b,jun,2019,cool,hold,Lincoln,727.7153558052435,726.625468164794,726.2883895131087,90.0,False,False,False
07ab14a1e62abe24dbdc3c8c819ab2ba7d93c8bd,jun,2019,cool,auto,Elkhorn,731.5523178807947,741.5271523178808,741.5271523178808,20.0,False,False,False
07ab14a1e62abe24dbdc3c8c819ab2ba7d93c8bd,jun,2019,cool,hold,Elkhorn,735.880742913001,736.5679374389052,736.5679374389052,20.0,False,False,False
0888869bed67808acc6deba6f1d8c0ebc69e5d79,jun,2019,cool,hold,Omaha,722.930303030303,725.2727272727273,725.2727272727273,15.0,False,False,False
08b871076a1537bc6054f00b3e5cdb2755f569b1,jun,2019,cool,auto,Lincoln,717.3576248313091,725.0458839406208,723.3967611336033,50.0,False,False,False
08b871076a1537bc6054f00b3e5cdb2755f569b1,jun,2019,cool,hold,Lincoln,691.6875,692.0,690.625,50.0,False,False,False
0a7b8a3fc74f19b5d4a368c58557be1f3ca053f7,jun,2019,cool,auto,Lincoln,695.172761664565,803.4287515762926,782.1954602774275,69.0,True,False,False
0a7b8a3fc74f19b5d4a368c58557be1f3ca053f7,jun,2019,cool,hold,Lincoln,690.3474762253109,739.181419166057,738.8888076079005,69.0,True,False,False
0ac9c4da05cf71476d3038a06abae81f81217bad,jun,2019,auto,auto,Lincoln,728.4552102376599,730.0237659963437,680.0,20.0,False,False,False
0ac9c4da05cf71476d3038a06abae81f81217bad,jun,2019,auto,hold,Lincoln,727.4747292418773,730.3357400722022,680.0,20.0,False,False,False
0ac9c4da05cf71476d3038a06abae81f81217bad,jun,2019,cool,auto,Lincoln,736.587619047619,737.3371428571429,725.9047619047619,20.0,False,False,False
0ac9c4da05cf71476d3038a06abae81f81217bad,jun,2019,cool,hold,Lincoln,730.0276785714286,732.9258928571429,732.7910714285714,20.0,False,False,False
0ad90268dcfa7e7aa1d92768a5d17e1841ceaf17,jun,2019,cool,hold,McCool Junction,753.2982456140351,736.719298245614,736.719298245614,15.0,True,False,True
0d68a1abbd8eac7d18867b85b2439d51bb45d79d,jun,2019,cool,hold,Omaha,788.21875,834.3671875,750.0,20.0,False,False,False
0d779ed5bbc93a32506824e72f1b051e9980a0cf,jun,2019,cool,hold,Blair,739.9128440366973,737.0183486238532,737.0183486238532,35.0,False,False,False
0dd0aee3d915f58ae877cb49b1c9a5663e7f8019,jun,2019,cool,hold,Omaha,736.4634146341464,735.0121951219512,734.9512195121952,0.0,True,False,True
0e941550e1a9b4328f2290a4ffda69f7386326e1,jun,2019,cool,hold,Lincoln,725.9545454545455,706.2575757575758,704.7878787878788,40.0,False,False,False
0eb988a29c001ee5efd375446de17a6888c90e4c,jun,2019,cool,auto,Omaha,716.6130268199233,725.2337164750958,725.2337164750958,10.0,False,False,False
0eb988a29c001ee5efd375446de17a6888c90e4c,jun,2019,cool,hold,Omaha,713.1580086580086,724.9112554112554,724.9112554112554,10.0,False,False,False
0f5333f7a040e9e6da0179fda8302f89aefcbcbd,jun,2019,cool,auto,Lincoln,756.8464977645306,765.3323397913562,671.5931445603577,50.0,False,False,False
10484576cdf6fa0ce377a1110f267866bcfea53d,jun,2019,cool,auto,Omaha,729.8064516129032,730.0,730.0,0.0,False,False,False
10484576cdf6fa0ce377a1110f267866bcfea53d,jun,2019,cool,hold,Omaha,730.574074074074,751.0555555555555,751.0555555555555,0.0,False,False,False
124aefa02526f136375928b0c92df70f356d26b9,jun,2019,cool,hold,Omaha,713.7290502793296,715.0530726256983,714.9860335195531,50.0,True,False,True
12a0e891af06786fcbf5be1343def02fd6ae7cfe,jun,2019,cool,auto,Seward,743.96,740.0,690.0,0.0,False,False,False
12a0e891af06786fcbf5be1343def02fd6ae7cfe,jun,2019,cool,hold,Seward,757.6818181818181,740.0,740.0,0.0,False,False,False
13686f45141f15fe4903d9870ab2beaa0a52df1c,jun,2019,auto,hold,Kearney,744.475,755.3333333333334,735.3333333333334,19.0,False,False,True
1368c1b32f1bf0e6653e05e1c3cc7a00b8ac0384,jun,2019,auto,hold,Papillion,724.9423503325943,728.4124168514412,673.7520325203252,20.0,False,False,False
1399cce106fc00355437a779ea700eb606b05b48,jun,2019,cool,hold,Beatrice,776.4051282051282,770.3282051282051,769.3230769230769,87.0,False,False,False
139fad3ed64a1a20e1def36f6af543b56e705d97,jun,2019,auto,auto,Papillion,727.9420289855072,756.8260869565217,648.9855072463768,5.0,True,False,False
139fad3ed64a1a20e1def36f6af543b56e705d97,jun,2019,auto,hold,Papillion,721.9373297002725,720.1307901907356,650.3242506811989,5.0,True,False,False
14115a01b56704c387660dffa53e096c5d8ef348,jun,2019,cool,hold,Bellevue,738.4634146341464,740.0,740.0,50.0,True,False,False
145963248cf8d175636bcff4a19d64b4a2f34554,jun,2019,cool,hold,Lincoln,696.2826086956521,735.6521739130435,719.4565217391304,57.0,True,False,False
160ff68927fc9fe4b79b64e7ab2f68af98352b2a,jun,2019,auto,auto,Lincoln,744.9090909090909,734.5454545454545,684.5454545454545,30.0,False,False,False
197e6b78d79bcb85351a97b1831333c4a2512377,jun,2019,cool,auto,Lincoln,746.859375,747.234375,737.515625,0.0,True,False,False
197e6b78d79bcb85351a97b1831333c4a2512377,jun,2019,cool,hold,Lincoln,750.1838810641627,752.7636932707355,752.7527386541472,0.0,True,False,False
197e6b78d79bcb85351a97b1831333c4a2512377,jun,2019,heat,auto,Lincoln,726.6666666666666,760.0,742.3333333333334,0.0,True,False,False
197f6257e48f1d14dffab296917ddf2c3090264b,jun,2019,auto,auto,Omaha,745.8934010152284,749.8984771573604,699.8984771573604,15.0,False,False,False
197f6257e48f1d14dffab296917ddf2c3090264b,jun,2019,auto,hold,Omaha,723.171052631579,711.5657894736842,661.5657894736842,15.0,False,False,False
197f6257e48f1d14dffab296917ddf2c3090264b,jun,2019,cool,auto,Omaha,748.75,740.3333333333334,719.3333333333334,15.0,False,False,False
197f6257e48f1d14dffab296917ddf2c3090264b,jun,2019,cool,hold,Omaha,752.0,743.0,714.0,15.0,False,False,False
1b233af96bccf1b6e532f8d977d20006d86708e4,jun,2019,cool,auto,Lincoln,738.6666666666666,725.8333333333334,718.9444444444445,95.0,False,False,False
1b233af96bccf1b6e532f8d977d20006d86708e4,jun,2019,cool,hold,Lincoln,709.76,700.44,699.84,95.0,False,False,False
1b85d8e566ad7ad26b3848a8cb28a791a94f9898,jun,2019,cool,auto,Norfolk,720.7219730941704,724.4125560538116,724.4125560538116,10.0,True,False,False
1b85d8e566ad7ad26b3848a8cb28a791a94f9898,jun,2019,cool,hold,Norfolk,724.5115483319076,731.1086398631309,731.1086398631309,10.0,True,False,False
1bc9dd1a33d7cd4bd0ab22cf891a7a2bb06c7074,jun,2019,cool,auto,Bennington,723.2365456821026,724.6186900292032,724.2136003337505,0.0,False,False,False
1bc9dd1a33d7cd4bd0ab22cf891a7a2bb06c7074,jun,2019,cool,hold,Bennington,726.5874439461884,729.7780269058296,729.7780269058296,0.0,False,False,False
1bfb62d0e9dba57c78954c88bfeea8fa24ce33dd,jun,2019,cool,auto,Omaha,725.7886363636363,757.9431818181819,757.9431818181819,40.0,False,False,False
1bfb62d0e9dba57c78954c88bfeea8fa24ce33dd,jun,2019,cool,hold,Omaha,729.1105860113422,750.0964083175803,750.0964083175803,40.0,False,False,False
1c0337e99eacb86b5a6cf1d7a2e6ce64d670e0b6,jun,2019,auto,auto,Hastings,725.261780104712,730.0,660.0,40.0,False,False,False
1c0337e99eacb86b5a6cf1d7a2e6ce64d670e0b6,jun,2019,auto,hold,Hastings,704.3627450980392,705.0,655.0,40.0,False,False,False
1c0337e99eacb86b5a6cf1d7a2e6ce64d670e0b6,jun,2019,cool,auto,Hastings,730.2630029440628,731.0009813542689,689.5780176643768,40.0,False,False,False
1c0337e99eacb86b5a6cf1d7a2e6ce64d670e0b6,jun,2019,cool,hold,Hastings,718.2269736842105,719.0296052631579,719.0296052631579,40.0,False,False,False
1db4966bf487d3331c7559f372cd481085d0a68a,jun,2019,cool,auto,Omaha,732.8351690087353,739.2130649449298,733.6722369920243,20.0,False,False,False
1db4966bf487d3331c7559f372cd481085d0a68a,jun,2019,cool,hold,Omaha,718.6711409395973,737.8523489932886,737.8523489932886,20.0,False,False,False
1f04afb07eca2f734deb20a651287ce539f9414f,jun,2019,cool,auto,Omaha,757.5381750465549,761.9553072625698,763.2979515828678,30.0,False,False,False
1f04afb07eca2f734deb20a651287ce539f9414f,jun,2019,cool,hold,Omaha,740.440195280716,753.3531326281529,753.3531326281529,30.0,False,False,False
209d366c078dea9d01b09adb79042c77676f62a2,jun,2019,cool,hold,Omaha,689.7059748427673,690.3959119496856,690.3959119496856,15.0,False,False,True
219e23df63f33b205ae21818d477987a2d6b4f6a,jun,2019,cool,auto,Lincoln,708.5428571428571,722.0952380952381,722.0952380952381,10.0,False,False,False
219e23df63f33b205ae21818d477987a2d6b4f6a,jun,2019,cool,hold,Lincoln,700.486301369863,707.0041095890411,707.0041095890411,10.0,False,False,False
22f2dce04ea862f92e0d2c74978498472c8d0ede,jun,2019,cool,auto,Bellevue,703.0622710622711,701.054945054945,698.5970695970695,0.0,False,False,False
22f2dce04ea862f92e0d2c74978498472c8d0ede,jun,2019,cool,hold,Bellevue,703.4651162790698,700.7383720930233,699.3604651162791,0.0,False,False,False
24557ca6d177aa3b5a71f9110b182dc2dc436af0,jun,2019,cool,hold,Omaha,701.44,700.44,699.52,10.0,False,False,True
2488e00ea8acc1e433ee92f1017c8180d71e6737,jun,2019,cool,auto,Chadron,669.7707509881423,691.1581027667984,691.0909090909091,99.0,False,False,False
2488e00ea8acc1e433ee92f1017c8180d71e6737,jun,2019,cool,hold,Chadron,693.4322250639386,692.7595907928388,692.53452685422,99.0,False,False,False
249107bc009e59a0fd5f8dff7cf865f4bde925c3,jun,2019,cool,auto,Lincoln,744.2698863636364,745.2357954545455,745.2357954545455,0.0,False,False,False
249107bc009e59a0fd5f8dff7cf865f4bde925c3,jun,2019,cool,hold,Lincoln,729.683734939759,739.9548192771084,739.8463855421687,0.0,False,False,False
25bfe655b34f9c23b86a787d81a9a0cd0f100b79,jun,2019,cool,hold,Louisville,693.2485549132948,696.5317919075145,696.5317919075145,28.0,False,False,False
265e3f2d124a39b30f367f1c192deb1a19c74718,jun,2019,cool,hold,Gering,708.609756097561,708.0487804878048,708.0487804878048,50.0,False,False,False
2779393984f20e6904a91531c622147ef528bb09,jun,2019,auto,hold,Omaha,760.8666666666667,737.2666666666667,685.0,5.0,False,False,False
278aa95b53dc13e8d4d97f46784bb72b0ca825bf,jun,2019,cool,auto,Omaha,753.2237903225806,747.2096774193549,747.2096774193549,50.0,False,False,False
278aa95b53dc13e8d4d97f46784bb72b0ca825bf,jun,2019,cool,hold,Omaha,747.1498973305955,745.7494866529775,745.5770020533881,50.0,False,False,False
27d564e3f22304e9d0a33ea9d44b492d3bb1e323,jun,2019,cool,auto,Bennington,705.1858823529411,712.1223529411765,712.1223529411765,0.0,False,False,False
27d564e3f22304e9d0a33ea9d44b492d3bb1e323,jun,2019,cool,hold,Bennington,703.2966485507246,711.3627717391304,711.3627717391304,0.0,False,False,False
298e641618e96682bb4b4ebad6f65844678f8468,jun,2019,cool,auto,Lincoln,705.3169761273209,724.2957559681697,722.5053050397878,50.0,False,False,False
298e641618e96682bb4b4ebad6f65844678f8468,jun,2019,cool,hold,Lincoln,683.7333333333333,692.1333333333333,688.2666666666667,50.0,False,False,False
2b7c87390f8ce6454881d4ef27ed9291d572ea93,jun,2019,cool,hold,Lincoln,694.4093567251462,694.6081871345029,694.3099415204679,0.0,True,False,False
2fdc63565f7136c15970a1012e3042ff5cef182f,jun,2019,auto,auto,Omaha,726.2463139635732,730.0,640.0,0.0,False,False,False
2fdc63565f7136c15970a1012e3042ff5cef182f,jun,2019,auto,hold,Omaha,730.301600673968,730.0,640.0,0.0,False,False,False
31d08a0424839754a7cdb955b0d8ba7962c20e3a,jun,2019,auto,auto,Papillion,728.7111111111111,750.0,650.0,20.0,True,False,False
31d08a0424839754a7cdb955b0d8ba7962c20e3a,jun,2019,auto,hold,Papillion,765.0,750.0,650.0,20.0,True,False,False
31d08a0424839754a7cdb955b0d8ba7962c20e3a,jun,2019,cool,auto,Papillion,774.3414634146342,720.0,720.0,20.0,True,False,False
31d08a0424839754a7cdb955b0d8ba7962c20e3a,jun,2019,cool,hold,Papillion,797.8510638297872,722.9468085106383,722.3723404255319,20.0,True,False,False
328560b4b0fee80873af84e19e02ab8aae7e87a2,jun,2019,cool,auto,Nebraska City,751.75,752.75,740.25,90.0,False,False,False
328560b4b0fee80873af84e19e02ab8aae7e87a2,jun,2019,cool,hold,Nebraska City,745.1775082690187,789.6979051819184,781.2045203969129,90.0,False,False,False
397ff2adf0ccfdd463ca6ea7b4edbaf6e3f1dd52,jun,2019,auto,hold,Lincoln,734.1777777777778,712.6666666666666,672.6666666666666,35.0,False,False,False
399c9c9f011895083e1e3063640a4b8313daad01,jun,2019,auto,hold,Fremont,736.7196531791908,749.0693641618498,699.0693641618498,10.0,False,False,True
39c2db01ebcea8efb72eee617e089671c8f4ddc4,jun,2019,auto,hold,Juniata,750.6,747.3333333333334,687.3333333333334,10.0,True,False,True
3b46790ec167583ec99f9fcc4d1aa248ecd4fa77,jun,2019,auto,auto,Gretna,717.2224532224532,716.4282744282744,660.2577962577963,0.0,False,False,False
3b46790ec167583ec99f9fcc4d1aa248ecd4fa77,jun,2019,auto,hold,Gretna,722.4776119402985,725.8656716417911,654.497512437811,0.0,False,False,False
3fb0870e3c3400ff339749bdf732eae7299086aa,jun,2019,cool,auto,Hartington,735.7142857142857,740.0,740.0,50.0,True,False,True
3fb0870e3c3400ff339749bdf732eae7299086aa,jun,2019,cool,hold,Hartington,716.65625,710.0,710.0,50.0,True,False,True
3fbd860c5b0aa1d896ef522174171b57b8c4c44b,jun,2019,cool,hold,Lincoln,704.25,680.25,679.8125,70.0,False,False,False
3fbeb1a489c0053b5f55f5a60be2a487f51d8842,jun,2019,cool,auto,Omaha,758.4710144927536,755.3985507246376,754.8913043478261,0.0,False,False,False
3fbeb1a489c0053b5f55f5a60be2a487f51d8842,jun,2019,cool,hold,Omaha,759.2114882506528,756.2219321148825,756.088772845953,0.0,False,False,False
420aa964cfc909352845addc3d1e00699444162e,jun,2019,auto,auto,Omaha,693.125,680.0,650.0,35.0,False,False,False
