Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0087ac1d7540ff5efa6ae20213627943a2b07fe8,jun,2017,auto,hold,Omaha,736.5,719.5,693.5,35.0,False,False,False
0087ac1d7540ff5efa6ae20213627943a2b07fe8,jun,2017,cool,hold,Omaha,753.6153846153846,706.9230769230769,706.9230769230769,35.0,False,False,False
033afd975854035a4b0ab320768f094d2b716859,jun,2017,auto,hold,La Vista,704.32,748.0,650.0,0.0,False,False,False
05320d509a18b2d4022029409e7a267736e78e0b,jun,2017,cool,auto,Lincoln,758.4212598425197,816.9212598425197,640.2913385826772,90.0,False,False,False
05320d509a18b2d4022029409e7a267736e78e0b,jun,2017,cool,hold,Lincoln,732.1801801801802,736.9387387387387,736.2828828828829,90.0,False,False,False
0ad90268dcfa7e7aa1d92768a5d17e1841ceaf17,jun,2017,cool,auto,McCool Junction,758.4639175257732,819.7216494845361,670.1855670103092,15.0,True,False,True
0ad90268dcfa7e7aa1d92768a5d17e1841ceaf17,jun,2017,cool,hold,McCool Junction,758.723849372385,766.7322175732218,766.0083682008368,15.0,True,False,True
0d779ed5bbc93a32506824e72f1b051e9980a0cf,jun,2017,auto,auto,Blair,787.2,790.0,690.0,35.0,False,False,False
0d779ed5bbc93a32506824e72f1b051e9980a0cf,jun,2017,auto,hold,Blair,784.7777777777778,780.0,690.0,35.0,False,False,False
0d779ed5bbc93a32506824e72f1b051e9980a0cf,jun,2017,cool,auto,Blair,770.3898305084746,760.0,690.0,35.0,False,False,False
0d779ed5bbc93a32506824e72f1b051e9980a0cf,jun,2017,cool,hold,Blair,763.7128953771289,764.6958637469586,764.6958637469586,35.0,False,False,False
0e941550e1a9b4328f2290a4ffda69f7386326e1,jun,2017,auto,auto,Lincoln,730.0,750.0,680.0,40.0,False,False,False
0e941550e1a9b4328f2290a4ffda69f7386326e1,jun,2017,auto,hold,Lincoln,720.040650406504,720.0162601626016,668.7317073170732,40.0,False,False,False
10484576cdf6fa0ce377a1110f267866bcfea53d,jun,2017,cool,hold,Omaha,737.4148936170212,740.2765957446809,740.1276595744681,0.0,False,False,False
1368c1b32f1bf0e6653e05e1c3cc7a00b8ac0384,jun,2017,auto,hold,Papillion,730.5929824561404,735.0,685.0,20.0,False,False,False
1368c1b32f1bf0e6653e05e1c3cc7a00b8ac0384,jun,2017,cool,hold,Papillion,706.5827450980393,707.0247058823529,704.4964705882353,20.0,False,False,False
139fad3ed64a1a20e1def36f6af543b56e705d97,jun,2017,cool,auto,Papillion,747.9904306220096,746.6507177033493,717.8947368421053,5.0,True,False,False
139fad3ed64a1a20e1def36f6af543b56e705d97,jun,2017,cool,hold,Papillion,734.9716509171762,735.4435797665369,735.2101167315175,5.0,True,False,False
145963248cf8d175636bcff4a19d64b4a2f34554,jun,2017,cool,auto,Lincoln,743.007393715342,766.3271719038817,730.8262476894639,57.0,True,False,False
145963248cf8d175636bcff4a19d64b4a2f34554,jun,2017,cool,hold,Lincoln,740.7479768786127,751.2520231213873,751.1884393063584,57.0,True,False,False
1668dd1cf9a4591ca3c5f205371d61fe2ab63140,jun,2017,cool,auto,Hickman,735.8932291666666,750.0,670.0,10.0,True,False,True
1790846f30996810ebbff50dc7ff38a07c95b4b8,jun,2017,cool,auto,Lincoln,746.5791583166333,752.1442885771543,670.0,56.0,False,False,False
1790846f30996810ebbff50dc7ff38a07c95b4b8,jun,2017,cool,hold,Lincoln,738.5,730.0,730.0,56.0,False,False,False
1985472cdc3f8d3bf064a68f444737c05c724ea8,jun,2017,auto,auto,Omaha,730.4269230769231,735.1653846153846,681.2423076923077,10.0,False,False,False
1985472cdc3f8d3bf064a68f444737c05c724ea8,jun,2017,auto,hold,Omaha,735.1052882324917,741.8689852310624,689.1252977608385,10.0,False,False,False
1985472cdc3f8d3bf064a68f444737c05c724ea8,jun,2017,cool,hold,Omaha,725.0320512820513,728.7884615384615,723.5,10.0,False,False,False
1bc9dd1a33d7cd4bd0ab22cf891a7a2bb06c7074,jun,2017,cool,auto,Bennington,715.7238372093024,740.9389534883721,711.1991279069767,0.0,False,False,False
1bc9dd1a33d7cd4bd0ab22cf891a7a2bb06c7074,jun,2017,cool,hold,Bennington,701.6417910447761,727.7611940298508,723.7313432835821,0.0,False,False,False
1bfb62d0e9dba57c78954c88bfeea8fa24ce33dd,jun,2017,auto,hold,Omaha,739.4307692307692,754.123076923077,641.6923076923077,40.0,False,False,False
1bfb62d0e9dba57c78954c88bfeea8fa24ce33dd,jun,2017,cool,auto,Omaha,743.1898928024502,752.333843797856,706.7243491577335,40.0,False,False,False
1bfb62d0e9dba57c78954c88bfeea8fa24ce33dd,jun,2017,cool,hold,Omaha,746.0234948604992,751.0146842878121,750.8311306901616,40.0,False,False,False
1db4966bf487d3331c7559f372cd481085d0a68a,jun,2017,cool,hold,Omaha,730.490516677567,729.6664486592545,729.6664486592545,20.0,False,False,False
209d366c078dea9d01b09adb79042c77676f62a2,jun,2017,cool,auto,Omaha,692.4705882352941,696.7941176470588,683.3382352941177,15.0,False,False,True
209d366c078dea9d01b09adb79042c77676f62a2,jun,2017,cool,hold,Omaha,699.5216959258032,698.5154024511428,698.5154024511428,15.0,False,False,True
2488e00ea8acc1e433ee92f1017c8180d71e6737,jun,2017,auto,hold,Chadron,690.521897810219,700.2031630170317,620.7080291970802,99.0,False,False,False
26174d65117084fb1593fd2773c5b82044d469dd,jun,2017,auto,hold,Lincoln,721.6944444444445,720.0,670.0,55.0,False,False,False
2779393984f20e6904a91531c622147ef528bb09,jun,2017,cool,auto,Omaha,763.6666666666666,755.8888888888889,724.2222222222222,5.0,False,False,False
2779393984f20e6904a91531c622147ef528bb09,jun,2017,cool,hold,Omaha,761.2171428571429,754.7428571428571,754.7428571428571,5.0,False,False,False
27d9a2f33a5726f3b23a7c140fb602a1010522cc,jun,2017,auto,auto,Omaha,746.1627906976744,765.3488372093024,665.687338501292,17.0,False,False,False
27d9a2f33a5726f3b23a7c140fb602a1010522cc,jun,2017,auto,hold,Omaha,736.540625,738.175,667.0921875,17.0,False,False,False
2911c7e52c05ddbd5616934829dd9a850580e367,jun,2017,cool,auto,Lincoln,757.9333333333333,820.0,670.0,10.0,False,False,False
2911c7e52c05ddbd5616934829dd9a850580e367,jun,2017,cool,hold,Lincoln,736.7241379310345,744.4137931034483,742.1379310344828,10.0,False,False,False
397ff2adf0ccfdd463ca6ea7b4edbaf6e3f1dd52,jun,2017,auto,auto,Lincoln,742.4583333333334,740.0,670.0,35.0,False,False,False
397ff2adf0ccfdd463ca6ea7b4edbaf6e3f1dd52,jun,2017,auto,hold,Lincoln,734.4130434782609,715.5217391304348,670.0,35.0,False,False,False
399c9c9f011895083e1e3063640a4b8313daad01,jun,2017,auto,hold,Fremont,715.3203125,708.51953125,658.22265625,10.0,False,False,True
3bc5a1ea03c7caced8b4b1fa3d54e9ec8c3f951b,jun,2017,auto,hold,North Platte,747.0,840.0,700.0,30.0,False,False,False
3bc5a1ea03c7caced8b4b1fa3d54e9ec8c3f951b,jun,2017,cool,hold,North Platte,791.1480446927375,787.0279329608938,786.3715083798883,30.0,False,False,False
45e87711bb12ffda68db33266a2c8a21a8cea58a,jun,2017,auto,auto,Lincoln,781.0833333333334,780.0,680.0,20.0,True,False,True
465bd13f69739c4492acff023a7c42840ab31aa0,jun,2017,cool,hold,Omaha,708.6227678571429,711.5401785714286,711.5200892857143,10.0,False,False,False
4675e2b2038d8f9f67bb9217ca824d0727b629e1,jun,2017,auto,auto,Omaha,707.8666666666667,710.0,660.0,56.0,False,False,True
4675e2b2038d8f9f67bb9217ca824d0727b629e1,jun,2017,cool,auto,Omaha,708.5221238938053,707.5486725663717,674.6902654867257,56.0,False,False,True
4675e2b2038d8f9f67bb9217ca824d0727b629e1,jun,2017,cool,hold,Omaha,715.7931034482758,720.0,720.0,56.0,False,False,True
470e23a43fd08770ee7c5963ab5cfb4c3c9a6caf,jun,2017,cool,auto,Omaha,709.1190476190476,700.3888888888889,699.8888888888889,95.0,False,False,False
484f2ca2f908af5160afd910c8349433da3afc81,jun,2017,cool,auto,Hickman,796.4895833333334,800.0,670.0,0.0,True,False,True
484f2ca2f908af5160afd910c8349433da3afc81,jun,2017,cool,hold,Hickman,755.4634146341464,800.0,790.0,0.0,True,False,True
4f608a05003feda5fb362f497866f36d31acd324,jun,2017,auto,hold,Lincoln,731.2222222222222,730.7314814814815,610.0,115.0,False,False,False
501983090bfbffade83626955551093903460693,jun,2017,auto,auto,Omaha,750.4590163934427,750.016393442623,680.0,35.0,False,False,False
501983090bfbffade83626955551093903460693,jun,2017,auto,hold,Omaha,745.3493975903615,740.144578313253,681.0120481927711,35.0,False,False,False
501983090bfbffade83626955551093903460693,jun,2017,cool,hold,Omaha,735.1666666666666,749.0833333333334,742.4166666666666,35.0,False,False,False
50f777071abb7b1664d734531f57de6ce9007794,jun,2017,auto,auto,Omaha,723.6666666666666,720.0,661.5454545454545,30.0,False,False,False
50f777071abb7b1664d734531f57de6ce9007794,jun,2017,auto,hold,Omaha,739.9509803921569,740.0,650.0,30.0,False,False,False
50f777071abb7b1664d734531f57de6ce9007794,jun,2017,cool,hold,Omaha,735.9429133858267,735.3523622047244,735.3188976377953,30.0,False,False,False
5182408f94362ec1153ac7567db8bdc5cb2f1aea,jun,2017,cool,auto,Kearney,749.5714285714286,750.2857142857143,679.2857142857143,35.0,False,False,False
5182408f94362ec1153ac7567db8bdc5cb2f1aea,jun,2017,cool,hold,Kearney,739.6084905660377,750.0471698113207,688.0471698113207,35.0,False,False,False
56b6390b43d3384d08426091f5f5d9e4726167d0,jun,2017,auto,auto,Blair,769.9667896678967,807.719557195572,673.4833948339483,25.0,False,False,False
56b6390b43d3384d08426091f5f5d9e4726167d0,jun,2017,auto,hold,Blair,754.5644768856448,812.0827250608272,679.6593673965937,25.0,False,False,False
5c15b37e927d629df9000cdfe520cf6317059b5c,jun,2017,auto,hold,Papillion,702.2278481012659,700.0,650.0,5.0,False,False,False
5e10ce9b70289c8a112fc53758bade498c971865,jun,2017,cool,auto,Omaha,735.041884816754,793.3455497382199,640.5445026178011,15.0,False,False,False
5e10ce9b70289c8a112fc53758bade498c971865,jun,2017,cool,hold,Omaha,717.5,766.25,734.5,15.0,False,False,False
5eeb9c929d1e81cf5ecd8371faa77c2e637b246a,jun,2017,cool,auto,Omaha,750.5299145299145,758.6324786324786,650.0,67.0,False,False,False
63bae44d7dc539fa2307cbdb5ebbc72491d1874f,jun,2017,cool,auto,Omaha,706.8235294117648,749.6470588235294,640.5294117647059,40.0,False,False,False
63bae44d7dc539fa2307cbdb5ebbc72491d1874f,jun,2017,cool,hold,Omaha,699.0640522875817,694.1019607843137,693.913725490196,40.0,False,False,False
663d42463287367b48899d4ff0958c3f9729ce48,jun,2017,cool,auto,Holdrege,741.627345844504,748.1769436997319,754.5040214477211,0.0,False,False,False
663d42463287367b48899d4ff0958c3f9729ce48,jun,2017,cool,hold,Holdrege,740.4869281045752,746.3594771241831,746.3594771241831,0.0,False,False,False
6691bb3140fa5df38a8e0371f609a7477531e7ce,jun,2017,auto,hold,Elgin,720.0193548387097,721.1096774193549,669.0322580645161,50.0,False,False,False
6c71018df5d7d3ec67c41d961ba0a0bbdd3a9e19,jun,2017,cool,hold,Lincoln,694.9720670391062,687.5139664804469,687.4245810055866,25.0,False,False,True
6cbd652f354b08bcfbe5824dd4e99e3f7d638fd5,jun,2017,cool,auto,Lincoln,781.3015873015873,820.0,700.0,100.0,False,False,False
6cbd652f354b08bcfbe5824dd4e99e3f7d638fd5,jun,2017,cool,hold,Lincoln,750.5652173913044,743.295652173913,720.0,100.0,False,False,False
72128b85ac8f556195df42ca6795471615e4c724,jun,2017,cool,auto,Omaha,713.9411764705883,710.2058823529412,700.0,10.0,False,False,False
72128b85ac8f556195df42ca6795471615e4c724,jun,2017,cool,hold,Omaha,742.0674157303371,740.0,740.0,10.0,False,False,False
7b31d0ad098a95bc494a9068c2d9a24fe34f2028,jun,2017,auto,auto,Omaha,734.3163265306123,731.4081632653061,677.6122448979592,10.0,False,False,False
7b31d0ad098a95bc494a9068c2d9a24fe34f2028,jun,2017,auto,hold,Omaha,736.8382352941177,745.4411764705883,679.5808823529412,10.0,False,False,False
7b60e6445176b896fa889985ce8b1a50620e9892,jun,2017,auto,auto,Lincoln,762.1065759637188,780.0,680.0,0.0,False,False,False
7b60e6445176b896fa889985ce8b1a50620e9892,jun,2017,auto,hold,Lincoln,745.5555555555555,750.0,680.0,0.0,False,False,False
7b9c42484b70b04b51eca1379ebd7dbca68ac432,jun,2017,auto,hold,Papillion,755.75,750.2916666666666,690.2916666666666,5.0,True,False,False
7cfa84db6a98d9989c00390bf61914b066cab4b8,jun,2017,cool,auto,Omaha,751.5625,750.0,710.0,50.0,False,False,False
7cfa84db6a98d9989c00390bf61914b066cab4b8,jun,2017,cool,hold,Omaha,726.28,750.0,750.0,50.0,False,False,False
7e2b37f9f2cf212477774e3f250e05b360fdf05e,jun,2017,cool,auto,Omaha,725.0,740.0,700.0,10.0,False,False,False
7e2b37f9f2cf212477774e3f250e05b360fdf05e,jun,2017,cool,hold,Omaha,700.5,709.5,693.6666666666666,10.0,False,False,False
7fd44b93f180dbf4cfa59be974fb560cb9f3a4db,jun,2017,auto,auto,Gibbon,697.2685185185185,770.0,650.0,5.0,False,False,True
7fd44b93f180dbf4cfa59be974fb560cb9f3a4db,jun,2017,auto,hold,Gibbon,742.0625,720.0,670.0,5.0,False,False,True
811595cc03f76e1c59c6981e4e5a2f23dd62f6ff,jun,2017,cool,auto,Bennington,765.0322580645161,777.258064516129,769.9193548387096,0.0,False,False,False
811595cc03f76e1c59c6981e4e5a2f23dd62f6ff,jun,2017,cool,hold,Bennington,752.1789900811542,760.7502254283138,758.9111812443643,0.0,False,False,False
8121432685a8a883903f6ccfdea519cc4cfa68ed,jun,2017,cool,auto,Lincoln,684.1042810098793,681.927552140505,681.927552140505,15.0,False,False,False
8121432685a8a883903f6ccfdea519cc4cfa68ed,jun,2017,cool,hold,Lincoln,691.6223742061553,696.352711284807,696.352711284807,15.0,False,False,False
8148e47f455d15aa74eb84f220afc14d7f182b10,jun,2017,cool,auto,Omaha,728.0555555555555,736.9444444444445,683.6111111111111,5.0,False,False,False
8148e47f455d15aa74eb84f220afc14d7f182b10,jun,2017,cool,hold,Omaha,729.7470449172577,729.2222222222222,719.2198581560284,5.0,False,False,False
82b9e31b03e6e59e5b89a4f648c655af0116c084,jun,2017,auto,auto,Omaha,752.5,758.0,655.0,17.0,False,False,False
84f66a5863a56ea9f93706508f9947ff09aa0733,jun,2017,auto,hold,Lincoln,745.115569823435,745.0401284109149,690.0,20.0,False,False,True
86806278d83ac1992dc9caa65776b117d1df85d3,jun,2017,cool,auto,Omaha,758.0637254901961,760.0,650.0,5.0,False,False,True
86806278d83ac1992dc9caa65776b117d1df85d3,jun,2017,cool,hold,Omaha,750.1715517241379,750.2672413793103,749.0827586206897,5.0,False,False,True
870a919658be85684151fce590569801d406ffe4,jun,2017,cool,auto,Omaha,705.8297872340426,700.0,690.0,55.0,False,False,False
870a919658be85684151fce590569801d406ffe4,jun,2017,cool,hold,Omaha,707.75,703.4583333333334,703.0694444444445,55.0,False,False,False
89d1333ab2a46ce0b691b9b804c9dd61e64748e1,jun,2017,auto,auto,Lincoln,722.0,722.0943396226415,679.811320754717,35.0,False,False,False
89d1333ab2a46ce0b691b9b804c9dd61e64748e1,jun,2017,auto,hold,Lincoln,720.304347826087,716.6376811594203,673.0434782608696,35.0,False,False,False
8d3ed201ce0f25cf2b5aad1765897d25b8e4fe5b,jun,2017,auto,auto,Omaha,765.7647058823529,740.2352941176471,690.0,25.0,True,False,False
8d3ed201ce0f25cf2b5aad1765897d25b8e4fe5b,jun,2017,auto,hold,Omaha,757.4324324324324,750.1081081081081,690.1081081081081,25.0,True,False,False
8e54b3f482ecbe0d72ea421ea6c71b85e3f76a11,jun,2017,cool,auto,papillion ne,761.7674418604652,760.0,670.0,35.0,False,False,False
8e54b3f482ecbe0d72ea421ea6c71b85e3f76a11,jun,2017,cool,hold,papillion ne,762.92,812.8,779.8,35.0,False,False,False
8e8c6e4bed900e88d6d10a9f22afef7dc21a3bca,jun,2017,cool,hold,Omaha,738.074074074074,729.7592592592592,700.0,0.0,False,False,False
8f69d5a4de5db435b29028a81cf7e76b6ef92a48,jun,2017,auto,auto,Lincoln,697.0,691.4583333333334,631.7083333333334,5.0,False,False,True
924633e0e1788e4aabf0639ef2ad6903f4bf1cb8,jun,2017,cool,auto,Omaha,769.9615384615385,712.3269230769231,679.9807692307693,50.0,False,False,False
924633e0e1788e4aabf0639ef2ad6903f4bf1cb8,jun,2017,cool,hold,Omaha,728.2241379310345,716.1206896551724,715.3965517241379,50.0,False,False,False
92f8298018b93aa09110ce4f9b2d52aaf48fa738,jun,2017,cool,auto,Omaha,725.16,740.0,700.0,10.0,False,False,False
92f8298018b93aa09110ce4f9b2d52aaf48fa738,jun,2017,cool,hold,Omaha,714.6746987951807,711.5542168674699,711.4578313253012,10.0,False,False,False
9df7522fca0b74bab702f81cd49dd916d6ef97c9,jun,2017,cool,auto,Holdrege,692.2075471698113,690.0,710.0,55.0,False,False,False
9df7522fca0b74bab702f81cd49dd916d6ef97c9,jun,2017,cool,hold,Holdrege,697.2783216783217,698.4531468531469,698.4643356643356,55.0,False,False,False
9e3f413d3ad24bc72be7af79346afb38684604eb,jun,2017,cool,auto,omaha,741.6185567010309,738.659793814433,690.0,0.0,False,False,False
9f26605658880b3798b118e33b72a6c686383954,jun,2017,auto,auto,Papillion,757.361216730038,759.9619771863117,668.2813688212927,20.0,False,False,False
9f26605658880b3798b118e33b72a6c686383954,jun,2017,auto,hold,Papillion,743.2666666666667,760.8,689.3555555555556,20.0,False,False,False
a146a751c9f03006ea72163a9355597a9b605a39,jun,2017,auto,hold,Lincoln,737.7492063492064,745.9809523809524,670.0,10.0,False,False,True
a2c04da0768f13e5706e94368a1577a877a8d875,jun,2017,auto,hold,Papillion,733.1111111111111,730.0,660.0,17.0,False,False,False
a2c04da0768f13e5706e94368a1577a877a8d875,jun,2017,cool,auto,Papillion,727.1151960784314,730.0,660.0,17.0,False,False,False
a2c2dcfba9fff480185e565300d556f462c67603,jun,2017,cool,hold,Kearney,743.5656324582338,743.1272871917263,743.1272871917263,0.0,False,False,True
a367fa8cf782a592bf325f07eb847445c3c3a0af,jun,2017,auto,auto,Omaha,679.9444444444445,675.0,625.0,0.0,False,False,False
a367fa8cf782a592bf325f07eb847445c3c3a0af,jun,2017,auto,hold,Omaha,717.6385336743393,715.461210571185,640.2813299232737,0.0,False,False,False
a3cb98fe5ad1d4f2f0bb0172c352c09af8f86236,jun,2017,cool,hold,Omaha,747.8337950138504,778.2299168975069,778.196675900277,0.0,False,False,False
a682b093d8d77d664c209572fd45cb8212c489ee,jun,2017,auto,auto,Grand Island,728.9394114252741,729.9544143104443,630.0,20.0,False,False,False
a682b093d8d77d664c209572fd45cb8212c489ee,jun,2017,auto,hold,Grand Island,722.9982121573302,730.4946364719905,675.035756853397,20.0,False,False,False
aa0b91554e97425ea3e0b690ac095ab19a4a6ddc,jun,2017,auto,hold,Omaha,750.0,706.0,656.0,0.0,False,False,False
aa81ac6b860c6520d9acdc4a0272fcbd40a70375,jun,2017,cool,hold,Omaha,722.6795580110497,721.939226519337,721.939226519337,30.0,False,False,False
aaf58458cc73776dd37e531b2903d68e222f0a45,jun,2017,cool,hold,Omaha,723.6654135338346,720.9812030075188,720.9812030075188,30.0,True,False,False
ac8d4fb0d07c40b4d389f2b39f552a8cbd917a56,jun,2017,cool,auto,Wahoo,736.2073027090695,750.0,730.0,0.0,True,False,True
