Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000ef89eadf430f4ec4be11295643c07969fce01,aug,2020,cool,hold,Wheaton,779.1904761904761,780.0,780.0,40.0,True,False,False
0010ea447dc3807b33daad2477d1cc02a71571fa,aug,2020,cool,auto,Chicago,737.6041666666666,740.0,672.5,5.0,False,False,False
0027e9be6cd672afe749634eaf39c372d1b7819e,aug,2020,cool,auto,Sparland,733.047619047619,741.2142857142857,725.8333333333334,75.0,True,False,False
0027e9be6cd672afe749634eaf39c372d1b7819e,aug,2020,cool,hold,Sparland,735.5294117647059,730.0,728.5294117647059,75.0,True,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,aug,2020,cool,auto,Niles,767.3260869565217,764.3478260869565,764.3478260869565,60.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,aug,2020,cool,hold,Niles,766.2374193548387,765.7720430107527,765.7720430107527,60.0,False,False,False
003564d98607c25fc8a655b397103a9f54c99bb6,aug,2020,cool,hold,Decatur,717.3360800470865,744.5559152442613,744.4502648616833,10.0,True,False,True
006115962df248b6299ac352cf96f7f5dc6e80de,aug,2020,cool,hold,Bloomington,742.4444444444445,740.0,740.0,0.0,False,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,aug,2020,cool,auto,Elgin,739.2307692307693,752.0,702.0,15.0,True,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,aug,2020,cool,hold,Elgin,727.7152777777778,752.1180555555555,702.1180555555555,15.0,True,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,aug,2020,cool,auto,Chicago,729.140282513395,731.946419873356,723.2737457379445,10.0,False,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,aug,2020,cool,hold,Chicago,722.3174097664544,728.452229299363,728.4171974522293,10.0,False,False,False
00c4a5bebdac24bca9f442e4252507b393cb442f,aug,2020,cool,auto,Hawthorn Woods,739.8099547511313,750.0,720.0,15.0,False,False,False
