Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0010ea447dc3807b33daad2477d1cc02a71571fa,aug,2018,cool,auto,Chicago,738.7666666666667,750.0,712.0,5.0,False,False,False
0010ea447dc3807b33daad2477d1cc02a71571fa,aug,2018,cool,hold,Chicago,727.4583333333334,747.5,747.5,5.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,aug,2018,cool,auto,Niles,763.8177777777778,763.9466666666667,763.9466666666667,60.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,aug,2018,cool,hold,Niles,755.975975975976,756.2535392535392,756.2535392535392,60.0,False,False,False
0030f7fc83171560c44c359ba32ae9d6f8c9478c,aug,2018,auto,hold,Hinsdale,760.6296296296297,780.0,670.0,0.0,False,False,False
003564d98607c25fc8a655b397103a9f54c99bb6,aug,2018,cool,hold,Decatur,725.3941311852705,728.7376294591485,722.3981588032221,10.0,True,False,True
00726ed8e6a1f4f9bd85c248752de358dc529426,aug,2018,auto,auto,Chicago,728.9814814814815,726.6666666666666,670.0,100.0,False,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,aug,2018,cool,auto,Elgin,749.9117647058823,775.4117647058823,720.8235294117648,15.0,True,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,aug,2018,cool,hold,Elgin,766.3129251700681,781.4897959183673,739.9319727891157,15.0,True,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,aug,2018,cool,auto,Chicago,715.8895152198421,716.1037204058624,714.7677564825253,10.0,False,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,aug,2018,cool,hold,Chicago,725.8730650154798,726.6092879256965,726.4965944272445,10.0,False,False,False
00ab82671ae4437af38aaacbab99cc76c30a8568,aug,2018,cool,hold,Troy,754.6751568844592,760.0,710.0,35.0,False,False,False
00c4a5bebdac24bca9f442e4252507b393cb442f,aug,2018,cool,auto,Hawthorn Woods,716.1094527363184,740.0199004975125,719.9601990049752,15.0,False,False,False
00fda11ff49c3ac92d1c1572fe4c45314c3eff8e,aug,2018,cool,auto,Chicago,731.9230769230769,738.8034188034188,733.7179487179487,10.0,False,False,True
00fda11ff49c3ac92d1c1572fe4c45314c3eff8e,aug,2018,cool,hold,Chicago,727.4887459807074,727.1575562700965,724.700964630225,10.0,False,False,True
0110a61e164ac56c607371084d162f0ba1c49331,aug,2018,auto,auto,Volo,740.4063545150501,742.5894648829432,648.0852842809364,7.0,False,False,False
0110a61e164ac56c607371084d162f0ba1c49331,aug,2018,auto,hold,Volo,743.1235632183908,742.0344827586207,673.110632183908,7.0,False,False,False
013a1b02f595efd89f2f796405622c9c96bbac59,aug,2018,auto,hold,Glenview,764.1428571428571,766.8235294117648,690.7563025210084,5.0,False,False,False
013b61967d0a908a06304d5d1e3ccc5a31d53792,aug,2018,cool,auto,Vernon Hills,717.5310043668122,720.1406113537118,720.1406113537118,45.0,False,False,False
013b61967d0a908a06304d5d1e3ccc5a31d53792,aug,2018,cool,hold,Vernon Hills,707.4119106699752,706.5291563275434,706.491935483871,45.0,False,False,False
01507e77d7234b0cfcef826ac97239c539acb0ff,aug,2018,cool,hold,Elk Grove Village,733.2217036172696,731.6627771295216,731.6627771295216,0.0,True,False,False
017bf0f52dcf88c9fc68f1808ba59b839e9b22af,aug,2018,cool,auto,Oak Lawn,725.5848739495798,728.1899159663866,728.1899159663866,50.0,False,False,False
017bf0f52dcf88c9fc68f1808ba59b839e9b22af,aug,2018,cool,hold,Oak Lawn,717.9036755386566,720.5348542458809,720.4816223067173,50.0,False,False,False
01a2696a2dd1f6604ceddc532c7258bb012c9c80,aug,2018,cool,auto,Chicago,741.2129629629629,760.0,680.0,90.0,False,False,False
01a2696a2dd1f6604ceddc532c7258bb012c9c80,aug,2018,cool,hold,Chicago,752.9333333333333,756.2105263157895,756.2105263157895,90.0,False,False,False
01b1ae4b11ab86edb72579f5d13becddc1a08141,aug,2018,cool,hold,Belleville,765.0724465558195,778.9536817102138,778.9536817102138,0.0,False,False,False
02143fabb239bab7d15a6e1636c8a61cdb8a7b13,aug,2018,cool,auto,Frankfort,738.0,679.0,671.0,15.0,False,False,False
02143fabb239bab7d15a6e1636c8a61cdb8a7b13,aug,2018,cool,hold,Frankfort,734.9655172413793,692.8275862068965,692.8275862068965,15.0,False,False,False
021b821d64f52f5c0e7b342fe7e9400758f33297,aug,2018,auto,auto,Wheaton,734.7021276595744,730.0,680.0,45.0,False,False,False
021b821d64f52f5c0e7b342fe7e9400758f33297,aug,2018,auto,hold,Wheaton,750.3928571428571,750.0,700.0,45.0,False,False,False
0226314aea5cb3429be1d7e689f48df7ae8ea4bb,aug,2018,cool,auto,Loves Park,745.2,752.2222222222222,752.2222222222222,20.0,False,False,False
024d58c9fe1c7021a01d2c87a02eb537a54db5a3,aug,2018,cool,auto,Gages Lake,711.3373493975904,709.9939759036145,700.0,0.0,False,False,False
024d58c9fe1c7021a01d2c87a02eb537a54db5a3,aug,2018,cool,hold,Gages Lake,705.2710578842315,703.6223552894212,703.6195608782435,0.0,False,False,False
024ffe03c2ab929ae2f342bf991b75d2ce9b76aa,aug,2018,cool,auto,Itasca,717.5333333333333,750.0,680.0,20.0,False,False,False
024ffe03c2ab929ae2f342bf991b75d2ce9b76aa,aug,2018,cool,hold,Itasca,713.519877675841,714.5474006116208,714.3455657492354,20.0,False,False,False
0256e6182609cc0f0185d60bc4053ec75aa68902,aug,2018,cool,auto,Chicago,770.9927797833935,771.8303249097473,771.8303249097473,90.0,False,False,False
0256e6182609cc0f0185d60bc4053ec75aa68902,aug,2018,cool,hold,Chicago,765.7966101694915,778.5972083748753,775.1276171485544,90.0,False,False,False
0262a7f6c0a87abb92df5bec170a0e8d01c1b886,aug,2018,cool,auto,Macomb,744.8730158730159,741.0,726.6031746031746,50.0,False,False,False
0262a7f6c0a87abb92df5bec170a0e8d01c1b886,aug,2018,cool,hold,Macomb,754.0,730.0,730.0,50.0,False,False,False
028a14b098b99cad2b175f0a06fdc2d1bb737424,aug,2018,cool,hold,Chicago,755.8957671957672,760.5253968253968,760.142328042328,0.0,False,False,False
02c049ceef8c223c6951d9e82cfae255d769d76d,aug,2018,auto,auto,Rolling Meadows,822.6666666666666,822.3333333333334,661.5833333333334,20.0,False,False,False
02c049ceef8c223c6951d9e82cfae255d769d76d,aug,2018,auto,hold,Rolling Meadows,823.3010204081633,825.4948979591836,657.4948979591836,20.0,False,False,False
02c7c6083b2598193940d11d79ea1818ef980139,aug,2018,cool,auto,Westmont,759.2744360902255,753.4248120300751,704.9248120300751,47.0,False,False,False
02c7c6083b2598193940d11d79ea1818ef980139,aug,2018,cool,hold,Westmont,749.9947916666666,735.7864583333334,727.859375,47.0,False,False,False
02eec3f5bbdee9d1c496d4280bffd6882d238af1,aug,2018,cool,auto,Vernon Hills,736.8899889988999,735.5027502750276,735.4433443344334,40.0,True,False,False
02eec3f5bbdee9d1c496d4280bffd6882d238af1,aug,2018,cool,hold,Vernon Hills,732.4907407407408,729.6894586894587,729.6894586894587,40.0,True,False,False
02f3317ad5f7b530346aaf4cdbb09b932dc1165f,aug,2018,cool,hold,Chicago,786.321301775148,789.9337278106509,789.9337278106509,0.0,True,False,False
02f4b3a5ea21c8fbac9ff1910e50ba480ddafb35,aug,2018,cool,auto,Peoria Heights,661.5131578947369,657.5767543859649,657.5767543859649,60.0,False,False,False
02f4b3a5ea21c8fbac9ff1910e50ba480ddafb35,aug,2018,cool,hold,Peoria Heights,672.5327510917031,672.1739446870452,672.1739446870452,60.0,False,False,False
02f781d5feb45c12005dbb9539472c8290f483c5,aug,2018,cool,auto,Chicago,727.9520958083832,733.0898203592815,732.6706586826348,15.0,False,False,False
02f781d5feb45c12005dbb9539472c8290f483c5,aug,2018,cool,hold,Chicago,725.5884615384615,724.0307692307692,723.7423076923077,15.0,False,False,False
03026e2d43eca007d5bb4c4aa99701e42e1db012,aug,2018,auto,auto,Port Barrington,733.9285714285714,732.1428571428571,680.9285714285714,10.0,False,False,False
