AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
754.85603543743082,760.33111849390923,676.18161683277958,0586456f00b8c644c0e666c3dc71530287be5700,US,MA,Plymouth,0,cool,auto,Home,false,false,false,Gas
781.77796327212025,775.07721202003336,733.54424040066783,46d69c27b5161ac09e4cd52944536c28549542c5,US,MA,Ashland,0,off,hold,Home,false,false,false,Gas
699.37403100775191,706.52131782945742,636.40116279069764,baf27a9472fcf9dc6a88a5c6c622ac15659bd771,US,MA,Braintree,0,auto,auto,Home,false,false,false,Gas
756.9672544080604,830.66246851385392,680.0,46bd7d10de0369a0924803fa32a06fba73148dd2,US,MA,Arlington,0,auto,hold,Home,false,false,false,Gas
712.25974025974028,745.0,691.14285714285711,50f46be4ed06caa8819275b0d1b9e1312020c338,US,MA,Sandwich,0,auto,hold,Home,false,false,false,Gas
724.94852941176475,733.93137254901956,684.03676470588232,47da7244201c32d7481c9fa21f8d431f63686975,US,MA,Milford,0,auto,auto,Home,false,false,false,Gas
707.37800910865326,717.20689655172418,717.181522446324,83d1cf93fa2f36bab79c5321d3cceccd291c6c80,US,MA,Abington,0,cool,hold,Home,false,false,false,Gas
754.219298245614,786.24561403508767,786.24561403508767,10beb6030317184450b4cc3e50aa60fa142c3338,US,MA,Bolton,0,cool,hold,Home,false,false,false,Gas
710.61909353905492,726.58919961427193,708.0935390549663,83d1cf93fa2f36bab79c5321d3cceccd291c6c80,US,MA,Abington,0,cool,auto,Home,false,false,false,Gas
766.767032967033,788.578021978022,772.81538461538457,edf17f08f00f69d169462c4de784662ed71770f1,US,MA,Centerville,0,cool,hold,Home,false,false,false,Gas
756.47368421052636,778.578947368421,671.0,2b36525fa52e0f95d133cf51620e7ccaa032f9dd,US,MA,Newton,0,auto,hold,Home,true,false,false,Gas
728.42577030812322,729.093837535014,728.51260504201684,739c2bbfbf5d63374de8df2c1930c7c9b2a08739,US,MA,Haverhill,0,cool,hold,Home,false,false,false,Gas
792.23148148148152,836.66666666666663,680.0,91c2112b6b64b6c69d07c11ac474b17a8e2a96a5,US,MA,Grafton,0,cool,auto,Home,false,false,false,Gas
721.82371250707411,705.47481607243913,705.47481607243913,bee050c6e18e7ac8d0ac8c916cabd4efa5de3678,US,MA,Somerville,0,heat,hold,Home,true,false,false,Gas
721.45328185328185,728.17567567567562,728.16254826254828,4ad3de70dff06f493c3ac1c8af9d8114c8ddf088,US,MA,osterville,0,cool,hold,Home,false,false,false,Gas
739.27333333333331,729.95,680.0,877fa21d0a18a60ce6b9c059fa0d83c8f20a8f31,US,MA,Sturbridge,0,off,auto,Home,false,false,true,Electric
727.03669724770646,730.82568807339453,679.90825688073392,877fa21d0a18a60ce6b9c059fa0d83c8f20a8f31,US,MA,Sturbridge,0,cool,auto,Home,false,false,true,Electric
728.10138248847932,771.110599078341,773.31612903225812,e6f0543eef7b05de081468433c8537841d1cb9cf,US,MA,Attleboro,0,cool,auto,Home,false,false,false,Gas
716.11290322580646,763.67741935483866,763.67741935483866,10beb6030317184450b4cc3e50aa60fa142c3338,US,MA,Bolton,0,off,hold,Home,false,false,false,Gas
733.56363636363642,790.0,750.0,edf17f08f00f69d169462c4de784662ed71770f1,US,MA,Centerville,0,cool,auto,Home,false,false,false,Gas
727.24647887323943,745.14084507042253,654.01056338028172,83473e2b4bbf81f52fc457aae616b01580653494,US,MA,Quincy,0,cool,auto,Home,true,false,false,Gas
783.65384615384619,850.0,790.0,0d30ca4b42fc31e349a66559d7569ce08a5a2b51,US,MA,Norwood,0,cool,auto,Home,false,false,false,Gas
731.18657219973011,651.34682860998646,573.61268556005393,9dc43bbf9e40601e5781fa34f6d20e09bc6544bb,US,MA,Conway,0,heat,hold,Home,false,false,false,Gas
728.52809324566647,650.0,630.0,c1f27c6f60c9ed91e62bfce216acdc05083f48a0,US,MA,Barnstable,0,heat,hold,Home,false,false,false,Gas
736.33124627310679,665.45617173524147,659.32021466905189,14f73d7c501099a84b8f6b165ed1b230a2b36957,US,MA,Watertown,0,heat,hold,Home,false,false,false,Gas
708.72280701754391,650.0,600.0,9dc43bbf9e40601e5781fa34f6d20e09bc6544bb,US,MA,Conway,0,heat,auto,Home,false,false,false,Gas
684.63380281690138,681.14084507042253,674.66197183098586,404e51e63cd45cc51a2da6f68fc71c97b18cab14,US,MA,Dedham,0,cool,hold,Home,false,false,false,Gas
732.0189473684211,680.10947368421057,680.0,20dd58d95850de0ea7db22860af0475f54ae4f35,US,MA,Boston,0,off,hold,Home,false,false,false,Gas
717.11711711711712,714.1914414414415,714.1914414414415,4ac4d8f5f1e74672f7f69ee10df637ff0ee017d5,US,MA,Lynn,0,cool,hold,Home,false,false,false,Gas
706.05729166666663,706.61458333333337,696.31770833333337,4ad3de70dff06f493c3ac1c8af9d8114c8ddf088,US,MA,osterville,0,cool,auto,Home,false,false,false,Gas
716.225,713.5,694.5,3e82074355da2352f614e6dbcd67b1dbe3e5d1cf,US,MA,Boston,0,cool,auto,Home,false,false,false,Gas
749.18181818181813,710.0,670.0,a2fc9e20517a9969b6d7fa3405c04e1393614b3e,US,MA,Boston,0,cool,auto,Home,true,false,false,Gas
743.46185852981966,742.48404993065185,742.48404993065185,48369c645cbb9182d23e828d17c88dcd213eabcb,US,MA,Littleton,0,cool,hold,Home,false,false,false,Gas
727.777485380117,728.76198830409362,728.76198830409362,9596a495e15e2d33750726e89d2b3756a9a69d42,US,MA,Andover,0,cool,hold,Home,false,false,false,Gas
756.42352941176466,721.32352941176475,721.32352941176475,877fa21d0a18a60ce6b9c059fa0d83c8f20a8f31,US,MA,Sturbridge,0,off,hold,Home,false,false,true,Electric
719.223076923077,718.8,668.8,a2fc9e20517a9969b6d7fa3405c04e1393614b3e,US,MA,Boston,0,auto,hold,Home,true,false,false,Gas
730.80645161290317,732.41935483870964,663.87096774193549,63c64397e33cd526942d07b95dd251a8d71715c5,US,MA,Walpole,0,cool,auto,Home,false,false,false,Gas
713.0091324200913,730.0,680.0,08f4bbffd98229b9dff6e093b629feb4779fdf89,US,MA,Arlington,0,auto,hold,Home,false,false,false,Gas
708.08333333333337,730.0,730.0,467c599d59e805684a1b02d2c5e51966ce03e573,US,MA,osterville,0,off,hold,Home,false,false,false,Gas
725.19047619047615,754.38095238095241,672.23809523809518,37ad007fdf707b86b99005b2f06636558a5765e6,US,MA,Somerset,0,cool,auto,Home,false,false,false,Gas
742.11111111111109,740.0,670.0,ca0d286e5195062bd9b9f7b0f33bca3861f9a327,US,MA,Natick,0,cool,auto,Home,false,false,false,Gas
759.42528735632186,758.45977011494256,758.45977011494256,8ae7593309f0c08b5c73dddb9bb8965a1b6256b5,US,MA,Concord,0,cool,hold,Home,false,false,false,Gas
713.40711462450588,750.0,730.0,83d1cf93fa2f36bab79c5321d3cceccd291c6c80,US,MA,Abington,0,off,auto,Home,false,false,false,Gas
739.63157894736844,741.89473684210532,644.5526315789474,c3a5dc893e636faf96415d7addd8661a0c71a2b2,US,MA,Douglas,0,cool,auto,Home,false,false,false,Gas
762.6,710.0,660.0,044fe85f00b87d59369f157cb3c83ae761b88075,US,MA,Framingham,0,auto,hold,Home,false,false,false,Gas
707.33333333333337,726.66666666666663,619.0,d05d2798e5b2ce41cdb4cbf256b57fc54ee0a5a2,US,MA,Leominster,0,cool,auto,Home,false,false,false,Gas
753.9903632320237,788.66123054114155,654.93328391401042,2b36525fa52e0f95d133cf51620e7ccaa032f9dd,US,MA,Newton,0,auto,auto,Home,true,false,false,Gas
731.00935828877,741.67914438502669,739.26470588235293,8ad0d59172604246e2d07b9ef4847fb995abf693,US,MA,Boston,0,cool,hold,Home,false,false,false,Gas
804.94114984155726,764.34133091896786,764.34133091896786,a187f3658ba313f5e4a8015c00fe7cd6e061a8ca,US,MA,Salem,0,off,hold,Home,true,false,true,Electric
737.7514563106796,746.69902912621365,746.6679611650485,569db8bf5afc36a18ab40977f9eb025811c9a7da,US,MA,Beverly,0,cool,hold,Home,false,false,false,Gas
722.20444444444445,698.86666666666667,666.2,a2aded6d0c703700c1da6cc761cf94249f28d32f,US,MA,Boston,0,off,hold,Home,false,false,false,Gas
745.58854166666663,746.95833333333337,746.015625,1ddd31837b8d4b5c9b0673e094a4aa8954dab78f,US,MA,Westford,0,cool,hold,Home,false,false,false,Gas
