AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
739.63088235294117,745.13970588235293,745.28235294117644,2db691a18f43b6a0940805f9e0a6436a652eaf56,US,DC,Washington,0,cool,hold,Home,false,false,true,Electric
726.50149253731342,723.91940298507461,723.710447761194,26c948512fdde459bd75d4af2c785a02bab7e6db,US,DC,Washington,0,cool,hold,Home,true,false,true,Electric
728.105,716.97166666666669,716.94666666666672,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,cool,hold,Home,false,false,false,Gas
743.0176366843034,746.87419165196945,746.87713109935328,2db691a18f43b6a0940805f9e0a6436a652eaf56,US,DC,Washington,0,cool,auto,Home,false,false,true,Electric
765.876160990712,765.23883237505527,766.70057496682887,12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,US,DC,Washington,0,cool,auto,Home,false,false,false,Gas
750.4384027187765,749.76154064004527,749.76125743415469,24264c2fb428d64ae3662162108a1a9ad419c658,US,DC,Washington,0,cool,hold,Home,false,false,false,Gas
718.39486858573218,717.13235294117646,717.13235294117646,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,cool,hold,Home,false,false,false,Gas
761.6827586206897,762.13793103448279,762.13793103448279,a696a1cbf719235c202cbf755dc3a4b4f3c57169,US,DC,Washington,0,cool,hold,Home,false,false,false,Gas
769.28323156411466,768.946923438234,767.68388914983564,12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,US,DC,Washington,0,cool,hold,Home,false,false,false,Gas
748.10776942355892,744.39348370927314,694.39348370927314,2b2b9c93d38be6381590e18ec9be39aee18ed77c,US,DC,Washington,0,auto,hold,Home,false,false,false,Gas
743.44756554307116,742.55430711610484,697.97003745318352,b99bb86a471fd156d347b07453bedeee48de15bf,US,DC,Washington,0,cool,auto,Home,false,false,true,Electric
723.422077922078,724.41558441558436,681.2987012987013,d738f2ccc3888d548395cc646171ba14ba01adb7,US,DC,Washington,0,cool,auto,Home,false,false,false,Gas
772.14736842105265,769.96842105263158,680.0,a696a1cbf719235c202cbf755dc3a4b4f3c57169,US,DC,Washington,0,cool,auto,Home,false,false,false,Gas
730.98678414096912,729.52422907488983,729.50660792951544,c4b597e3d92abddd5268474e7fa6c37a76c9f13a,US,DC,Washington,0,cool,hold,Home,false,false,false,Gas
719.55072463768113,726.08695652173913,726.08695652173913,d738f2ccc3888d548395cc646171ba14ba01adb7,US,DC,Washington,0,cool,hold,Home,false,false,false,Gas
716.74122807017545,719.07017543859649,719.07017543859649,7d9295992780d439a088eb7b6f99292f473f404d,US,DC,Washington,0,cool,hold,Home,true,false,true,Electric
723.52173913043475,720.27536231884062,710.40579710144925,6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,US,DC,Washington,0,cool,auto,Home,false,false,false,Gas
721.09342403628114,718.58639455782316,718.58639455782316,6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,US,DC,Washington,0,cool,hold,Home,false,false,false,Gas
727.49358974358972,726.28846153846155,725.86538461538464,b99bb86a471fd156d347b07453bedeee48de15bf,US,DC,Washington,0,cool,hold,Home,false,false,true,Electric
761.38218390804593,784.44731800766283,779.25478927203062,f8a87afcbb709ecea1b7d451fbf3a7923d1db59d,US,DC,Washington,0,cool,hold,Home,false,false,true,Electric
790.52664890073288,822.74950033311131,668.08794137241841,3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,US,DC,Washington,0,auto,hold,Home,false,false,false,Gas
778.80526315789473,804.91052631578953,667.85,3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,US,DC,Washington,0,auto,auto,Home,false,false,false,Gas
730.23705722070849,727.16893732970027,705.01089918256127,26c948512fdde459bd75d4af2c785a02bab7e6db,US,DC,Washington,0,cool,auto,Home,true,false,true,Electric
682.83333333333337,680.0,660.0,1cef32be32904e55cb853698048b4c50efb8cd89,US,DC,Washington,0,cool,auto,Home,false,false,true,Electric
742.35614035087724,740.0,680.0,2b2b9c93d38be6381590e18ec9be39aee18ed77c,US,DC,Washington,0,auto,auto,Home,false,false,false,Gas
751.0,735.0,685.0,2b2b9c93d38be6381590e18ec9be39aee18ed77c,US,DC,Washington,0,off,hold,Home,false,false,false,Gas
728.51333333333332,717.50666666666666,709.77333333333331,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,cool,auto,Home,false,false,false,Gas
748.25294117647059,740.0,700.0,d738f2ccc3888d548395cc646171ba14ba01adb7,US,DC,Washington,0,off,auto,Home,false,false,false,Gas
720.94378698224853,719.99408284023673,710.0,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,cool,auto,Home,false,false,false,Gas
