AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
781.00877192982455,797.0,709.0,62829727fde52be72bfd3961acd37e449a7642a0,US,NH,Bedford,0,auto,hold,Home,false,false,false,Gas
770.9765037593985,804.296052631579,659.390037593985,e8c4510922bff72d56cda283bdb2ffaf52f86828,US,NH,Salem,0,auto,auto,Home,false,false,false,Gas
713.4787878787879,711.939393939394,711.84848484848487,e6285fe82edb355f023c986d592cc3e8ed5f788a,US,NH,Raymond,0,cool,hold,Home,false,false,false,Gas
702.50387596899225,705.41085271317831,649.8385012919897,d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,US,NH,Keene,0,cool,auto,Home,false,false,false,Gas
696.71428571428567,675.90476190476193,675.90476190476193,610fb7465a3c5200bea94c0665263304c7c7423f,US,NH,Andover,0,cool,hold,Home,true,false,true,Electric
711.59052924791081,710.284122562674,709.89693593314769,d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,US,NH,Keene,0,cool,hold,Home,false,false,false,Gas
734.61345565749241,754.17981651376147,754.09296636085628,591c661e44a9ab39ca4582a5911ea777f123275d,US,NH,Auburn,0,cool,hold,Home,false,false,false,Gas
752.38383838383834,793.54292929292933,652.74242424242425,591c661e44a9ab39ca4582a5911ea777f123275d,US,NH,Auburn,0,cool,auto,Home,false,false,false,Gas
718.19649122807016,800.0,790.0,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,cool,hold,Home,false,false,false,Gas
728.60200471698113,790.0,790.0,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,off,hold,Home,false,false,false,Gas
716.66467661691547,650.0,550.0,791b7ee30bb8949d56b248313eaba3e89474daa2,US,NH,Bristol,0,heat,hold,Home,true,false,false,Gas
692.34602076124565,650.0,550.0,791b7ee30bb8949d56b248313eaba3e89474daa2,US,NH,Bristol,0,off,hold,Home,true,false,false,Gas
692.92424242424238,748.90909090909088,600.0,7f80a89f29c12b86ba6b2e493b92da0483ae6251,US,NH,Rochester,0,auto,auto,Home,false,false,false,Gas
668.85526315789468,650.0,600.0,791b7ee30bb8949d56b248313eaba3e89474daa2,US,NH,Bristol,0,heat,auto,Home,true,false,false,Gas
763.76712328767121,765.50410958904115,668.85753424657537,e8c4510922bff72d56cda283bdb2ffaf52f86828,US,NH,Salem,0,auto,hold,Home,false,false,false,Gas
705.60728497092134,710.31496786042237,693.66085093357822,610fb7465a3c5200bea94c0665263304c7c7423f,US,NH,Andover,0,cool,auto,Home,true,false,true,Electric
695.79643765903313,699.32315521628493,648.8575063613232,7f80a89f29c12b86ba6b2e493b92da0483ae6251,US,NH,Rochester,0,auto,hold,Home,false,false,false,Gas
728.08669354838707,760.0,660.0,08efa26c18b6d7a81a1e0e039953eef687044db2,US,NH,Rochester,0,off,auto,Home,false,false,false,Gas
704.89473684210532,660.0,660.0,7dd9ae24beb67db4709b18606f7fb4d8af1fc7d4,US,NH,Jackson,0,off,hold,Home,false,false,false,Gas
