AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
773.59722222222217,773.33333333333337,570.0,90b6c17a2bcdfac88ec871ed565812b59678d517,US,NM,Albuquerque,0,auto,hold,Home,false,false,false,Gas
754.950495049505,752.77227722772273,531.68316831683171,0c1cc54cbd5e7030b0946152616aabe3cb31ff5e,US,NM,Alamogordo,0,auto,hold,Home,false,false,false,Gas
736.35588633288228,735.9242219215156,735.92151556156966,fd5688a621c17d37669b21ac97e057b2364b8ed2,US,NM,Albuquerque,0,cool,hold,Home,false,false,false,Gas
710.81904761904764,700.447619047619,700.447619047619,43162d1c00d20ec4875f0a6ea419d6b72dcf4bcb,US,NM,Holloman AFB,0,cool,hold,Home,false,false,true,Electric
674.0,693.0,693.0,77d05ee3aba973759ae8ac352a6f7b1e2bbfc893,US,NM,Albuquerque,0,cool,auto,Home,false,false,false,Gas
741.2037783375315,742.18942065491183,741.9619647355164,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,cool,hold,Home,false,false,false,Gas
742.80348652931855,746.96354992076067,737.148969889065,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,cool,auto,Home,false,false,false,Gas
713.91545307443369,712.67637540453075,712.67637540453075,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,cool,hold,Home,false,false,false,Gas
783.30632911392411,783.95400843881862,783.95400843881862,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,cool,hold,Home,true,false,false,Gas
777.67530864197533,778.77469135802471,778.77469135802471,e97f4fd13b53880ccaec0f49b27ff8c75f49d7d5,US,NM,Albuquerque,0,cool,hold,Home,false,false,false,Gas
778.99546044098577,778.40466926070042,778.40466926070042,e97f4fd13b53880ccaec0f49b27ff8c75f49d7d5,US,NM,Albuquerque,0,off,hold,Home,false,false,false,Gas
796.94354148845161,798.71385799828909,789.61505560307955,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,cool,hold,Home,true,false,false,Gas
791.55231143552317,796.57664233576645,788.76642335766428,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,cool,auto,Home,true,false,false,Gas
712.34659090909088,701.15777972027968,701.13286713286709,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,cool,hold,Home,false,false,false,Gas
779.48780487804879,790.0,790.0,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,off,hold,Home,true,false,false,Gas
780.69285714285718,780.01904761904757,790.0,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,cool,auto,Home,true,false,false,Gas
718.12653061224489,714.934693877551,645.69387755102036,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,cool,auto,Home,true,false,false,Gas
796.936936936937,820.0,640.0,31c7c4611811eb3b6c7fe5551092351c8b6e4faa,US,NM,Albuquerque,0,auto,auto,Home,false,false,false,Gas
708.39555555555557,708.0,644.0,3452cbe1579596691e459126a705b17b767a9615,US,NM,Hobbs,0,auto,hold,Home,false,false,false,Gas
694.27777777777783,693.33333333333337,663.33333333333337,8090aca3374c0a7fd9765e240daa25ddab8a72bf,US,NM,Albuquerque,0,cool,auto,Home,false,false,false,Gas
704.952380952381,660.47619047619048,660.47619047619048,77d05ee3aba973759ae8ac352a6f7b1e2bbfc893,US,NM,Albuquerque,0,cool,hold,Home,false,false,false,Gas
698.66531165311653,698.93631436314365,698.79810298102984,a3f71b406590fdacb222ab1099e338007e4d39b0,US,NM,Carlsbad,0,cool,auto,Home,false,false,false,Gas
697.00892857142856,698.88010204081638,698.8341836734694,a3f71b406590fdacb222ab1099e338007e4d39b0,US,NM,Carlsbad,0,cool,hold,Home,false,false,false,Gas
758.59587628865984,759.08865979381449,702.39381443298964,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,auto,hold,Home,false,false,false,Gas
725.87757352941173,724.72610294117646,724.72610294117646,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,cool,hold,Home,false,false,true,Electric
784.0,790.0,790.0,43162d1c00d20ec4875f0a6ea419d6b72dcf4bcb,US,NM,Holloman AFB,0,heat,hold,Home,false,false,true,Electric
762.3468468468468,762.17567567567562,712.17567567567562,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,auto,auto,Home,false,false,false,Gas
712.86666666666667,710.0,710.0,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,cool,hold,Home,true,false,false,Gas
717.42857142857144,714.74285714285713,714.58571428571429,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,cool,auto,Home,false,false,true,Electric
740.71794871794873,714.35897435897436,714.35897435897436,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,off,hold,Home,false,false,false,Gas
711.468992248062,710.0,720.0,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,cool,auto,Home,false,false,false,Gas
