AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
754.990675990676,798.0815850815851,770.66899766899769,e41daab0afcd4758c3269cb95ebe86fb9d2cef94,US,IL,Plainfield,0,cool,hold,Home,false,false,false,Gas
697.86640581330357,704.1140301844606,703.75572945779766,a8ba6197909039dab483060efaa57a1359ff3dbb,US,IL,Highland Park,0,cool,hold,Home,false,false,false,Gas
753.43641114982574,755.07839721254356,755.08710801393727,8ca3175a5f9cb7c31df30f8ccdbfee60bd9831a7,US,IL,Skokie,0,cool,hold,Home,false,false,false,Gas
739.972972972973,765.081081081081,763.18918918918916,81844d53a3e835a4a8898c49dee0364f4bfa3cd4,US,IL,Elgin,0,off,hold,Home,false,false,false,Gas
769.67351129363453,751.36550308008214,730.0,b5d4d09a2bf6b68070f078ee24656d3a976ab35f,US,IL,Wheeling,0,off,auto,Home,false,false,false,Gas
759.26761517615171,779.67479674796743,600.0,7a2c7dee60da3af2fb9fa1281bc5fad86a97c5c5,US,IL,Chicago,0,auto,hold,Home,false,false,false,Gas
779.12523540489644,790.33050847457628,719.96798493408664,29e7d176235b8e2022e2f28eaac9cccb2f6181f2,US,IL,New Baden,0,cool,hold,Home,true,false,true,Electric
745.04240506329108,744.90981012658233,744.90981012658233,ca3376ace2d4bf462ebb0b2f5d4c512c15174feb,US,IL,Chicago,0,cool,hold,Home,true,false,false,Gas
701.3065595716198,719.56894243641227,692.58099062918336,5d3a23ac2db77db9f59f3d105b544e688abb62a9,US,IL,Chicago,0,cool,auto,Home,false,false,false,Gas
742.78026712623864,745.14778112882379,745.14821197759591,82f158627673503ca39682a74383a41cf2bc54aa,US,IL,Livingston,0,cool,hold,Home,false,false,false,Gas
751.80337078651689,801.63483146067415,625.41573033707868,0a456cc4f73427176dda3495f038703e1cb9347f,US,IL,Chicago,0,cool,auto,Home,false,false,false,Gas
780.84848484848487,820.0,600.0,7eb0dc091716bdb0a23dcc2ea482540dd3e6efc6,US,IL,Wilmette,0,off,auto,Home,false,false,false,Gas
771.9120253164557,650.0,450.0,92aaa9f59b47663d06fe43bf68493bc55940cff1,US,IL,Chicago,0,off,hold,Home,false,false,false,Gas
666.60526315789468,650.0,650.0,123f511b10b92de2227419dbc36f5be4dee948ad,US,IL,Chicago,0,cool,auto,Home,false,false,false,Gas
784.69011142061277,650.0,620.0,c7650687095c858a604a033aaac379062630c5d8,US,IL,Countryside,0,off,hold,Home,false,false,false,Gas
683.418918918919,681.35135135135135,678.64864864864865,d607900591e83f1d895112bc07b274b354e0f7ad,US,IL,Chicago,0,cool,auto,Home,false,false,false,Gas
684.862223550508,690.0,690.0,230bc755bc8441f3249dd488f3c866e441f5fbde,US,IL,Gages Lake,0,off,hold,Home,false,false,false,Gas
703.67887931034488,700.83943965517244,700.78879310344826,080711dd6b9ff82de1f8e9cc24d19cecb0e9f98b,US,IL,La Grange,0,cool,hold,Home,false,false,false,Gas
697.95652173913038,699.98550724637676,699.98550724637676,d607900591e83f1d895112bc07b274b354e0f7ad,US,IL,Chicago,0,cool,hold,Home,false,false,false,Gas
