AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
721.38247338247334,722.76085176085178,722.69778869778872,9e896bff83354a0555e3ebd40c27f0ff650d153f,US,NJ,Marlton,0,cool,hold,Home,false,false,false,Gas
745.921679197995,764.77005012531333,717.39786967418547,af36e2e2d3200b21a09093808dac6cb4c09bb3a4,US,NJ,Woodbridge,0,auto,hold,Home,false,false,false,Gas
732.12994876571963,742.16581276199349,741.77969259431768,22c95d745d909ed4fceac27140e3002583f2e105,US,NJ,Hopewell,0,cool,hold,Home,false,false,false,Gas
753.69583333333333,850.0,690.0,25399942b57fcdec203000943528bf3ada78af72,US,NJ,Livingston,0,cool,auto,Home,true,false,false,Gas
731.015873015873,675.0,625.0,f5c547be91b176e3bb84401fc6658ac7fbc5f937,US,NJ,Englewood,0,off,hold,Home,false,false,false,Gas
720.332491886044,727.64118283447533,727.65921384781825,ab1173e8d1966a12a4d0d8120fe4a4233d2208d6,US,NJ,Blackwood,0,cool,hold,Home,false,false,false,Gas
731.65631768953074,746.56245487364617,733.78267148014436,22c95d745d909ed4fceac27140e3002583f2e105,US,NJ,Hopewell,0,cool,auto,Home,false,false,false,Gas
794.3125,796.39583333333337,694.72916666666663,004f71a0c52a570bac8cebc13392ba54fc98da79,US,NJ,Millstone,0,cool,auto,Home,false,false,false,Gas
718.965829846583,707.444909344491,722.74128312412836,34b238a95c70da84fbe71f41cca403076b85fca2,US,NJ,Somerset,0,cool,auto,Home,false,false,false,Gas
774.18631732168853,770.22852983988355,770.22852983988355,d91e5e7494c24a0ee29e528da6fafbd1d5e099be,US,NJ,Hoboken,0,off,hold,Home,false,false,false,Gas
744.01791044776121,742.579104477612,742.59402985074632,e162dae520fe3c6d864ff51f792849e68dd9fb39,US,NJ,Helmetta,0,cool,hold,Home,false,false,false,Gas
768.44927536231887,777.41384863124,777.08695652173913,25399942b57fcdec203000943528bf3ada78af72,US,NJ,Livingston,0,cool,hold,Home,true,false,false,Gas
730.646897810219,722.98083941605842,722.96304744525548,39143d084ee99a6729db31bf5326c598471b262d,US,NJ,Ocean City,0,cool,hold,Home,false,false,false,Gas
765.035175879397,764.2713567839196,764.2713567839196,6241898f592b9127baf8e880cc4db019c9a7da09,US,NJ,Burlington township,0,cool,hold,Home,false,false,false,Gas
735.78452330055575,740.14151346729375,740.14151346729375,21ed27e640a92c630e7444415cccc8e5761ea627,US,NJ,Ocean Township,0,cool,hold,Home,false,false,false,Gas
764.65473145780049,756.97186700767259,756.51662404092076,004f71a0c52a570bac8cebc13392ba54fc98da79,US,NJ,Millstone,0,cool,hold,Home,false,false,false,Gas
776.18818380743983,777.53610503282277,699.781181619256,ba0791c82ba05dce044df8c5afb240523811e248,US,NJ,East Brunswick,0,cool,auto,Home,true,false,false,Gas
761.188679245283,776.90566037735846,722.71698113207549,853b22ae7af8d1847d1f98b2af75573340659289,US,NJ,Butler,0,cool,hold,Home,false,false,false,Gas
761.04,778.4,720.0,63dfcb9581139a2d268e9495d886d661e162b1cd,US,NJ,Highlands,0,cool,auto,Home,false,false,false,Gas
781.99646643109543,781.51943462897532,662.40282685512364,5136843cca86e165c5ccdf73253b51d1e65e68fd,US,NJ,Neptune City,0,cool,auto,Home,false,false,false,Gas
757.70886075949363,770.379746835443,663.29113924050637,9f18c80d4a3402897b993ad32ef42dd368cda501,US,NJ,Montville,0,auto,auto,Home,false,false,false,Gas
685.83171912832927,684.53934624697331,630.81658595641647,bad2d0d1a1383feaedc836b267505beee1a40149,US,NJ,Long Branch,0,auto,hold,Home,true,false,false,Gas
690.57742214532868,690.726643598616,690.73010380622839,ab0f8707498cf03df38106010406c5a185cea400,US,NJ,Haddon Township,0,cool,hold,Home,false,false,false,Gas
679.56363636363642,681.4727272727273,629.38181818181818,bad2d0d1a1383feaedc836b267505beee1a40149,US,NJ,Long Branch,0,auto,auto,Home,true,false,false,Gas
690.61399416909626,687.92653061224485,687.92653061224485,e66910bc4c5c76e5a9f0cd9cdcfe55fe218f7768,US,NJ,Ocean City,0,cool,hold,Home,false,false,false,Gas
691.3681924490478,688.05980621450055,680.598062145005,e82042df00aedd7411484c9494a9b14f2544505c,US,NJ,Somerdale,0,cool,auto,Home,true,false,false,Gas
686.73684210526312,684.73684210526312,684.21052631578948,5798d57963c8c184f568048e8597a4aa92186560,US,NJ,Old Bridge,0,cool,auto,Home,false,false,false,Gas
807.11403508771934,710.0,710.0,955939ffe1d9fd44a65a91f88cf3416591100238,US,NJ,Rutherford,0,cool,hold,Home,false,false,false,Gas
719.772585669782,718.5,723.58722741433019,ee3b29fc4dbe4ec9f2915744dc547c10f06bd8a3,US,NJ,Lakewood,0,cool,auto,Home,false,false,false,Gas
714.42537313432831,712.83582089552237,712.52985074626861,5136843cca86e165c5ccdf73253b51d1e65e68fd,US,NJ,Neptune City,0,cool,hold,Home,false,false,false,Gas
732.6712962962963,728.136574074074,728.08101851851848,8be0e97e90b3c2f5f7268707ae570c587dafe794,US,NJ,Beachwood,0,cool,hold,Home,false,false,false,Gas
729.97900262467192,735.03937007874015,656.14173228346453,8ffcfe34c59814f11ee4cd91b8e2dcb73500b719,US,NJ,Montclair,0,cool,auto,Home,false,false,false,Gas
721.0,720.0,650.0,1992b7d376206794d335c6e80783550565e016b3,US,NJ,Mountain Lakes,0,cool,auto,Home,false,false,false,Gas
736.272,725.568,725.184,5c21d8df2774caace1aa921a14be518183acad9e,US,NJ,Chesterfield,0,cool,hold,Home,false,false,false,Gas
731.24509803921569,730.0,730.0,1992b7d376206794d335c6e80783550565e016b3,US,NJ,Mountain Lakes,0,cool,hold,Home,false,false,false,Gas
731.97846012832269,741.09990834097164,741.09990834097164,3584d50be0c0ac7fa814da32446fca6c212a6aba,US,NJ,Montclair,0,cool,hold,Home,false,false,false,Gas
