AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
748.58333333333337,740.5,670.5,e07dd71456549e5d0dabb6d92310670b97769f23,US,SC,Inman,0,cool,auto,Home,false,false,true,Electric
732.59943482868243,729.99576121511836,703.65453903214416,c69f104127f9ac026700c0414b46c7de35ade959,US,SC,Anderson,0,cool,auto,Home,false,false,false,Gas
776.415,742.07,742.07,2e36d965a0c9b3b2f2a9d9fd7913f4e6b6c09c37,US,SC,Columbia,0,off,hold,Home,false,false,true,Electric
753.14465136422689,768.51320918146382,645.47011693373759,4b55938726fc486d72cda66a3a9b7226f4b7b688,US,SC,Fort Mill,0,cool,auto,Home,false,false,false,Gas
712.03787878787875,705.0,655.0,ad9a802cc5900eaeee8013e33a9e8dda2a1c15b1,US,SC,Greenville,0,cool,auto,Home,false,false,false,Gas
751.88888888888891,770.0,770.0,cace117040427e9632ba1d388449cf21adf99811,US,SC,Blythewood,0,cool,hold,Home,false,false,false,Gas
751.14719626168221,749.17990654205607,752.98014018691583,606493747dd1fcec23fc14b2bcb66973e53c20f7,US,SC,Charleston,0,cool,auto,Home,false,false,true,Electric
758.03841187863134,756.02550032278884,756.02356358941256,606493747dd1fcec23fc14b2bcb66973e53c20f7,US,SC,Charleston,0,cool,hold,Home,false,false,true,Electric
746.13994169096213,749.804664723032,725.83090379008752,fd5ef0ea26aa716ade644360304c794c41259991,US,SC,Newberry,0,cool,auto,Home,false,false,true,Electric
710.64524886877825,730.57285067873306,730.55927601809958,c18ffd0a680071384efeb8ce4b58511be6ce44f7,US,SC,Simpsonville,0,cool,hold,Home,false,false,false,Gas
804.2388059701492,892.68656716417911,790.0,520b9fc738838ebc9c6bf08c6e4738dce8681e14,US,SC,Rock Hill,0,off,hold,Home,false,false,true,Electric
872.47058823529414,890.25,790.0,f1ff9876e6c62925c16a8af3525fbd0ac6f2e768,US,SC,Rock Hill,0,cool,hold,Home,false,false,true,Electric
814.91692466460267,822.0139318885449,648.78534571723424,00f84a3c7f1096a53cbe252d757eadf37f79631a,US,SC,Mount Pleasant,0,cool,auto,Home,false,false,true,Electric
827.34920634920638,820.0,600.0,3dd55e0a667709730147e69da70785c33cb72bc5,US,SC,Fort Mill,0,auto,auto,Home,false,false,false,Gas
776.11309523809518,777.14880952380952,725.952380952381,37649a5a9d9c81e6c07b036213ad53b7a4839260,US,SC,Columbia,0,cool,auto,Home,false,false,true,Electric
745.379477250726,743.10551790900286,705.81219748305909,2e36d965a0c9b3b2f2a9d9fd7913f4e6b6c09c37,US,SC,Columbia,0,cool,auto,Home,false,false,true,Electric
720.72580645161293,722.08064516129036,640.09677419354841,3106c51c30eac8cce12e132fab55a4fcfb1e70a2,US,SC,Blythewood,0,cool,auto,Home,false,false,false,Gas
762.34696755994355,764.47390691114242,665.55712270803951,379854cc17e579dbca43460f1904a385452f3e5f,US,SC,Charleston,0,cool,auto,Home,true,false,true,Electric
730.900086880973,767.34752389226765,652.00347523892265,360c1c9738b0eb4db09b6540b28c92f179f4efc2,US,SC,Greenville,0,cool,auto,Home,true,false,false,Gas
719.87434210526317,710.0078947368421,639.99177631578948,ffea26d2748af5bc749ce0005e6554b6da954187,US,SC,Summerville,0,auto,auto,Home,false,false,true,Electric
760.34210526315792,760.0,640.0,a7ac69aba77bba3276cad1ef6b205655fdca68b0,US,SC,Daniel Island,0,cool,auto,Home,false,false,false,Gas
827.837134502924,820.0,640.0,26cc20250152ba902a6992114914dbaec0549b6f,US,SC,Mount Pleasant,0,cool,auto,Home,false,false,false,Gas
704.29508196721315,704.86885245901635,684.90163934426232,3b10490a4d2af70a2e7998b1243075b74f2b9271,US,SC,Mount Pleasant,0,cool,auto,Home,false,false,false,Gas
737.66376306620214,773.71777003484317,670.20209059233446,04e03135f1ece7f646e2553fa92b2979ab79c7d3,US,SC,Fort Mill,0,auto,hold,Home,false,false,true,Electric
718.71389496717723,712.30415754923411,659.7385120350109,fd37bfe1661e2619cdc9b226179cb037a7b5b15d,US,SC,Lexington,0,auto,hold,Home,false,false,false,Gas
715.04575575891454,711.2612811612496,658.57683811928052,751be386a55d55a13c78fa65dba3b7379bfd955c,US,SC,Charleston,0,auto,hold,Home,false,false,false,Gas
742.11111111111109,740.0,652.11111111111109,e97e8f75f4202b586e6ef4088775923279b4032a,US,SC,Simpsonville,0,cool,auto,Home,false,false,false,Gas
714.40697674418607,710.0,660.0,fea54c40c528f5decb607fa1cbb3ec291e9cb61b,US,SC,Florence,0,auto,hold,Home,false,false,true,Electric
719.9121756487026,719.439121756487,669.439121756487,2d550fff7e1e11dec8e889858f7b888e6635d015,US,SC,Fort Mill,0,auto,hold,Home,false,false,false,Gas
710.71317829457359,702.40310077519382,660.0,fd37bfe1661e2619cdc9b226179cb037a7b5b15d,US,SC,Lexington,0,auto,auto,Home,false,false,false,Gas
726.16726489590815,724.48420674802583,679.21643933955488,7b6813276b898affee5c38b2413d054566e9721d,US,SC,Greenville,0,auto,hold,Home,true,false,false,Gas
737.788679245283,739.96603773584911,670.0,2bf7c5f2c56100d7dd51c4e4b8e4683d189b1066,US,SC,Travelers Rest,0,cool,auto,Home,true,false,true,Electric
771.93676814988294,785.17798594847773,691.65807962529277,d0cc43b707e29f58ac486d1abc0d774ed02773cb,US,SC,Fort Mill,0,cool,auto,Home,false,false,false,Gas
749.77862595419845,749.44020356234091,680.0,50d8495263ceb10c6e312916246cd72ef8a0a7cf,US,SC,Blythewood,0,auto,auto,Home,false,false,false,Gas
760.5344827586207,760.0,680.0,50d8495263ceb10c6e312916246cd72ef8a0a7cf,US,SC,Blythewood,0,auto,hold,Home,false,false,false,Gas
738.50641025641028,720.0,680.0,edcd716cca5f1da1b2949d460bd9596764420f7e,US,SC,Simpsonville,0,off,auto,Home,false,false,false,Gas
722.70873786407765,719.92233009708741,680.0,603745fc43014b300060424c4f476a934482eacb,US,SC,Mount Pleasant,0,auto,auto,Home,false,false,true,Electric
691.37313432835822,692.64676616915426,692.48258706467664,0b82974ba7d5ae123f232c94ebdba067e5dd689b,US,SC,Mauldin,0,cool,hold,Home,true,false,false,Gas
751.20015948963317,750.0,690.0,f2a9c2683f44d5abecdd9b5f9e7a79141933c551,US,SC,Simpsonville,0,cool,auto,Home,true,false,true,Electric
745.73988439306356,750.0,700.0,715cd1485a694e9630702ba2b6c630c611f8a160,US,SC,Hollywood,0,off,auto,Home,false,false,true,Electric
741.23690205011394,739.97114654517839,714.12376613515562,1066eb17a92ac6877692789777922f92256c7b32,US,SC,Boiling Springs,0,cool,auto,Home,true,false,true,Electric
725.66863613983264,721.59871984244216,721.5898572131955,1066eb17a92ac6877692789777922f92256c7b32,US,SC,Boiling Springs,0,cool,hold,Home,true,false,true,Electric
701.89735894357739,700.18937575030009,700.18937575030009,59e81b828a883e566ad15edf10f2b5d0365a67f3,US,SC,Columbia,0,cool,hold,Home,false,false,true,Electric
703.58460667798533,700.0,700.0,cf43a88eb5cd6c755aba95d90d08b696072fb0da,US,SC,Columbia,0,cool,auto,Home,false,false,true,Electric
723.594470046083,718.17972350230411,717.442396313364,4b55938726fc486d72cda66a3a9b7226f4b7b688,US,SC,Fort Mill,0,cool,hold,Home,false,false,false,Gas
708.74074074074076,708.95679012345681,708.716049382716,d0cc43b707e29f58ac486d1abc0d774ed02773cb,US,SC,Fort Mill,0,cool,hold,Home,false,false,false,Gas
708.22211808809743,704.31583880037488,704.31583880037488,559b30f69d70445aa787044065e5ea75479f74a5,US,SC,Summerville,0,cool,hold,Home,false,false,true,Electric
712.37669094693024,708.88033298647247,708.88553590010406,603745fc43014b300060424c4f476a934482eacb,US,SC,Mount Pleasant,0,cool,hold,Home,false,false,true,Electric
716.09267563527658,699.5291479820628,699.1778774289985,445da7c6f5ab4bd845bee6aa0ff7ba716a19e572,US,SC,Travelers Rest,0,cool,hold,Home,false,false,true,Electric
721.57142857142856,710.25714285714287,710.0,c69f104127f9ac026700c0414b46c7de35ade959,US,SC,Anderson,0,cool,hold,Home,false,false,false,Gas
725.12621359223306,718.94174757281553,718.53398058252424,360c1c9738b0eb4db09b6540b28c92f179f4efc2,US,SC,Greenville,0,cool,hold,Home,true,false,false,Gas
727.271052631579,723.90087719298242,723.90087719298242,ddfce1190f29a8a23ea432f1773d92fdea5178e9,US,SC,Simpsonville,0,cool,hold,Home,false,false,false,Gas
756.85878962536026,752.13448607108546,746.07396733909707,79570b33244e8d237209f614baf2e5f4b06d1a2f,US,SC,Bluffton,0,cool,hold,Home,false,false,false,Gas
741.50344827586207,737.06896551724139,737.05862068965519,fd5ef0ea26aa716ade644360304c794c41259991,US,SC,Newberry,0,cool,hold,Home,false,false,true,Electric
753.5790884718499,752.916890080429,752.84986595174257,f216b6e4415262ac549978a7301ba7d683503d27,US,SC,Fort Mill,0,cool,hold,Home,false,false,false,Gas
712.86435070306038,713.70223325062034,740.46567411083538,c662e784651369405e37b60eaf074169dbb02f06,US,SC,Simpsonville,0,cool,auto,Home,false,false,false,Gas
802.63636363636363,762.27272727272725,737.72727272727275,3dd55e0a667709730147e69da70785c33cb72bc5,US,SC,Fort Mill,0,cool,hold,Home,false,false,false,Gas
771.6,706.0,705.4,ce5c7ab3fd2500925d2d4a20347d938cabc9e2ec,US,SC,Mauldin,0,heat,hold,Home,false,false,false,Gas
730.57142857142856,731.71428571428567,724.85714285714289,c0b32167c391f650d10f2e28ca1123aedafb62d9,US,SC,Charleston,0,cool,hold,Home,false,false,false,Gas
761.0,734.0,692.0,ce5c7ab3fd2500925d2d4a20347d938cabc9e2ec,US,SC,Mauldin,0,heat,auto,Home,false,false,false,Gas
737.85714285714289,720.0,720.0,4a2bf5053777aa1924d4ab7898ed325dc8b1c085,US,SC,Columbia,0,cool,auto,Home,false,false,false,Gas
753.0,748.0,660.0,17312b5890e4f6adcffe2d6d6e2a70536f62f781,US,SC,Greenville,0,auto,auto,Home,false,false,true,Electric
834.0,779.66666666666663,720.66666666666663,ed638fee9bc3156d050a593582dff13b4c83dfac,US,SC,Mount Pleasant,0,cool,hold,Home,false,false,true,Electric
743.36408977556107,777.26932668329175,641.65586034912724,4f4bb2a71dd9ff5e4ba050a00e83005c736690ea,US,SC,Goose creek,0,cool,auto,Home,false,false,false,Gas
734.49183895538624,727.23358723249908,677.23358723249908,ce5c7ab3fd2500925d2d4a20347d938cabc9e2ec,US,SC,Mauldin,0,auto,auto,Home,false,false,false,Gas
780.0,714.33333333333337,695.33333333333337,ce5c7ab3fd2500925d2d4a20347d938cabc9e2ec,US,SC,Mauldin,0,cool,hold,Home,false,false,false,Gas
756.14735658042741,752.21597300337453,698.65860517435317,79570b33244e8d237209f614baf2e5f4b06d1a2f,US,SC,Bluffton,0,cool,auto,Home,false,false,false,Gas
774.9751243781094,778.10199004975129,778.06965174129357,37649a5a9d9c81e6c07b036213ad53b7a4839260,US,SC,Columbia,0,cool,hold,Home,false,false,true,Electric
711.5297157622739,709.32299741602071,645.11369509043925,04e03135f1ece7f646e2553fa92b2979ab79c7d3,US,SC,Fort Mill,0,auto,auto,Home,false,false,true,Electric
717.00173913043477,715.57739130434777,715.16,4ae8c8bba3f23bb62812d82fabeb39dc70564db6,US,SC,Rock Hill,0,cool,hold,Home,false,false,false,Gas
705.63825569871165,698.06243805748261,648.04459861248756,ad9a802cc5900eaeee8013e33a9e8dda2a1c15b1,US,SC,Greenville,0,auto,hold,Home,false,false,false,Gas
705.96279761904759,702.60714285714289,694.10119047619048,ad9a802cc5900eaeee8013e33a9e8dda2a1c15b1,US,SC,Greenville,0,cool,hold,Home,false,false,false,Gas
728.89443059019118,761.11138819617622,645.9891936824605,17312b5890e4f6adcffe2d6d6e2a70536f62f781,US,SC,Greenville,0,cool,auto,Home,false,false,true,Electric
