Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000009f677b24c7e48f1f6e36a9ab8ab83f546ba,jul,2019,auto,auto,Chicago,695.45,688.2666666666667,620.0,0.0,False,False,True
000009f677b24c7e48f1f6e36a9ab8ab83f546ba,jul,2019,cool,auto,Chicago,705.1609195402299,685.9080459770115,685.4252873563219,0.0,False,False,True
000009f677b24c7e48f1f6e36a9ab8ab83f546ba,jul,2019,cool,hold,Chicago,673.75,670.0,670.0,0.0,False,False,True
000ef89eadf430f4ec4be11295643c07969fce01,jul,2019,cool,hold,Wheaton,797.0190476190476,798.5714285714286,786.8571428571429,40.0,True,False,False
0010ea447dc3807b33daad2477d1cc02a71571fa,jul,2019,cool,auto,Chicago,736.1367521367522,743.5384615384615,686.1538461538462,5.0,False,False,False
0010ea447dc3807b33daad2477d1cc02a71571fa,jul,2019,cool,hold,Chicago,732.7341040462428,743.6127167630058,736.6127167630058,5.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,jul,2019,cool,hold,Niles,757.5531518090265,754.9388287952256,754.9388287952256,60.0,False,False,False
0030f7fc83171560c44c359ba32ae9d6f8c9478c,jul,2019,cool,hold,Hinsdale,772.5454545454545,740.0,740.0,0.0,False,False,False
003564d98607c25fc8a655b397103a9f54c99bb6,jul,2019,cool,hold,Decatur,721.1166544387381,728.1990706774272,728.1990706774272,10.0,True,False,True
006115962df248b6299ac352cf96f7f5dc6e80de,jul,2019,cool,auto,Bloomington,743.4782608695652,740.0,740.0,0.0,False,False,False
006115962df248b6299ac352cf96f7f5dc6e80de,jul,2019,cool,hold,Bloomington,743.4949494949495,740.0,740.0,0.0,False,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,jul,2019,cool,auto,Elgin,737.2916666666666,741.5,741.5,15.0,True,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,jul,2019,cool,hold,Elgin,748.7368421052631,750.0,710.0,15.0,True,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,jul,2019,cool,auto,Chicago,750.702806122449,750.0,735.0,10.0,False,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,jul,2019,cool,hold,Chicago,734.9098422238918,734.0465815176559,734.0405709992486,10.0,False,False,False
00e93657674c5f0a011bdbe206afd79fa25ef09a,jul,2019,cool,auto,Chicago,714.5298507462686,690.0,690.0,9.0,False,False,True
00f86ed36cfbb0384dcd1f27ec769134eca2e487,jul,2019,auto,auto,Elgin,717.6666666666666,715.0462962962963,641.1226851851852,5.0,True,False,False
00f86ed36cfbb0384dcd1f27ec769134eca2e487,jul,2019,auto,hold,Elgin,733.0609613130129,737.6611957796014,679.3200468933177,5.0,True,False,False
00f86ed36cfbb0384dcd1f27ec769134eca2e487,jul,2019,cool,auto,Elgin,754.5,839.0,663.0,5.0,True,False,False
00f86ed36cfbb0384dcd1f27ec769134eca2e487,jul,2019,cool,hold,Elgin,720.3273453093813,719.9940119760479,719.9940119760479,5.0,True,False,False
00fb51fcc0143ba17764fdcb798725d560d6d40e,jul,2019,cool,auto,Des Plaines,712.4972677595629,729.8069216757741,729.3369763205828,59.0,False,False,False
00fb51fcc0143ba17764fdcb798725d560d6d40e,jul,2019,cool,hold,Des Plaines,732.4806629834254,757.1988950276243,756.0331491712707,59.0,False,False,False
00fda11ff49c3ac92d1c1572fe4c45314c3eff8e,jul,2019,cool,auto,Chicago,757.5263157894736,806.578947368421,804.1578947368421,10.0,False,False,True
00fda11ff49c3ac92d1c1572fe4c45314c3eff8e,jul,2019,cool,hold,Chicago,696.1666666666666,680.3333333333334,680.0,10.0,False,False,True
0110a61e164ac56c607371084d162f0ba1c49331,jul,2019,auto,auto,Volo,736.6699346405229,736.5457516339869,670.0,7.0,False,False,False
0110a61e164ac56c607371084d162f0ba1c49331,jul,2019,cool,auto,Volo,731.8181818181819,730.0909090909091,740.0,7.0,False,False,False
0110a61e164ac56c607371084d162f0ba1c49331,jul,2019,cool,hold,Volo,721.9615384615385,762.4175824175824,762.4175824175824,7.0,False,False,False
013b61967d0a908a06304d5d1e3ccc5a31d53792,jul,2019,cool,auto,Vernon Hills,720.8014184397163,718.2978723404256,717.950354609929,45.0,False,False,False
013b61967d0a908a06304d5d1e3ccc5a31d53792,jul,2019,cool,hold,Vernon Hills,710.403162055336,700.4743083003953,700.1205533596838,45.0,False,False,False
013ca9a0071cd6aa22189a77e207aaab0ff4aa9a,jul,2019,cool,auto,Chicago,720.4948402948403,721.3105651105651,721.2520884520884,40.0,False,False,False
013ca9a0071cd6aa22189a77e207aaab0ff4aa9a,jul,2019,cool,hold,Chicago,719.4513064133016,719.6638954869359,719.6638954869359,40.0,False,False,False
0147977cd6a59cc48ceffd57fe5a35a2ce5e550c,jul,2019,cool,auto,Pekin,682.1290885303097,670.8896641953772,670.8896641953772,60.0,False,False,False
0147977cd6a59cc48ceffd57fe5a35a2ce5e550c,jul,2019,cool,hold,Pekin,703.1095152603232,705.8258527827649,703.165170556553,60.0,False,False,False
014d1f8f00a5adccd6e64306f84f28363cd59c66,jul,2019,cool,auto,Buffalo grove,731.5388888888889,739.0902777777778,738.8875,0.0,True,False,False
014d1f8f00a5adccd6e64306f84f28363cd59c66,jul,2019,cool,hold,Buffalo grove,739.3518518518518,738.5555555555555,738.6111111111111,0.0,True,False,False
01507e77d7234b0cfcef826ac97239c539acb0ff,jul,2019,cool,hold,Elk Grove Village,733.5166666666667,731.3055555555555,731.3055555555555,0.0,True,False,False
017bf0f52dcf88c9fc68f1808ba59b839e9b22af,jul,2019,auto,auto,Oak Lawn,714.6432291666666,713.1614583333334,654.8828125,50.0,False,False,False
01a2696a2dd1f6604ceddc532c7258bb012c9c80,jul,2019,cool,auto,Chicago,745.5924426450742,761.2456140350877,756.8097165991903,90.0,False,False,False
01a2696a2dd1f6604ceddc532c7258bb012c9c80,jul,2019,cool,hold,Chicago,752.5934065934066,754.1318681318681,754.1318681318681,90.0,False,False,False
