Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00098d05dc32580dc5bff640242bfd6d439aaa52,jul,2020,cool,hold,Casper,733.4642857142857,754.9151785714286,754.7455357142857,40.0,False,False,False
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jul,2020,cool,auto,Casper,732.3783783783783,722.7837837837837,722.7837837837837,10.0,False,False,False
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jul,2020,cool,hold,Casper,740.4,693.3333333333334,693.3333333333334,10.0,False,False,False
1106923a29a547265ce04105011ffbc681bff796,jul,2020,cool,auto,Cheyenne,702.6465517241379,720.0,700.0,5.0,False,False,False
1106923a29a547265ce04105011ffbc681bff796,jul,2020,cool,hold,Cheyenne,694.0,720.0,700.0,5.0,False,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jul,2020,cool,auto,Casper,707.25,733.8529411764706,678.4558823529412,30.0,True,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jul,2020,cool,hold,Casper,700.8072289156627,696.7469879518072,694.7469879518072,30.0,True,False,False
26956f7054af3cbd1c6945b87a40be93f68123bb,jul,2020,auto,auto,Gillette,713.9585798816568,748.5207100591716,698.5207100591716,10.0,True,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2020,auto,auto,Laramie,744.6666666666666,720.0,670.0,10.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2020,auto,hold,Laramie,734.75,713.9642857142857,670.0,10.0,False,False,False
31af9764717cc87207aca52dabacb0bb1e2b8b95,jul,2020,cool,hold,Gillette,736.9428571428572,730.9928571428571,727.1142857142858,35.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,jul,2020,heat,hold,Laramie,686.0333333333333,650.0,650.0,10.0,False,False,False
3f04cb50110e414b14944a34de26133900b1d5ef,jul,2020,cool,auto,Cheyenne,600.5,609.0,619.0,10.0,True,False,False
3f04cb50110e414b14944a34de26133900b1d5ef,jul,2020,cool,hold,Cheyenne,675.2857142857143,615.4285714285714,619.0,10.0,True,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jul,2020,cool,hold,Cheyenne,757.3050847457627,779.9533898305085,770.2425847457627,15.0,False,False,False
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jul,2020,cool,auto,Sheridan,735.0,777.0,605.0,5.0,False,False,False
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jul,2020,cool,hold,Sheridan,710.6135135135136,714.8648648648649,714.8648648648649,5.0,False,False,False
4bbb3af3bf9fa9aad1b6506c83e556860e848321,jul,2020,cool,auto,Cheyenne,706.4791666666666,690.6041666666666,662.0,0.0,True,False,False
4bbb3af3bf9fa9aad1b6506c83e556860e848321,jul,2020,cool,hold,Cheyenne,714.7790697674419,685.0348837209302,684.6046511627907,0.0,True,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,jul,2020,cool,auto,Gillette,699.9150657229525,697.3518705763397,696.9514661274014,10.0,False,False,False
5e37ac02a37fe85e838f75af25a2e05a1df84da1,jul,2020,cool,auto,Gillette,725.7148936170213,732.6666666666666,733.0113475177305,0.0,True,False,False
5e37ac02a37fe85e838f75af25a2e05a1df84da1,jul,2020,cool,hold,Gillette,724.8299418604652,729.6918604651163,729.6918604651163,0.0,True,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,jul,2020,cool,auto,Cheyenne,741.6426116838488,750.0,669.8419243986255,8.0,False,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,jul,2020,cool,hold,Cheyenne,720.9375,750.0,670.0,8.0,False,False,False
64914792287007003436e1e8a61fcc099d4542d2,jul,2020,cool,auto,Cheyenne,707.6913580246913,706.3492063492064,740.0,0.0,False,False,False
64914792287007003436e1e8a61fcc099d4542d2,jul,2020,cool,hold,Cheyenne,724.4073641145529,723.2746931618937,723.2746931618937,0.0,False,False,False
64914792287007003436e1e8a61fcc099d4542d2,jul,2020,heat,hold,Cheyenne,719.2380952380952,660.0,660.0,0.0,False,False,False
74345f495365ac5a65c267f410df97fac944a148,jul,2020,cool,auto,Casper,642.8333333333334,660.0,660.0,0.0,False,False,False
74345f495365ac5a65c267f410df97fac944a148,jul,2020,cool,hold,Casper,676.3333333333334,680.0,680.0,0.0,False,False,False
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,jul,2020,cool,auto,Casper,752.8888888888889,759.625730994152,681.0292397660819,0.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,jul,2020,cool,auto,Gillette,717.7777777777778,700.0,690.0,40.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,jul,2020,cool,hold,Gillette,706.7872340425532,700.0,700.0,40.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,jul,2020,auto,auto,Cheyenne,713.9037800687286,708.5567010309278,636.893470790378,10.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,jul,2020,auto,hold,Cheyenne,715.6178343949044,707.452229299363,647.452229299363,10.0,False,False,False
836baa01894d644ea145d08d9d4ab41681c982d1,jul,2020,heat,hold,Star Valley Ranch,709.1631477927064,690.0,690.0,10.0,False,False,False
845844d0ce166784be286e3eb5d0189cababa2ff,jul,2020,cool,hold,Cheyenne,698.926477893691,700.0,700.0,9.0,False,False,False
8d5e560068447e6cd095d1a35c4435a1fbf49342,jul,2020,auto,auto,Mills,739.3923611111111,742.5,680.0,5.0,False,False,False
8d5e560068447e6cd095d1a35c4435a1fbf49342,jul,2020,auto,hold,Mills,740.625,743.4409722222222,680.0,5.0,False,False,False
8f3774e0edc69b802bb139e6708e033261622da5,jul,2020,cool,auto,Casper,722.2147177419355,725.0735887096774,725.0735887096774,10.0,True,False,False
8f3774e0edc69b802bb139e6708e033261622da5,jul,2020,cool,hold,Casper,730.3043721973094,734.5100896860987,734.5100896860987,10.0,True,False,False
90860b7eafc1d1f1c3c554d59ab49bc8ea0bec86,jul,2020,cool,hold,Riverton,676.0998810939358,674.1672611969877,671.7296868806976,45.0,True,False,False
9702c844ff5c002bad15c001c0c0c6890fe63fad,jul,2020,auto,hold,Sundance,762.2307692307693,762.6538461538462,704.6153846153846,5.0,False,False,False
9f015c0c5ae9d68e1e518298e6913421481278c9,jul,2020,cool,auto,Moorcroft,717.9265536723163,700.0564971751412,693.9830508474577,10.0,False,False,True
a9149145810c584aacd22f8c977f235117275828,jul,2020,auto,auto,Cheyenne,728.5788751714678,730.0,670.0,0.0,False,False,False
a9149145810c584aacd22f8c977f235117275828,jul,2020,auto,hold,Cheyenne,736.3606837606837,740.0,670.0,0.0,False,False,False
ab20bcf291e58402ba42a43560f2f7f7ca72c776,jul,2020,auto,hold,Cheyenne,710.75,703.0,653.0,29.0,True,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2020,auto,hold,Rock Springs,740.2,720.0,690.0,25.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2020,cool,auto,Rock Springs,732.8233995584989,718.448123620309,713.9735099337748,25.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2020,cool,hold,Rock Springs,751.0889570552147,739.1441717791411,739.0214723926381,25.0,False,False,False
bf6d438eb76928160901cfa1eab34d8634017401,jul,2020,cool,auto,Casper,713.7083333333334,714.3333333333334,712.0,40.0,False,False,False
bf6d438eb76928160901cfa1eab34d8634017401,jul,2020,cool,hold,Casper,670.6388888888889,672.5833333333334,665.8333333333334,40.0,False,False,False
d47cc2218ecd2b265d190fe1eeb96582e0255951,jul,2020,auto,hold,Cheyenne,719.925925925926,724.1296296296297,670.8148148148148,0.0,False,False,False
d975b1ad1272e42f9eb089583ef55bb8891c93c8,jul,2020,cool,auto,Cheyenne,691.936877076412,724.4252491694352,724.4252491694352,30.0,False,False,False
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,jul,2020,auto,hold,Powell,732.5,731.75,672.0,10.0,True,False,False
dc326531b041e75638806c6be6a703a818bd1eee,jul,2020,heat,hold,Star Valley Ranch,707.6,650.0,633.0,10.0,False,False,False
f045e632eb732cd0703e069e70aef34bb8b50ad0,jul,2020,heat,hold,Evanston,698.8142857142857,702.0,702.0,10.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jul,2020,cool,auto,Casper,720.0344827586207,723.2660098522167,694.8620689655172,40.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jul,2020,cool,hold,Casper,713.1095890410959,708.2191780821918,702.1986301369863,40.0,False,False,False
f5be20356f7cafa6712707b496d91af1ddbdabe0,jul,2020,auto,hold,Gillette,682.3142857142857,684.0571428571428,653.5714285714286,10.0,True,False,False
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,jul,2020,auto,auto,Cheyenne,686.1458333333334,680.0,630.0,5.0,False,False,False
