Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00146b92aa45248f15537bd507a76c650e898d53,feb,2019,auxHeatOnly,auto,Annapolis,715.8128491620112,720.0,720.0,30.0,True,False,True
00169fef3ce1e3a7aaaa39f9f28d8db467527197,feb,2019,auto,auto,Columbia,677.6052631578947,765.8421052631579,714.5526315789474,40.0,True,False,True
001cb586cbb1bfa7441fff670b3357d9d412926a,feb,2019,heat,auto,Columbia,663.3555555555556,670.1333333333333,670.0222222222222,40.0,True,False,True
001cb586cbb1bfa7441fff670b3357d9d412926a,feb,2019,heat,hold,Columbia,661.9090909090909,659.7272727272727,659.560606060606,40.0,True,False,True
002810066b5066f73ebb23c9a6872760028f5cd8,feb,2019,heat,hold,Hanover,711.2434210526316,735.6513157894736,735.2105263157895,10.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,feb,2019,heat,auto,Belcamp,673.628222523745,674.8212347354139,674.8212347354139,10.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,feb,2019,heat,hold,Belcamp,684.023569023569,684.057239057239,684.043771043771,10.0,False,False,False
004d65377c96d3ad22f52b1f4cec9f5cd105ed0a,feb,2019,heat,auto,Silver Spring,710.3367346938776,714.0969387755102,713.5765306122449,10.0,False,False,False
004d65377c96d3ad22f52b1f4cec9f5cd105ed0a,feb,2019,heat,hold,Silver Spring,715.4137931034483,720.0,720.0,10.0,False,False,False
00afa6761bc22486ea6b4194ea3c7be1a0158363,feb,2019,heat,auto,Bel Air,686.1666666666666,695.9166666666666,688.5833333333334,35.0,True,False,True
00afa6761bc22486ea6b4194ea3c7be1a0158363,feb,2019,heat,hold,Bel Air,689.0,690.0,690.0,35.0,True,False,True
00dbe9ac8739bb0d1f669da1600427adedaa5bf9,feb,2019,heat,hold,North East,695.6666666666666,651.0416666666666,649.375,60.0,False,False,False
00eb44f8221a85af0ace0f5c7eae1d25e19d00ba,feb,2019,heat,hold,West River,659.9183285849953,680.0,650.0,20.0,True,False,True
0111741884c450a843ae8730fe8871400fc27b16,feb,2019,auto,auto,Ijamsville,702.1990686845169,785.1664726426077,702.7566938300349,0.0,False,False,False
0111741884c450a843ae8730fe8871400fc27b16,feb,2019,auto,hold,Ijamsville,721.0047581284695,783.0531324345758,720.3370340999207,0.0,False,False,False
0115cb1e5813060135f603e67db7dc1794d15b98,feb,2019,heat,hold,Essex,660.6632373113855,658.8683127572017,658.8683127572017,29.0,True,False,True
0115d4565dcf7c1441e7f8d0e5d998c2f5bc07e9,feb,2019,auto,auto,California,713.85,770.0,720.0,57.0,False,False,False
0115d4565dcf7c1441e7f8d0e5d998c2f5bc07e9,feb,2019,auto,hold,California,698.6666666666666,760.0,690.0,57.0,False,False,False
0165a2368b458338813f1bc9e8075213c41bed3e,feb,2019,heat,auto,Abingdon,678.816513761468,695.1651376146789,694.4311926605504,40.0,True,False,True
01bd4e3b97a9dc3fb7d1d09b016918ee88b16717,feb,2019,heat,auto,Odenton,666.5364032358432,671.8133167392657,671.8133167392657,20.0,True,False,True
01bd4e3b97a9dc3fb7d1d09b016918ee88b16717,feb,2019,heat,hold,Odenton,657.4035433070866,664.9822834645669,664.9822834645669,20.0,True,False,True
01d52ed97d0be11254d11570a034879724567b3b,feb,2019,heat,auto,Laurel,648.1319444444445,820.0,650.0,5.0,False,False,False
01d52ed97d0be11254d11570a034879724567b3b,feb,2019,heat,hold,Laurel,711.3333333333334,770.0,720.0,5.0,False,False,False
