Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
019764d7b48dd9d6f1f4ad95451d7d0da2669405,Jan,2019,auto,hold,Billings,693.6101694915254,732.0338983050848,692.0338983050848,5.0,False,False,False
023f28aa735af23620c0b41b3af8a99be22cdd3c,Jan,2019,heat,auto,Frenchtown,657.0909090909091,800.0,660.0,15.0,False,False,False
047670db85b0aa2dc5c8703f118e89ae19ad552a,Jan,2019,auto,hold,Helena,694.038247566064,741.682892906815,691.682892906815,0.0,False,False,False
0728208cff5242993896da88a882e076094b765f,Jan,2019,heat,auto,Billings,659.25,656.675,653.85,50.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,Jan,2019,heat,auto,Great Falls,680.0196078431372,680.1176470588235,680.0,10.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,Jan,2019,heat,hold,Great Falls,691.1372549019608,690.2745098039215,689.9411764705883,10.0,False,False,False
1621a0265213860c5aafdfd9277741989e0d8ef5,Jan,2019,heat,hold,Missoula,682.0842105263158,683.9947368421052,683.9947368421052,60.0,True,False,False
174ed08aeec640fe94d79f0ee542bbc48bddaa78,Jan,2019,heat,auto,Glasgow,655.3181818181819,672.3181818181819,648.9772727272727,30.0,True,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,Jan,2019,heat,auto,billings,711.2474747474747,717.3191919191919,716.5909090909091,25.0,False,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,Jan,2019,heat,hold,billings,717.9191919191919,720.0,720.0,25.0,False,False,False
1fe82232930e26efc50ba4da526c354676d03dec,Jan,2019,auto,auto,Helena,678.6734693877551,750.0,680.0,38.0,False,False,False
2013b05eece28f2e08b8cd6da888a9b04dbdc854,Jan,2019,heat,auto,Missoula,667.2,739.9333333333333,670.0666666666667,30.0,True,False,False
2013b05eece28f2e08b8cd6da888a9b04dbdc854,Jan,2019,heat,hold,Missoula,673.5274725274726,700.3846153846154,664.9560439560439,30.0,True,False,False
2323dbdb6769370962e7858668fdc12bc0eaefcf,Jan,2019,heat,hold,Deer Lodge,668.3720930232558,660.1395348837209,660.0232558139535,55.0,False,False,False
23d834c190c3686c02c030ee0bf42003872bd591,Jan,2019,heat,hold,Bozeman,679.8149779735683,691.0264317180616,689.2290748898679,25.0,False,False,False
2f91f344abd5823f11abdfa57e08bb514aa09564,Jan,2019,heat,hold,Billings,666.948275862069,773.6896551724138,654.6206896551724,50.0,True,False,False
34fbbdfdbc62b907f2cb4f26559df29b230273e3,Jan,2019,heat,hold,Missoula,681.6890756302521,686.1680672268908,685.781512605042,25.0,False,False,False
3ffeef7e84d1467768985360f2de04047bdb5279,Jan,2019,auto,hold,Great Falls,755.5653846153846,814.3846153846154,754.6923076923077,5.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,Jan,2019,heat,auto,Billings,683.6304347826087,700.0,690.0,70.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,Jan,2019,heat,hold,Billings,687.4255319148937,700.0,690.0,70.0,False,False,False
5a1fbc37826124394a837d94e7f46800280d115f,Jan,2019,heat,auto,Great Falls,678.9230769230769,680.0,680.0,70.0,False,False,False
5d1ff376e3fc7ee713a1138cbb661ddad9b1e257,Jan,2019,heat,auto,Bozeman,662.5333333333333,687.1111111111111,685.4666666666667,15.0,True,False,False
5d1ff376e3fc7ee713a1138cbb661ddad9b1e257,Jan,2019,heat,hold,Bozeman,664.709090909091,688.6727272727272,688.6727272727272,15.0,True,False,False
5dda6449bb5575fdf2a538f8208a3556b55c447b,Jan,2019,auto,auto,Helena,675.5,800.0,680.0,10.0,True,False,False
5dda6449bb5575fdf2a538f8208a3556b55c447b,Jan,2019,auto,hold,Helena,679.625,761.2321428571429,681.8660714285714,10.0,True,False,False
5e65748abfa7413de4b81ab0d609cf2b3d225520,Jan,2019,heat,hold,Missoula,726.5,750.0,750.0,5.0,False,False,False
60f63223dc9bc1a3500de832e31d55a865266772,Jan,2019,heat,auto,Fort Benton,612.3991596638656,650.4957983193277,615.9117647058823,40.0,False,False,False
666c08e73f2bee116322fafbf2fc1b2972422b81,Jan,2019,heat,hold,Bozeman,672.5223880597015,682.8955223880597,667.8955223880597,7.0,False,False,False
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,Jan,2019,heat,hold,Billings,711.8015267175573,713.7862595419847,713.7099236641221,0.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,Jan,2019,heat,auto,Scobey,723.7866507747318,727.9129916567342,727.9129916567342,50.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,Jan,2019,heat,hold,Scobey,733.624284806103,736.8887476160204,736.8887476160204,50.0,False,False,False
7258db280a1da00d548cd8ea30f21c7d7d4932e0,Jan,2019,heat,auto,Bozeman,682.8947368421053,710.0,710.0,16.0,True,False,False
7e82f7bb0ad060bdb1e139bed8aa5d5f869cf054,Jan,2019,heat,hold,East Helena,659.4110576923077,702.15625,659.9591346153846,40.0,False,False,False
7fd90590a2b08a30ee2c1265b5a03298a4459d04,Jan,2019,heat,auto,Helena,707.5538461538462,710.0,710.0,15.0,False,False,False
7fd90590a2b08a30ee2c1265b5a03298a4459d04,Jan,2019,heat,hold,Helena,696.4471544715448,696.7560975609756,693.1138211382114,15.0,False,False,False
91bf53a6b10b7cc7cb3fcc3672cd6b3cd47a6ad0,Jan,2019,heat,hold,Helena,689.1395348837209,690.0,690.0,40.0,False,False,False
9274d1eaaa59f7ca3dcfb77523d59bfe3ff2bb2e,Jan,2019,heat,hold,Bozeman,663.8983050847457,651.3898305084746,635.7627118644068,0.0,True,False,False
96857e1f251a78123070d8639ac0838e7be97649,Jan,2019,auto,auto,Billings,723.7922077922078,780.0,730.0,0.0,False,False,True
96857e1f251a78123070d8639ac0838e7be97649,Jan,2019,auto,hold,Billings,715.8402777777778,783.9270833333334,717.6770833333334,0.0,False,False,True
98427a2f54b32505d3f1a3e9dfe4acfb78346762,Jan,2019,heat,hold,Great Falls,744.1231281198003,747.5690515806988,747.5690515806988,70.0,False,False,False
99fa8d150f6b0ed05de548014a2751d573270a6b,Jan,2019,heat,hold,Corvallis,615.8888888888889,719.3333333333334,718.0,10.0,True,False,False
9d4866ebcb99c98fc731f171a8933d0a437eff2c,Jan,2019,heat,auto,Missoula,642.9277108433735,655.566265060241,641.1084337349398,25.0,False,False,True
9d4866ebcb99c98fc731f171a8933d0a437eff2c,Jan,2019,heat,hold,Missoula,660.6959459459459,666.152027027027,665.6047297297297,25.0,False,False,True
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,Jan,2019,heat,hold,Missoula,694.9943181818181,697.7272727272727,697.7272727272727,40.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,Jan,2019,heat,auto,Billings,722.2090395480226,720.8625235404896,720.8625235404896,0.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,Jan,2019,heat,hold,Billings,710.4009900990098,710.1980198019802,710.1980198019802,0.0,False,False,False
a6b5547e34405b7e11d145b6b81f37e2850b7cd9,Jan,2019,heat,hold,Missoula,678.6486486486486,686.1621621621622,678.6486486486486,70.0,False,False,False
a821e1d4f351b04078b355b2ccd3aca2882976b0,Jan,2019,heat,auto,Shepherd,672.5451807228916,671.7921686746988,671.7921686746988,5.0,False,False,False
a821e1d4f351b04078b355b2ccd3aca2882976b0,Jan,2019,heat,hold,Shepherd,679.279114533205,674.890760346487,674.890760346487,5.0,False,False,False
a9250271635d87fc0b19dbef1fb1508e9a6f5630,Jan,2019,heat,hold,Butte,685.6666666666666,751.6666666666666,738.6666666666666,100.0,False,False,False
acf07cbfdf17031e6bec565b4451f5e17f540e7b,Jan,2019,heat,hold,Whitefish,570.450885668277,650.0,570.0,5.0,False,False,False
b26f7e4f598a818bda524a7f70d04f43af201e63,Jan,2019,heat,auto,Scobey,667.727027027027,670.0,670.0,10.0,True,False,True
b9a68c99fa994007bfbe7dfc018ec73539555478,Jan,2019,heat,auto,Billings,694.6045845272206,695.6446991404011,695.6160458452722,60.0,False,False,False
b9a68c99fa994007bfbe7dfc018ec73539555478,Jan,2019,heat,hold,Billings,721.9166666666666,720.0,720.0,60.0,False,False,False
b9a976f581bd8ee81013df76fbd5b52f926136dc,Jan,2019,heat,auto,Belgrade,702.1136363636364,780.0,699.8181818181819,0.0,False,False,False
b9a976f581bd8ee81013df76fbd5b52f926136dc,Jan,2019,heat,hold,Belgrade,697.1666666666666,700.0,700.0,0.0,False,False,False
bab826d4af7a74f8b5523d9c50e459f0b928564b,Jan,2019,heat,hold,Bozeman,698.6420454545455,700.0,700.0,10.0,False,False,False
bbc0d748de67c33d4c70a501da752924a90777ee,Jan,2019,heat,auto,Kalispell,696.4166666666666,750.0,700.0,45.0,True,False,False
c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,Jan,2019,heat,auto,Missoula,648.7611336032388,730.0,650.0,60.0,False,False,False
c9a27b6d42a3b1e3d96263a706132ded7796fb6f,Jan,2019,auto,auto,Great Falls,692.5519801980198,780.1980198019802,699.7029702970297,50.0,False,False,False
ca4dd6ff45035f8730f89c3b3ac556556fa37fef,Jan,2019,heat,hold,Livingston,681.6818181818181,650.0,630.0,15.0,False,False,False
cb876f7976f8d253bf0beb5761e4f16256762e9c,Jan,2019,auto,hold,Livingston,600.7559548683661,760.0,600.0,5.0,False,False,False
dc790cb6822df2cdc1ae95f33852e9d941a3cb56,Jan,2019,heat,auto,Bigfork,684.5,706.0,692.5,10.0,False,False,False
dc790cb6822df2cdc1ae95f33852e9d941a3cb56,Jan,2019,heat,hold,Bigfork,687.1428571428571,726.7857142857143,676.6428571428571,10.0,False,False,False
dfa724b721949c50654451bf20a8c6a31ae32bbc,Jan,2019,heat,hold,Whitefish,568.8650892486509,650.0,570.0,9.0,True,False,False
e0715a2e7cf7287698dc580b2f479f4eaf35e0ea,Jan,2019,heat,auto,Kalispell,702.3333333333334,740.6666666666666,702.3333333333334,40.0,False,False,False
e0715a2e7cf7287698dc580b2f479f4eaf35e0ea,Jan,2019,heat,hold,Kalispell,705.25,710.0,710.0,40.0,False,False,False
e4ed8ab8303e5e1de4b181ce40545279719e6069,Jan,2019,heat,hold,Bozeman,653.837479270315,666.6691542288557,646.1086235489221,10.0,False,False,False
ea7de8a4e4d9f558c11c1fc62a3f8cbd18fe21b9,Jan,2019,heat,auto,Missoula,685.0,695.625,687.75,85.0,False,False,False
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,Jan,2019,heat,auto,Billings,667.5833333333334,770.0,680.0,55.0,False,False,False
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,Jan,2019,heat,hold,Billings,698.0,689.0,680.5,55.0,False,False,False
fec2ec7ae8c5ee7ae93fe16b022bc4c1fc6f2931,Jan,2019,auto,auto,Kalispell,716.7817638266068,737.7399103139013,717.7294469357249,0.0,True,False,False
fec2ec7ae8c5ee7ae93fe16b022bc4c1fc6f2931,Jan,2019,auto,hold,Kalispell,717.1477428180575,746.7564979480164,719.1504787961696,0.0,True,False,False
