Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
037988cc24eaeaa08f7002dbc926d02c8f9c0f1c,Jan,2018,heat,hold,Eureka,630.0578034682081,678.393063583815,678.150289017341,10.0,True,False,True
0728208cff5242993896da88a882e076094b765f,Jan,2018,heat,auto,Billings,636.6,659.5,643.8,50.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,Jan,2018,heat,auto,Great Falls,687.125,689.6875,689.6875,10.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,Jan,2018,heat,hold,Great Falls,676.6129032258065,669.2652329749104,669.1505376344086,10.0,False,False,False
1fe82232930e26efc50ba4da526c354676d03dec,Jan,2018,auto,auto,Helena,676.7619047619048,790.0,680.0,38.0,False,False,False
1fe82232930e26efc50ba4da526c354676d03dec,Jan,2018,auto,hold,Helena,678.4047619047619,820.0,680.0,38.0,False,False,False
29f5966d7808882d6c76a0a2d7091c18b3587704,Jan,2018,auto,hold,Bozeman,727.2702702702703,788.3513513513514,736.4594594594595,9.0,True,False,False
29f5966d7808882d6c76a0a2d7091c18b3587704,Jan,2018,heat,hold,Bozeman,742.8,750.0,750.0,9.0,True,False,False
3749c1cf564746f9904314c5d33b96db515c066b,Jan,2018,heat,auto,Butte,613.082191780822,650.0,610.0,118.0,False,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,Jan,2018,heat,auto,Great Falls,712.6,720.0,720.0,45.0,False,False,False
4089d9705650bdd49cd283f6660b95a5ed85aba7,Jan,2018,heat,hold,missoula,681.9125,682.0,682.0,5.0,False,False,False
5630eed158cf32dc803ac57a6956f5b6e46d8095,Jan,2018,heat,auto,Bozeman,636.027027027027,812.4324324324324,641.3513513513514,100.0,False,False,False
5a1fbc37826124394a837d94e7f46800280d115f,Jan,2018,heat,auto,Great Falls,672.8571428571429,671.0769230769231,670.5164835164835,70.0,False,False,False
5a1fbc37826124394a837d94e7f46800280d115f,Jan,2018,heat,hold,Great Falls,676.8224299065421,680.0,680.0,70.0,False,False,False
5dda6449bb5575fdf2a538f8208a3556b55c447b,Jan,2018,heat,hold,Helena,674.7777777777778,681.4444444444445,679.0,10.0,True,False,False
5e65748abfa7413de4b81ab0d609cf2b3d225520,Jan,2018,heat,auto,Missoula,734.3461538461538,739.5769230769231,737.5,5.0,False,False,False
5e65748abfa7413de4b81ab0d609cf2b3d225520,Jan,2018,heat,hold,Missoula,730.8035714285714,730.0,730.0,5.0,False,False,False
60f63223dc9bc1a3500de832e31d55a865266772,Jan,2018,heat,auto,Fort Benton,608.5,682.0,653.0,40.0,False,False,False
