Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007210724b66339a5fdb5b839e204d4b68e22d99,Jan,2020,auto,hold,New Orleans,722.2625298329356,732.5059665871122,712.5059665871122,5.0,False,False,False
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,Jan,2020,auto,auto,Kenner,718.2941176470588,740.0,716.4705882352941,37.0,False,False,False
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,Jan,2020,auto,hold,Kenner,711.1578947368421,749.0087719298245,711.4649122807018,37.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,Jan,2020,heat,hold,Covington,649.6721698113207,656.6816037735849,654.2429245283018,50.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,Jan,2020,auto,auto,Central,671.8805394990366,710.9730250481696,657.6724470134875,0.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,Jan,2020,auto,hold,Central,671.1539141972579,698.3215391419726,647.2826183104821,0.0,False,False,False
01b90ac4c296eea6d9b69a54a771a396a57ce094,Jan,2020,cool,auto,Kenner,710.0434782608696,710.0,710.0,40.0,False,False,False
01b90ac4c296eea6d9b69a54a771a396a57ce094,Jan,2020,heat,auto,Kenner,690.9883720930233,702.8720930232558,697.7558139534884,40.0,False,False,False
01b90ac4c296eea6d9b69a54a771a396a57ce094,Jan,2020,heat,hold,Kenner,686.2857142857143,704.2857142857143,697.8571428571429,40.0,False,False,False
01cc7befffb747ace58e71a8f0124d3c61b6191a,Jan,2020,auto,auto,Ragley,638.8,803.6,716.2,25.0,True,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,Jan,2020,auto,auto,Luling,695.1783750763592,730.7189981673794,664.5119120342089,0.0,False,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,Jan,2020,auto,hold,Luling,705.4285714285714,750.0,700.0,0.0,False,False,False
02dd8e50f6b6ffc64e3a623bfb884158e67845d1,Jan,2020,cool,hold,Mandeville,660.8163265306123,702.7836734693877,702.7836734693877,19.0,True,False,False
02dd8e50f6b6ffc64e3a623bfb884158e67845d1,Jan,2020,heat,auto,Mandeville,680.6935483870968,690.0,690.0,19.0,True,False,False
02dd8e50f6b6ffc64e3a623bfb884158e67845d1,Jan,2020,heat,hold,Mandeville,687.6175882744836,686.0006662225184,685.9986675549634,19.0,True,False,False
035c73aeec631f27ac6ebba41aed54462bb4b2aa,Jan,2020,auto,auto,Uncle Sam,691.1666666666666,735.9545454545455,675.939393939394,5.0,False,False,True
035c73aeec631f27ac6ebba41aed54462bb4b2aa,Jan,2020,auto,hold,Uncle Sam,690.5542635658915,730.5271317829457,680.1279069767442,5.0,False,False,True
049b5df73fed19a6c5084ad5433f112a0849f724,Jan,2020,auto,hold,Gonzales,706.974025974026,764.4155844155844,707.9480519480519,25.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,Jan,2020,heat,auto,Gonzales,694.6274509803922,698.3137254901961,698.3137254901961,25.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,Jan,2020,heat,hold,Gonzales,694.929292929293,696.969696969697,696.8434343434343,25.0,False,False,False
04a2788e5714fec4da52fbe74851a751eae03199,Jan,2020,auto,hold,Jennings,668.9700342465753,740.0,640.0,40.0,True,False,False
052e3fc7cea46bc5fc812a70646c8e1fc8073ac1,Jan,2020,auto,auto,Pearl River,716.235,720.0,670.0,5.0,False,False,False
05abbf1c352650325894ca1175c3e5705bf706a1,Jan,2020,auto,auto,New Orleans,706.974358974359,759.8974358974359,709.6923076923077,5.0,False,False,False
05abbf1c352650325894ca1175c3e5705bf706a1,Jan,2020,auto,hold,New Orleans,751.7333333333333,770.0,680.0,5.0,False,False,False
05d6742631d44cf568e468696c42a95d1f7466da,Jan,2020,cool,hold,New Orleans,692.7955390334572,733.4702602230483,733.2193308550186,120.0,True,False,False
05d6742631d44cf568e468696c42a95d1f7466da,Jan,2020,heat,auto,New Orleans,676.3921568627451,680.0,680.0,120.0,True,False,False
05d6742631d44cf568e468696c42a95d1f7466da,Jan,2020,heat,hold,New Orleans,650.0279580629057,663.2371442835746,640.4018971542686,120.0,True,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,Jan,2020,cool,auto,Lafayette,675.8084112149533,703.2803738317757,703.2803738317757,9.0,False,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,Jan,2020,cool,hold,Lafayette,681.6944052656323,697.8923366243536,697.8923366243536,9.0,False,False,False
