Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,Jan,2018,heat,auto,Kenner,728.1447963800905,722.0226244343892,722.0180995475113,37.0,False,False,False
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,Jan,2018,heat,hold,Kenner,724.0241935483871,729.8104838709677,724.2983870967741,37.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,Jan,2018,auto,hold,Covington,722.0394265232975,775.4516129032259,713.8136200716846,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,Jan,2018,heat,auto,Covington,740.5178571428571,743.8928571428571,743.8928571428571,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,Jan,2018,heat,hold,Covington,733.7912328767123,734.2454794520548,734.2454794520548,50.0,False,False,False
01b90ac4c296eea6d9b69a54a771a396a57ce094,Jan,2018,heat,auto,Kenner,665.5344827586207,671.3793103448276,665.6551724137931,40.0,False,False,False
01b90ac4c296eea6d9b69a54a771a396a57ce094,Jan,2018,heat,hold,Kenner,693.0,660.0,660.0,40.0,False,False,False
01cc7befffb747ace58e71a8f0124d3c61b6191a,Jan,2018,heat,auto,Ragley,658.1683168316831,765.7925742574257,646.4321782178217,25.0,True,False,False
01cc7befffb747ace58e71a8f0124d3c61b6191a,Jan,2018,heat,hold,Ragley,674.2417982989065,673.3997569866343,672.262454434994,25.0,True,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,Jan,2018,heat,auto,Luling,676.117576484703,671.6196760647871,671.6196760647871,0.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,Jan,2018,auto,hold,Gonzales,693.1219512195122,760.0,702.2682926829268,25.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,Jan,2018,heat,auto,Gonzales,694.4974358974359,753.3384615384615,653.0615384615385,25.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,Jan,2018,heat,hold,Gonzales,694.2966101694915,700.9607087827427,700.42218798151,25.0,False,False,False
052e3fc7cea46bc5fc812a70646c8e1fc8073ac1,Jan,2018,auto,auto,Pearl River,636.873417721519,720.0,670.0,5.0,False,False,False
052e3fc7cea46bc5fc812a70646c8e1fc8073ac1,Jan,2018,auto,hold,Pearl River,659.0,734.0,676.0,5.0,False,False,False
052e3fc7cea46bc5fc812a70646c8e1fc8073ac1,Jan,2018,cool,auto,Pearl River,656.4941176470588,720.0,670.0,5.0,False,False,False
05abbf1c352650325894ca1175c3e5705bf706a1,Jan,2018,auto,hold,New Orleans,684.0,750.0,670.0,5.0,False,False,False
0600e65fb5cde61014713789cc7ff16b49c46fae,Jan,2018,auto,auto,Haughton,633.25,820.0,640.0,0.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,Jan,2018,cool,auto,Baton Rouge,651.1041666666666,650.0,619.0,1.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,Jan,2018,heat,auto,Baton Rouge,684.0769230769231,704.3846153846154,702.6538461538462,1.0,False,False,False
08f2aff911b5a17d56876191f121ab7d24992339,Jan,2018,auto,hold,Bossier City,632.0,733.0,662.7142857142857,20.0,True,False,True
08f2aff911b5a17d56876191f121ab7d24992339,Jan,2018,auxHeatOnly,hold,Bossier City,605.8048780487804,650.0,610.0,20.0,True,False,True
08f2aff911b5a17d56876191f121ab7d24992339,Jan,2018,heat,auto,Bossier City,642.8571428571429,693.2857142857143,693.2857142857143,20.0,True,False,True
08f2aff911b5a17d56876191f121ab7d24992339,Jan,2018,heat,hold,Bossier City,618.5844748858448,654.5707762557078,633.1872146118722,20.0,True,False,True
0944c9516da71ac872f831016536520a7175e61b,Jan,2018,cool,auto,Ventress,686.0,710.2708333333334,680.5625,40.0,False,False,False
0944c9516da71ac872f831016536520a7175e61b,Jan,2018,cool,hold,Ventress,677.7175141242938,730.4463276836158,730.4463276836158,40.0,False,False,False
0944c9516da71ac872f831016536520a7175e61b,Jan,2018,heat,auto,Ventress,683.8706176961603,689.4782971619366,689.4782971619366,40.0,False,False,False
0944c9516da71ac872f831016536520a7175e61b,Jan,2018,heat,hold,Ventress,680.7562695924765,683.9200626959248,683.9200626959248,40.0,False,False,False
0bc66ebd86e2064c596cc7d8d53e62b648727de8,Jan,2018,auto,hold,Lacombe,635.977973568282,825.590308370044,671.9735682819384,20.0,False,False,False
0c6ca95298028c2406d91f9a0ca77d919af1b1bf,Jan,2018,cool,auto,Walker,605.0,611.0,673.0,10.0,False,False,False
0c6ca95298028c2406d91f9a0ca77d919af1b1bf,Jan,2018,cool,hold,Walker,611.0394736842105,648.2368421052631,648.6184210526316,10.0,False,False,False
0c6ca95298028c2406d91f9a0ca77d919af1b1bf,Jan,2018,heat,auto,Walker,659.221198156682,679.5806451612904,679.5806451612904,10.0,False,False,False
0c6ca95298028c2406d91f9a0ca77d919af1b1bf,Jan,2018,heat,hold,Walker,673.4776785714286,681.7745535714286,681.7734375,10.0,False,False,False
0cb584900a145a3a358eb1b9060fe39d70c547b2,Jan,2018,heat,auto,DeRidder,691.4789667896679,695.270110701107,695.270110701107,7.0,False,False,False
0cb584900a145a3a358eb1b9060fe39d70c547b2,Jan,2018,heat,hold,DeRidder,690.0528169014085,693.8239436619718,693.8239436619718,7.0,False,False,False
0d65a7b8513803afe321f02f540121153833aa13,Jan,2018,auto,auto,Harvey,672.082191780822,717.8424657534247,655.806506849315,30.0,False,False,False
0d65a7b8513803afe321f02f540121153833aa13,Jan,2018,auto,hold,Harvey,666.0,671.0,605.0,30.0,False,False,False
0d65a7b8513803afe321f02f540121153833aa13,Jan,2018,cool,auto,Harvey,646.0286738351255,650.010752688172,669.9856630824373,30.0,False,False,False
0d65a7b8513803afe321f02f540121153833aa13,Jan,2018,heat,auto,Harvey,687.0,690.0,690.0,30.0,False,False,False
0e3f16b51d51d206e180e59526130f85be198ac5,Jan,2018,auto,hold,Baton Rouge,712.5813953488372,769.8604651162791,719.8372093023256,35.0,False,False,False
0eda16deaa4513bdefe50b177c2ca2d35bdc3106,Jan,2018,cool,auto,Westwego,681.4411764705883,681.2450980392157,620.9803921568628,15.0,False,False,False
0eda16deaa4513bdefe50b177c2ca2d35bdc3106,Jan,2018,cool,hold,Westwego,683.0,720.0,720.0,15.0,False,False,False
0eda16deaa4513bdefe50b177c2ca2d35bdc3106,Jan,2018,heat,auto,Westwego,655.7434782608696,655.3173913043478,644.7826086956521,15.0,False,False,False
0eda16deaa4513bdefe50b177c2ca2d35bdc3106,Jan,2018,heat,hold,Westwego,644.6153846153846,651.4102564102565,633.8974358974359,15.0,False,False,False
123fbb32b50b5453c5c77d42494ab64237be087c,Jan,2018,heat,auto,Amite,718.5,732.0,728.0,15.0,False,False,False
123fbb32b50b5453c5c77d42494ab64237be087c,Jan,2018,heat,hold,Amite,706.765625,710.734375,709.921875,15.0,False,False,False
13bbf9c4734b3939f9d52a985f6472fb554deef4,Jan,2018,auto,auto,Bossier City,698.9803921568628,755.8823529411765,702.6470588235294,17.0,False,False,False
13bbf9c4734b3939f9d52a985f6472fb554deef4,Jan,2018,auto,hold,Bossier City,697.5409986257444,766.5689418231791,699.2872194228127,17.0,False,False,False
14b6f1d4671c596c606959259622267633318ed7,Jan,2018,auto,auto,Metairie,694.8325396825397,767.6190476190476,691.6666666666666,5.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,Jan,2018,auto,auto,Youngsville,668.9864864864865,697.5,643.7432432432432,20.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,Jan,2018,auto,hold,Youngsville,688.3913043478261,690.0,610.0,20.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,Jan,2018,cool,auto,Youngsville,648.9550561797753,679.1460674157304,670.1573033707865,20.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,Jan,2018,cool,hold,Youngsville,690.8409090909091,690.0,690.0,20.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,Jan,2018,heat,auto,Youngsville,683.2961608775137,682.4808043875686,682.2010968921389,20.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,Jan,2018,heat,hold,Youngsville,687.7353689567431,687.8524173027989,687.8066157760815,20.0,False,False,False
15c153beeaf8b031ee6b6d65ee2bd838ac39439d,Jan,2018,auto,auto,New Orleans,719.0273224043716,770.4562841530054,720.4207650273224,117.0,False,False,False
15c153beeaf8b031ee6b6d65ee2bd838ac39439d,Jan,2018,auto,hold,New Orleans,713.995786516854,783.3595505617977,717.751404494382,117.0,False,False,False
