Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
008844c6c1993ea32d6117993fa4c89479fc9db8,dec,2019,heat,auto,Indianapolis,706.7520661157025,750.0,709.8181818181819,40.0,True,False,False
00a57ff87df6c0a6293c5d88b27fcf5f48a0ad28,dec,2019,heat,auto,Fort Wayne,724.1611316113161,720.0,728.7453874538745,20.0,False,False,True
00a57ff87df6c0a6293c5d88b27fcf5f48a0ad28,dec,2019,heat,hold,Fort Wayne,721.9777777777778,728.6666666666666,728.6666666666666,20.0,False,False,True
00d57801ec029dad25ea93d564eea9c33eed2183,dec,2019,auto,hold,Zionsville,637.577380952381,800.0,640.0,80.0,True,False,False
00d57801ec029dad25ea93d564eea9c33eed2183,dec,2019,heat,auto,Zionsville,705.0039840637451,708.2310756972112,708.2310756972112,80.0,True,False,False
00d57801ec029dad25ea93d564eea9c33eed2183,dec,2019,heat,hold,Zionsville,700.1242603550296,698.8461538461538,698.8461538461538,80.0,True,False,False
00d8d7ed5119e6930082ae75a2930cd41061ad31,dec,2019,heat,auto,Lafayette,731.4785127957508,735.9473684210526,732.5094157411878,15.0,False,False,False
00d8d7ed5119e6930082ae75a2930cd41061ad31,dec,2019,heat,hold,Lafayette,737.938679245283,740.827648766328,740.827648766328,15.0,False,False,False
012f17b6aae44693ea867e1234df90dad66a3313,dec,2019,heat,auto,New Whiteland,681.9774436090225,693.343984962406,686.5018796992481,9.0,True,False,False
012f17b6aae44693ea867e1234df90dad66a3313,dec,2019,heat,hold,New Whiteland,685.6121495327103,688.9556074766355,688.9556074766355,9.0,True,False,False
018d74b486905b45f7718d428d4ccbdcc1ed6858,dec,2019,auto,auto,Newburgh,699.0456730769231,753.3040865384615,703.296875,0.0,False,False,False
018d74b486905b45f7718d428d4ccbdcc1ed6858,dec,2019,auto,hold,Newburgh,696.1258992805756,750.0,699.931654676259,0.0,False,False,False
