AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
725.58592692828142,725.74695534506088,741.10554803788909,2abfc91a7ebaa7515d1e50098dd342cb6e6ae9f9,US,GA,Chamblee,0,cool,auto,Home,false,false,false,Gas
716.88301886792453,709.60943396226412,724.011320754717,a6d05bda52c16208113a83e8134e3185644f2573,US,GA,Martinez,0,cool,auto,Home,false,false,true,Electric
738.03488372093022,733.74418604651157,629.02325581395348,6f6993647847d3dc52e3df04e48755c2b07a19db,US,GA,Senoia,0,auto,hold,Home,false,false,true,Electric
689.57808022922632,688.708452722063,620.0,676efc2e93c3acc69f1e50532f8c51da80e558b5,US,GA,Taylorsville,0,auto,auto,Home,false,false,true,Electric
778.94401041666663,794.95963541666663,659.91666666666663,59200d482bca0f8247b677fa2df1ea2ce11ec662,US,GA,Senoia,0,auto,auto,Home,false,false,false,Gas
760.14285714285711,760.0,670.57142857142856,321fc51640401fecddb0f68e4a8edbd2baaab97c,US,GA,Chamblee,0,cool,auto,Home,false,false,false,Gas
739.25,739.75,689.75,ff7ae718457c9b0af5824fb517a5b42acac8a30a,US,GA,Villa Rica,0,auto,auto,Home,false,false,false,Gas
785.69444444444446,780.0,760.0,f990188497ba1901e39503d3f8d5e6c9eec7e38a,US,GA,Loganville,0,off,auto,Home,false,false,false,Gas
756.93895671476139,756.772475027747,730.83795782463926,39ecbc2040e871c2df2461d792bb42c0e3b72dc8,US,GA,Buford,0,cool,auto,Home,false,false,false,Gas
744.90728862973765,739.99125364431484,690.01282798833824,8b044472dcf7fa89297a7dd2e35544f3c97e4002,US,GA,Monroe,0,cool,auto,Home,false,false,false,Gas
785.39259259259256,767.73086419753088,767.71851851851852,e4093666ca57f50bd924345de0da81738096c289,US,GA,Newnan,0,cool,hold,Home,true,false,false,Gas
747.45228215767634,747.11499703615891,747.11499703615891,c3d688ce81744b4e3bd0034f0ee4ac968ab14b78,US,GA,Tucker,0,cool,hold,Home,false,false,false,Gas
741.61275626423685,752.9339407744875,751.116173120729,be620891875adc352d5ede89bb7c6bc885750590,US,GA,Tucker,0,cool,hold,Home,false,false,false,Gas
727.64636871508378,728.95530726256982,660.40782122905023,271b61b6fcf86057d11ec81079fbdb6271880f06,US,GA,Atlanta,0,auto,hold,Home,false,false,false,Gas
770.48356807511732,773.22300469483571,773.20892018779341,d99211b6bb2449f015e6d962a7f15a8f0c326df2,US,GA,Atlanta,0,cool,hold,Home,false,false,false,Gas
751.05699481865281,749.97409326424872,767.64248704663214,fc57a69d33bb2d0c5d5c512d5cb35d5a3363a661,US,GA,Atlanta,0,cool,auto,Home,false,false,false,Gas
752.5778894472362,751.3894472361809,751.39070351758789,18051db440dec8d6f054486f46698c52b327bb00,US,GA,Atlanta,0,cool,hold,Home,false,false,true,Electric
719.2874015748032,736.08098987626545,735.84533183352085,55efb643a26ea0da09359799ec79b4608b468601,US,GA,Atlanta,0,cool,hold,Home,false,false,false,Gas
742.15032679738567,740.06535947712416,690.0,cbfe05c2b945bfe5661abde0f4d07aec0e15e677,US,GA,Atlanta,0,auto,auto,Home,false,false,true,Electric
740.16551724137935,739.86645768025073,739.85956112852659,4422851eaab3da089c81e84089f8f837e8efe7f9,US,GA,Atlanta,0,cool,hold,Home,false,false,true,Electric
754.64052044609662,752.25241635687735,751.571375464684,18051db440dec8d6f054486f46698c52b327bb00,US,GA,Atlanta,0,cool,auto,Home,false,false,true,Electric
769.65637065637065,776.49034749034752,776.49420849420846,4e78eb56b7126d1ae1360f477dc446a6a339bb61,US,GA,Cumming,0,cool,hold,Home,true,false,false,Gas
711.62122905027934,720.51061452513966,720.50391061452513,05a27051c02758c6f0a71ac95257ae9d92f0abcb,US,GA,Lilburn,0,cool,hold,Home,false,false,false,Gas
766.00050916496946,771.29429735234214,768.86659877800412,a31ab2d4cf0c2bc46f1376ae5d4d559961e996b7,US,GA,Lilburn,0,cool,hold,Home,false,false,false,Gas
773.86836518046709,780.59023354564761,773.11889596602975,f7c206236882cf6476be2db61a66d3bb4bbdd08f,US,GA,Kennesaw,0,cool,hold,Home,false,false,false,Gas
769.52124645892354,779.11331444759207,762.155807365439,f7c206236882cf6476be2db61a66d3bb4bbdd08f,US,GA,Kennesaw,0,cool,auto,Home,false,false,false,Gas
