AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
808.23741007194246,816.40287769784175,628.99280575539569,353bd7ca685519be32b085fbebab102f393eeee6,US,MD,Middletown,0,auto,auto,Home,false,false,true,Electric
753.30588235294113,789.7294117647059,655.16470588235291,fa19a5e6216274d8522cc5073db5fa38f9a6e1aa,US,MD,Poolesville,0,cool,auto,Home,false,false,false,Gas
752.67142857142858,757.83142857142855,640.0,90f2b4151cdff5d04f476c5b9834d1aed63ebcb9,US,MD,New Market,0,cool,auto,Home,true,false,false,Gas
704.53180661577608,703.96946564885491,736.25954198473278,a064a07296f47d3dfe6af03ccac9435ce4cd4e09,US,MD,Phoenix,0,cool,auto,Home,true,false,true,Electric
752.02696163152439,748.178361562392,748.178361562392,bff3ea06da1f4fd083ba763ba5a28fd65d3fd203,US,MD,Towson,0,cool,hold,Home,false,false,false,Gas
755.29093567251459,752.5,687.5,946d99f4c6014ed0b6e9ba82a776770b422d0ea1,US,MD,Bethesda,0,auto,hold,Home,false,false,false,Gas
786.57627118644064,815.33050847457628,786.99152542372883,8dbf1ca4adcd47e0b2d62525b3610e7ca0614558,US,MD,Baltimore,0,cool,hold,Home,true,false,false,Gas
742.42857142857144,741.80672268907563,741.72829131652657,28dc208d40cc32c9451b244d250200e32e72fe6e,US,MD,Baltimore,0,cool,hold,Home,false,false,false,Gas
750.66371681415933,748.362831858407,747.74336283185846,35d0f7ed021067d8221dc936db4979f677cff843,US,MD,Baltimore,0,cool,hold,Home,false,false,true,Electric
779.04379251700675,782.483418367347,718.05994897959181,c59dcf7b58619c75b7b6b77296cea804b34fe129,US,MD,Frederick,0,auto,auto,Home,false,false,true,Electric
746.64556962025313,746.006329113924,745.51898734177212,12ad57fbad384a692dedf3f552f7277f46902b7b,US,MD,Frederick,0,cool,hold,Home,false,false,false,Gas
816.5,665.94444444444446,665.94444444444446,093bef2daf17235ad1edc27839d7d1daa3181b38,US,MD,Germantown,0,cool,hold,Home,false,false,false,Gas
739.4655172413793,737.75862068965512,737.93103448275861,a8c04a5e0fbed2ae49aaac3da7c866d55b9405a4,US,MD,Germantown,0,cool,hold,Home,false,false,false,Gas
780.54633781763823,801.30568011958144,786.18460388639755,28fee0fedf2c64a52049b4db5907cf4cf24e69b9,US,MD,Clarksville,0,cool,hold,Home,false,false,false,Gas
722.9375,720.0,720.0,1bf4630cccf97260032ed5c6dc3e4c65b381d6ce,US,MD,Silver Spring,0,cool,hold,Home,false,false,false,Gas
794.1,800.0,640.0,0c621bccfd63f91db7d82f407da053827a48d052,US,MD,Clarksburg,0,cool,auto,Home,false,false,false,Gas
685.82352941176475,690.0,600.0,2d1934853c98de754b852667cc61023d0d9bab6a,US,MD,Huntingtown,0,auto,hold,Home,false,false,true,Electric
795.0,780.0,780.0,ffceb92e7d91925adb0905cdb576c31fa579cceb,US,MD,Bethesda,0,cool,hold,Home,false,false,false,Gas
746.45070422535207,736.49295774647885,735.74647887323943,90bccad6b48ca2ed731e2a5bcf27da230ca18e03,US,MD,Rising Sun,0,off,hold,Home,false,false,false,Gas
740.727219965177,740.96749854904238,671.46256529309346,727e868441b6c1a0d81ce6fb0016af4891655115,US,MD,Adamstown,0,auto,auto,Home,false,false,true,Electric
653.30158730158735,649.16666666666663,649.047619047619,270ef1906145491045a55c90337fe2ef22b48c00,US,MD,Boyds,0,cool,hold,Home,false,false,false,Gas
779.24561403508767,786.66666666666663,648.77192982456143,b790cafe8be8e0246f069c0d095bcefc1a7bed72,US,MD,Aberdeen,0,cool,auto,Home,false,false,true,Electric
733.53177257525078,726.10535117056861,726.051839464883,59dee8f23a53286289b1ff4c5d10fe255f6e8cc0,US,MD,Grasonville,0,cool,hold,Home,false,false,true,Electric
