AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
792.000744047619,791.875,725.0,1360df7cda51888ea1e94cf3d2dc0b41efb3362f,US,AZ,Gilbert,0,auto,hold,Home,false,false,false,Gas
763.0,762.70476190476188,571.83809523809521,88664e1ec01d9d117b96473b66aaa1ee044b61f2,US,AZ,Gilbert,0,auto,hold,Home,false,false,false,Gas
707.25862068965512,708.00862068965512,636.25,c15716bd9b8805b392122b14476bc901a4b597c6,US,AZ,Flagstaff,0,auto,hold,Home,false,false,false,Gas
780.04397705544932,786.32887189292546,780.28346080305926,40fe0ad2c29d4fa1f16443a2d1ce30642276805a,US,AZ,Phoenix,0,cool,hold,Home,true,false,false,Gas
788.98784194528878,788.17933130699089,689.98784194528878,822f61c66f04b621fc900e6b2bc23e08b39c7d9b,US,AZ,Phoenix,0,auto,hold,Home,false,false,true,Electric
718.46081504702192,733.06896551724139,731.269592476489,c15716bd9b8805b392122b14476bc901a4b597c6,US,AZ,Flagstaff,0,cool,hold,Home,false,false,false,Gas
746.66990291262141,749.28155339805824,749.252427184466,32ca7b4cdf292b1adac673dfa0be703b69b6e2b4,US,AZ,Phoenix,0,cool,auto,Home,false,false,true,Electric
777.1960352422908,775.24669603524228,774.9471365638766,42e608375e832977968cfa47e7faa0e09622f5e5,US,AZ,Tempe,0,cool,hold,Home,false,false,false,Gas
787.78859527121,788.458043579045,770.00417246175243,af52ed83aa5d7a885c806e07b7f8fb0f24e95dbc,US,AZ,Scottsdale,0,cool,auto,Home,false,false,false,Gas
787.90032154340838,794.725080385852,777.90996784565914,0490eb26d895b30020200418258bac01cb72efb7,US,AZ,Scottsdale,0,cool,auto,Home,false,false,false,Gas
767.28571428571433,768.59523809523807,768.55442176870747,2171a8f6d072691c5da900b00de856e10c0822b1,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
787.12326043737573,786.97713717693841,781.78031809145125,15584718b292cf2870b349fa9dc2740a03f123bf,US,AZ,Phoenix,0,cool,hold,Home,false,false,true,Electric
763.123076923077,763.90549450549452,763.876923076923,575805c547b0ce202ec0a7eb7fcd27682bbc2f69,US,AZ,Tucson,0,cool,hold,Home,false,false,true,Electric
768.56410256410254,772.32051282051282,717.29487179487182,1f40eb23680da761bcf80f94387541f9241a9f72,US,AZ,Scottsdale,0,auto,hold,Home,false,false,true,Electric
775.06832298136646,779.57763975155285,762.65838509316768,575805c547b0ce202ec0a7eb7fcd27682bbc2f69,US,AZ,Tucson,0,cool,auto,Home,false,false,true,Electric
753.10112359550567,764.95505617977528,760.75280898876406,b17a08109d4698602e4443e1d0952c635841e099,US,AZ,Tucson,0,cool,hold,Home,true,false,false,Gas
791.38938053097343,793.03362831858408,786.29557522123889,90b73d87654951d03214620f9f38086dfd4b8701,US,AZ,Mesa,0,cool,hold,Home,false,false,true,Electric
791.626582278481,773.006329113924,770.57594936708858,cbf7cf3d0463646d4e06e814aedd6ff5197d31c4,US,AZ,Queen Creek,0,cool,hold,Home,false,false,false,Gas
786.46676096181045,786.85148514851483,780.87411598302685,90b73d87654951d03214620f9f38086dfd4b8701,US,AZ,Mesa,0,cool,auto,Home,false,false,true,Electric
782.09311740890689,781.45748987854256,781.0526315789474,9e8ce319758786972e97382c69e31071ad5250c9,US,AZ,Buckeye,0,cool,hold,Home,false,false,false,Gas
786.3129770992366,787.00508905852416,780.71501272264629,3ba5b14ec4120f3f4cf8001fe8c86f2b01dad38a,US,AZ,Yuma,0,cool,auto,Home,false,false,true,Electric
807.81355932203394,812.58283214871517,783.82394751230186,9b3b4affdfa879e1ed0e233408dbe71eaeadc232,US,AZ,Phoenix,0,cool,auto,Home,false,false,true,Electric
778.879746835443,779.71518987341767,779.71518987341767,9ea31e85d141ed9844f56b6ee7a5823dfb68d9ed,US,AZ,Scottsdale,0,cool,hold,Home,false,false,false,Gas
822.09313948205363,832.0090867787369,789.58564288959565,d862ec0774e5dc1e13be7512c103f4693f022250,US,AZ,Tempe,0,cool,hold,Home,false,false,true,Electric
813.77136752136755,815.08760683760681,788.27393162393162,0afdaa2c6737c1ce2d02eb5b75a471a798bd5f8d,US,AZ,Gold Canyon,0,cool,hold,Home,true,false,false,Gas
795.15981012658233,800.92484177215192,789.85284810126586,14ea48dc54edd1b1bc5c072d37090c2d43c7f2bf,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
765.00305576776168,767.77692895339953,778.716577540107,5a5b5a5cd9f24b83d3f02e8788e95c066b0e42d0,US,AZ,Tucson,0,cool,auto,Home,false,false,false,Gas
782.68834688346885,783.83559168925024,765.47877145438122,5a5b5a5cd9f24b83d3f02e8788e95c066b0e42d0,US,AZ,Tucson,0,cool,hold,Home,false,false,false,Gas
829.39316239316236,844.84188034188037,763.33333333333337,dcbc9be1ef503fcca9989bf30e24f0bce0688d33,US,AZ,Scottsdale,0,cool,auto,Home,true,false,true,Electric
753.06666666666672,764.24126984126985,764.04444444444448,a48c5836edcfdd38e92474454acc10e226ddfe58,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
808.69444444444446,810.90972222222217,710.11111111111109,d4b69256f1360b0b3c63c26b005b6cd3d22b8709,US,AZ,Mesa,0,cool,auto,Home,false,false,false,Gas
803.62809917355366,802.95041322314046,787.76033057851237,4a52f1b98425315c7205240f391475d9833b59a2,US,AZ,Scottsdale,0,cool,hold,Home,false,false,false,Gas
792.89403973509934,790.32450331125824,770.32450331125824,f6bc7e4478ed53238114e8380e9bc6d21b2ba8e6,US,AZ,Phoenix,0,auto,auto,Home,false,false,true,Electric
789.975,850.0,640.0,f65b16110aba0ca57fa7f8023efcbf67d77a6bf8,US,AZ,Phoenix,0,auto,auto,Home,false,false,false,Gas
719.24779735682819,719.237885462555,695.12775330396471,f3560d80040a370fd45d0865fda810ffd5ab0b84,US,AZ,Phoenix,0,cool,auto,Home,false,false,true,Electric
738.09259259259261,735.19135802469134,667.93827160493822,6eea4b1ee62802b4ad8d0ffb4daf6c8f83fab9f4,US,AZ,Tucson,0,cool,auto,Home,true,false,true,Electric
797.156914893617,823.52393617021278,725.15957446808511,1f40eb23680da761bcf80f94387541f9241a9f72,US,AZ,Scottsdale,0,cool,auto,Home,false,false,true,Electric
798.10638297872345,800.0,660.0,c3728ff2c5ebf9a5f963472c527dee7433c73d6d,US,AZ,Goodyear,0,auto,auto,Home,false,false,false,Gas
718.44420600858371,736.16738197424888,685.43347639484978,c15716bd9b8805b392122b14476bc901a4b597c6,US,AZ,Flagstaff,0,cool,auto,Home,false,false,false,Gas
783.40559440559446,801.972027972028,672.34965034965035,b00f9da3121841492eef01ad8c9fbdece5e6b03e,US,AZ,Tempe,0,auto,hold,Home,false,false,true,Electric
783.35134003350083,780.13986599664986,680.0,9f646f7da263f51e7b88676bfd9bac6e1bb2b5d7,US,AZ,Mesa,0,auto,hold,Home,false,false,true,Electric
742.4147609147609,740.82016632016632,724.0,0fc3b1561cc86c7e451fa1534ade5bed22ed7808,US,AZ,Tucson,0,cool,auto,Home,true,false,false,Gas
799.225641025641,799.774358974359,690.0,90b73d87654951d03214620f9f38086dfd4b8701,US,AZ,Mesa,0,auto,hold,Home,false,false,true,Electric
790.12108262108256,790.0,690.0,9971887cd9b0fa2203bc1db6ed8aded7cf55788f,US,AZ,Peoria,0,auto,hold,Home,false,false,false,Gas
763.0598290598291,760.48717948717945,719.83760683760681,e2ba7558a9db2664031658a8118a7446b4b77857,US,AZ,Avondale,0,cool,auto,Home,false,false,true,Electric
757.96794871794873,756.06410256410254,756.06410256410254,dcbc9be1ef503fcca9989bf30e24f0bce0688d33,US,AZ,Scottsdale,0,cool,hold,Home,true,false,true,Electric
758.48623853211006,757.1559633027523,757.1559633027523,50494a8f78cdffd96681df044c2044ec42d93585,US,AZ,Tucson,0,cool,hold,Home,false,false,false,Gas
790.60714285714289,780.0,780.0,c63eb8b3517378ffea8afe87895b7983fc7e6450,US,AZ,Glendale,0,cool,hold,Home,false,false,false,Gas
786.13636363636363,799.72727272727275,670.0,f14c698dae43da78295143760e25703660c2f7d2,US,AZ,Phoenix,0,auto,hold,Home,false,false,true,Electric
762.0454545454545,760.0,760.0,e2ba7558a9db2664031658a8118a7446b4b77857,US,AZ,Avondale,0,cool,hold,Home,false,false,true,Electric
761.26923076923072,760.0,760.0,0afdaa2c6737c1ce2d02eb5b75a471a798bd5f8d,US,AZ,Gold Canyon,0,cool,auto,Home,true,false,false,Gas
783.0322580645161,785.0,785.0,8097fc0b8b0b37ea570c06f9e82aa95b995fd5e3,US,AZ,Phoenix,0,cool,hold,Home,false,false,true,Electric
801.36666666666667,800.0,640.0,0d52144ddf92c20e4cae1487234be52ae2e9fee4,US,AZ,Phoenix,0,cool,auto,Home,false,false,false,Gas
800.39434523809518,799.83482142857144,695.45833333333337,b4a23bcbdeda88fe06692dbac3148deaa9871e95,US,AZ,Phoenix,0,auto,hold,Home,false,false,false,Gas
793.16014558689722,792.70564149226573,788.28571428571433,48899fbecf1d09cc1e6fd273c64df2f1bd93eb0b,US,AZ,Phoenix,0,cool,hold,Home,false,false,true,Electric
754.92419825072886,762.34110787172017,759.38483965014575,6968c76c1deea3fafffb495e3d2fcc7b8edfd6fc,US,AZ,Phoenix,0,cool,hold,Home,false,false,true,Electric
795.69940476190482,795.0,745.0,1360df7cda51888ea1e94cf3d2dc0b41efb3362f,US,AZ,Gilbert,0,auto,auto,Home,false,false,false,Gas
741.54980595084089,754.28848641655884,754.17981888745146,0a1b827d92b524ce9e143e01eea2ecc4951950d8,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
779.49880095923265,777.60191846522787,705.15587529976017,9971887cd9b0fa2203bc1db6ed8aded7cf55788f,US,AZ,Peoria,0,auto,auto,Home,false,false,false,Gas
794.50762527233121,793.26143790849676,694.34422657952075,b4a23bcbdeda88fe06692dbac3148deaa9871e95,US,AZ,Phoenix,0,auto,auto,Home,false,false,false,Gas
791.08333333333337,799.33333333333337,655.33333333333337,4206771e0d4cc205733159a47d078e143b35cb96,US,AZ,Laveen,0,cool,auto,Home,true,false,true,Electric
762.83516483516485,763.73626373626371,763.73626373626371,8418caec32e0358ca1466470686217d3e364f6de,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
767.04718543046363,769.3977649006622,769.3977649006622,b69d1addc33fab4713d505e909d7871235d66939,US,AZ,Cave Creek,0,cool,hold,Home,true,false,false,Gas
775.81445783132529,775.34216867469877,775.32369477911652,1edec8cd6457f5c1313252854f6d658c8f4b00ec,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
772.41186161449752,774.60186710598578,761.13344316309724,2171a8f6d072691c5da900b00de856e10c0822b1,US,AZ,Phoenix,0,cool,auto,Home,false,false,false,Gas
