AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
783.25334448160538,782.92391304347825,774.32274247491637,8247f493e154c5a662a5d74472553b141b72f1a0,US,NV,Henderson,0,cool,auto,Home,false,false,false,Gas
796.57692307692309,803.11538461538464,789.73076923076928,7a61c6de4f876ce471a01e39ab0af0a1739e6b00,US,NV,North Las Vegas,0,cool,hold,Home,false,false,false,Gas
805.29517800811175,805.16538981523206,600.0,c793db84f797fe779e3fa818db048d880f28bfa5,US,NV,Las Vegas,0,auto,hold,Home,false,false,false,Gas
762.65825688073392,762.27522935779814,663.86238532110087,0aaeb38a7adaa805164b3c80f741ece234111b57,US,NV,Las Vegas,0,auto,hold,Home,false,false,false,Gas
762.65971316818775,763.82398956975226,696.7209908735332,ada5bd8009601ee3f358baf8c78b357713aa69e0,US,NV,Las Vegas,0,auto,auto,Home,false,false,false,Gas
756.22330097087377,754.31877022653725,697.78317152103557,ada5bd8009601ee3f358baf8c78b357713aa69e0,US,NV,Las Vegas,0,auto,hold,Home,false,false,false,Gas
729.63157894736844,734.0526315789474,733.52631578947364,295aef92974eb7329f2518af3a5d96cbe080af82,US,NV,Las Vegas,0,cool,hold,Home,true,false,false,Gas
719.59222846441946,745.47097378277158,672.23080524344573,22dcd16ee25c0cf087946e2e61e00ede963808d4,US,NV,Las Vegas,0,auto,hold,Home,false,false,false,Gas
765.72246696035245,765.41409691629951,763.65198237885465,71a17eeaf681890dd4f7a617be9b0544467d9f97,US,NV,Henderson,0,cool,hold,Home,true,false,false,Gas
753.87955801104977,752.77569060773476,748.843093922652,4f1e9837038bcb0a907d2df5909f9b51809101a1,US,NV,Las Vegas,0,cool,auto,Home,true,false,false,Gas
768.41548183254349,768.05687203791467,759.28909952606637,94828b5abc44f5e34494d032e08484d6f8bae910,US,NV,Las Vegas,0,cool,auto,Home,false,false,false,Gas
771.9813486370158,777.79626972740311,777.79626972740311,c922ce24ad36a57306856141fbbd2f79692b7ba8,US,NV,Henderson,0,cool,hold,Home,false,false,false,Gas
767.59221311475414,760.47131147540983,680.0,eedf22a8ddb1834a3d45a137c96ef984cb7fccc9,US,NV,Henderson,0,cool,auto,Home,true,false,false,Gas
756.10360360360357,754.99774774774778,754.99774774774778,4f1e9837038bcb0a907d2df5909f9b51809101a1,US,NV,Las Vegas,0,cool,hold,Home,true,false,false,Gas
762.16479400749063,753.97003745318352,680.0,03554eff92f6007aaa1908c40bb7d336d628465b,US,NV,Henderson,0,cool,auto,Home,true,false,false,Gas
