Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01112bda59dc47b1ca327145792441aef251738c,Jan,2018,heat,auto,Saint Paul,681.2383966244726,780.0,680.0,115.0,False,False,False
01112bda59dc47b1ca327145792441aef251738c,Jan,2018,heat,hold,Saint Paul,701.5,776.0,726.0,115.0,False,False,False
015e8d7ebe673c9e6acc810138ab9aa969562e19,Jan,2018,heat,auto,Mankato,655.6923076923077,730.0,680.0,15.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,Jan,2018,heat,auto,Cottage Grove,671.4,696.632,678.552,40.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,Jan,2018,heat,hold,Cottage Grove,663.4736842105264,667.7134502923976,666.7309941520468,40.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,Jan,2018,heat,auto,Minneapolis,716.6120943952802,721.405604719764,721.1622418879056,55.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,Jan,2018,heat,hold,Minneapolis,725.4771704180064,728.6443729903536,728.5749196141479,55.0,False,False,False
024b91dd5d25c67175eb791df124ffa57df9de22,Jan,2018,auto,hold,West Lakeland,702.3416149068323,780.0,708.0745341614906,30.0,False,False,False
02ab71b5d312482d24cc2963f95f7f8edaf5fcd5,Jan,2018,heat,auto,South Saint Paul,674.2032520325204,678.0487804878048,678.0487804878048,70.0,False,False,False
02ab71b5d312482d24cc2963f95f7f8edaf5fcd5,Jan,2018,heat,hold,South Saint Paul,664.8947368421053,671.5,670.0,70.0,False,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,Jan,2018,heat,auto,Prior Lake,685.4483775811209,690.8259587020649,682.1179941002949,15.0,True,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,Jan,2018,heat,hold,Prior Lake,691.829268292683,695.640243902439,694.905487804878,15.0,True,False,False
03f01bda01d9a7d0cb14744b20924f3fc9daa3fe,Jan,2018,heat,hold,Woodbury,688.9333333333333,693.3333333333334,693.3333333333334,30.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,Jan,2018,auto,hold,Minnetonka,692.0555555555555,770.0,696.6666666666666,0.0,False,False,False
04d87310ef28cb65b42001daaafd9218b2dcbf21,Jan,2018,auto,auto,Roseville,675.2,800.0,680.0,55.0,True,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,Jan,2018,heat,auto,Hugo,677.2130718954248,680.8941176470588,680.8901960784314,5.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,Jan,2018,heat,hold,Hugo,680.5645161290323,684.483870967742,684.0376344086021,5.0,False,False,False
05195c902c0532469164d74563c04803d34f40e3,Jan,2018,heat,auto,Eagan,681.9811320754717,690.0,690.0,57.0,False,False,False
05195c902c0532469164d74563c04803d34f40e3,Jan,2018,heat,hold,Eagan,662.4074074074074,650.0,640.0,57.0,False,False,False
05376bc0b9160d97d1d9941dd3c8cd45bdf3c5de,Jan,2018,heat,hold,Prior Lake,698.8530259365995,701.2853025936599,700.8443804034582,40.0,False,False,False
0557925ce5968d4134926b41dad14bbacc0a028f,Jan,2018,heat,auto,Minneapolis,684.5,760.0,680.0,55.0,False,False,False
0557925ce5968d4134926b41dad14bbacc0a028f,Jan,2018,heat,hold,Minneapolis,685.3015873015873,684.6825396825396,684.047619047619,55.0,False,False,False
05c3e6faf621d4fc9e55ef6698bdcf262d91abed,Jan,2018,auto,auto,Dayton,652.9386503067485,810.1963190184049,662.4662576687117,45.0,False,False,False
05c3e6faf621d4fc9e55ef6698bdcf262d91abed,Jan,2018,auto,hold,Dayton,715.170731707317,780.0,720.0,45.0,False,False,False
062ae61a93f48717c5cf5a9b38dd2cbf5ed47035,Jan,2018,auto,hold,Stillwater,654.8323442136499,781.3353115727003,665.5356083086053,90.0,False,False,False
06c73398eda37257b6ad1dd1e57ca1f5310ad989,Jan,2018,heat,auto,Woodbury,699.2922222222222,700.077037037037,700.077037037037,50.0,False,False,False
06ea5bb41a62aa620f5549e7f516d689c54012da,Jan,2018,heat,auto,Stillwater,622.9840294840295,661.7972972972973,617.3255528255528,90.0,False,False,False
06ea5bb41a62aa620f5549e7f516d689c54012da,Jan,2018,heat,hold,Stillwater,624.2034525277435,652.0505548705302,618.0912453760789,90.0,False,False,False
078c22473eaf08605bbf4619bec94e70c10f40a6,Jan,2018,heat,hold,St Paul,677.4454545454546,687.5090909090909,685.9,20.0,False,False,False
07b76cfcd374ab8c81a69deaa4ed7c9aa2b28f1d,Jan,2018,heat,auto,Apple Valley,682.993670886076,677.4324894514768,673.3839662447257,25.0,False,False,False
07b76cfcd374ab8c81a69deaa4ed7c9aa2b28f1d,Jan,2018,heat,hold,Apple Valley,682.0653594771242,678.9803921568628,676.5098039215686,25.0,False,False,False
082d50bebad76ed6e883909daa1d7e1249fa1c1d,Jan,2018,heat,auto,Bloomington,676.9230769230769,739.8461538461538,679.8461538461538,46.0,False,False,False
08a8e333446a3d3a2a4a511c1748fbc6b3dbb2fa,Jan,2018,heat,auto,Big Lake,691.6,696.435294117647,696.3294117647059,20.0,False,False,False
08a8e333446a3d3a2a4a511c1748fbc6b3dbb2fa,Jan,2018,heat,hold,Big Lake,689.3645833333334,690.0,690.0,20.0,False,False,False
0914eedfe801344f7b16e74ec2a3580a0785e25f,Jan,2018,auto,hold,Northfield,697.1246458923513,779.9589235127479,700.0,25.0,True,False,False
0925d476a3123f70fe76da5a62326feadf923b74,Jan,2018,heat,auto,Rochester,686.6176470588235,729.8529411764706,679.6029411764706,40.0,False,False,False
0925d476a3123f70fe76da5a62326feadf923b74,Jan,2018,heat,hold,Rochester,668.1343873517786,677.5711462450593,668.0889328063241,40.0,False,False,False
092e0bb082cf099f0654129d10956e1169f23307,Jan,2018,heat,hold,Plymouth,683.0363636363636,685.2727272727273,685.2727272727273,50.0,False,False,False
