Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
015e8d7ebe673c9e6acc810138ab9aa969562e19,Jan,2019,auto,auto,Mankato,646.4,730.0,652.0,15.0,False,False,False
015e8d7ebe673c9e6acc810138ab9aa969562e19,Jan,2019,auto,hold,Mankato,637.9407894736842,730.0,650.0723684210526,15.0,False,False,False
01b76f222272ad708ad27deccbd0612d4e1664d0,Jan,2019,heat,auto,Rosemount,650.76,687.12,688.24,10.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,Jan,2019,heat,auto,Cottage Grove,658.0853658536586,711.780487804878,664.439024390244,40.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,Jan,2019,heat,hold,Cottage Grove,662.2671755725191,665.1603053435115,661.5190839694657,40.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,Jan,2019,heat,auto,Minneapolis,709.8493303571429,729.5089285714286,716.7578125,55.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,Jan,2019,heat,hold,Minneapolis,709.5157142857142,714.8521428571429,714.765,55.0,False,False,False
024b91dd5d25c67175eb791df124ffa57df9de22,Jan,2019,heat,hold,West Lakeland,678.4263764404609,712.8040973111396,689.6773367477592,30.0,False,False,False
028f1afb7e6bb422ee0f33844be049f3c60298e3,Jan,2019,heat,hold,Minneapolis,693.4768518518518,698.625,698.3703703703703,70.0,False,False,False
029c79267f6904a36ff0eaf91f82ec85697f115c,Jan,2019,heat,auto,Minneapolis,652.3333333333334,679.3333333333334,660.6666666666666,90.0,True,False,False
029c79267f6904a36ff0eaf91f82ec85697f115c,Jan,2019,heat,hold,Minneapolis,669.0047169811321,678.1084905660377,677.7830188679245,90.0,True,False,False
02ab71b5d312482d24cc2963f95f7f8edaf5fcd5,Jan,2019,heat,auto,South Saint Paul,673.3636363636364,678.6363636363636,675.0,70.0,False,False,False
02ab71b5d312482d24cc2963f95f7f8edaf5fcd5,Jan,2019,heat,hold,South Saint Paul,672.2444444444444,691.1333333333333,689.6222222222223,70.0,False,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,Jan,2019,heat,auto,Prior Lake,701.446017699115,721.9699115044248,699.8230088495575,15.0,True,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,Jan,2019,heat,hold,Prior Lake,699.6596958174905,706.7661596958175,696.1787072243346,15.0,True,False,False
032b717e2bcc1f5fb2e5b1ff5010090a17d2b38e,Jan,2019,auto,auto,Saint Paul,701.9642857142857,765.0,700.3571428571429,120.0,False,False,False
032b717e2bcc1f5fb2e5b1ff5010090a17d2b38e,Jan,2019,auto,hold,Saint Paul,673.0,765.0,713.0,120.0,False,False,False
03561b21c02f00994de1700759ee387a3d8341db,Jan,2019,heat,hold,Stillwater,694.439024390244,701.1951219512196,700.829268292683,47.0,False,False,False
