Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000af209b660b6da2dfc91a633650ccb97df073e,dec,2020,heat,hold,Pinckney,647.0967741935484,650.0,650.0,80.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,dec,2020,heat,auto,Lake Orion,697.1,690.0,700.0,57.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,dec,2020,heat,hold,Lake Orion,699.3925710123816,701.1573197378004,701.1580480699199,57.0,False,False,False
001fded0a083f726b2ccab5616a25874f4af28a2,dec,2020,heat,hold,Grand Rapids,691.3809523809524,695.2857142857143,694.3419913419914,40.0,False,False,False
0028411d4a94308c4b0baca5f2ea9c20ee6a3df6,dec,2020,heat,hold,Delhi charter Townsh,676.5877551020408,681.065306122449,679.8897959183673,0.0,True,False,False
0036ae46ee102d56beb3809bbbd58e279a319f25,dec,2020,heat,hold,Grandville,696.1935483870968,730.0,695.5806451612904,55.0,False,False,False
005ed661c2e61c794259a9ea59fa635198f73779,dec,2020,heat,hold,Gerrish Township,684.8161290322581,685.1064516129032,685.1064516129032,0.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,dec,2020,auto,auto,hudsonville,667.8470588235294,780.0,670.1411764705882,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,dec,2020,auto,hold,hudsonville,696.1496062992126,764.0629921259842,698.5511811023622,26.0,False,False,False
0078ce6c290ee701d8091dc8a09690a7274e1b27,dec,2020,auto,auto,Caledonia,693.0416666666666,750.0,699.9583333333334,29.0,True,False,False
0084e53f254c4a9c8c3cec4179a1cf2292643b6d,dec,2020,heat,hold,Clawson,697.6693404634581,700.0013368983957,699.9991087344029,69.0,True,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,dec,2020,heat,auto,Grand Rapids,708.5932203389831,710.2881355932203,710.2881355932203,30.0,False,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,dec,2020,heat,hold,Grand Rapids,713.4313725490196,718.0392156862745,718.0392156862745,30.0,False,False,False
0118fe69328c51c2015c2ad424735592d918ed94,dec,2020,heat,hold,Detroit,687.9032258064516,692.4567062818336,691.9168081494058,100.0,False,False,False
0119e0242041f03e3fe3e12ca532b508adf1d916,dec,2020,heat,hold,Novi,686.4821359969267,672.4587014982712,672.4587014982712,10.0,False,False,False
012652d5d10c6dee65cdef967226b11a1d318ef8,dec,2020,auto,hold,Fenton,697.3333333333334,750.0,699.0,25.0,False,False,False
013f5d79e7b81d68c8a3f244f3286d94ac18e2d0,dec,2020,heat,auto,Detroit,737.7951690821257,739.0550724637682,739.0550724637682,80.0,False,False,False
013f5d79e7b81d68c8a3f244f3286d94ac18e2d0,dec,2020,heat,hold,Detroit,752.4285714285714,761.9464285714286,761.9464285714286,80.0,False,False,False
0141e0bf8be1aea5fe7fd0e5cbbd80ba6a91e7cf,dec,2020,heat,auto,Grand Blanc,685.6890756302521,690.2689075630252,689.890756302521,69.0,False,False,False
0141e0bf8be1aea5fe7fd0e5cbbd80ba6a91e7cf,dec,2020,heat,hold,Grand Blanc,681.3364485981308,685.9034267912773,685.3177570093458,69.0,False,False,False
0171638b856981cf2395f440576679d762c7561e,dec,2020,auto,auto,Monroe,679.5463165572575,746.1436907366885,682.5886214442013,20.0,False,False,False
01a796d5061831976d4f0e5a24e88d2fb47abfa0,dec,2020,heat,auto,Saint Joseph,707.3764705882353,705.7941176470588,704.9882352941177,15.0,False,False,False
01a796d5061831976d4f0e5a24e88d2fb47abfa0,dec,2020,heat,hold,Saint Joseph,705.955223880597,707.4427860696518,706.6218905472637,15.0,False,False,False
01f0a59798f2628a1d716936a76b0136a0904f70,dec,2020,heat,auto,Midland,720.3725490196078,722.8571428571429,722.8571428571429,35.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,dec,2020,heat,auto,Marshall,709.1274509803922,710.6302521008404,715.5056022408963,87.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,dec,2020,heat,hold,Marshall,693.6409025444071,697.4061449831974,697.4061449831974,87.0,False,False,False
0220bf3a6993ca84b7dee508568bfe04ad2b32d7,dec,2020,heat,auto,White Lake Township,692.8214285714286,680.0,680.0,45.0,False,False,False
02238cabe573049e8824ccf8b9a7a211639ed8a3,dec,2020,heat,auto,Grand Rapids,716.9925093632959,700.0,720.0,98.0,False,False,False
02238cabe573049e8824ccf8b9a7a211639ed8a3,dec,2020,heat,hold,Grand Rapids,696.2825471698113,700.0,700.0033018867924,98.0,False,False,False
02264938df7633eea3cb607151fc3ea38bdd0aa8,dec,2020,heat,hold,Dearborn,711.5431861804223,718.9654510556622,718.6545105566219,75.0,False,False,False
02aee59ee8e07df99cf4874cfb2c66bc3cc4e525,dec,2020,heat,auto,Grand rapids,649.645415907711,696.0971463266545,654.648451730419,110.0,False,False,False
