Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
016488fbfc2122be4ab7bb8e237f6f4a6956574e,jun,2020,auto,auto,Broken Arrow,697.4349442379182,695.9507434944238,619.3485130111524,29.0,True,False,False
016488fbfc2122be4ab7bb8e237f6f4a6956574e,jun,2020,auto,hold,Broken Arrow,699.1047619047619,699.4857142857143,619.9238095238095,29.0,True,False,False
01ac10bc02b4056dcba48fe50a960e6423136bee,jun,2020,auto,auto,Lawton,774.0,760.0,705.0,77.0,False,False,False
01ac10bc02b4056dcba48fe50a960e6423136bee,jun,2020,cool,auto,Lawton,754.9302325581396,752.2267441860465,751.7616279069767,77.0,False,False,False
01ac10bc02b4056dcba48fe50a960e6423136bee,jun,2020,cool,hold,Lawton,750.9047619047619,745.0952380952381,743.2380952380952,77.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,jun,2020,cool,auto,Edmond,710.5121457489879,709.0708502024291,709.0465587044534,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,jun,2020,cool,hold,Edmond,717.8148148148148,715.8456790123457,714.7098765432099,20.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,jun,2020,cool,auto,Broken Arrow,721.0,720.0,720.0,40.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,jun,2020,cool,hold,Broken Arrow,729.7173913043479,729.9782608695652,729.9782608695652,40.0,False,False,False
02622b3c7a1284f5771378d386c5177eed06f0e3,jun,2020,auto,auto,Oklahoma City,745.8163265306123,740.2448979591836,639.8367346938776,0.0,False,False,True
02cfd2f65ec21abb498029a8bb918bef31a65d40,jun,2020,auto,hold,Salina,761.7121212121212,761.1111111111111,717.1212121212121,20.0,False,False,False
02cfd2f65ec21abb498029a8bb918bef31a65d40,jun,2020,cool,auto,Salina,761.3809523809524,760.0,760.0,20.0,False,False,False
02cfd2f65ec21abb498029a8bb918bef31a65d40,jun,2020,cool,hold,Salina,758.7770961145194,755.0961145194274,754.6053169734151,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,jun,2020,cool,auto,Bixby,684.1585150265174,683.9463759575722,683.9428403064231,0.0,False,False,False
