Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00460dd38f7e4b4fd2bda68e09f8f054443f2d76,jun,2021,cool,hold,Moore,712.7006802721088,711.3333333333334,710.9047619047619,9.0,True,False,False
016488fbfc2122be4ab7bb8e237f6f4a6956574e,jun,2021,auto,hold,Broken Arrow,700.4483985765124,701.1209964412811,644.2935943060498,29.0,True,False,False
01ac10bc02b4056dcba48fe50a960e6423136bee,jun,2021,cool,hold,Lawton,730.9692307692308,700.0,700.0,77.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,jun,2021,cool,hold,Edmond,719.7765957446809,713.8510638297872,713.7127659574468,20.0,False,False,False
0224312aad99bbb11f8d10061bb4f3baaea87de6,jun,2021,auto,hold,Tulsa,735.1641791044776,739.9253731343283,689.8507462686567,45.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,jun,2021,auto,hold,Broken Arrow,751.1666666666666,750.0,700.0,40.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,jun,2021,cool,hold,Broken Arrow,708.2106261859583,695.3453510436433,695.3453510436433,40.0,False,False,False
02cfd2f65ec21abb498029a8bb918bef31a65d40,jun,2021,cool,hold,Salina,758.8304843304843,757.8732193732194,757.8732193732194,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,jun,2021,cool,hold,Bixby,684.2313872522764,686.6855918585967,686.6855918585967,0.0,False,False,False
032edc8d347dc8fb8bd34b8690cf48de6263f380,jun,2021,auto,hold,Norman,737.5,730.0,680.0,29.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,jun,2021,auto,hold,Tulsa,721.7352459016394,720.972131147541,680.0,30.0,False,False,False
033c2ad262deefbe4b36f79f077e67f06c1a844e,jun,2021,auto,hold,Tulsa,731.435331230284,731.5520504731861,649.2365930599369,0.0,False,False,False
0397a7f3d16df76b03edeb3439525cad4f1b2729,jun,2021,cool,hold,Midwest City,738.7515614156836,763.7626648160999,757.7973629424012,0.0,False,False,False
040beb34d735638b826bab3f8edd7d202b29a643,jun,2021,auto,hold,Moore,694.5,701.1111111111111,648.6666666666666,35.0,False,False,False
0475a0044eeab16403a0c94d70929c4436bf2302,jun,2021,auto,hold,Broken Arrow,742.4166666666666,739.875,700.0,35.0,False,False,False
04b8ae746acf0ee170873d79d56f0796fb50665f,jun,2021,auto,hold,Oklahoma City,719.235632183908,769.9137931034483,694.7413793103449,25.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,jun,2021,cool,hold,Oklahoma City,740.2864197530864,741.3160493827161,741.1962962962963,60.0,False,False,False
05e121eab992f97b8a8e8d8146c52404ee04b722,jun,2021,auto,hold,Edmond,743.2644415917844,745.2747111681643,693.3170731707318,0.0,False,False,True
05ec3264d4f5971d0c2f4e7673dac31b774c19ce,jun,2021,cool,hold,Moore,778.4427001569859,780.2511773940346,780.1255886970173,0.0,False,False,False
05ec3264d4f5971d0c2f4e7673dac31b774c19ce,jun,2021,heat,hold,Moore,744.3439716312057,777.1418439716313,777.1418439716313,0.0,False,False,False
0700df6a1d2fa5d1db791eb12a48d56942b97a76,jun,2021,auto,hold,Oklahoma City,732.6142506142506,732.5945945945946,662.6044226044226,20.0,False,False,False
074dc707d4319fb7fdaf22a8dd45cd8d5cff07b8,jun,2021,cool,hold,Tulsa,728.9230769230769,719.0,719.0,40.0,False,False,False
076fe762a6e0c1bd2edcd4e2e71a6f8cca159fe6,jun,2021,auto,hold,Tulsa,737.0375,733.3,680.0,0.0,False,False,False
079b989d4c1c00e34be591b449c998c114a08a8f,jun,2021,cool,hold,Oklahoma City,740.4355971896955,736.4988290398127,734.5807962529274,19.0,True,False,False
07d9ceed47bb1d393063ee4e9ac0d75962e73bf3,jun,2021,cool,hold,Skiatook,725.0179104477612,725.9253731343283,725.9253731343283,5.0,False,False,False
09308931d715fda8e11c2cfd0f53e79e71e18325,jun,2021,cool,hold,Forest Park,746.4705882352941,720.0,720.0,69.0,True,False,False
09a9098de6a308c91b5d82cac1ac330c12446d98,jun,2021,auto,hold,Tuttle,729.7361111111111,727.3611111111111,612.0,70.0,False,False,False
0bd1b5a94a884b14ff0e6d9ab1b4e3dbe4ce9cc8,jun,2021,cool,hold,Jenks,701.139344262295,705.2909836065573,705.1434426229508,5.0,False,False,False
0c4a4e40d156a88f304679da73e943e564f922ec,jun,2021,cool,hold,Nichols Hills,710.7341954022988,716.4051724137931,716.2887931034483,66.0,False,False,False
0c77d29ac3404226ae5cf03570905d9b03b806ce,jun,2021,auto,hold,Norman,721.1666666666666,720.1315789473684,650.0,30.0,True,False,False
0d3f27c3e98611ca2f2e9bf89103aa2338b02122,jun,2021,auto,hold,Broken Bow,719.4967105263158,721.9013157894736,660.0,9.0,True,False,True
0dae35fb35f15018eae277c170b3ff67db514723,jun,2021,auto,hold,Midwest City,692.2734375,690.0,650.0,70.0,False,False,False
0df81e48258a6994c4878de1f8bb8b899be24fd6,jun,2021,cool,hold,Oklahoma City,708.6540785498489,711.0287009063444,711.0287009063444,59.0,True,False,False
0df81e48258a6994c4878de1f8bb8b899be24fd6,jun,2021,heat,hold,Oklahoma City,715.1298701298701,708.2467532467532,708.2467532467532,59.0,True,False,False
12575d8840be6b74ae363a55ccf587cb1437bb36,jun,2021,cool,hold,Norman,723.463768115942,720.3188405797101,719.5144927536232,55.0,False,False,False
13dd93ff44244361e33b1ce39b4a7ffe06e47001,jun,2021,cool,hold,Skiatook,721.4280303030303,722.2765151515151,722.2765151515151,7.0,False,False,False
15875d514f51335894002bad77bde2d7019e249d,jun,2021,auto,hold,McAlester,722.7708333333334,718.3055555555555,694.1111111111111,20.0,False,False,True
15bd3216409707164d2209106920e5ea2d1db205,jun,2021,cool,hold,Harrah,715.375,677.0,677.0,40.0,False,False,False
175e729eacf4ccf6df41b252972d9299a190a0e7,jun,2021,auto,hold,Oklahoma City,726.6186440677966,755.9406779661017,689.0677966101695,25.0,False,False,False
175e729eacf4ccf6df41b252972d9299a190a0e7,jun,2021,cool,hold,Oklahoma City,727.8050734312417,722.9425901201602,722.1522029372496,25.0,False,False,False
181d4461419fa637ac1dbf1454e25f9e2044133d,jun,2021,cool,hold,Moore,737.5382848392037,746.9716692189893,746.9716692189893,15.0,False,False,False
19639bf384fd5eb25b6dc9f64b6ae2b267a10e82,jun,2021,auto,hold,Oklahoma City,706.5244755244755,694.1958041958042,620.8601398601398,29.0,True,False,False
1a4d674c18e12fc1afcaaf4aec09034a6d683b1e,jun,2021,cool,hold,Moore,736.6849315068494,743.8150684931506,743.2808219178082,30.0,False,False,False
1a4d861ee6f1eb70d25643ce57f03859274508cf,jun,2021,auto,hold,Oklahoma City,726.1945945945946,730.3621621621621,679.6864864864865,15.0,True,False,False
1a4d861ee6f1eb70d25643ce57f03859274508cf,jun,2021,cool,hold,Oklahoma City,738.2727272727273,733.3636363636364,730.6363636363636,15.0,True,False,False
1a87a534c8adb482d18d074bb0e9a4f66c216cbc,jun,2021,cool,hold,Owasso,739.9623430962343,737.928870292887,737.4644351464435,10.0,False,False,False
1b3e9bfbd413d51f1f3d51a8c750f9e2fa2a0a10,jun,2021,cool,hold,Mustang,705.0833333333334,697.0416666666666,696.6805555555555,0.0,False,False,False
1b4a5e9b741210d3df4470b3bb725197088868e0,jun,2021,cool,hold,Norman,787.3030303030303,790.0060606060606,789.8787878787879,0.0,False,False,False
1c5502778b97d9dce17c6543d0092ff1d0252920,jun,2021,cool,hold,Wewoka,721.6409691629956,722.7290748898679,722.7290748898679,0.0,False,False,False
1c6ce8b48b0b29dd621115289dfbc5f965dee240,jun,2021,cool,hold,Tulsa,762.2254901960785,770.0,770.0,10.0,False,False,False
1c9ecfc97fd23c51ed16dc8233b9cbb82b18212e,jun,2021,cool,hold,Oklahoma City,740.0,716.2,708.6,10.0,False,False,False
1ce5155a971644757c0c7213471fe6a50000bde7,jun,2021,auto,hold,Norman,731.3680555555555,730.0,680.0,57.0,False,False,False
1d9ad24a09fde3b28a96f2cee1ed156a1175941d,jun,2021,cool,hold,Midwest City,704.6481481481482,720.3148148148148,716.2037037037037,60.0,False,False,False
1dd9ff0fd00b66244cb09f9685f31d9fe2aeeae0,jun,2021,auto,hold,Oklahoma City,750.8,736.4,666.4,0.0,True,False,False
1e8a3661e74ce17a1f36096eda0ff69b1b73b9b5,jun,2021,cool,hold,Nowata,722.5604249667995,720.0,720.0,65.0,False,False,False
1ec8aef05b86b726f37ba32b27f3f6861fbd8b50,jun,2021,auto,hold,Tulsa,729.85,730.7842105263157,629.4052631578948,70.0,False,False,False
1f9b2e3e8aa9c9ba247ada1490a32f3854167a21,jun,2021,cool,hold,Bethany,705.1111111111111,707.2222222222222,695.6666666666666,99.0,False,False,False
200fe99ffa7e15707f893b2608187ac6499cb047,jun,2021,cool,hold,Edmond,737.6363636363636,690.0,690.0,20.0,True,False,False
207700f199868605db0e751cbdcf3832e1b3cbc8,jun,2021,auto,hold,Stillwater,683.6652661064426,683.5042016806723,607.7142857142857,0.0,True,False,True
208204937e59d0176286369adea683a808f6fb3a,jun,2021,auto,hold,Durant,687.5818540433925,727.7790927021696,662.8402366863905,0.0,True,False,True
211c81a9a22e452fc503727b5fce95e5b3c25e70,jun,2021,cool,hold,Oklahoma City,698.1891679748823,701.9010989010989,700.4929356357928,0.0,False,False,False
22b294a40318c138a97d7c1ae995397fef5a82d9,jun,2021,cool,hold,Oklahoma City,691.2730398899587,690.0,690.0,0.0,False,False,False
22c0dfbc9002bf952e646a33d72f83397a5d2c6e,jun,2021,auto,hold,Oklahoma City,723.6153846153846,716.9230769230769,666.9230769230769,45.0,False,False,False
23edad6d5c39bbbe51edf4176101087f46c92c56,jun,2021,auto,hold,Tulsa,743.9592417061612,725.1421800947867,655.8947867298579,70.0,False,False,False
23f289088ed76384c831d143d82307206f98c14e,jun,2021,cool,hold,Mustang,737.7272727272727,730.0,730.0,5.0,False,False,False
