Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0035a5b4899db450684c9e8a69ae5f551baad326,jun,2019,auto,hold,Edmond,685.625,663.875,613.0,9.0,False,False,False
016488fbfc2122be4ab7bb8e237f6f4a6956574e,jun,2019,auto,auto,Broken Arrow,699.3297101449275,699.4855072463768,613.4547101449275,29.0,True,False,False
016488fbfc2122be4ab7bb8e237f6f4a6956574e,jun,2019,auto,hold,Broken Arrow,682.1735294117647,681.6970588235295,617.2029411764706,29.0,True,False,False
01ac10bc02b4056dcba48fe50a960e6423136bee,jun,2019,cool,auto,Lawton,741.3,731.3857142857142,730.4,77.0,False,False,False
01ac10bc02b4056dcba48fe50a960e6423136bee,jun,2019,cool,hold,Lawton,744.2461538461539,742.0,742.0,77.0,False,False,False
01b25b2ecd7a868e9fc2fa6710e1bb5eaf5f74fc,jun,2019,cool,hold,El Reno,707.7575757575758,703.3454545454546,703.1878787878788,9.0,False,False,False
01ed737bc2ddbd804a797b31627ccf113c8d84a5,jun,2019,cool,hold,Oklahoma City,785.8571428571429,780.0,780.0,30.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,jun,2019,cool,auto,Edmond,749.3406593406594,747.5824175824176,696.8131868131868,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,jun,2019,cool,hold,Edmond,721.696,716.352,715.896,20.0,False,False,False
02622b3c7a1284f5771378d386c5177eed06f0e3,jun,2019,auto,auto,Oklahoma City,772.5,760.0,680.0,0.0,False,False,True
02cfd2f65ec21abb498029a8bb918bef31a65d40,jun,2019,auto,auto,Salina,775.8139534883721,768.8372093023256,737.6744186046511,20.0,False,False,False
02cfd2f65ec21abb498029a8bb918bef31a65d40,jun,2019,auto,hold,Salina,770.6181102362204,766.8602362204724,734.5944881889764,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,jun,2019,cool,auto,Bixby,712.828524319868,730.0,730.0,0.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,jun,2019,cool,hold,Bixby,697.2018779342723,696.056859676578,696.056859676578,0.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,jun,2019,cool,auto,Tulsa,736.0843373493976,737.7135207496653,737.7135207496653,30.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,jun,2019,cool,hold,Tulsa,735.9238921001927,734.7360308285164,734.7360308285164,30.0,False,False,False
0397a7f3d16df76b03edeb3439525cad4f1b2729,jun,2019,cool,auto,Midwest City,651.7142857142857,656.7142857142857,645.1428571428571,0.0,False,False,False
0397a7f3d16df76b03edeb3439525cad4f1b2729,jun,2019,cool,hold,Midwest City,732.986301369863,737.6438356164383,735.5479452054794,0.0,False,False,False
03fae025a3b915160c02d5e0c0478206c387d3a8,jun,2019,cool,auto,Oklahoma City,764.9107142857143,768.8426339285714,734.2265625,5.0,False,False,False
03fae025a3b915160c02d5e0c0478206c387d3a8,jun,2019,cool,hold,Oklahoma City,754.8943089430894,752.5284552845528,752.479674796748,5.0,False,False,False
040beb34d735638b826bab3f8edd7d202b29a643,jun,2019,auto,auto,Moore,742.2258064516129,730.9677419354839,670.0,35.0,False,False,False
043757348c59292de2a957b62f803d46d0a67a14,jun,2019,cool,hold,Edmond,755.4756944444445,762.4856770833334,762.4856770833334,0.0,True,False,True
0475a0044eeab16403a0c94d70929c4436bf2302,jun,2019,auto,auto,Broken Arrow,739.4520710059171,739.9940828402367,709.6426035502958,35.0,False,False,False
04b8ae746acf0ee170873d79d56f0796fb50665f,jun,2019,cool,hold,Oklahoma City,766.1509433962265,770.0,720.0,25.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,jun,2019,auto,hold,Oklahoma City,721.7018867924528,718.3933962264151,650.7358490566038,60.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,jun,2019,cool,hold,Oklahoma City,723.1217948717949,720.0,720.0,60.0,False,False,False
05e121eab992f97b8a8e8d8146c52404ee04b722,jun,2019,cool,hold,Edmond,770.8560371517028,773.5206398348813,773.5206398348813,0.0,False,False,True
06c77694269fee9ed3c0dabdb4af9437ea7e9b0f,jun,2019,cool,auto,Lawton,725.1916666666667,725.4166666666666,723.975,47.0,False,False,True
06c77694269fee9ed3c0dabdb4af9437ea7e9b0f,jun,2019,cool,hold,Lawton,735.1923076923077,737.4567307692307,737.3413461538462,47.0,False,False,True
0700df6a1d2fa5d1db791eb12a48d56942b97a76,jun,2019,auto,auto,Oklahoma City,741.8564593301436,739.6172248803828,678.2775119617224,20.0,False,False,False
0700df6a1d2fa5d1db791eb12a48d56942b97a76,jun,2019,auto,hold,Oklahoma City,747.174193548387,748.4967741935484,669.3032258064516,20.0,False,False,False
0714a844c243e3fee4311e58469a98687017e629,jun,2019,cool,hold,Muldrow,754.9819494584838,757.6665572694453,757.6665572694453,9.0,False,False,False
074dc707d4319fb7fdaf22a8dd45cd8d5cff07b8,jun,2019,cool,auto,Tulsa,744.9070904645477,753.4229828850856,709.9364303178484,40.0,False,False,False
074dc707d4319fb7fdaf22a8dd45cd8d5cff07b8,jun,2019,cool,hold,Tulsa,745.9473684210526,740.0,740.0,40.0,False,False,False
