Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a0f0ba8d5a1f94ea2806afb6c1baa70177c6c1,Jan,2018,heat,auto,Medfield,647.6,650.0,649.5333333333333,37.0,False,False,False
00a0f0ba8d5a1f94ea2806afb6c1baa70177c6c1,Jan,2018,heat,hold,Medfield,658.2569027611045,650.0660264105642,634.6806722689075,37.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,Jan,2018,auto,auto,Amesbury,666.4598540145986,743.0656934306569,667.3357664233577,7.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,Jan,2018,auto,hold,Amesbury,678.3595505617977,763.4831460674158,680.0,7.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,Jan,2018,heat,auto,Amesbury,678.1641791044776,680.0,680.0,7.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,Jan,2018,heat,auto,Plainville,698.5454545454545,706.5454545454545,701.6363636363636,35.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,Jan,2018,heat,hold,Plainville,708.4361948955916,708.7494199535963,708.5870069605569,35.0,False,False,False
02382555cf0333ff1ad92861205814fd74616f88,Jan,2018,heat,auto,South Hadley,641.5359116022099,813.8011049723757,640.0,55.0,False,False,False
02382555cf0333ff1ad92861205814fd74616f88,Jan,2018,heat,hold,South Hadley,645.4745762711865,760.2033898305085,643.6779661016949,55.0,False,False,False
025ad1edc944c0398c6f354f50846a02d024ba39,Jan,2018,heat,auto,East Wareham,657.0150693188668,664.2483423749246,658.8468957203135,67.0,False,False,False
025ad1edc944c0398c6f354f50846a02d024ba39,Jan,2018,heat,hold,East Wareham,644.3263386396527,656.8798842257597,645.4356005788712,67.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,Jan,2018,auto,hold,Boston,658.6782077393075,744.040733197556,660.837067209776,100.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,Jan,2018,heat,auto,Hopkinton,641.8564356435644,656.0247524752475,641.6584158415842,30.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,Jan,2018,heat,hold,Hopkinton,687.199203187251,682.4581673306773,682.4236387782205,30.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,Jan,2018,auto,auto,North Billerica,669.5434782608696,820.0,633.0434782608696,15.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,Jan,2018,auto,hold,North Billerica,680.8519061583578,825.174486803519,672.7199413489736,15.0,False,False,False
042fc526ae98f18fb4927ec74b13b252a003bdc2,Jan,2018,heat,auto,Middleton,660.448275862069,670.0,670.0,15.0,True,False,False
042fc526ae98f18fb4927ec74b13b252a003bdc2,Jan,2018,heat,hold,Middleton,686.0,690.0,690.0,15.0,True,False,False
044fe85f00b87d59369f157cb3c83ae761b88075,Jan,2018,heat,hold,Framingham,699.7518248175182,683.970802919708,680.7664233576643,0.0,False,False,False
049e55a690f0aef354592ca70d72f896b28d7704,Jan,2018,heat,auto,Mansfield,670.9425287356322,680.0,680.0,70.0,False,False,False
049e55a690f0aef354592ca70d72f896b28d7704,Jan,2018,heat,hold,Mansfield,669.98,680.0,680.0,70.0,False,False,False
04a5a8382e632650b2531c41af3f71d878f12561,Jan,2018,auto,auto,Feeding Hills,692.7857142857143,770.0,700.8333333333334,30.0,False,False,False
04a5a8382e632650b2531c41af3f71d878f12561,Jan,2018,auto,hold,Feeding Hills,665.9368421052632,780.0,638.6315789473684,30.0,False,False,False
04bf305e79d643f9abbf71b4133625a71d80de4a,Jan,2018,heat,auto,Boston,690.9683085147003,681.5028636884307,681.4440626193203,15.0,False,False,True
04bf305e79d643f9abbf71b4133625a71d80de4a,Jan,2018,heat,hold,Boston,697.8776371308016,693.9240506329114,693.9240506329114,15.0,False,False,True
05256343822adc11250ed359bf87fdc957d50fe1,Jan,2018,heat,auto,Stoneham,655.0,653.6176470588235,635.8823529411765,70.0,False,False,False
