Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
012d52b46213fa7b2169011049636c7a6438d977,feb,2019,heat,auto,Twin Falls,713.8685121107267,719.5847750865051,719.5847750865051,70.0,False,False,True
012d52b46213fa7b2169011049636c7a6438d977,feb,2019,heat,hold,Twin Falls,709.3333333333334,710.0,710.0,70.0,False,False,True
01e233c4fce6aabdd3f8be666d5f32f972d2a16b,feb,2019,auto,auto,Eagle,708.1865671641791,762.6865671641791,710.0,16.0,False,False,False
01e233c4fce6aabdd3f8be666d5f32f972d2a16b,feb,2019,auto,hold,Eagle,708.1989342806394,759.9946714031971,709.9946714031971,16.0,False,False,False
0242366947dd8f91e501280859cb1352ac56a3b1,feb,2019,heat,hold,Shelley,683.8664772727273,685.546875,685.5397727272727,40.0,False,False,False
02d96395673191f775b25dd345a521c4caa4250c,feb,2019,heat,auto,Boise,719.0769230769231,720.0,720.0,20.0,False,False,False
03914e1be819896420f0a91bd59ce372eec7961d,feb,2019,heat,auto,twin falls,701.6190476190476,780.0,700.0,10.0,False,False,False
0431ce9280dcb1756ceda874e9b786c0cb50c37b,feb,2019,auto,auto,Meridian,671.7019498607242,724.3565459610028,674.1448467966574,25.0,False,False,False
0431ce9280dcb1756ceda874e9b786c0cb50c37b,feb,2019,auto,hold,Meridian,675.7659574468086,732.7021276595744,676.2978723404256,25.0,False,False,False
0431ce9280dcb1756ceda874e9b786c0cb50c37b,feb,2019,heat,auto,Meridian,689.1666666666666,690.0,690.0,25.0,False,False,False
051bb1ef790fd215de91e0304b4f8e06038c2f7d,feb,2019,heat,auto,middleton,684.141592920354,760.0,684.6460176991151,10.0,True,False,False
051bb1ef790fd215de91e0304b4f8e06038c2f7d,feb,2019,heat,hold,middleton,681.525,680.3666666666667,680.3666666666667,10.0,True,False,False
060e94e6800d4d62e15d65a113d8f8cb6e0a9983,feb,2019,heat,auto,Moscow,639.6764705882352,780.0,630.0,85.0,False,False,False
060e94e6800d4d62e15d65a113d8f8cb6e0a9983,feb,2019,heat,hold,Moscow,645.0,680.3333333333334,645.3333333333334,85.0,False,False,False
0694f418a0ee3e8b69cb050052a2653e65f19075,feb,2019,heat,hold,Sugar City,706.9285714285714,715.3571428571429,715.3571428571429,25.0,False,False,False
0b17066e7aeb2d14e92e4afb74661cfc16581df6,feb,2019,heat,auto,Meridian,735.9920634920635,740.015873015873,739.984126984127,46.0,False,False,False
0b17066e7aeb2d14e92e4afb74661cfc16581df6,feb,2019,heat,hold,Meridian,722.375,725.125,724.875,46.0,False,False,False
0d3f17ad1a017479b91c084f19b907124b49790e,feb,2019,heat,auto,Meridian,672.3139534883721,689.1511627906976,668.7674418604652,15.0,False,False,False
0f29415d1f60800df746b77cd2cfa9a58be3af96,feb,2019,heat,auto,Meridian,691.7450110864745,693.6141906873614,693.6141906873614,15.0,False,False,False
0f29415d1f60800df746b77cd2cfa9a58be3af96,feb,2019,heat,hold,Meridian,686.0095693779904,687.7511961722488,687.7511961722488,15.0,False,False,False
0f81e2be1ba59eaa4e22d778cf77a5a56048b7b3,feb,2019,heat,hold,Meridian,698.8,720.5,718.3,0.0,True,False,False
0fed4377fad6361d5f1947c38a84e804f0baa69a,feb,2019,auto,hold,Mountain Home,723.7962264150943,779.4716981132076,729.4716981132076,10.0,False,False,False
101a4c425a987a4938431e14287e90cd9b7a5943,feb,2019,heat,auto,Shoshone,689.1111111111111,695.5555555555555,695.5555555555555,15.0,True,False,True
101a4c425a987a4938431e14287e90cd9b7a5943,feb,2019,heat,hold,Shoshone,688.4478340451495,683.6955460646736,680.2867602196461,15.0,True,False,True
10fe6235fa03d37060a5b3c666c22fc0014b2d23,feb,2019,heat,auto,Nampa,693.7028112449799,700.7991967871486,699.3534136546185,10.0,False,False,False
10fe6235fa03d37060a5b3c666c22fc0014b2d23,feb,2019,heat,hold,Nampa,690.5607476635514,685.7663551401869,684.873831775701,10.0,False,False,False
11479dda98c732c5c358b8b4b9805adf77cdbad4,feb,2019,heat,auto,Boise,712.8,720.0,720.0,40.0,False,False,False
11edc4d88f4566e72873a243f77e04d493e0ed1a,feb,2019,heat,auto,middleton,681.7206703910615,758.3854748603352,686.7374301675977,15.0,False,False,False
11edc4d88f4566e72873a243f77e04d493e0ed1a,feb,2019,heat,hold,middleton,696.955223880597,712.2388059701492,712.2388059701492,15.0,False,False,False
1231a9bf608fda65f9af0e282dd16577b58bb245,feb,2019,heat,auto,Twin Falls,683.637323943662,685.7042253521126,685.7042253521126,5.0,False,False,False
12ca3d29042b0af6a26775df78b8ed4e5da47e8a,feb,2019,heat,auto,Meridian,679.0,716.0,648.0,0.0,True,False,True
12ca3d29042b0af6a26775df78b8ed4e5da47e8a,feb,2019,heat,hold,Meridian,687.9105431309904,693.5718849840256,692.4856230031949,0.0,True,False,True
138e54fafc46138fc3dcc744db443b99226b3c50,feb,2019,auto,auto,Chubbuck,729.1333333333333,755.0,735.0,5.0,False,False,False
142dfe4db6ff0cf0d5dede6759a87005c1c55ac5,feb,2019,auto,hold,Boise,690.3333333333334,760.0,710.0,5.0,False,False,False
142dfe4db6ff0cf0d5dede6759a87005c1c55ac5,feb,2019,heat,auto,Boise,708.3809523809524,760.0,709.1904761904761,5.0,False,False,False
14f45a8d01ff96c25e3753b560c3db451cf9ee2f,feb,2019,heat,hold,Nampa,743.531914893617,750.0,750.0,5.0,False,False,False
168fa17b770ff08e1358d5286882f1aea51ab2d7,feb,2019,heat,auto,Boise,683.4782608695652,696.8260869565217,688.0434782608696,70.0,False,False,False
168fa17b770ff08e1358d5286882f1aea51ab2d7,feb,2019,heat,hold,Boise,683.2105263157895,692.7368421052631,689.2105263157895,70.0,False,False,False
1790c97a1abe8f3ea4655fbbb280ae9bae99cf70,feb,2019,auto,auto,Idaho Falls,655.1101694915254,820.0,640.0,10.0,False,False,False
1790c97a1abe8f3ea4655fbbb280ae9bae99cf70,feb,2019,auto,hold,Idaho Falls,723.8008474576271,787.0381355932203,725.9025423728814,10.0,False,False,False
179a12d24ab25d31b2ed2c53d5c825bfdf9d441c,feb,2019,auto,hold,Boise,696.5854410857495,760.0,700.0,67.0,False,False,False
17e203e43adc77ff8d221ddd7da878d90e0ff476,feb,2019,auto,hold,Eagle,690.6610169491526,752.542372881356,698.7675544794189,15.0,False,False,True
19876a3a98274ee9ccb29901320f430d61dda4f9,feb,2019,auto,auto,Meridian,692.6818181818181,750.0,686.3636363636364,10.0,False,False,False
1ab29a9d67185bbd603adf14fc4025cc9db85475,feb,2019,auto,auto,Mountain Home,722.9411764705883,778.6470588235294,722.8235294117648,16.0,False,False,False
1ab29a9d67185bbd603adf14fc4025cc9db85475,feb,2019,auto,hold,Mountain Home,712.3501997336884,780.0705725699067,712.7643142476697,16.0,False,False,False
1bbfe1adcdb454a19f4f2b9bb4fbd7efced12531,feb,2019,heat,hold,Nampa,706.8401746724891,709.1921397379913,709.1903930131004,0.0,False,False,False
1d13858b9384d00026f0138515607756f8ddad50,feb,2019,heat,auto,Boise,746.0,766.7153024911032,749.4946619217081,0.0,False,False,False
1d13858b9384d00026f0138515607756f8ddad50,feb,2019,heat,hold,Boise,745.8,745.0347826086957,744.7130434782608,0.0,False,False,False
1de68086dd7eb1322d4ed5cb8701961cfea59c84,feb,2019,auto,auto,Nampa,677.8260869565217,740.0,680.0,0.0,False,False,False
1de68086dd7eb1322d4ed5cb8701961cfea59c84,feb,2019,auto,hold,Nampa,683.1196581196581,734.1025641025641,680.8717948717949,0.0,False,False,False
1e0352ee09b4d3b681d936d6ad788a5d6cd783cb,feb,2019,heat,auto,Boise,539.0,760.0,660.0,120.0,False,False,False
226779725f82f3e4e2535bf78b21141a0f10ce46,feb,2019,heat,auto,Moscow,671.2151898734177,676.0126582278481,675.7215189873418,90.0,False,False,False
226779725f82f3e4e2535bf78b21141a0f10ce46,feb,2019,heat,hold,Moscow,682.3951367781156,690.6914893617021,684.951367781155,90.0,False,False,False
23551e13f2f6837c2c207f4fc4022abf8825f3f7,feb,2019,auto,hold,Meridian,690.1351351351351,745.0,695.0,10.0,False,False,False
249fd610e1444d4f4625b0ad9ec6560d650d14ff,feb,2019,heat,auto,Nampa,696.8681318681319,698.6813186813187,698.6813186813187,10.0,True,False,False
24aa43c4c0f48da661c18b014eb31298d4cb324e,feb,2019,auto,auto,Boise,687.7136150234742,750.0,690.0,35.0,False,False,False
24aa43c4c0f48da661c18b014eb31298d4cb324e,feb,2019,auto,hold,Boise,697.4990033222591,750.0,699.594684385382,35.0,False,False,False
271c4df258c325cee5675a38272b63ef0c51f825,feb,2019,heat,auto,Eagle,669.6310861423221,679.0056179775281,671.4325842696629,10.0,False,False,False
271c4df258c325cee5675a38272b63ef0c51f825,feb,2019,heat,hold,Eagle,675.0228728270814,678.7099725526075,677.9057639524245,10.0,False,False,False
286651997bf90d48cd19264a7e420867a777ee93,feb,2019,heat,hold,Boise,715.8547619047619,718.0261904761904,718.0261904761904,5.0,False,False,False
286d926b761cdf4f7b6f7489bb4f935960986beb,feb,2019,heat,auto,Nampa,642.2198581560284,650.0,644.2553191489362,10.0,True,False,False
286d926b761cdf4f7b6f7489bb4f935960986beb,feb,2019,heat,hold,Nampa,656.0904605263158,658.3338815789474,658.3338815789474,10.0,True,False,False
2881bbdc8e4014940335c2b156320289d2d0eaf8,feb,2019,auto,auto,Eagle,708.4285714285714,770.0,710.0,20.0,False,False,False
2881bbdc8e4014940335c2b156320289d2d0eaf8,feb,2019,auto,hold,Eagle,721.1111111111111,778.1527777777778,725.1388888888889,20.0,False,False,False
292349a2f377ed5193f40d4f75c0e21834791d8a,feb,2019,heat,hold,Boise,718.2307692307693,720.0,720.0,0.0,False,False,False
