Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00344f7902f07e49b84a3135e34648206bad5720,aug,2018,cool,hold,Henderson,746.6136363636364,751.6590909090909,748.25,5.0,False,False,False
003cca1f55084502a02f0e079f699fcf517f7b6e,aug,2018,auto,auto,Las Vegas,753.2036799315362,820.0,660.0,0.0,False,False,False
0054aa03cf80d7dfd5d090258433aa964fff9230,aug,2018,cool,auto,Las Vegas,780.959375,780.371875,689.534375,20.0,False,False,False
010fc940dbb77c83300b1029847d933c3ed6f4c7,aug,2018,cool,hold,Dayton,744.033386327504,729.1112877583466,729.1112877583466,35.0,False,False,False
010fc940dbb77c83300b1029847d933c3ed6f4c7,aug,2018,heat,hold,Dayton,736.5074626865671,720.0,720.0,35.0,False,False,False
020ed8aea6a4f4211955210dbd5db62efe1c1995,aug,2018,cool,auto,West Henderson,748.2985074626865,757.5373134328358,730.0,10.0,False,False,False
020ed8aea6a4f4211955210dbd5db62efe1c1995,aug,2018,cool,hold,West Henderson,745.0588235294117,749.7647058823529,730.0,10.0,False,False,False
02fce4aa7ae5dd93c7c5fef15b26cb09c4bfc1a4,aug,2018,cool,hold,West Henderson,763.0,760.0,730.0,10.0,False,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,aug,2018,auto,auto,Reno,789.45,802.8571428571429,646.5714285714286,20.0,False,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,aug,2018,auto,hold,Reno,775.204081632653,775.1020408163265,650.0,20.0,False,False,False
04944a3bcc6d35e801d6835cb3ade04d03ef8c95,aug,2018,cool,auto,Reno,679.7594936708861,696.379746835443,643.8227848101266,0.0,False,False,False
04944a3bcc6d35e801d6835cb3ade04d03ef8c95,aug,2018,cool,hold,Reno,685.4807692307693,695.6730769230769,675.0,0.0,False,False,False
05507a7ca0a60ba1345c015600110317c28c2af4,aug,2018,cool,auto,Las Vegas,779.103076923077,780.1830769230769,691.6005128205128,10.0,False,False,False
05590e67afd3c6852501be7f5b003d4792f1dc8f,aug,2018,cool,hold,Las Vegas,753.9739093242088,753.5269461077844,753.5269461077844,10.0,False,False,False
0648e77c60e680fa0512c76c94e8758a2ed17797,aug,2018,cool,hold,Las Vegas,702.9310344827586,694.8275862068965,694.8275862068965,10.0,False,False,True
07be8f8ee352115d18d6bd679896a5f7d352a087,aug,2018,cool,auto,Las Vegas,707.7521367521367,710.0,710.0,0.0,False,False,True
07be8f8ee352115d18d6bd679896a5f7d352a087,aug,2018,cool,hold,Las Vegas,712.3392666429335,713.4617301530794,713.4617301530794,0.0,False,False,True
0818ae86c364cc9ee649f153097d31967d7553b8,aug,2018,auto,auto,Dayton,718.3879310344828,723.4913793103449,650.0,0.0,False,False,False
0818ae86c364cc9ee649f153097d31967d7553b8,aug,2018,auto,hold,Dayton,710.3333333333334,760.0,665.0,0.0,False,False,False
08ccffe6f059311f8f073a6afc2596e326d956d9,aug,2018,cool,hold,Las Vegas,749.9544650751548,750.0194518125553,750.0194518125553,10.0,False,False,False
0927553b7e84f3d7207ecc16537ad081ff66fd35,aug,2018,auto,hold,Henderson,758.4085365853658,752.7439024390244,693.2317073170732,0.0,False,False,False
0a07eb67eaf6bcbb974085ec3cf7d8893a192115,aug,2018,auto,hold,Las Vegas,706.6398601398602,753.4370629370629,703.4370629370629,15.0,False,False,False
0a07eb67eaf6bcbb974085ec3cf7d8893a192115,aug,2018,cool,hold,Las Vegas,695.0819672131148,725.4262295081967,724.327868852459,15.0,False,False,False
0aaeb38a7adaa805164b3c80f741ece234111b57,aug,2018,auto,auto,Las Vegas,737.8630952380952,738.4404761904761,680.6547619047619,0.0,False,False,False
0aaeb38a7adaa805164b3c80f741ece234111b57,aug,2018,auto,hold,Las Vegas,752.7167919799499,753.6842105263158,688.3508771929825,0.0,False,False,False
0ad1bc03c7694dd64f55672a75987aeb88f9ee43,aug,2018,cool,hold,Reno,777.2483994878361,803.8924455825864,789.9948783610755,0.0,False,False,False
0b4eacca6c6add91a750f8c3b19aafa2e09342a7,aug,2018,auto,hold,Henderson,776.3412322274881,775.4075829383886,694.0284360189573,0.0,True,False,False
0b7e241dfca6a369f5308baab5cb91951df3d5af,aug,2018,auto,auto,North Las Vegas,785.983606557377,814.9180327868852,764.9016393442623,15.0,False,False,False
0cafdf435d40f9b376afe9eb30c2c6098f2430a3,aug,2018,cool,auto,Mesquite,815.7350427350427,818.4615384615385,724.3589743589744,10.0,True,False,True
0cafdf435d40f9b376afe9eb30c2c6098f2430a3,aug,2018,cool,hold,Mesquite,790.742718446602,804.5097087378641,729.8689320388349,10.0,True,False,True
0cf4dce5c4370983540d0ed19e9bc6f6759dfe18,aug,2018,cool,auto,Henderson,738.2163601161665,743.3630203291384,737.7347531461762,27.0,False,False,False
0da75384347872cd9de236a0840ac09fdb42a064,aug,2018,cool,auto,Las Vegas,785.7727272727273,792.1590909090909,777.5681818181819,10.0,False,False,False
0da75384347872cd9de236a0840ac09fdb42a064,aug,2018,cool,hold,Las Vegas,770.0958904109589,775.9589041095891,768.3287671232877,10.0,False,False,False
0dd3ca20e8c9849ffb377d9124d5f2323db1e270,aug,2018,cool,auto,North Las Vegas,800.4679630219955,807.9024545744342,650.0,15.0,False,False,False
0df5a6d9fdbd771e2a52fe5b079d23fc076da2c1,aug,2018,cool,hold,Las Vegas,759.1904761904761,738.0952380952381,738.0952380952381,15.0,False,False,False
0f0ff099e5292d53d5547d0af95203b4015df5ee,aug,2018,cool,auto,Las Vegas,781.0961538461538,780.0,780.0,10.0,False,False,False
0f0ff099e5292d53d5547d0af95203b4015df5ee,aug,2018,cool,hold,Las Vegas,783.398894518655,781.5237217871949,780.3864578535237,10.0,False,False,False
0f1559a43745f86322e9f892904f5f8f9aea6740,aug,2018,cool,auto,Genoa,728.5625,738.125,738.125,5.0,False,False,False
0f1559a43745f86322e9f892904f5f8f9aea6740,aug,2018,cool,hold,Genoa,732.6492027334851,734.2619589977221,734.2437357630979,5.0,False,False,False
0f6846580aa69007e23ef416e7471f3eece79ec5,aug,2018,cool,auto,Las Vegas,736.6666666666666,730.0,730.0,10.0,False,False,False
0f74ccbebb3fd9669b22b07570802f9866451983,aug,2018,auto,auto,Henderson,724.1176470588235,720.0,670.0,30.0,True,False,True
0f8b6905f7c2ebc6f1235c834d77bcc1b8d18862,aug,2018,auto,hold,Sparks,707.4439171699742,711.4779982743745,641.0094909404659,37.0,False,False,False
0f98aa9a3f0e4a9ed09a2fe671a5712185697299,aug,2018,auto,hold,Las Vegas,775.4722222222222,780.0,650.0,0.0,False,False,False
11aa801293eac2a1dfabf780b029d17d59457b20,aug,2018,cool,hold,Las Vegas,786.7333333333333,786.5833333333334,786.0583333333333,0.0,False,False,False
11e42950a28b6f33feae29043f27f0d6364b34ee,aug,2018,cool,hold,Las Vegas,777.9639372083157,778.0144251166737,778.0144251166737,27.0,False,False,False
1263c205da569c81effb7d7484e506f3e9fa96a9,aug,2018,cool,auto,Henderson,740.4726392251816,744.2832929782082,715.0372881355933,27.0,False,False,False
1263c205da569c81effb7d7484e506f3e9fa96a9,aug,2018,cool,hold,Henderson,730.0653594771242,731.4607843137255,731.3333333333334,27.0,False,False,False
12782369b7d491241b8b12fb7044ccfb11f8656c,aug,2018,cool,hold,Las Vegas,766.207100591716,764.9678782755706,764.9678782755706,10.0,False,False,False
12871a225d4a7df4e7412613a02083ee4b512f32,aug,2018,cool,auto,Las Vegas,743.1904761904761,741.797619047619,741.797619047619,10.0,False,False,False
131d4d644bd50a23943ff4a7fc38e215d7d3f6b7,aug,2018,cool,auto,North Las Vegas,797.4997442455243,799.36726342711,790.0,10.0,False,False,False
13a04f0185019ecf1bb8181e78d2394a8e3c16fc,aug,2018,auto,hold,Las Vegas,728.2818965517241,733.1508620689655,643.1836206896552,30.0,True,False,False
13a04f0185019ecf1bb8181e78d2394a8e3c16fc,aug,2018,cool,hold,Las Vegas,790.6708333333333,679.6208333333333,679.0208333333334,30.0,True,False,False
