AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
765.46426835196894,780.1220223626641,773.68060281964028,8cae7a3896eb4a1fa353dc08272e798ae90ae6d5,US,HI,Honolulu,0,off,hold,Home,false,false,false,Gas
770.495238095238,773.03809523809525,772.18095238095236,8cae7a3896eb4a1fa353dc08272e798ae90ae6d5,US,HI,Honolulu,0,cool,hold,Home,false,false,false,Gas
