AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
547.30208333333337,650.14727011494256,529.63074712643675,35689ce21f84292485ea9043c98d1fb778a10c16,US,MO,van buren,0,heat,hold,Home,true,false,true,Electric
589.88150807899467,664.54219030520642,587.25314183123874,ffe3dd2ebf461c6fe1085a577daa4fec78c7c48f,US,MO,Kansas city,0,heat,hold,Home,false,false,false,Gas
550.724721122706,650.19503418495867,530.94494422454125,a35b2afa72b05b18880ba277e361eb9b37f4e3b4,US,MO,van buren ,0,heat,hold,Home,true,false,true,Electric
724.01519392243108,709.7760895641743,709.7760895641743,0e0c18ad370aa3d5acf2278a33d87a59761a3972,US,MO,Sugar Creek,0,heat,hold,Home,false,false,false,Gas
702.510110644792,696.959175887066,695.01373521556661,0c3c5523ca441eeadd9b3081892579a79c0c05e0,US,MO,arnold,0,heat,hold,Home,false,false,false,Gas
707.03389830508479,712.58192090395482,712.271186440678,903b92508c2691683d7ac479e86863d47ebb6775,US,MO,Robertsville,0,heat,hold,Home,false,false,true,Electric
683.22257053291537,664.45559038662486,672.79937304075236,8ba471c139e3cef438b04aeb16537dd9d4f49404,US,MO,House Springs,0,heat,auto,Home,true,false,false,Gas
682.63523248199078,685.80222658808123,685.80222658808123,4334210b03483bae059fd9d3ad3041169fd7eac5,US,MO,Rolla,0,heat,hold,Home,false,false,false,Gas
714.41605839416059,713.73357664233572,709.79562043795625,d12c6291b7a5d6019133e414e68ac5ab11cbe5d0,US,MO,Dexter,0,heat,hold,Home,false,false,false,Gas
675.17857142857144,675.53571428571433,635.35714285714289,265dfc006e31bb5bbfdee23075de17cf28bfa33e,US,MO,Republic,0,heat,hold,Home,false,false,false,Gas
687.73172690763056,693.79477911646586,693.79477911646586,dc0d7cbf7da5138fbdfd61b3c4e4c58243c1f76a,US,MO,Marthasville,0,heat,hold,Home,true,false,true,Electric
736.20089786756455,738.16161616161617,738.153011597456,7f65df8ac90c76eecd5d0749ea31c66690fcc691,US,MO,Foristell,0,heat,hold,Home,true,false,false,Gas
646.87610619469024,683.52212389380531,677.42477876106193,3e79877f26f390f4e7f04dbcbb58cb49f042de82,US,MO,Maryland Heights,0,heat,hold,Home,false,false,false,Gas
650.85066371681421,653.67367256637169,653.65376106194685,2dfe3fca3d12dd2fb53e9995a8555cbc77da749b,US,MO,Bates City,0,heat,hold,Home,false,false,false,Gas
658.375,720.83333333333337,669.58333333333337,3e79877f26f390f4e7f04dbcbb58cb49f042de82,US,MO,Maryland Heights,0,auto,hold,Home,false,false,false,Gas
692.16798418972337,695.59288537549412,695.65612648221349,acad71783830f13b9c170b1f66b79d541bfc31ef,US,MO,Mexico,0,heat,hold,Home,false,false,false,Gas
676.13223787167453,680.0140845070423,680.0140845070423,45c8083922d78d6f47cc5f22173d522f0eca921b,US,MO,Scott City,0,heat,auto,Home,false,false,false,Gas
683.65080971659916,687.7580971659919,687.7580971659919,c61742663a02de69a9637c901fe39749dc5f0d35,US,MO,Cedar Hill,0,heat,hold,Home,false,false,false,Gas
699.85555555555561,785.13888888888891,707.96111111111111,c5a3a26bd1d8abb30a0d28458ba5706893b439c3,US,MO,Warrensburg,0,heat,auto,Home,false,false,false,Gas
