AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
681.688,686.848,686.848,3aa93c81a53dd237bb53897174647ff96a383fa4,US,WA,Blaine,0,heat,hold,Home,false,false,false,Gas
678.31481481481478,686.391975308642,682.824074074074,1127351ca3182d4fb917ebe8f757165e35640df0,US,WA,Mountlake Terrace,0,heat,hold,Home,false,false,false,Gas
657.87632508833917,661.14487632508838,660.33356890459368,ab52a7109faa0c7438b5a40e3fb459a60c9c8952,US,WA,Buckley,0,heat,hold,Home,true,false,false,Gas
689.12179487179492,780.0,690.0,55aac3da535471ceb5fa48b22b7dd3d6d6895fbd,US,WA,Port Ludlow,0,heat,auto,Home,false,false,true,Electric
671.263440860215,669.58602150537638,668.91397849462362,14718a85248162f1bbc41880cefc456079f869d8,US,WA,Sammamsih,0,heat,hold,Home,false,false,true,Electric
659.43548387096769,655.70967741935488,654.54838709677415,856bf6c249de8e8e76d12d9656f857eef51e202d,US,WA,Kingston,0,auxHeatOnly,hold,Home,true,false,true,Electric
622.610337972167,667.868787276342,616.3936381709741,694278b0e0be7a4f3bf5dd89b20d1b704c9d76fa,US,WA,Eatonville,0,heat,hold,Home,true,false,true,Electric
690.05336105336107,709.18018018018017,709.23908523908528,063c5ed87f4d7bc69993dc1784c120b55768c41d,US,WA,Leavenworth,0,heat,hold,Home,true,false,true,Electric
686.96453900709218,689.770390070922,689.770390070922,1eee2f76592b25f7c2f3d43d924c9aee74eeb6a1,US,WA,Normandy Park,0,heat,hold,Home,false,false,false,Gas
688.2833333333333,690.0,690.0,a84d9f4b2c7693647f53816e6a407dc8bcbcada9,US,WA,Mill Creek,0,heat,hold,Home,false,false,false,Gas
677.57142857142856,710.0,682.85714285714289,4a7cb170f10ebad94b27de5f60114c70ffcc5f4c,US,WA,Manson,0,heat,auto,Home,true,false,true,Electric
722.43144424131629,728.51188299817181,728.51188299817181,da1e20a8119bde683454354d59354e1a54af9f9c,US,WA,Chelan,0,heat,auto,Home,true,false,true,Electric
707.83333333333337,710.0,710.0,6c0e1cdba5184095660416b7450e01cfc1977091,US,WA,Maple Valley,0,heat,hold,Home,false,false,false,Gas
716.7611940298508,720.0,720.0,19f5ae392e4335e5b28f5e2762003325c04dd3e9,US,WA,Colbert,0,heat,auto,Home,false,false,false,Gas
688.27777777777783,730.0,690.0,8fab581df4f12d698e5ecc9d2d5c3055fdcbb9aa,US,WA,Maple Valley,0,heat,auto,Home,false,false,false,Gas
668.76470588235293,730.0,671.05882352941171,864f0168953b3405a391c01fc37fca99afc5bb13,US,WA,Duvall,0,auto,auto,Home,false,false,false,Gas
718.54464285714289,740.0,720.0,e446579fd7d306e24466b800b6c812cb3c94c85d,US,WA,Graham,0,auto,hold,Home,true,false,false,Gas
695.622641509434,750.94339622641508,700.94339622641508,f17585399163651aa6cd3086febf52e52d9961b6,US,WA,Montesano,0,auto,hold,Home,false,false,true,Electric
666.66666666666663,760.0,671.05555555555554,46cc7a20119826330f0855f511a00fe94b8e5167,US,WA,Moses Lake,0,auto,auto,Home,true,false,true,Electric
682.73038728897711,690.00595829195629,689.98361469712017,dd85465d22d2ee586980431a2de21e6143782d74,US,WA,Kent,0,heat,hold,Home,false,false,false,Gas
711.22459893048131,778.42245989304809,714.29411764705878,f1044edb147b9ce580e95fc80d4eac55d661927f,US,WA,Camas,0,auto,auto,Home,true,false,false,Gas
748.875,808.83333333333337,758.83333333333337,ceee5253aaff139c4ca32b7207e071171015ed8b,US,WA,Pasco,0,auto,auto,Home,true,false,false,Gas
677.76422764227641,676.65447154471542,679.17479674796743,7d1c386d3e448d535719bf420d7a5bf04ca6c4b0,US,WA,Pasco,0,heat,auto,Home,false,false,false,Gas
669.85522788203752,670.35388739946382,668.867292225201,8ec2a6879be3b8ec19d468c56bb6faa84cd4c1ed,US,WA,Monroe,0,heat,hold,Home,true,false,false,Gas
682.47619047619048,685.0,685.0,e37d18ab01658c446d2e5b34de2ac428330a3e2e,US,WA,Renton,0,heat,hold,Home,false,false,false,Gas
694.69696969696975,679.09090909090912,679.09090909090912,274dbf2add420762309a5a7886d4b51d02468ba0,US,WA,Renton,0,heat,hold,Home,true,false,false,Gas
696.77864583333337,840.78645833333337,698.89322916666663,936d3bbfa366836e6a0edc98e5b355002e799d7a,US,WA,Tacoma,0,heat,auto,Home,false,false,false,Gas
638.60220994475139,651.83425414364638,641.42541436464091,693b6cf640e40e5166a441a9dd96fa1bc637af09,US,WA,Tacoma,0,heat,hold,Home,false,false,false,Gas
680.416270783848,678.86757719714967,678.855700712589,499ad713300c19590bd3342cb5c4ee051083f409,US,WA,Tacoma,0,heat,hold,Home,true,false,false,Gas
678.38547486033519,679.40223463687153,677.75698324022346,499ad713300c19590bd3342cb5c4ee051083f409,US,WA,Tacoma,0,heat,auto,Home,true,false,false,Gas
705.508064516129,715.87903225806451,711.58870967741939,936d3bbfa366836e6a0edc98e5b355002e799d7a,US,WA,Tacoma,0,heat,hold,Home,false,false,false,Gas
726.21641791044772,779.6567164179105,728.31343283582089,789768fea71fcf1796dcc731b9dc06d4022b3c1a,US,WA,Bothell,0,auto,hold,Home,false,false,false,Gas
673.64285714285711,761.0,680.0,e8be85055f6bd82169f8b67e63509520c62751a8,US,WA,Bothell,0,heat,auto,Home,true,false,false,Gas
653.57303370786519,762.314606741573,646.55056179775283,e8be85055f6bd82169f8b67e63509520c62751a8,US,WA,Bothell,0,heat,hold,Home,true,false,false,Gas
702.83024691358025,710.5679012345679,710.5,a2c950ddc4f0062637b30260ccdb8934d058848d,US,WA,Bothell,0,heat,hold,Home,false,false,false,Gas
685.81696779261586,773.89630793401409,688.96622152395912,88df372486ef51dca56271f047cddf81e095489e,US,WA,Bothell,0,auto,auto,Home,false,false,false,Gas
681.86951501154738,774.64203233256353,685.37528868360278,88df372486ef51dca56271f047cddf81e095489e,US,WA,Bothell,0,auto,hold,Home,false,false,false,Gas
695.40277777777783,701.61111111111109,699.59722222222217,ae74d914083577d5bad977fa441185e030d5383d,US,WA,Bothell,0,heat,hold,Home,false,false,false,Gas
694.27083333333337,701.83333333333337,699.54166666666663,ae74d914083577d5bad977fa441185e030d5383d,US,WA,Bothell,0,heat,auto,Home,false,false,false,Gas
698.8,700.0,700.0,af8a9a7fcd95420000cef46a7ac6189267518e76,US,WA,Bothell,0,cool,hold,Home,false,false,true,Electric
687.74468085106378,730.0,686.95744680851067,65d4ae8947d2a040c4d64957045bb2a5e015a06a,US,WA,Bothell,0,auto,hold,Home,true,false,false,Gas
677.14285714285711,738.71428571428567,682.57142857142856,cd0f6f050ffcd5da7a40ba7b7b951fe2b26baf7b,US,WA,Bothell,0,heat,auto,Home,true,false,false,Gas
671.47794117647061,750.45343137254906,672.72794117647061,b561fcca448ecf67046f09a5503ab91befb1e14b,US,WA,Bothell,0,auto,auto,Home,true,false,false,Gas
683.71016042780752,760.0,686.98930481283423,7bbb9c9911f8cfc5190eb3fc448a88c1fb1bbfcc,US,WA,Bothell,0,auto,hold,Home,true,false,false,Gas
