AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
681.17231638418082,681.61817325800382,680.42749529190212,3904c387466c8aca18314e19028d32524702b1cd,US,VA,Lynchburg,0,heat,hold,Home,true,false,true,Electric
719.24255319148938,773.82411347517734,723.15177304964539,b979957b8544b185c79839ae0eae0853a4fe6ba6,US,VA,Vinton,0,auto,hold,Home,true,false,false,Gas
669.60810810810813,695.80270270270273,671.34594594594591,7c9d78e17b29da7d3c10a381bd9c3c4b3285e183,US,VA,Melfa,0,auto,auto,Home,false,false,true,Electric
632.43421052631584,650.0,628.9473684210526,9aeab8a6fde4954f12640a31260011e5bb7c6028,US,VA,Salem,0,heat,auto,Home,false,false,false,Gas
676.38333333333333,711.60888888888894,662.84,3904c387466c8aca18314e19028d32524702b1cd,US,VA,Lynchburg,0,heat,auto,Home,true,false,true,Electric
692.74117647058824,728.0333333333333,695.51960784313724,10305f29976ba5128b741eb7f7e11354c10e33f0,US,VA,Waynesboro,0,heat,auto,Home,false,false,false,Gas
653.51476793248946,684.05063291139243,652.02531645569616,24aeb62b182905653094140e6bcff3741477e30f,US,VA,Yorktown,0,heat,auto,Home,true,false,true,Electric
627.130674002751,693.28748280605225,682.79504814305369,427fb66ebfa5454a14ddfe75ce2e1962df394773,US,VA,Weems,0,heat,auto,Home,false,false,false,Gas
661.33532934131733,664.15384615384619,664.15384615384619,9ccbfd5e266de8d76cb5330d8e69008cb5c927fe,US,VA,Fieldale,0,heat,hold,Home,true,false,true,Electric
667.9083333333333,669.0,669.0,9ccbfd5e266de8d76cb5330d8e69008cb5c927fe,US,VA,Fieldale,0,cool,auto,Home,true,false,true,Electric
682.75597371565118,680.0,680.0,93418248489fe0b8cd98d9a2a3f1d0234cbfef15,US,VA,Strasburg,0,heat,hold,Home,false,false,false,Gas
680.25784313725489,750.0,680.0,271ff37657eeabaa21b1b137b9600b1817739d21,US,VA,Powhatan,0,auto,hold,Home,false,false,true,Electric
678.49180327868851,730.1639344262295,680.11475409836066,6fbeb66bf575b0c584f1fb99bc0939eaa12cabca,US,VA,Centerville,0,auto,hold,Home,true,false,true,Electric
690.009900990099,680.0,680.0,4907583c2ae6c18c83016a2e4a86973a1067a5dd,US,VA,va beach,0,heat,auto,Home,false,false,false,Gas
695.82338308457713,780.0,690.79850746268653,05ce0ab160b04b83761f692e689692976b13efe3,US,VA,Crozet,0,auto,auto,Home,true,false,true,Electric
678.43080357142856,695.625,695.50446428571433,b5cd346ae3c9d570969bb52f326a058cd205e771,US,VA,Mc Lean,0,cool,hold,Home,false,false,false,Gas
693.4137115839244,770.0,698.27186761229314,acfbac3eeca381c919ff8b97753e08395725111c,US,VA,Bedford,0,auto,hold,Home,true,false,true,Electric
698.03571428571433,701.14285714285711,700.53571428571433,5bcc368bdca36da3ff881078313a8acca50fc5c7,US,VA,Mc Lean,0,heat,hold,Home,false,false,true,Electric
790.25,700.0,700.0,9a5aa099ed117a9ec254e39f3882a9a2d8147ec6,US,VA,Nokesville,0,off,hold,Home,false,false,true,Electric
