AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
718.55509723040655,712.94342958161462,712.94342958161462,452a31b4a2e661b2b9ba9f840f50adec0ab0a3af,US,NC,Raeford,0,heat,hold,Home,false,false,true,Electric
666.229906542056,693.373831775701,693.373831775701,5ad48751a3dcbe6d3791d141534ffbe102f79b99,US,NC,Archer Lodge,0,cool,hold,Home,true,false,true,Electric
602.03921568627447,700.0,550.0,8d6e6a9ee04f5540ff21202d2235b864e4bb6f04,US,NC,Rocky Mount,0,off,hold,Home,true,false,true,Electric
693.14238410596022,692.50331125827813,692.50331125827813,c9646006b6f1320b62cd0a489b98d724c8b3afff,US,NC,Tarboro,0,heat,hold,Home,false,false,false,Gas
682.78888888888889,718.33333333333337,668.33333333333337,56f21575e9d5f018a8b9bd391f9d512944a0ce81,US,NC,Mineral Springs,0,auto,hold,Home,false,false,false,Gas
671.70606060606065,652.72727272727275,630.5454545454545,05c3870dc0c47b85b4b385e5cb7494314f359e59,US,NC,Newport,0,heat,hold,Home,true,false,true,Electric
723.98944591029021,727.66830003769314,727.666038447041,fac913009054b1a14eda561e0cd864cd82591465,US,NC,Cameron,0,heat,hold,Home,true,false,true,Electric
697.76991150442473,675.25073746312682,668.17994100294982,1f26712210a5f93b289c3cff5dc69734f4f1609c,US,NC,Roanoke Rapids,0,auxHeatOnly,hold,Home,true,false,true,Electric
697.6,712.0,617.1,0e14716902139fb4143df3336d079c80b1e3f907,US,NC,Stallings,0,auto,auto,Home,false,false,false,Gas
642.87142857142862,720.0,600.0,49835a592024cad0188de9314348603841b36671,US,NC,New Bern,0,heat,auto,Home,false,false,true,Electric
687.97777777777776,732.71182795698928,682.70394265232972,19ad74cd6829c904df22b92d3aa9143a0be1b1c8,US,NC,Hampstead,0,auto,auto,Home,false,false,true,Electric
662.19340463458116,662.12076648841355,661.63547237076648,9ea980db970426a400501e395079024f1dbce316,US,NC,Winston salem,0,heat,hold,Home,false,false,false,Gas
684.06232204998423,670.0,650.00158177791843,7ce5aa6160c998b98a93f8c490c117db0bf53c31,US,NC,CHARLOTTE,0,heat,auto,Home,false,false,false,Gas
664.12518518518516,660.29777777777781,660.29555555555555,061515a37a50141f2586b41ce3613083fc69dc94,US,NC,Siler City,0,heat,hold,Home,false,false,true,Electric
667.21041445270987,669.23804463336876,663.645058448459,3f966c361f3a0a49c63188b18223ff4d3819b726,US,NC,CHARLOTTE,0,heat,auto,Home,false,false,false,Gas
691.48456468955953,660.78113076656257,660.78113076656257,ec629087cdf846f61e9df580bd1eda56f6816862,US,NC,Greenville,0,heat,auto,Home,false,false,true,Electric
669.41813898704356,669.13368669022384,668.68904593639581,1e4e8ed207839cb1c216c6d6c145d9b2f895ae2f,US,NC,Iron Station,0,heat,hold,Home,true,false,true,Electric
674.560606060606,671.35064935064941,671.35064935064941,beee408f18fe33aa1af8dde434b0cc5ea55539e1,US,NC,Davidson,0,heat,hold,Home,false,false,false,Gas
684.75505050505046,713.289898989899,683.289898989899,d1a7fb4f6a3d874e8f493ef7793b7ee70187891e,US,NC,Lincolnton,0,auto,hold,Home,true,false,true,Electric
674.42857142857144,760.0,670.0,482aa5f61e82e4c43a5782031936af5c0c0be211,US,NC,APEX,0,auto,auto,Home,true,false,true,Electric
707.66470876162509,752.99559471365637,699.99216837983363,23aa58d2f1cb0775df2b09a125b76b92a7ea3096,US,NC,Angier,0,auto,auto,Home,false,false,true,Electric
679.39682539682542,770.0,668.82539682539687,13ccd1364344f4adb87bccd75ece4fe77c8df7d5,US,NC,Jacksonville,0,auto,auto,Home,true,false,true,Electric
708.65363128491617,713.62011173184362,713.12849162011173,412c668ebae7a847d248aa04dc14a3ad5a9972bc,US,NC,Shelby,0,heat,hold,Home,false,false,false,Gas
686.30347349177327,743.40585009140773,689.21937842778789,c80a00751765949bf00f162759b8569121b07a1f,US,NC,Belews Creek,0,auto,auto,Home,true,false,true,Electric
673.58918918918914,682.16216216216219,682.16216216216219,40379567a6ded963ebeef5eaf6492ecbe6638fda,US,NC,Davidson,0,cool,hold,Home,false,false,false,Gas
687.00183150183148,717.47252747252742,683.4065934065934,ad616b86d617517c8037390022a700ef1a807649,US,NC,holly springs,0,heat,hold,Home,false,false,false,Gas
686.95588235294122,710.0,680.0,41ed7dff403925e5e3c1c3ca15c728fb3dd79bd8,US,NC,Lincolnton,0,auto,auto,Home,true,false,true,Electric
723.19804584742576,720.53438556933486,720.53438556933486,82f5f5424be6a8cc4453828e476b3a9f235c2d8a,US,NC,Raeford,0,heat,auto,Home,false,false,true,Electric
684.06818181818187,686.72727272727275,685.09090909090912,a72e51c65687f7f86b1f9e77cf8a7a550fdda9c8,US,NC,Wendell,0,heat,hold,Home,true,false,true,Electric
701.869918699187,701.70731707317077,701.70731707317077,df4d66b83f5614c52089d466a8bea4e1112ef430,US,NC,Willow Spring,0,heat,auto,Home,false,false,true,Electric
703.45569620253161,702.65822784810132,701.70886075949363,339555c0c49588dcf0ca47eec7b14b5011c1e560,US,NC,Hickory,0,heat,auto,Home,false,false,false,Gas
770.27906976744191,700.0,700.0,4c7f9535b54c36473c1d025a68b6d6ff7415d8b4,US,NC,FAYETTEVILLE,0,off,hold,Home,true,false,true,Electric
694.22911694510742,703.08353221957043,703.0262529832936,985b7114a0779d980232a07a835367578b8258e9,US,NC,Rockwell,0,heat,hold,Home,false,false,true,Electric
721.04867256637169,780.891592920354,725.27433628318579,7525bada686876ff1c91c8f306b91796aad745fb,US,NC,charlotte,0,auto,hold,Home,false,false,false,Gas
713.19191919191917,719.91582491582494,719.83501683501686,ca7e3eb3aeca616947ceba8fd4949dec6bb3416c,US,NC,Banner Elk,0,heat,auto,Home,true,false,true,Electric
640.69014084507046,780.0,730.0,18a1e138077410bdb4bbb8ad10f1590e69dcb24b,US,NC,Rougemont,0,auto,auto,Home,true,false,true,Electric
735.55968169761275,739.75066312997342,739.75066312997342,4c7f9535b54c36473c1d025a68b6d6ff7415d8b4,US,NC,FAYETTEVILLE,0,cool,hold,Home,true,false,true,Electric
726.1125,789.825,739.325,7f6178dcd6a155b8fe6627238e770d09e63ac01f,US,NC,Clemmons,0,auto,hold,Home,false,false,false,Gas
748.241935483871,750.0,750.0,90a59924e89fa534e04747e463fd24a598bf9f66,US,NC,apex,0,heat,hold,Home,true,false,true,Electric
748.676217765043,806.51432664756442,755.67765042979943,91c44fb8470a3c871f5746a40efadfd69b5c6cda,US,NC,Apex,0,auto,hold,Home,false,false,false,Gas
714.348445595855,708.15414507772016,708.15414507772016,c7527aeb3411af6a31325cb464897df2ec2b6a57,US,NC,Apex,0,heat,hold,Home,true,false,false,Gas
726.54711246200611,739.68389057750755,739.68389057750755,9895f61db33cb2cc565c69dc528dad38fd0dde74,US,NC,Apex,0,heat,auto,Home,false,false,false,Gas
650.53501228501227,770.0,650.0,e2b9cd3b084df9a84bfb8054d7d41b4c0c8709bc,US,NC,Cary,0,auto,hold,Home,false,false,false,Gas
657.767217630854,820.0,658.94352617079892,5e89acfb317245758e1b8b5aa339c3ce77998fca,US,NC,Cary,0,auto,hold,Home,false,false,false,Gas
733.22772277227727,744.48514851485152,685.35148514851483,d5181883a040a7fb4507f150553c401a2da110ff,US,NC,Cary,0,auto,hold,Home,false,false,false,Gas
723.42647058823525,720.0,720.0,d5181883a040a7fb4507f150553c401a2da110ff,US,NC,Cary,0,heat,auto,Home,false,false,false,Gas
708.96875,699.625,642.53125,d09bc6bc109617fc67d955fc64f124127a36c7bb,US,NC,Durham,0,auto,hold,Home,true,false,false,Gas
628.31666666666672,654.31666666666672,628.271875,9385178e8cd3fa206bd364459681cba23fb796e9,US,NC,Durham,0,heat,hold,Home,false,false,false,Gas
699.46296296296293,737.0,707.0,0cbddd92658a1b1af0fa2584947a4820e7c6b381,US,NC,Durham,0,heat,auto,Home,true,false,true,Electric
679.14450867052028,666.93352601156073,659.58092485549128,2382bfcbe7dac08fb60f22e8018eed2de89a1800,US,NC,Durham,0,heat,hold,Home,true,false,true,Electric
721.09558232931727,815.0698795180723,646.90120481927715,34f53726d7661be9cb5616a0f4e19410c3a393c6,US,NC,Durham,0,off,auto,Home,false,false,false,Gas
674.22666666666669,650.0,640.0,cacbbe2c6b6e6cb0860749aebc55c012d626fe12,US,NC,Durham,0,heat,auto,Home,false,false,false,Gas
684.10861423220979,760.0,674.15355805243451,37e0c85352a934b6ad11905a3a5e53523a2f95b0,US,NC,Durham,0,auto,hold,Home,true,false,true,Electric
708.5,706.7,666.7,cb7f43871fc00dd161f4a3cce584a795506e7c3f,US,NC,Durham,0,auto,hold,Home,false,false,false,Gas
685.22629310344826,707.52586206896547,687.64655172413791,1fe259a0236a8f8043cdaf5049b8fc56fff000a2,US,NC,Durham,0,auto,auto,Home,true,false,true,Electric
693.467125645439,745.002065404475,695.002065404475,877e7a1a6e284cb6af24d838917bfbef49b44b30,US,NC,Durham,0,auto,auto,Home,false,false,true,Electric
682.47058823529414,770.0,700.5,52c507dd5dd71fd8911082acac9d58c59e12a156,US,NC,Durham,0,auto,auto,Home,true,false,true,Electric
703.45945945945948,760.0,705.59459459459458,7017de9fd09557248f250504c08e756105d105ae,US,NC,Durham,0,auto,hold,Home,false,false,false,Gas
648.71568627450984,690.0,690.0,5d26cee8b7b390b87222a6fecfe73b8d844ff662,US,NC,Leland,0,heat,auto,Home,true,false,true,Electric
724.86159169550172,718.06228373702425,718.14878892733566,f3421071113d7b86621d6c9ba0d09441ce7510f2,US,NC,Leland,0,heat,hold,Home,true,false,true,Electric
737.58829084041554,742.42115203021717,741.833805476865,c2b5ccfaf16a126b3f15e560e448dca749c03299,US,NC,Mebane,0,heat,auto,Home,true,false,true,Electric
696.675,690.235,690.235,6341f3d8ab3e81f5e1fbf9e73a0ed9a5b87d54ce,US,NC,Mebane,0,heat,hold,Home,false,false,false,Gas
696.25925925925924,713.33333333333337,713.33333333333337,6341f3d8ab3e81f5e1fbf9e73a0ed9a5b87d54ce,US,NC,Mebane,0,cool,hold,Home,false,false,false,Gas
706.10420058612829,745.82057961576038,695.82057961576038,59961ca568c926494d359a04b57b571968c74754,US,NC,Supply,0,auto,hold,Home,true,false,true,Electric
700.86775362318838,718.1521739130435,698.1521739130435,e12bdd444519269da7b6784a0ebf7ef5e2508d54,US,NC,Supply,0,auto,hold,Home,true,false,true,Electric
710.25882352941176,720.0,700.0,e12bdd444519269da7b6784a0ebf7ef5e2508d54,US,NC,Supply,0,auto,auto,Home,true,false,true,Electric
719.47567567567569,729.62162162162167,690.0,995a819c1988e56f2d0358d3dbb7c79ca684bdcb,US,NC,Waxhaw,0,cool,auto,Home,false,false,false,Gas
718.71354166666663,710.0,710.0,8707781cf03590b4b182e478062a02e4d8888d4b,US,NC,Waxhaw,0,heat,hold,Home,true,false,false,Gas
626.84750733137832,779.50146627565982,628.08211143695019,9c8f57df428b87b862cd00c40a65452398d3a2f2,US,NC,Clayton,0,auto,auto,Home,false,false,false,Gas
661.932321315623,770.0,620.0,370aa3c6a9169a818389ce1b805eddfb53141b54,US,NC,Clayton,0,auto,auto,Home,false,false,true,Electric
667.61290322580646,670.0,670.0,bdd30516fc3198497836501a1fa102136bb36498,US,NC,Clayton,0,heat,hold,Home,true,false,false,Gas
675.94327390599676,677.94813614262557,675.18152350081039,97bdf301cdb4477d62acfdb0fe197bfbffbf1ba6,US,NC,Raleigh,0,heat,hold,Home,false,false,false,Gas
673.83870967741939,750.0,670.0,b7c84c0a742466709b826f941d9e3d6dce4dd7c3,US,NC,Raleigh,0,auto,auto,Home,true,false,true,Electric
709.7108886107635,712.65957446808511,712.62578222778473,ea2e80fd9eb1aa9bf67ed6593b2a9bc03c8a326f,US,NC,Raleigh,0,heat,auto,Home,false,false,false,Gas
705.51506849315069,707.60273972602738,706.986301369863,32f4252203388973a7fd886a73b8aedbcf16cd5d,US,NC,Raleigh,0,heat,hold,Home,true,false,true,Electric
717.36186770428014,695.11673151750972,695.11673151750972,a4ae5405bbbabdb62d26489dc63dd2c251f315b2,US,NC,Raleigh,0,heat,hold,Home,true,false,false,Gas
686.560975609756,770.0,689.96341463414637,97bdf301cdb4477d62acfdb0fe197bfbffbf1ba6,US,NC,Raleigh,0,auto,auto,Home,false,false,false,Gas
697.32746478873241,696.39788732394368,696.39788732394368,f4394e841634bb29011aa08d4a33b7cde6bf9536,US,NC,Raleigh,0,heat,hold,Home,true,false,false,Gas
706.25,700.0,700.0,5669650b8ed712db89c184be1af6ac60b5ced19e,US,NC,Raleigh,0,cool,hold,Home,false,false,true,Electric
659.69696969696975,730.0,730.0,cc4814249d5126fcbc866b0768ecaf73481e0fc1,US,NC,Raleigh,0,cool,hold,Home,true,false,false,Gas
744.317697228145,800.94029850746267,749.92963752665241,cafc7211816c6be4ed332a2758fe142448257f75,US,NC,Matthews,0,auto,auto,Home,false,false,false,Gas
