Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00007f75565dc03f82d4bb9f18a61421abe7475e,feb,2018,auto,hold,Henderson,690.2777777777778,782.0,695.8333333333334,30.0,True,False,True
00344f7902f07e49b84a3135e34648206bad5720,feb,2018,heat,auto,Henderson,693.8421052631579,705.0921052631579,701.5,5.0,False,False,False
00344f7902f07e49b84a3135e34648206bad5720,feb,2018,heat,hold,Henderson,702.3821989528795,714.4764397905759,710.1570680628272,5.0,False,False,False
010fc940dbb77c83300b1029847d933c3ed6f4c7,feb,2018,heat,hold,Dayton,700.8030592734226,708.6692160611855,708.5391969407266,35.0,False,False,False
03554eff92f6007aaa1908c40bb7d336d628465b,feb,2018,heat,auto,Henderson,679.9685039370079,780.0,680.0,0.0,True,False,False
03554eff92f6007aaa1908c40bb7d336d628465b,feb,2018,heat,hold,Henderson,681.2857142857143,780.0,680.0,0.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,feb,2018,auto,auto,Las Vegas,690.9538461538461,805.0846153846154,667.9461538461538,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,feb,2018,auto,hold,Las Vegas,694.6470588235294,779.1176470588235,635.5882352941177,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,feb,2018,auxHeatOnly,auto,Las Vegas,691.9574468085107,782.8297872340426,687.8510638297872,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,feb,2018,auxHeatOnly,hold,Las Vegas,674.2727272727273,680.4545454545455,676.0909090909091,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,feb,2018,cool,auto,Las Vegas,655.3741007194244,817.7338129496403,661.7625899280575,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,feb,2018,heat,auto,Las Vegas,696.8840909090909,790.7181818181818,677.0954545454546,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,feb,2018,heat,hold,Las Vegas,693.3934426229508,680.9617486338798,679.6939890710382,20.0,True,False,False
05c14d5d3b0653290a0ba45ef89465af9671f53e,feb,2018,auto,hold,Fernley,654.3206997084548,706.1516034985423,651.9241982507289,10.0,False,False,False
07be8f8ee352115d18d6bd679896a5f7d352a087,feb,2018,heat,auto,Las Vegas,719.7042253521126,722.612676056338,722.612676056338,0.0,False,False,True
07be8f8ee352115d18d6bd679896a5f7d352a087,feb,2018,heat,hold,Las Vegas,723.5723630417008,721.0531479967293,721.0531479967293,0.0,False,False,True
08ccffe6f059311f8f073a6afc2596e326d956d9,feb,2018,heat,hold,Las Vegas,721.1318681318681,720.0,720.0,10.0,False,False,False
0a07eb67eaf6bcbb974085ec3cf7d8893a192115,feb,2018,auto,hold,Las Vegas,712.2864721485411,771.2148541114059,721.2148541114059,15.0,False,False,False
0aaeb38a7adaa805164b3c80f741ece234111b57,feb,2018,auto,auto,Las Vegas,710.5,780.0,710.0,0.0,False,False,False
0aaeb38a7adaa805164b3c80f741ece234111b57,feb,2018,auto,hold,Las Vegas,701.4166666666666,780.0,700.0,0.0,False,False,False
0b7e241dfca6a369f5308baab5cb91951df3d5af,feb,2018,auto,auto,North Las Vegas,700.1914691943128,771.5744075829384,698.9450236966825,15.0,False,False,False
0cf4dce5c4370983540d0ed19e9bc6f6759dfe18,feb,2018,heat,auto,Henderson,700.0536723163842,702.0197740112994,702.0197740112994,27.0,False,False,False
0cf4dce5c4370983540d0ed19e9bc6f6759dfe18,feb,2018,heat,hold,Henderson,718.3025919228451,720.5455093429777,720.5455093429777,27.0,False,False,False
0da75384347872cd9de236a0840ac09fdb42a064,feb,2018,heat,auto,Las Vegas,663.8863636363636,662.1590909090909,660.9545454545455,10.0,False,False,False
0da75384347872cd9de236a0840ac09fdb42a064,feb,2018,heat,hold,Las Vegas,675.3051948051948,677.7402597402597,677.7402597402597,10.0,False,False,False
0eb3fedad899e28e2c11db52962ac8ff65ccd605,feb,2018,heat,hold,Las Vegas,675.9263157894737,680.2947368421053,680.0842105263158,5.0,False,False,False
0f0ff099e5292d53d5547d0af95203b4015df5ee,feb,2018,heat,auto,Las Vegas,736.1052631578947,737.8631578947368,737.8631578947368,10.0,False,False,False
0f0ff099e5292d53d5547d0af95203b4015df5ee,feb,2018,heat,hold,Las Vegas,722.1308767471411,715.9301143583227,715.9301143583227,10.0,False,False,False
0f74ccbebb3fd9669b22b07570802f9866451983,feb,2018,auto,auto,Henderson,671.9231168831169,720.317922077922,670.0,30.0,True,False,True
0f74ccbebb3fd9669b22b07570802f9866451983,feb,2018,auto,hold,Henderson,690.7283950617284,743.358024691358,689.0123456790124,30.0,True,False,True
0f8b6905f7c2ebc6f1235c834d77bcc1b8d18862,feb,2018,heat,auto,Sparks,696.7283582089552,697.1940298507462,697.1940298507462,37.0,False,False,False
