Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,Jan,2019,heat,auto,Waverly,707.5056270096463,717.426848874598,709.3247588424438,10.0,False,False,False
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,Jan,2019,heat,hold,Waverly,701.1988265971316,704.3663624511082,704.3155149934811,10.0,False,False,False
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,Jan,2019,heat,auto,maquoketa,695.2953974895397,702.1221757322176,702.0317991631799,70.0,False,False,False
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,Jan,2019,heat,hold,maquoketa,684.3021582733813,694.115107913669,690.8561151079136,70.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,Jan,2019,heat,auto,Council Bluffs,670.0,747.5,656.5,60.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,Jan,2019,heat,hold,Council Bluffs,683.5,659.0,653.0,60.0,False,False,False
05e484e2c3f0c714409b8a5c7a04cbbab3d6b4b6,Jan,2019,heat,hold,Iowa City,702.3398340248963,705.7663900414938,705.7058091286307,0.0,False,False,False
071570633af50a3e92aa72e593a4a3ea6f9bd422,Jan,2019,heat,auto,Ames,699.7384615384616,702.3923076923077,695.3307692307692,5.0,False,False,False
071570633af50a3e92aa72e593a4a3ea6f9bd422,Jan,2019,heat,hold,Ames,710.79375,707.11875,707.11875,5.0,False,False,False
09457d11bf174c8689162e31090972cdc42638e0,Jan,2019,heat,auto,Council Bluffs,716.7777777777778,750.0,720.0,15.0,False,False,False
09457d11bf174c8689162e31090972cdc42638e0,Jan,2019,heat,hold,Council Bluffs,714.7142857142857,720.0,720.0,15.0,False,False,False
09607499a54a624dae94bc2cbe8103e1c786c5d6,Jan,2019,heat,auto,Des Moines,722.8,730.0,730.0,50.0,True,False,False
09607499a54a624dae94bc2cbe8103e1c786c5d6,Jan,2019,heat,hold,Des Moines,693.2,687.5,687.5,50.0,True,False,False
0aeab160bf92d6f2f663357831febd1c0511cee8,Jan,2019,heat,auto,Bettendorf,705.2352941176471,721.7294117647059,697.7411764705882,5.0,False,False,False
0aeab160bf92d6f2f663357831febd1c0511cee8,Jan,2019,heat,hold,Bettendorf,687.3571428571429,650.0,640.0,5.0,False,False,False
0b686a02f4ae889abda9507e37d381fab09ec9c2,Jan,2019,heat,auto,Cedar Rapids,693.2777777777778,740.0,700.0,40.0,False,False,False
0b686a02f4ae889abda9507e37d381fab09ec9c2,Jan,2019,heat,hold,Cedar Rapids,697.0327868852459,736.2950819672132,710.983606557377,40.0,False,False,False
0d6af450f5dcb4fba54f9d8ec09cc11f1f677bb2,Jan,2019,heat,hold,Dubuque,676.9787449392712,680.9493927125507,680.8461538461538,50.0,False,False,False
0dc204efd93b5f6ee2edd56cff7497a846d52141,Jan,2019,auxHeatOnly,auto,Des Moines,631.3197278911565,650.2721088435375,631.5646258503401,45.0,False,False,True
0dc204efd93b5f6ee2edd56cff7497a846d52141,Jan,2019,auxHeatOnly,hold,Des Moines,637.843137254902,661.9411764705883,645.5294117647059,45.0,False,False,True
0dd57a608da2e56c187f20b2bbdb812a75d552cc,Jan,2019,heat,hold,Fairfield,684.175925925926,690.8407407407408,690.4796296296296,75.0,False,False,False
0e268283b0d7c07bf2e9fc3cc7865a0e874664f0,Jan,2019,auto,auto,Toledo,662.1372549019608,750.0,670.0,90.0,False,False,False
