Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
05f17d52e1db8e1d1c118b4d867161f3429fce55,feb,2018,heat,auto,New Castle,678.8208255159475,679.6322701688555,679.6322701688555,20.0,False,False,False
05f17d52e1db8e1d1c118b4d867161f3429fce55,feb,2018,heat,hold,New Castle,681.4426229508197,680.0029806259314,680.0029806259314,20.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,feb,2018,cool,hold,Wilmington,662.875,720.0,720.0,10.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,feb,2018,heat,auto,Wilmington,686.9368191721132,680.0,680.0,10.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,feb,2018,heat,hold,Wilmington,717.703091684435,720.0,720.0,10.0,False,False,False
0ad826a253a907f5946f8402db4a56a04d9f0e69,feb,2018,auto,auto,Wilmington,635.4137931034483,794.8620689655172,618.5960591133005,48.0,False,False,False
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,feb,2018,heat,auto,Newark,667.8389261744967,675.7315436241611,673.7315436241611,25.0,False,False,False
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,feb,2018,heat,hold,Newark,669.0833333333334,676.8333333333334,674.6666666666666,25.0,False,False,False
11d84820d97292fd2ac228b5170ac611815a10b3,feb,2018,heat,auto,Wilmington,660.8955142231947,768.6849015317287,660.9288840262582,57.0,False,False,False
11d84820d97292fd2ac228b5170ac611815a10b3,feb,2018,heat,hold,Wilmington,666.7547169811321,669.0415094339622,663.7396226415094,57.0,False,False,False
18f7ccf6b435622cb968d6da44cda99f382171bf,feb,2018,cool,auto,Camden Wyoming,712.377358490566,780.0,660.0,27.0,False,False,True
18f7ccf6b435622cb968d6da44cda99f382171bf,feb,2018,heat,auto,Camden Wyoming,669.8288948069242,779.9007989347537,660.0645805592543,27.0,False,False,True
21928216c72d02f4395d9585af619b190c11ed47,feb,2018,auxHeatOnly,hold,Claymont ,715.3828812962311,720.0,720.0,115.0,False,False,True
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,feb,2018,heat,auto,Camden Wyoming,687.9180327868852,712.0983606557377,692.7213114754098,10.0,False,False,False
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,feb,2018,heat,hold,Camden Wyoming,698.0578512396694,706.6735537190083,704.6157024793389,10.0,False,False,False
321ba24265dfd2afb6e168f39f5d428954b286c9,feb,2018,auto,auto,Townsend,688.2943722943722,729.4199134199134,630.1948051948052,5.0,False,False,False
321ba24265dfd2afb6e168f39f5d428954b286c9,feb,2018,auto,hold,Townsend,673.2,695.4,625.0,5.0,False,False,False
321ba24265dfd2afb6e168f39f5d428954b286c9,feb,2018,heat,auto,Townsend,676.0038793103448,669.8456896551725,669.8206896551724,5.0,False,False,False
321ba24265dfd2afb6e168f39f5d428954b286c9,feb,2018,heat,hold,Townsend,679.6037735849056,676.7012578616352,676.7012578616352,5.0,False,False,False
3528ce1a3af5153bd73944decb2974512a40fc78,feb,2018,heat,auto,Townsend,699.0,670.0,670.0,67.0,False,False,True
3565d7bb056bf002f140d29767967102159b869c,feb,2018,heat,auto,Middletown,678.0746268656717,680.0,680.0,0.0,False,False,False
3565d7bb056bf002f140d29767967102159b869c,feb,2018,heat,hold,Middletown,684.3001422475106,683.4305357989568,683.4305357989568,0.0,False,False,False
