Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01bf3b3095111308e495a2e3010d8476e1c64af5,Jan,2019,heat,auto,west Kingston,644.8360655737705,661.3770491803278,657.5409836065573,6.0,False,False,False
01bf3b3095111308e495a2e3010d8476e1c64af5,Jan,2019,heat,hold,west Kingston,628.96,695.18,650.475,6.0,False,False,False
0499a1d83aac1e394606c0a1666889a43e88a731,Jan,2019,heat,hold,Rumford,706.9964157706094,707.7491039426524,707.7491039426524,0.0,True,False,False
04ab0545019eb9f69971a49695bf5ba5d3d1569e,Jan,2019,heat,auto,West Warwick,728.9865771812081,749.503355704698,748.1140939597316,0.0,False,False,False
04ab0545019eb9f69971a49695bf5ba5d3d1569e,Jan,2019,heat,hold,West Warwick,740.8801261829653,749.97476340694,749.7728706624606,0.0,False,False,False
0514eecfa7daa0b89d2395df124ef11397770f6f,Jan,2019,heat,auto,Richmond,656.5248618784531,683.3370165745856,659.2596685082873,10.0,False,False,False
0514eecfa7daa0b89d2395df124ef11397770f6f,Jan,2019,heat,hold,Richmond,653.1666666666666,680.9777777777778,657.3888888888889,10.0,False,False,False
0acff50a5a8097d75e4524bdcd367521bda0cf1a,Jan,2019,heat,auto,Barrington,672.7766666666666,676.4533333333334,676.2133333333334,0.0,False,False,False
0acff50a5a8097d75e4524bdcd367521bda0cf1a,Jan,2019,heat,hold,Barrington,675.8465324384788,682.738255033557,682.738255033557,0.0,False,False,False
0b7a447d4e4ce2e114a489f227b67c87c7040ac9,Jan,2019,heat,hold,East Greenwich,653.8333333333334,651.3333333333334,640.4166666666666,35.0,True,False,False
104e38634e8391e53876769e8a940326154bf776,Jan,2019,heat,auto,Barrington,681.1927710843373,738.6746987951807,698.3132530120482,95.0,False,False,False
104e38634e8391e53876769e8a940326154bf776,Jan,2019,heat,hold,Barrington,679.8195488721805,681.5037593984962,681.5037593984962,95.0,False,False,False
10aa1f10b029b57b052031927fadaf47f789e45f,Jan,2019,auto,auto,Narragansett,667.7790697674419,780.0,695.2558139534884,0.0,False,False,False
