Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,dec,2020,heat,auto,Clovis,687.3833333333333,672.45,672.45,20.0,False,False,False
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,dec,2020,heat,hold,Clovis,713.23752151463,718.4543889845095,718.4543889845095,20.0,False,False,False
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,dec,2020,auto,hold,CLOVIS,729.6070528967255,777.6700251889168,732.0705289672544,15.0,False,False,True
07205074e862181d57fb995714da5559142dedcf,dec,2020,auto,auto,Albuquerque,715.3255813953489,740.0,720.0,39.0,False,False,False
07205074e862181d57fb995714da5559142dedcf,dec,2020,auto,hold,Albuquerque,687.531914893617,720.0,690.0,39.0,False,False,False
07205074e862181d57fb995714da5559142dedcf,dec,2020,heat,auto,Albuquerque,669.1944444444445,718.6666666666666,672.0,39.0,False,False,False
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,dec,2020,heat,hold,Las Cruces,675.8696741854636,669.6190476190476,660.6917293233083,25.0,False,False,False
09274521da0f4dd895d256e778b5d7417e7c354b,dec,2020,auto,hold,Alamogordo,705.6666666666666,780.0,700.0,25.0,False,False,False
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,dec,2020,auto,hold,Roswell,678.5666666666667,741.0555555555555,675.2222222222222,38.0,False,False,True
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,dec,2020,heat,auto,Roswell,686.1958041958042,694.0944055944055,687.520979020979,38.0,False,False,True
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,dec,2020,heat,hold,Roswell,691.4979919678715,694.6064257028113,694.1164658634539,38.0,False,False,True
0a3fdc81db9597916e4c018684686cbc7aec6cc9,dec,2020,heat,auto,Albuquerque,744.4081632653061,786.7755102040817,750.0,38.0,False,False,False
0a3fdc81db9597916e4c018684686cbc7aec6cc9,dec,2020,heat,hold,Albuquerque,740.8421052631579,749.2105263157895,746.7368421052631,38.0,False,False,False
0a966d2478b1d4f1a6eb0859587beb3723abf220,dec,2020,auto,auto,Rio Rancho,718.5833333333334,770.0,720.0,5.0,False,False,False
0d1846228bf4d3de1ea29bd4c4ae51606878f776,dec,2020,auto,hold,CLOVIS,731.1209302325582,776.1581395348837,736.1581395348837,15.0,False,False,True
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,dec,2020,heat,auto,Albuquerque,694.1198954590003,739.7562887945116,682.842861809866,35.0,False,False,False
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,dec,2020,heat,hold,Albuquerque,710.2782608695652,711.1130434782609,710.0347826086957,35.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,dec,2020,heat,auto,Albuquerque,692.9769230769231,704.9666666666667,696.776923076923,30.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,dec,2020,heat,hold,Albuquerque,685.7082961641391,705.321587867975,688.8198037466548,30.0,False,False,False
112ab696991e135909df9f3c0b140ae2aa0f4227,dec,2020,auto,hold,Deming,617.9241071428571,730.0,620.2286706349206,105.0,False,False,False
1475fecad1c559962afb1d690b01d87cba9156ea,dec,2020,auto,auto,Clovis,716.9364885496183,770.0,720.0,0.0,False,False,False
15a693724ac106cb63d40bc8a2ae25dc91683b82,dec,2020,heat,auto,Albuquerque,674.9545454545455,730.0,678.9090909090909,25.0,False,False,False
15d162b914f457f91f466e002bd0118511e7dd7e,dec,2020,heat,auto,Albuquerque,668.6923076923077,680.0,670.0,0.0,True,False,False
15d162b914f457f91f466e002bd0118511e7dd7e,dec,2020,heat,hold,Albuquerque,680.4865145228216,679.603734439834,679.603734439834,0.0,True,False,False
16b061612183d102dc014f933af930d1e71a16fc,dec,2020,auto,hold,Albuquerque,704.5939004815409,775.0,707.0,0.0,False,False,False
18393b92831b0a51ebcac5bd4ba6b6433199a92e,dec,2020,auto,auto,Artesia,646.1464646464647,780.0,640.0,0.0,False,False,False
18393b92831b0a51ebcac5bd4ba6b6433199a92e,dec,2020,auto,hold,Artesia,715.7416020671834,771.1111111111111,721.1111111111111,0.0,False,False,False
1a4dbd257465485e937eb72661e6514182cfe53d,dec,2020,heat,auto,Albuquerque,711.6,702.5,670.5,20.0,False,False,False
1a82e4e66dc2b2801e4f2644ba4ac13d2c036a8f,dec,2020,heat,hold,Roswell,690.8047808764941,720.0,695.0,100.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,dec,2020,heat,auto,Rio Rancho,698.9056291390729,704.75,704.75,20.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,dec,2020,heat,hold,Rio Rancho,712.1891025641025,721.3429487179487,721.2339743589744,20.0,False,False,False
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,dec,2020,auto,auto,Albuquerque,714.125,760.0,715.125,30.0,True,False,True
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,dec,2020,auto,hold,Albuquerque,706.4444444444445,760.0,715.0,30.0,True,False,True
1d3dba41a74ba5c9c7b9c0c4e4e61ba272f2b3d6,dec,2020,heat,hold,Santa Fe,679.2857142857143,660.0,660.0,59.0,True,False,False
1f349d0bb12823221952e04771586b16d7fdb591,dec,2020,heat,hold,Rio Rancho,717.1633027522936,721.6522935779816,721.6522935779816,10.0,False,False,False
21f65cd96df07cf57f767730caa24e20b5495560,dec,2020,heat,auto,Mesquite,693.25,651.05,696.75,25.0,False,False,False
21f65cd96df07cf57f767730caa24e20b5495560,dec,2020,heat,hold,Mesquite,686.771692745377,686.5889046941678,685.9587482219061,25.0,False,False,False
236a8bab8ab56321ef8b52a3a48cdb0eaa3eab88,dec,2020,heat,auto,Clovis,673.9933774834437,685.158940397351,684.6887417218543,30.0,False,False,False
236a8bab8ab56321ef8b52a3a48cdb0eaa3eab88,dec,2020,heat,hold,Clovis,670.1666666666666,680.0,680.0,30.0,False,False,False
23907d84af49579cc2ee6158598b4564039c8360,dec,2020,auto,auto,Albuquerque,703.5454545454545,750.0,700.0,10.0,False,False,False
253aa17831a597a835e77955a529bbf4fc981b17,dec,2020,heat,hold,Albuquerque,708.7083333333334,700.625,700.0833333333334,0.0,False,False,False
2818adf5822b1f2a3276bf379a90a57f32777861,dec,2020,auto,hold,Alamogordo,737.5853658536586,760.0,740.0,25.0,False,False,False
