Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,dec,2017,heat,auto,Clovis,631.0404255319149,700.0765957446808,663.4510638297872,20.0,False,False,False
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,dec,2017,heat,hold,Clovis,595.0,700.0,652.0,20.0,False,False,False
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,dec,2017,auto,hold,CLOVIS,717.7251908396946,780.0,714.5038167938932,15.0,False,False,True
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,dec,2017,heat,auto,Las Cruces,697.4036697247707,742.6605504587156,700.0,25.0,False,False,False
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,dec,2017,heat,hold,Las Cruces,691.5932203389831,714.3050847457627,684.1355932203389,25.0,False,False,False
0c1cc54cbd5e7030b0946152616aabe3cb31ff5e,dec,2017,auto,hold,Alamogordo,725.1549217002237,783.0145413870246,716.2695749440716,0.0,False,False,False
0c683e9af00af3beb63a8a80e406315b523683d0,dec,2017,heat,auto,Ruidoso,717.2682926829268,719.69918699187,719.6016260162602,20.0,False,False,False
0c683e9af00af3beb63a8a80e406315b523683d0,dec,2017,heat,hold,Ruidoso,686.9784946236559,690.5672043010753,687.6639784946236,20.0,False,False,False
0d1846228bf4d3de1ea29bd4c4ae51606878f776,dec,2017,auto,hold,CLOVIS,686.0729613733905,760.5150214592275,682.0600858369098,15.0,False,False,True
0d818cade9537018a73a7828aaea2ed197dbdb0c,dec,2017,heat,auto,Los Alamos,684.2878787878788,690.0,689.7727272727273,35.0,False,False,False
0d818cade9537018a73a7828aaea2ed197dbdb0c,dec,2017,heat,hold,Los Alamos,684.0384615384615,690.0,690.0,35.0,False,False,False
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,dec,2017,heat,auto,Albuquerque,681.0995301153354,723.9152071764204,671.5036309269543,35.0,False,False,False
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,dec,2017,heat,hold,Albuquerque,702.1688311688312,704.5324675324675,704.1233766233767,35.0,False,False,False
0f04ef073afe25d377432a8160a72770426fb3a0,dec,2017,heat,auto,Rio Rancho,671.0539358600583,667.198250728863,666.7886297376093,20.0,False,False,False
0f04ef073afe25d377432a8160a72770426fb3a0,dec,2017,heat,hold,Rio Rancho,665.4385650224215,664.6657698056802,664.6370702541107,20.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,dec,2017,auto,auto,Albuquerque,694.3497267759562,773.1475409836065,695.5628415300547,30.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,dec,2017,auto,hold,Albuquerque,699.5634758995247,784.9558723693143,700.2233536999321,30.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,dec,2017,heat,auto,Albuquerque,699.8759689922481,734.2635658914729,702.7519379844962,30.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,dec,2017,heat,hold,Albuquerque,692.34375,692.6979166666666,692.6979166666666,30.0,False,False,False
1475fecad1c559962afb1d690b01d87cba9156ea,dec,2017,auto,auto,Clovis,740.0769230769231,790.0,740.0,0.0,False,False,False
1475fecad1c559962afb1d690b01d87cba9156ea,dec,2017,auto,hold,Clovis,749.4343434343434,799.8282828282828,749.8282828282828,0.0,False,False,False
1475fecad1c559962afb1d690b01d87cba9156ea,dec,2017,heat,hold,Clovis,551.725,702.0,701.4125,0.0,False,False,False
15a693724ac106cb63d40bc8a2ae25dc91683b82,dec,2017,heat,hold,Albuquerque,718.75,707.75,703.5,25.0,False,False,False
1a4dbd257465485e937eb72661e6514182cfe53d,dec,2017,heat,auto,Albuquerque,691.6485148514852,740.7623762376238,703.5297029702971,20.0,False,False,False
1a4dbd257465485e937eb72661e6514182cfe53d,dec,2017,heat,hold,Albuquerque,717.1111111111111,720.0,720.0,20.0,False,False,False
1a82e4e66dc2b2801e4f2644ba4ac13d2c036a8f,dec,2017,auto,hold,Roswell,667.7970342910102,760.0,667.3614457831326,100.0,False,False,False
1a82e4e66dc2b2801e4f2644ba4ac13d2c036a8f,dec,2017,heat,hold,Roswell,668.5224358974359,669.0448717948718,669.0448717948718,100.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,dec,2017,heat,auto,Rio Rancho,718.6780487804878,735.2731707317073,726.6731707317073,20.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,dec,2017,heat,hold,Rio Rancho,714.9310344827586,719.0413793103448,718.3862068965517,20.0,False,False,False
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,dec,2017,heat,auto,Albuquerque,727.6666666666666,748.6014492753624,715.6376811594203,30.0,True,False,True
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,dec,2017,heat,hold,Albuquerque,707.5,712.9130434782609,711.195652173913,30.0,True,False,True
1e20a0c7db767f86be4c91e31c81c9751d2994a0,dec,2017,auto,auto,Albuquerque,685.219298245614,807.3421052631579,668.9035087719299,5.0,False,False,False
1e20a0c7db767f86be4c91e31c81c9751d2994a0,dec,2017,auto,hold,Albuquerque,714.9370629370629,780.0,707.8088578088579,5.0,False,False,False
1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,dec,2017,auto,auto,Albuquerque,731.3333333333334,770.0,680.0,0.0,False,False,False
1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,dec,2017,auto,hold,Albuquerque,700.5013192612137,758.730870712401,682.532981530343,0.0,False,False,False
21f65cd96df07cf57f767730caa24e20b5495560,dec,2017,heat,auto,Mesquite,726.6896551724138,730.0689655172414,730.0689655172414,25.0,False,False,False
21f65cd96df07cf57f767730caa24e20b5495560,dec,2017,heat,hold,Mesquite,735.7263829787234,730.3659574468085,730.3621276595744,25.0,False,False,False
2484d6151dfc3d890ced0d2864542c70eea332eb,dec,2017,heat,hold,Albuquerque,695.560975609756,700.0,700.0,57.0,False,False,False
25d40c374ccc63bb812019b3ab711f4821c2efb2,dec,2017,heat,auto,Roswell,673.6538461538462,747.6923076923077,675.1538461538462,35.0,False,False,True
25d40c374ccc63bb812019b3ab711f4821c2efb2,dec,2017,heat,hold,Roswell,664.0,711.1666666666666,693.3333333333334,35.0,False,False,True
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,dec,2017,heat,auto,Rio Rancho,673.2148846960167,663.5587002096436,650.3637316561845,5.0,False,False,False
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,dec,2017,heat,hold,Rio Rancho,662.3837056504599,652.4691195795007,620.9474375821288,5.0,False,False,False
3271c747361f6de586952939fb7a707d9fb5dbb3,dec,2017,auto,auto,Albuquerque,677.2413793103449,798.3448275862069,677.7586206896551,15.0,True,False,False
3356490e4502335e6db722bc20c9fd3a51791959,dec,2017,heat,auto,Albuquerque,720.0169491525423,720.2457627118644,720.1525423728814,10.0,False,False,False
3356490e4502335e6db722bc20c9fd3a51791959,dec,2017,heat,hold,Albuquerque,716.3268080478521,716.5356171832518,716.5193039695487,10.0,False,False,False
3452cbe1579596691e459126a705b17b767a9615,dec,2017,heat,auto,Hobbs,649.5,651.2068965517242,629.0,0.0,False,False,False
3452cbe1579596691e459126a705b17b767a9615,dec,2017,heat,hold,Hobbs,659.5625,650.0,620.0,0.0,False,False,False
34cae88cb731cc8baa7db19d4d0a7d14222393ba,dec,2017,heat,hold,Albuquerque,688.9756097560976,650.0,640.0,15.0,False,False,False
35e491939b0a8c3ff868d8de111d6eecf706ecf0,dec,2017,auto,hold,Albuquerque,692.9446202531645,840.0,690.0,25.0,True,False,False
35e491939b0a8c3ff868d8de111d6eecf706ecf0,dec,2017,heat,auto,Albuquerque,675.5044247787611,700.0,670.0,25.0,True,False,False
35e491939b0a8c3ff868d8de111d6eecf706ecf0,dec,2017,heat,hold,Albuquerque,688.0714285714286,751.8571428571429,677.4081632653061,25.0,True,False,False
3814199d32517d4c436882f8601f0f3d6c5c85fb,dec,2017,heat,auto,Clovis,714.7142857142857,704.3095238095239,704.3095238095239,50.0,False,False,False
3814199d32517d4c436882f8601f0f3d6c5c85fb,dec,2017,heat,hold,Clovis,710.5094991364422,710.4576856649395,710.4205526770294,50.0,False,False,False
3c9a76d6ee1b6314b416707218f6649a9d99e458,dec,2017,heat,auto,Albuquerque,697.4473684210526,711.1315789473684,711.0263157894736,30.0,True,False,True
