Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00c3de29f54d18652f1a52917ca911150381b87e,Jan,2018,heat,auto,Elroy,678.0232558139535,680.0,680.0,37.0,False,False,False
00c3de29f54d18652f1a52917ca911150381b87e,Jan,2018,heat,hold,Elroy,664.375,666.5625,651.8333333333334,37.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,Jan,2018,heat,auto,Minocqua,677.9421487603306,680.1818181818181,680.1818181818181,40.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,Jan,2018,heat,hold,Minocqua,717.7914691943128,722.1800947867299,722.1800947867299,40.0,False,False,False
019822d5aa2b17d3e3737a0bed7d2c04ac03b1c0,Jan,2018,heat,hold,Neenah,739.8636363636364,729.0909090909091,729.0909090909091,39.0,True,False,False
01d210acbcd27062b6c0a9696c19a0e9b774a81d,Jan,2018,heat,auto,Madison,650.0909090909091,650.0,650.0,27.0,False,False,False
026a8e6bf2bba93eca7638672b4c95ee340e0195,Jan,2018,heat,auto,Cedarburg,678.3333333333334,687.5,675.0,18.0,False,False,False
027d1ae6b66bece659dd61aadfbd8f7cd43c187a,Jan,2018,auto,hold,Madison,699.275,770.0,709.025,55.0,False,False,False
02f5bf1d5b14457b354a3784e6292869df5628ea,Jan,2018,heat,auto,Milwaukee,701.6591325595601,700.2761148442272,700.2712278558338,117.0,False,False,False
02f5bf1d5b14457b354a3784e6292869df5628ea,Jan,2018,heat,hold,Milwaukee,699.9388888888889,700.0,700.0,117.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,Jan,2018,heat,auto,Janesville,699.1012658227849,703.3354430379746,703.3354430379746,70.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,Jan,2018,heat,hold,Janesville,695.7162162162163,704.8243243243244,703.418918918919,70.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,Jan,2018,heat,hold,Madison,711.6818181818181,716.0,716.0,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,Jan,2018,heat,auto,Delafield,696.9718468468468,663.2860360360361,663.2860360360361,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,Jan,2018,heat,hold,Delafield,688.2857142857143,688.96840996841,688.9403299403299,45.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,Jan,2018,heat,auto,Green Bay,661.4102564102565,661.851282051282,661.851282051282,10.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,Jan,2018,heat,hold,Green Bay,670.874251497006,670.7784431137725,670.7784431137725,10.0,False,False,False
045cc1c80e11bd3b2b8f4dad6ccea7ecdf960ffc,Jan,2018,heat,hold,Sun Prairie,679.3135593220339,684.1694915254237,681.5084745762712,15.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,Jan,2018,auto,auto,Spring Valley,674.8181818181819,760.0,660.0,15.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,Jan,2018,auto,hold,Spring Valley,683.7788697788698,760.3759213759214,684.8943488943489,15.0,False,False,False
04b98681406a47b757d36b1949d042f0594479ab,Jan,2018,heat,auto,St. Francis,692.2888888888889,685.3777777777777,685.3111111111111,80.0,True,False,False
04b98681406a47b757d36b1949d042f0594479ab,Jan,2018,heat,hold,St. Francis,676.4278846153846,702.4375,679.4182692307693,80.0,True,False,False
050276e5053a399ea556540b788902b0eaf22733,Jan,2018,heat,hold,White Lake,668.8627450980392,650.906862745098,623.5392156862745,50.0,False,False,False
060234e33df626794ec168be44d03f28e9a42b66,Jan,2018,heat,hold,Waunakee,655.4487179487179,650.7564102564103,634.8717948717949,47.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,Jan,2018,heat,hold,Kenosha,707.3373493975904,705.4216867469879,705.4216867469879,5.0,False,False,False
06dd4630d894ec734793e3fe9d5865bbd044962c,Jan,2018,auto,hold,Waukesha,710.9166666666666,790.0,710.0,10.0,False,False,False
06f4ba0afa479b6f017ca9098c19e177807b0e22,Jan,2018,auto,auto,Waterford town,699.4935064935065,755.0,705.0,10.0,False,False,False
06f4ba0afa479b6f017ca9098c19e177807b0e22,Jan,2018,auto,hold,Waterford town,704.796992481203,760.0,710.0,10.0,False,False,False
0710290d9b5508c8e5d32d9f4215c95c94735adb,Jan,2018,heat,hold,Cedarburg city,686.8235294117648,670.0,670.0,45.0,False,False,False
07a306f920e1fb30ca93b20547ed050d8a868cf4,Jan,2018,heat,hold,Plymouth,675.7142857142857,672.0714285714286,656.2857142857143,37.0,False,False,False
0815f2a59ca659a1bed3f985e34ac03b2c6bca72,Jan,2018,heat,auto,Mountain,696.6333333333333,700.0,700.0,37.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,Jan,2018,heat,auto,Jackson town,633.8814913448736,654.3049267643142,638.5392809587217,50.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,Jan,2018,heat,hold,Jackson town,620.9690210656753,650.9820322180917,622.6883519206939,50.0,False,False,False
0ab8ad74ee4146af9141e64f653391da6b4ab0bd,Jan,2018,auto,auto,Kenosha,675.7837528604119,750.0,680.0,15.0,False,False,False
0ab8ad74ee4146af9141e64f653391da6b4ab0bd,Jan,2018,auto,hold,Kenosha,676.8619142572284,750.0,680.0,15.0,False,False,False
0b1bbde7b5320ad597859c5bc04f25d88de9f200,Jan,2018,heat,auto,Portage,675.4761904761905,820.0,623.5714285714286,17.0,False,False,False
0b1bbde7b5320ad597859c5bc04f25d88de9f200,Jan,2018,heat,hold,Portage,708.9010989010989,708.4065934065934,707.2637362637363,17.0,False,False,False
0bdc4cd0c3ec37a2c7cecfd1cb2679490eed2809,Jan,2018,heat,auto,Elkhorn,689.2037037037037,690.0,690.0,0.0,False,False,False
0bdc4cd0c3ec37a2c7cecfd1cb2679490eed2809,Jan,2018,heat,hold,Elkhorn,686.5342465753424,687.3972602739726,687.3972602739726,0.0,False,False,False
0c9290924d9297817668575b2550d9574b47d9fc,Jan,2018,heat,auto,Sheboygan,691.1666666666666,691.1881720430108,691.1881720430108,5.0,False,False,False
