Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004c510bd19bd82c10b1e91ca43a43b9c5961b12,Jan,2019,heat,hold,Belleville,706.5463117027177,709.1014975041597,709.1014975041597,0.0,False,False,False
00c3de29f54d18652f1a52917ca911150381b87e,Jan,2019,auto,auto,Elroy,669.2857142857143,760.0,680.0,37.0,False,False,False
00c3de29f54d18652f1a52917ca911150381b87e,Jan,2019,heat,auto,Elroy,678.0,758.6,680.4666666666667,37.0,False,False,False
00c3de29f54d18652f1a52917ca911150381b87e,Jan,2019,heat,hold,Elroy,690.3055555555555,695.2777777777778,695.2777777777778,37.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,Jan,2019,heat,auto,Minocqua,716.7469879518072,780.0,720.0,40.0,False,False,False
00f2472d2f8d6c543d0a92b26cb445c3576b67df,Jan,2019,heat,hold,Jackson,677.0107238605898,678.8739946380697,678.6595174262735,10.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,Jan,2019,heat,auto,Monroe,698.5401662049861,740.2548476454293,700.3102493074792,95.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,Jan,2019,heat,hold,Monroe,671.1958762886597,664.020618556701,663.1958762886597,95.0,False,False,False
01c43c92ae2bf2038791831e614db5677d273720,Jan,2019,heat,auto,Baldwin,695.4583333333334,700.0,700.0,0.0,False,False,False
01c43c92ae2bf2038791831e614db5677d273720,Jan,2019,heat,hold,Baldwin,688.5833333333334,700.0,700.0,0.0,False,False,False
01d24d35e5919870a9fac0675373f30d36fba6a5,Jan,2019,heat,auto,West Bend,677.5555555555555,699.5,681.1111111111111,40.0,False,False,False
026a8e6bf2bba93eca7638672b4c95ee340e0195,Jan,2019,auto,auto,Cedarburg,652.8356164383562,745.0,650.2054794520548,18.0,False,False,False
027d1ae6b66bece659dd61aadfbd8f7cd43c187a,Jan,2019,auto,auto,Madison,698.6796875,770.125,706.4609375,55.0,False,False,False
027d1ae6b66bece659dd61aadfbd8f7cd43c187a,Jan,2019,auto,hold,Madison,709.1666666666666,770.0,720.0,55.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,Jan,2019,heat,auto,Janesville,684.6,713.6,691.4,70.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,Jan,2019,heat,hold,Janesville,703.6614583333334,707.8333333333334,707.703125,70.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,Jan,2019,heat,auto,Madison,689.6320754716982,696.0,696.0,45.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,Jan,2019,heat,hold,Madison,700.0555555555555,703.1904761904761,703.1904761904761,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,Jan,2019,heat,auto,Delafield,683.4247787610619,699.5088495575221,681.7964601769911,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,Jan,2019,heat,hold,Delafield,682.7236675126903,685.2779187817259,685.2427030456853,45.0,False,False,False
03b1b424e98f81d0a23c6e0b4eb6d1764d067d8d,Jan,2019,heat,hold,Appleton,688.56,690.44,690.44,20.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,Jan,2019,heat,auto,Green Bay,611.7428571428571,650.0,620.0,10.0,False,False,False
045cc1c80e11bd3b2b8f4dad6ccea7ecdf960ffc,Jan,2019,heat,hold,Sun Prairie,697.3227848101266,701.9651898734177,701.9651898734177,15.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,Jan,2019,auto,auto,Spring Valley,695.1818181818181,753.6363636363636,703.6363636363636,15.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,Jan,2019,auto,hold,Spring Valley,698.3521126760563,758.5211267605633,704.169014084507,15.0,False,False,False
04b98681406a47b757d36b1949d042f0594479ab,Jan,2019,heat,auto,St. Francis,666.7826086956521,681.3913043478261,680.0,80.0,True,False,False
04b98681406a47b757d36b1949d042f0594479ab,Jan,2019,heat,hold,St. Francis,680.1538461538462,691.3846153846154,689.6538461538462,80.0,True,False,False
050276e5053a399ea556540b788902b0eaf22733,Jan,2019,heat,auto,White Lake,634.0,650.0,650.0,50.0,False,False,False
050276e5053a399ea556540b788902b0eaf22733,Jan,2019,heat,hold,White Lake,615.0857142857143,650.0,622.0285714285715,50.0,False,False,False
051d8f71266bc478b45cda0544691aefa153e451,Jan,2019,heat,auto,Oakfield,695.7154195011337,698.3259637188208,698.3259637188208,100.0,False,False,False
051d8f71266bc478b45cda0544691aefa153e451,Jan,2019,heat,hold,Oakfield,698.4383020730503,702.5271470878579,702.5271470878579,100.0,False,False,False
060234e33df626794ec168be44d03f28e9a42b66,Jan,2019,heat,auto,Waunakee,663.7058823529412,750.1764705882352,669.8235294117648,47.0,False,False,False
060cf35de35204e8f59bc5b85603ba33027a9ad9,Jan,2019,auto,hold,Madison,681.3375,764.2,687.9,50.0,False,False,False
061e7cc9e93eb6d6d8ec3a1b24a2c0b36204f771,Jan,2019,heat,hold,Neenah,672.4,713.0,713.0,15.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,Jan,2019,heat,auto,Kenosha,667.0608695652174,760.0782608695653,659.7652173913043,5.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,Jan,2019,heat,hold,Kenosha,695.8888888888889,691.6666666666666,691.6666666666666,5.0,False,False,False
0676b436dde8bd5cac5df0511b26708d46251cbf,Jan,2019,heat,auto,Milwaukee,687.4333333333333,710.0,710.0,120.0,False,False,False
069cd5f0cf09d1ac35a647e74cbb64fc502c65d8,Jan,2019,auto,hold,McFarland,692.296875,771.328125,703.9375,40.0,True,False,False
06dd4630d894ec734793e3fe9d5865bbd044962c,Jan,2019,auto,auto,Waukesha,728.265306122449,780.0,729.9285714285714,10.0,False,False,False
06dd4630d894ec734793e3fe9d5865bbd044962c,Jan,2019,auto,hold,Waukesha,720.1744186046511,780.0,719.1627906976744,10.0,False,False,False
0710290d9b5508c8e5d32d9f4215c95c94735adb,Jan,2019,heat,auto,Cedarburg city,670.1341463414634,753.5365853658536,671.829268292683,45.0,False,False,False
075e87183164f6414aa6024b1388c5010a3d3954,Jan,2019,heat,auto,Brookfield,601.1547619047619,730.0,730.0,70.0,False,False,False
075e87183164f6414aa6024b1388c5010a3d3954,Jan,2019,heat,hold,Brookfield,676.1038961038961,704.4675324675325,704.4675324675325,70.0,False,False,False
07a306f920e1fb30ca93b20547ed050d8a868cf4,Jan,2019,heat,hold,Plymouth,655.4038461538462,670.0,659.5448717948718,37.0,False,False,False
080d6777a6c469b412034417394005dc89608755,Jan,2019,heat,auto,Menomonee Falls,668.3,770.0,670.0,20.0,True,False,False
080d6777a6c469b412034417394005dc89608755,Jan,2019,heat,hold,Menomonee Falls,686.4528301886793,690.0,690.0,20.0,True,False,False
083329b765be7d2b5857ad8c637d3d21715e7a15,Jan,2019,heat,hold,Madison,686.4054054054054,698.3243243243244,696.2702702702703,30.0,False,False,False
085d21a06ebe36edbab5ee4dc54af7f8003a065b,Jan,2019,heat,auto,Tomah,689.1116279069768,691.2837209302326,690.9162790697675,25.0,False,False,False
085d21a06ebe36edbab5ee4dc54af7f8003a065b,Jan,2019,heat,hold,Tomah,685.9,689.2945945945946,689.2945945945946,25.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,Jan,2019,heat,auto,Jackson town,655.477549111319,661.6216089803555,658.6033676333021,50.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,Jan,2019,heat,hold,Jackson town,646.6145510835913,655.1331269349845,648.9674922600619,50.0,False,False,False
08c32e7d6b5c7283f250dd63f6c6423f04ff874f,Jan,2019,heat,auto,Whitefish Bay,648.9230769230769,724.3076923076923,674.6153846153846,70.0,True,False,False
08c32e7d6b5c7283f250dd63f6c6423f04ff874f,Jan,2019,heat,hold,Whitefish Bay,665.9802955665025,662.4137931034483,662.4137931034483,70.0,True,False,False
08eb856fbc1d9bf6047bed6dac392879ca4af14d,Jan,2019,heat,auto,Oostburg,707.8416666666667,700.7666666666667,700.7666666666667,20.0,False,False,False
08eb856fbc1d9bf6047bed6dac392879ca4af14d,Jan,2019,heat,hold,Oostburg,694.0192708333333,694.0192708333333,694.0166666666667,20.0,False,False,False
0955b6ee37a991746726b41e587f4eb969fbe4d3,Jan,2019,heat,auto,Wausau,706.2209302325581,710.0290697674419,710.0290697674419,10.0,False,False,False
0955b6ee37a991746726b41e587f4eb969fbe4d3,Jan,2019,heat,hold,Wausau,705.5198938992042,708.4403183023873,708.4403183023873,10.0,False,False,False
09b89fd9eb21cccd6c0488f8d6f000b0185b5cfb,Jan,2019,auto,auto,De Pere,676.0738341968912,740.0,679.0673575129533,20.0,False,False,False
0a27129f32716417453b13bbd2d325c1e5db0cda,Jan,2019,heat,auto,Monona,671.6071428571429,780.0,680.0,55.0,False,False,False
0a2c9ec433899fbd98e6c972b8af8dc06752ff88,Jan,2019,heat,auto,Neenah,709.4061371841156,741.5090252707581,704.9747292418773,0.0,True,False,False
0a2c9ec433899fbd98e6c972b8af8dc06752ff88,Jan,2019,heat,hold,Neenah,726.4913793103449,725.9913793103449,725.8189655172414,0.0,True,False,False
0ab8ad74ee4146af9141e64f653391da6b4ab0bd,Jan,2019,auto,auto,Kenosha,666.8095238095239,750.952380952381,683.047619047619,15.0,False,False,False
0ab8ad74ee4146af9141e64f653391da6b4ab0bd,Jan,2019,auto,hold,Kenosha,683.9303174024079,750.0098504195549,686.4855892010215,15.0,False,False,False
0ab8ad74ee4146af9141e64f653391da6b4ab0bd,Jan,2019,heat,auto,Kenosha,667.9090909090909,738.1818181818181,680.0,15.0,False,False,False
0ab8ad74ee4146af9141e64f653391da6b4ab0bd,Jan,2019,heat,hold,Kenosha,676.1090909090909,750.0,680.0,15.0,False,False,False
0b1bbde7b5320ad597859c5bc04f25d88de9f200,Jan,2019,heat,auto,Portage,658.4526184538653,785.074812967581,645.2867830423941,17.0,False,False,False
0b1bbde7b5320ad597859c5bc04f25d88de9f200,Jan,2019,heat,hold,Portage,694.5305555555556,699.3666666666667,698.8944444444444,17.0,False,False,False
0b3fb4255cd83314bb19379673e52281caf7f13f,Jan,2019,auto,auto,Madison,689.1832258064516,800.0,694.0477419354838,90.0,False,False,False
0b3fb4255cd83314bb19379673e52281caf7f13f,Jan,2019,auto,hold,Madison,687.9195612431445,794.2961608775137,691.408592321755,90.0,False,False,False
0bdc4cd0c3ec37a2c7cecfd1cb2679490eed2809,Jan,2019,heat,auto,Elkhorn,674.2,703.6,700.0,0.0,False,False,False
0bdc4cd0c3ec37a2c7cecfd1cb2679490eed2809,Jan,2019,heat,hold,Elkhorn,637.0416666666666,650.0,639.25,0.0,False,False,False
