Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004c510bd19bd82c10b1e91ca43a43b9c5961b12,Jan,2021,heat,hold,Belleville,689.5289256198347,695.801652892562,693.8842975206611,0.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,Jan,2021,heat,hold,Minocqua,635.3139240506329,669.2522151898734,563.8439873417722,40.0,False,False,False
00f2472d2f8d6c543d0a92b26cb445c3576b67df,Jan,2021,heat,hold,Jackson,669.0793950850662,672.4578449905482,670.3981096408318,10.0,False,False,False
0106b4a0ff342a0208a41c270ad0412c1fdf1407,Jan,2021,heat,hold,Birchwood,497.5308908045977,650.0,500.0,15.0,True,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,Jan,2021,heat,hold,Monroe,713.6,690.0,687.7,95.0,False,False,False
01c43c92ae2bf2038791831e614db5677d273720,Jan,2021,heat,hold,Baldwin,681.75,686.8571428571429,685.6071428571429,0.0,False,False,False
026a8e6bf2bba93eca7638672b4c95ee340e0195,Jan,2021,auto,hold,Cedarburg,692.7067055393586,756.8571428571429,691.1102040816327,18.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,Jan,2021,heat,hold,Madison,693.0,720.0,697.0,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,Jan,2021,heat,hold,Delafield,689.4189435336976,689.8387978142076,689.8387978142076,45.0,False,False,False
03b1b424e98f81d0a23c6e0b4eb6d1764d067d8d,Jan,2021,heat,hold,Appleton,695.8833333333333,700.0,700.0,20.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,Jan,2021,heat,hold,Green Bay,636.5633802816901,650.3380281690141,650.112676056338,10.0,False,False,False
0460dbf9ccce69c23f2981ee23cb6bc770deda67,Jan,2021,heat,hold,Sauk City,653.3333333333334,700.0,700.0,105.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,Jan,2021,auto,hold,Spring Valley,705.7784090909091,764.7102272727273,705.9829545454545,15.0,False,False,False
051d8f71266bc478b45cda0544691aefa153e451,Jan,2021,heat,hold,Oakfield,693.7964093357272,697.0208258527828,697.0208258527828,100.0,False,False,False
060234e33df626794ec168be44d03f28e9a42b66,Jan,2021,auto,hold,Waunakee,618.6111111111111,750.0,700.0,47.0,False,False,False
060cf35de35204e8f59bc5b85603ba33027a9ad9,Jan,2021,heat,hold,Madison,690.5588235294117,701.6470588235294,699.2352941176471,50.0,False,False,False
0657ffad3c8a956630a88a1718aaf0f8e950dd59,Jan,2021,auto,hold,Madison,677.9900584795322,730.0,680.0,20.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,Jan,2021,heat,hold,Kenosha,695.6496815286624,698.9044585987261,698.2929936305733,5.0,False,False,False
06dd4630d894ec734793e3fe9d5865bbd044962c,Jan,2021,heat,hold,Waukesha,629.8064516129032,720.0,627.4032258064516,10.0,False,False,False
06f4ba0afa479b6f017ca9098c19e177807b0e22,Jan,2021,auto,hold,Waterford town,665.9016393442623,706.0,646.0,10.0,False,False,False
075e87183164f6414aa6024b1388c5010a3d3954,Jan,2021,heat,hold,Brookfield,677.5714285714286,714.2857142857143,714.2857142857143,70.0,False,False,False
07a306f920e1fb30ca93b20547ed050d8a868cf4,Jan,2021,auto,hold,Plymouth,642.9384035197988,750.0,644.732872407291,37.0,False,False,False
085d21a06ebe36edbab5ee4dc54af7f8003a065b,Jan,2021,heat,hold,Tomah,681.3181818181819,685.7272727272727,685.4545454545455,25.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,Jan,2021,heat,hold,Jackson town,665.3711340206186,667.8931583880037,667.4283036551078,50.0,False,False,False
