Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01c446be52d4fb124669d03281e2a8d07a18ef8f,aug,2019,heat,hold,Milton,753.0555555555555,650.0,620.0,0.0,False,False,False
021f34fc89980727ffbfaa2541ad5dcc847ff46f,aug,2019,cool,auto,Colchester,750.5316455696203,754.5471167369901,752.5035161744023,9.0,True,False,False
021f34fc89980727ffbfaa2541ad5dcc847ff46f,aug,2019,cool,hold,Colchester,743.2666666666667,755.7407407407408,755.7407407407408,9.0,True,False,False
08e5ea6a99f568b84b88969934ce6fd54f4a8359,aug,2019,heat,hold,Bethel,733.1754385964912,650.0,630.0,0.0,False,False,False
08e9d7365bb8f03903827359fb15dc779f0d72c8,aug,2019,heat,hold,Stowe,736.1423220973783,650.001872659176,619.9662921348314,15.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,aug,2019,heat,auto,westfield,699.4375,700.0,650.0,55.0,False,False,False
1ca3b950e95b5c6a276165eff5b341271c21f12d,aug,2019,heat,hold,Williston North,719.5107142857142,650.0,620.0,30.0,True,False,False
1cc2b77c1f9dd8971c8050cb5604220405ec8404,aug,2019,cool,hold,Colchester,697.0368167657888,697.6845086377797,697.6845086377797,0.0,True,False,False
202b20f2fdcb124df820af1fd71955548fab26ff,aug,2019,cool,hold,South Burlington,749.3512020792723,751.7933723196882,751.7933723196882,0.0,True,False,False
344369e2fd7df48b10e8a25dd6542b84da7ed31f,aug,2019,heat,auto,Derby,755.0,700.0,625.0,37.0,False,False,False
5d200eb20a3ccfc13067e991346f27689232ec6a,aug,2019,cool,auto,Colchester,766.2103174603175,800.0,650.0,5.0,False,False,False
5d200eb20a3ccfc13067e991346f27689232ec6a,aug,2019,cool,hold,Colchester,754.5113122171946,753.6199095022624,690.8597285067873,5.0,False,False,False
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,aug,2019,auto,auto,Essex,696.0497237569061,700.0,620.0,7.0,False,False,False
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,aug,2019,cool,auto,Essex,692.0966898954704,700.0,620.0,7.0,False,False,False
662953f85593ffcb52ca9d8569604ec908481b51,aug,2019,cool,auto,South Burlington,678.3391768292682,680.998475609756,680.998475609756,0.0,False,False,False
662953f85593ffcb52ca9d8569604ec908481b51,aug,2019,cool,hold,South Burlington,672.3514613392526,679.8253792082871,679.8253792082871,0.0,False,False,False
6f76dee396823efaa4928dd76539ab3f46489ee6,aug,2019,heat,auto,Bethel,751.5868995633188,700.0,640.0,0.0,False,False,False
7fa021bd983c34f07a6ab6cb5cf89b2a51fdc387,aug,2019,heat,hold,Bethel,795.4247235611001,660.0,660.0,0.0,False,False,False
92a7755d85f209ef9778cefd008c94c23f3a4370,aug,2019,cool,auto,South Burlington,760.8222222222222,759.3333333333334,759.3333333333334,10.0,False,False,False
92a7755d85f209ef9778cefd008c94c23f3a4370,aug,2019,cool,hold,South Burlington,753.921052631579,755.0,755.0,10.0,False,False,False
976d2b5f6b178a1eb7af02790f9ca6a1caa18feb,aug,2019,cool,auto,Essex,700.1020728643216,700.0,700.0,7.0,False,False,False
993a60967289b4973387c7bc3b322f447ba725f1,aug,2019,cool,hold,Burlington,713.7958528037383,717.8352803738318,717.8338200934579,90.0,False,False,False
b1edee7100dbb1eee6016590ed37a1e79003eff7,aug,2019,auto,hold,Middlebury,749.4142857142857,759.6142857142858,667.6714285714286,10.0,False,False,False
bbe5199cf833df39722e4f7e78091f2d5b945fd5,aug,2019,cool,hold,Williston,751.7179104477611,780.0,780.0,17.0,False,False,False
d58be700034341c053836c3763723e9a90b90ed2,aug,2019,auto,hold,Essex Junction,730.1911764705883,739.5073529411765,688.6360294117648,55.0,False,False,False
d58be700034341c053836c3763723e9a90b90ed2,aug,2019,cool,hold,Essex Junction,729.2464708126669,729.4189240747806,729.4189240747806,55.0,False,False,False
dff152b834051b8c400a572af119b26eb79c03c6,aug,2019,heat,hold,Shrewsbury,725.4370139968896,716.6734059097978,716.6734059097978,120.0,False,False,False
e36232d3783476e242bd3294bcef683e8818a94b,aug,2019,heat,hold,Montpelier,678.0,650.0,603.0,55.0,False,False,False
e44893029fdab02205cf581b038d85c7d63535cc,aug,2019,heat,hold,wilmington,683.6434782608695,650.0,611.3673163418291,10.0,False,False,False
fae2077e3bd726479b0d4f7381810a11ddfd6945,aug,2019,heat,auto,Concord,723.6089462129528,700.0,700.0,0.0,False,False,False
fb25c89e80abf37ee43b1d4c3b1aa4aaf4e948fb,aug,2019,heat,hold,Underhill Center,715.7268119614799,650.0,620.5481500253421,30.0,False,False,False
fb5f7cfad04c7e8e661e103399b09700809a96fb,aug,2019,cool,hold,Woodstock,708.0,713.6024096385543,713.1746987951807,20.0,False,False,False
