Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
011eb806f7782fc048072fabfb035b54f5d71e67,Jan,2021,heat,hold,Sioux Falls,669.6907216494845,680.2989690721649,678.0103092783505,100.0,False,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,Jan,2021,auto,hold,Sioux Falls,680.8411458333334,758.3333333333334,686.1458333333334,0.0,False,False,False
0cdb29450b96ad16bdcd65b24b70e0f11aae8af1,Jan,2021,heat,hold,Sioux Falls,694.4285714285714,700.0,700.0,20.0,False,False,True
13794e9c34d4c507a43e319612e223759e0d327f,Jan,2021,heat,hold,Brookings,684.3518518518518,698.0,695.5,5.0,False,False,False
15a7bb14eda221a156a3e03592139ccd285d7bf2,Jan,2021,heat,hold,Sioux Falls,666.6354166666666,670.0,670.0,5.0,False,False,False
161b7899b0bd5766e93d559d878a514694dec8dc,Jan,2021,heat,hold,Sioux Falls,682.672911392405,688.8374683544304,688.8374683544304,59.0,False,False,False
17c1dbdbd6e3202b0db49420e6fc9d36e4cac454,Jan,2021,auto,hold,Sioux Falls,704.7619047619048,750.0,700.0,5.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,Jan,2021,heat,hold,Sioux Falls,701.0039682539683,703.3333333333334,703.3333333333334,16.0,False,False,False
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,Jan,2021,heat,hold,Sioux Falls,693.9616204690832,694.3017057569297,694.2409381663113,0.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,Jan,2021,heat,hold,Brookings,702.3333333333334,702.6274509803922,700.0196078431372,5.0,True,False,False
217f82385aba5f1ef9dab06f1f59f06467f31658,Jan,2021,heat,hold,Sioux Falls,713.5714285714286,720.7142857142857,720.7142857142857,65.0,False,False,False
288a69b9b81fd1b686e3aec3675dc5ddc8a69641,Jan,2021,heat,hold,Rapid City,697.3308488612837,700.0,700.0,15.0,False,False,True
289aeea3605d404fe8a25798b2b2252505cd8d8f,Jan,2021,heat,hold,Pierre,702.9285714285714,707.8888888888889,707.031746031746,40.0,False,False,False
29821fb5f84f8a985543e886c07d5df89e0ff431,Jan,2021,auto,hold,Rapid City,655.4,706.0905660377358,656.0905660377358,5.0,False,False,False
2e3f052d974a5f34ab5e4a430a975718633a71c5,Jan,2021,heat,hold,Sisseton,526.0151989271345,672.6937863209656,517.3544926240501,40.0,False,False,False
2f9a16dd49a7a56c5d2e1747bad9d2569792cc33,Jan,2021,heat,hold,Sioux Falls,696.3529411764706,700.0,700.0,5.0,False,False,False
30a50f3df07d56b578fdf38b93291e6860f389ad,Jan,2021,heat,hold,Sioux Falls,673.0074104569782,681.9909427748045,681.9065459036641,45.0,False,False,False
30c9b455802f58170c2be006aab99c5c41a05977,Jan,2021,heat,hold,aberdeen,688.7147286821705,689.8046511627907,689.7581395348838,45.0,True,False,False
328bca1050aa07835f0bab2868d5eefde6e06ae2,Jan,2021,heat,hold,Sioux Falls,689.05,685.67,684.67,80.0,False,False,False
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,Jan,2021,heat,hold,Sioux Falls,654.0,660.1785714285714,657.7857142857143,20.0,False,False,False
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,Jan,2021,heat,hold,Mitchell,705.26,702.8733333333333,702.72,15.0,True,False,True
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,Jan,2021,heat,hold,Sioux Falls,729.9705882352941,732.3823529411765,728.2647058823529,5.0,True,False,False
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,Jan,2021,heat,hold,Sioux Falls,669.528735632184,673.1034482758621,673.1034482758621,75.0,False,False,False
4e7b788a2f69451599ec411fc3d8f934ca333be7,Jan,2021,auto,hold,Sioux Falls,685.3950276243094,736.1878453038674,686.1878453038674,30.0,False,False,False
5a98c243db66a23760e9b890ea746441b7493bdc,Jan,2021,heat,hold,Vermillion,660.9318181818181,674.4090909090909,660.0681818181819,120.0,False,False,False
5ea1c0a7cd268a906cded2c8487eee85713feb0e,Jan,2021,heat,hold,Tea,756.3506493506494,760.7662337662338,760.7662337662338,8.0,False,False,False
670be188eade7b0b203dd0cbe52b8512daf30941,Jan,2021,auxHeatOnly,hold,Tea,653.4965453707969,657.9251497005988,657.9251497005988,40.0,True,False,True
670be188eade7b0b203dd0cbe52b8512daf30941,Jan,2021,heat,hold,Tea,644.6706443914081,659.909307875895,659.909307875895,40.0,True,False,True
700e21cc54e6f29ac12832e68057372d10b81183,Jan,2021,heat,hold,North Sioux City,728.1666666666666,730.0,730.0,9.0,False,False,True
769d58e58cf28ed36633f09f0bfe730fccc69040,Jan,2021,heat,hold,Sioux Falls,706.3384615384615,709.2307692307693,709.2307692307693,68.0,False,False,False
7a59d7c797f30415b2b2557d368086f59a8bfbf6,Jan,2021,heat,hold,Baltic,666.8855534709194,666.968105065666,666.968105065666,5.0,False,False,False
880406a81fa4bf281a21e6e7788c6d32b611ec04,Jan,2021,heat,hold,Sioux Falls,696.59477124183,700.0,700.0,0.0,False,False,False
8930281824f3ef2ac371723900928c198a63c348,Jan,2021,heat,hold,Sioux Falls,715.4175182481752,716.1459854014598,716.1459854014598,10.0,False,False,False
89c72f65d234f95357466f70532bce6def19cc8f,Jan,2021,auto,hold,Deadwood,593.8498023715415,738.7588932806324,596.7450592885375,20.0,True,False,True
8c270e6d5c14b9d44168564cf0a1b46c8ff248a2,Jan,2021,heat,hold,Brookings,726.2400147928994,730.1815828402367,730.1815828402367,50.0,True,False,True
8dcbf1b95836062ea35b62788d9dc4b7015bca9f,Jan,2021,heat,hold,Yankton,706.3212962962963,708.6666666666666,708.6666666666666,49.0,False,False,False
94f4dbce58d4a11a0ffa9e6290ddfb6e896b39d2,Jan,2021,heat,hold,Sioux Falls,692.5869565217391,703.9130434782609,697.3913043478261,5.0,False,False,False
95b51ea81feb0853f1dcfc2b280cd4163701ab68,Jan,2021,heat,hold,Spearfish,652.6993464052288,655.2941176470588,655.2941176470588,25.0,False,False,False
9c7a789c7d1d74537a88db58945540af52b04c0e,Jan,2021,auto,hold,Sioux Falls,684.4,742.0,669.4,30.0,True,False,True
9d3584c550f89f042111eb6704fe1e47e20dc8ea,Jan,2021,heat,hold,Mitchell,692.75,699.2045454545455,699.0227272727273,15.0,True,False,True
a0db9453e1a1a0eef8e3834b31824fe06a3dc487,Jan,2021,heat,hold,Hartford,704.0991847826087,735.0,705.0,0.0,False,False,False
a1f9fc2ee5e0e56c921ad37de05c6e0c59a5d835,Jan,2021,auto,hold,Sioux Falls,714.3140311804009,790.0,714.1440237564959,0.0,False,False,False
a97d99e22e6def34473c297c299e223a3519c19b,Jan,2021,auto,hold,Rapid City,661.9591836734694,790.0,664.4285714285714,85.0,False,False,False
aa8c27c5be7a5261298e19887aa06a314b0c1308,Jan,2021,auto,hold,Aberdeen,707.3488372093024,779.3023255813954,709.7674418604652,0.0,False,False,False
ac475e45fec8f2a5c9a5f17f1de8854e57c8738d,Jan,2021,heat,hold,Sioux Falls,704.0,713.75,709.0,5.0,False,False,False
