Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
011eb806f7782fc048072fabfb035b54f5d71e67,Jan,2017,auto,hold,Sioux Falls,678.2780269058296,738.2286995515695,680.2242152466367,100.0,False,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,Jan,2017,auto,hold,Rapid City,670.2068965517242,780.0,679.6551724137931,70.0,True,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,Jan,2017,heat,auto,Rapid City,696.3484848484849,780.0,699.0,70.0,True,False,False
05b6a87c2c20aa57b357426c9107705c0bd7ec20,Jan,2017,heat,hold,Sioux Falls,694.4848484848485,700.0,700.0,15.0,True,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,Jan,2017,auto,auto,Sioux Falls,687.1666666666666,820.0,690.0,0.0,False,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,Jan,2017,auto,hold,Sioux Falls,697.199074074074,820.0,700.0,0.0,False,False,False
17c1dbdbd6e3202b0db49420e6fc9d36e4cac454,Jan,2017,auto,auto,Sioux Falls,699.8518518518518,760.3888888888889,701.4722222222222,5.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,Jan,2017,heat,auto,Sioux Falls,680.5208333333334,683.2708333333334,683.2708333333334,16.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,Jan,2017,heat,hold,Sioux Falls,686.6,688.75,687.625,16.0,False,False,False
20f09a9c1d296b532e398fdefb4a44700a36a621,Jan,2017,auto,auto,Mitchell,642.3622047244095,770.0,620.0,40.0,False,False,False
20f09a9c1d296b532e398fdefb4a44700a36a621,Jan,2017,auto,hold,Mitchell,680.1071428571429,720.1785714285714,684.1071428571429,40.0,False,False,False
30a50f3df07d56b578fdf38b93291e6860f389ad,Jan,2017,auto,auto,Sioux Falls,688.8125,820.0,680.0,45.0,False,False,False
30a50f3df07d56b578fdf38b93291e6860f389ad,Jan,2017,auto,hold,Sioux Falls,689.5685714285714,803.5428571428571,695.12,45.0,False,False,False
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,Jan,2017,heat,auto,Sioux Falls,680.3954802259886,685.0225988700565,684.3107344632768,75.0,False,False,False
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,Jan,2017,heat,hold,Sioux Falls,686.96875,688.1041666666666,687.6197916666666,75.0,False,False,False
4a2f71c8dace61eeb7806b1c4aabd4f7980dc760,Jan,2017,heat,auto,Rapid City,681.0,740.0,740.0,0.0,False,False,False
4a2f71c8dace61eeb7806b1c4aabd4f7980dc760,Jan,2017,heat,hold,Rapid City,664.1428571428571,650.0,640.0,0.0,False,False,False
4db7c87b3904707da4b878c80e3551b4b2278385,Jan,2017,heat,auto,Brookings,657.4906303236797,750.0,660.0,60.0,False,False,False
51e6bafa5298e3366ba871e35aed1d974abe184e,Jan,2017,heat,hold,Sioux Falls,695.4606060606061,678.8242424242425,677.9090909090909,19.0,True,False,False
659aaa917beb2054d8a407f0b0e716aff9acb4d4,Jan,2017,auto,auto,Sioux Falls,712.2272727272727,790.0,720.0,60.0,False,False,False
659aaa917beb2054d8a407f0b0e716aff9acb4d4,Jan,2017,auto,hold,Sioux Falls,678.8055555555555,781.6111111111111,674.3611111111111,60.0,False,False,False
66fafd5b7131163da637a7660ba442db0a070d92,Jan,2017,heat,auto,Sioux Falls,692.5,720.0,720.0,6.0,False,False,False
66fafd5b7131163da637a7660ba442db0a070d92,Jan,2017,heat,hold,Sioux Falls,688.625,690.875,690.5625,6.0,False,False,False
7a59d7c797f30415b2b2557d368086f59a8bfbf6,Jan,2017,heat,auto,Baltic,654.5564304461942,693.1364829396325,656.5616797900262,5.0,False,False,False
7a59d7c797f30415b2b2557d368086f59a8bfbf6,Jan,2017,heat,hold,Baltic,659.8620689655172,670.2155172413793,660.5862068965517,5.0,False,False,False
90e121dfbbf74b90bdeeba661458add0a7e5b5ba,Jan,2017,heat,auto,Sioux Falls,705.2,710.0,710.0,10.0,False,False,False
9890e8311a56a9abe9923f5fc2c000c196edf928,Jan,2017,auto,auto,Sioux Falls,665.123076923077,763.3846153846154,665.3846153846154,25.0,False,False,False
b82f636e91b827f8c3335e14b4784f234c7fa83e,Jan,2017,heat,auto,Sioux Falls,666.4285714285714,780.0,670.0,90.0,False,False,False
c286bb38a8bbe2053013f8899f27ce0e8fe7e2fc,Jan,2017,heat,auto,Watertown,691.1538461538462,690.0,690.0,16.0,False,False,False
c286bb38a8bbe2053013f8899f27ce0e8fe7e2fc,Jan,2017,heat,hold,Watertown,691.9615384615385,680.0,680.0,16.0,False,False,False
c3cc30e0e8e9481f56d2d8ccb8875ffd6e58c48d,Jan,2017,heat,hold,Rapid City,667.7457627118644,670.0,670.0,55.0,False,False,False
d37e2aadd7774c2112b3d30f1c00556868867274,Jan,2017,heat,auto,Vermillion,707.0,751.0,708.0,45.0,False,False,False
d37e2aadd7774c2112b3d30f1c00556868867274,Jan,2017,heat,hold,Vermillion,706.0978260869565,700.5434782608696,700.3586956521739,45.0,False,False,False
d8a5080a26ef033201748f6bb21a14041b3e5089,Jan,2017,heat,hold,Sioux Falls,727.3333333333334,730.0,730.0,15.0,False,False,False
e5a50f71271de0f30b2f068f1e6e3368ddfec11b,Jan,2017,heat,hold,Sioux Falls,673.3433333333334,681.3833333333333,679.8566666666667,5.0,False,False,False
