Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00382c762ef1bb20891d6d00ec417d0f623fc034,feb,2020,heat,hold,North Chesterfield,641.1041666666666,680.125,680.5,70.0,False,False,False
003e3d294e76d7a136203a3b222046f8e20cc1ee,feb,2020,auto,auto,Stephens City,662.6666666666666,722.5,672.5,5.0,False,False,False
003e3d294e76d7a136203a3b222046f8e20cc1ee,feb,2020,auto,hold,Stephens City,662.14,716.66,663.06,5.0,False,False,False
00a80b7651daeb021a619256a237cba1d0a29ed8,feb,2020,heat,auto,Centreville,691.0,729.0,684.0,25.0,False,False,False
00a80b7651daeb021a619256a237cba1d0a29ed8,feb,2020,heat,hold,Centreville,693.7781649245064,696.910569105691,696.780487804878,25.0,False,False,False
00db1184e14d612d3956b8316bcb57dd28a25202,feb,2020,heat,auto,Burke,682.5893482831115,685.3608969866854,685.3608969866854,0.0,False,False,True
00e589f5d474350ddeaa47e2e29fccdac67a3314,feb,2020,heat,auto,Ashburn,664.4583333333334,671.2916666666666,669.625,19.0,False,False,True
00e589f5d474350ddeaa47e2e29fccdac67a3314,feb,2020,heat,hold,Ashburn,647.0,653.2666666666667,642.2666666666667,19.0,False,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,feb,2020,auto,hold,Chesapeake,664.920049200492,718.7527675276752,668.9212792127921,60.0,True,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,feb,2020,heat,hold,Chesapeake,677.4925373134329,684.0525632706035,684.0525632706035,60.0,True,False,True
013bde73b282eb562672e35c07b392999caf539f,feb,2020,auto,auto,Midlothian,676.4502636203866,722.8161687170475,672.8161687170475,0.0,True,False,True
0141868cb029f021bdff4ed39c5b06a294275609,feb,2020,cool,hold,Norfolk,692.7105263157895,700.0,700.0,48.0,True,False,True
0141868cb029f021bdff4ed39c5b06a294275609,feb,2020,heat,auto,Norfolk,697.801652892562,710.0,700.0,48.0,True,False,True
0141868cb029f021bdff4ed39c5b06a294275609,feb,2020,heat,hold,Norfolk,696.6163901458019,696.8230266465561,696.8210155857215,48.0,True,False,True
0168c1c736b0059f33da59f095604baa3719be1e,feb,2020,heat,hold,Leesburg,704.8699895433949,706.9215754618334,706.9215754618334,48.0,False,False,False
01a6b04763af15daa3148d044cba9c383355ba9d,feb,2020,auto,hold,Annandale,668.170731707317,780.0243902439024,669.9756097560976,50.0,False,False,False
01bba16e1858d06db819dbecc644cab8eea85382,feb,2020,heat,auto,Centreville,713.2738095238095,720.0,720.0,20.0,True,False,False
01bba16e1858d06db819dbecc644cab8eea85382,feb,2020,heat,hold,Centreville,714.5985533453888,717.866184448463,717.866184448463,20.0,True,False,False
01bf08a1688cf295f96e887ff4e68f6b34b1cfd9,feb,2020,auto,auto,Woodbridge,668.1581196581196,697.6923076923077,631.5384615384615,0.0,False,False,False
01bf08a1688cf295f96e887ff4e68f6b34b1cfd9,feb,2020,auto,hold,Woodbridge,692.9923076923077,739.0,689.0,0.0,False,False,False
01bf08a1688cf295f96e887ff4e68f6b34b1cfd9,feb,2020,heat,auto,Woodbridge,698.9530355097365,682.9736540664376,682.9736540664376,0.0,False,False,False
01bf08a1688cf295f96e887ff4e68f6b34b1cfd9,feb,2020,heat,hold,Woodbridge,702.7710280373832,700.0,700.0,0.0,False,False,False
01c79524008229f389634d5edd46f2bc088e6758,feb,2020,auto,hold,Fairfax,711.2608695652174,775.0,715.0,60.0,True,False,False
01f4d9b8944dc48466f30b09b4f87be4ecf222d5,feb,2020,auto,auto,Richmond,659.5555555555555,840.0,711.1111111111111,40.0,True,False,True
02116c5e2027cb57ccd02f173c8ec1bab4d3be66,feb,2020,auto,hold,Hampton,719.8333333333334,780.0,727.0,5.0,True,False,False
02436b66b29e9db0a27b3b51998acd715aeeae61,feb,2020,heat,hold,Dumfries,678.7901234567901,683.3333333333334,683.3333333333334,30.0,True,False,True
027485824b2510f4bc679b9cb34e946d5eb3d58f,feb,2020,heat,hold,Virginia Beach,711.7533490937747,710.5748620961386,710.5748620961386,30.0,False,False,False
02b6300637f4aa53c17feafea45335dd70d3d789,feb,2020,cool,hold,Alexandria,702.5652173913044,701.2173913043479,701.2173913043479,30.0,True,False,True
02b6300637f4aa53c17feafea45335dd70d3d789,feb,2020,heat,auto,Alexandria,718.6666666666666,729.7777777777778,729.7777777777778,30.0,True,False,True
02b6300637f4aa53c17feafea45335dd70d3d789,feb,2020,heat,hold,Alexandria,718.2092574734812,720.8032786885246,720.2189006750241,30.0,True,False,True
02eaed7b68070ee3281ca60fd3c99983675f39fa,feb,2020,heat,auto,Arlington,696.6360153256705,698.8659003831417,698.8360153256705,70.0,False,False,False
02eaed7b68070ee3281ca60fd3c99983675f39fa,feb,2020,heat,hold,Arlington,697.8697355533791,698.0460333006856,697.9627815866797,70.0,False,False,False
030b412d87eaa00a901bc2602dc9ed97678bbe13,feb,2020,auto,hold,Midlothian,624.1264933239635,690.0,620.0,30.0,True,False,True
03552ddfa4bfb89289549afef9e5f3485ef7133a,feb,2020,heat,auto,Vienna,658.9310344827586,665.1724137931035,653.3793103448276,45.0,False,False,False
03552ddfa4bfb89289549afef9e5f3485ef7133a,feb,2020,heat,hold,Vienna,655.9142857142857,668.3428571428572,645.9285714285714,45.0,False,False,False
036be56ee3d5a653f5ff5caf501e8a20c40b51ca,feb,2020,heat,auto,Oakton,696.4209905660377,695.1533018867924,695.1533018867924,30.0,False,False,False
036be56ee3d5a653f5ff5caf501e8a20c40b51ca,feb,2020,heat,hold,Oakton,696.775974025974,694.1850649350649,694.1850649350649,30.0,False,False,False
0388d8b0682b9a9be14f647ff1583615843cafba,feb,2020,heat,auto,Virginia Beach,668.7024390243903,670.6615853658536,670.6615853658536,25.0,False,False,False
0388d8b0682b9a9be14f647ff1583615843cafba,feb,2020,heat,hold,Virginia Beach,709.2751322751323,710.7328042328043,710.6931216931217,25.0,False,False,False
039bc94edbd9bb165f308b7ea283e2b899230ccd,feb,2020,auto,hold,Woodbridge,703.0833333333334,761.375,711.375,40.0,True,False,True
03c707ccc0c790343a9b58d4991168d5f849c97a,feb,2020,heat,hold,Lancaster,662.452229299363,674.5541401273886,674.5350318471337,10.0,True,False,True
04131770e2c59a1edcbc70253d7995d3b22b6b76,feb,2020,heat,auto,Richmond,690.9908256880734,790.0550458715596,684.802752293578,30.0,True,False,True
0454b7a766065ccd43a4997c9d52da6728bafe57,feb,2020,auto,auto,Aldie,701.8080808080808,768.1919191919192,718.1919191919192,0.0,False,False,False
0454b7a766065ccd43a4997c9d52da6728bafe57,feb,2020,auto,hold,Aldie,678.0597014925373,770.1492537313433,719.1044776119403,0.0,False,False,False
0454b7a766065ccd43a4997c9d52da6728bafe57,feb,2020,heat,auto,Aldie,725.2424242424242,749.3939393939394,745.8181818181819,0.0,False,False,False
0494c6fbeac7628eaada2148adb6aed9b31f8896,feb,2020,auto,auto,Mechanicsville,716.6546448087431,770.0,720.0,10.0,False,False,False
0494c6fbeac7628eaada2148adb6aed9b31f8896,feb,2020,auto,hold,Mechanicsville,719.3738562091503,770.0,720.0,10.0,False,False,False
04c1d749e8b1d426deea8948c92c155c0d2429b2,feb,2020,auto,hold,Chesapeake,669.564705882353,758.0,676.6117647058824,35.0,True,False,True
04dc5f93f5774875619b960f0f607fbacbc1c383,feb,2020,heat,hold,Richmond,686.225,700.0,695.5,90.0,False,False,False
04f914d5d79e68361382cbbb18a4a94734ed087a,feb,2020,heat,auto,Alexandria,704.2142857142857,719.5714285714286,719.5714285714286,60.0,False,False,True
04f914d5d79e68361382cbbb18a4a94734ed087a,feb,2020,heat,hold,Alexandria,691.5878830574146,689.6431842197957,689.6431842197957,60.0,False,False,True
04fa9cc87d27dcff4929ff57610520632f662f7d,feb,2020,heat,auto,Stephens City,715.8498023715415,667.4782608695652,716.4268774703557,0.0,False,False,False
04fa9cc87d27dcff4929ff57610520632f662f7d,feb,2020,heat,hold,Stephens City,701.3211713874219,700.3533365338454,700.3528564570331,0.0,False,False,False
0548d730717b31c0b094ec3642b4272fb24d8ed6,feb,2020,heat,hold,Herndon,699.25,703.6107290233838,703.6107290233838,30.0,True,False,True
05547b8ab59bf1ab5fbd16e566fd9018ea171450,feb,2020,auxHeatOnly,auto,Midlothian,704.1439568899153,691.7551963048498,706.5588914549653,0.0,True,False,True
05547b8ab59bf1ab5fbd16e566fd9018ea171450,feb,2020,auxHeatOnly,hold,Midlothian,705.8454415954416,710.1709401709402,710.175925925926,0.0,True,False,True
05547b8ab59bf1ab5fbd16e566fd9018ea171450,feb,2020,cool,auto,Midlothian,685.3933333333333,690.0,712.6,0.0,True,False,True
05698194fa4429f45fa633ded40cb4f3399ea000,feb,2020,heat,hold,Norfolk,694.7482014388489,700.0,700.0,0.0,True,False,True
05bb4f084cb262cf5ebbd5ca293f6aaa13baf832,feb,2020,auto,auto,Reston,700.5714285714286,762.0119047619048,702.7261904761905,20.0,False,False,False
05bb4f084cb262cf5ebbd5ca293f6aaa13baf832,feb,2020,auto,hold,Reston,680.0,762.7272727272727,687.2727272727273,20.0,False,False,False
05ce0ab160b04b83761f692e689692976b13efe3,feb,2020,auto,auto,Crozet,700.5065312046444,780.0,699.9042089985486,0.0,True,False,True
05ce0ab160b04b83761f692e689692976b13efe3,feb,2020,auto,hold,Crozet,689.2210915818687,780.0,686.3270120259019,0.0,True,False,True
06362189b969a533bb1497f06b313ec83fa3d759,feb,2020,auto,hold,Chantilly,705.2416666666667,820.0,710.0,5.0,True,False,False
06d7138ac6ee843e2ffe7b3524bf28853775ba57,feb,2020,heat,hold,Williamsburg,659.7083333333334,650.0,650.0,10.0,False,False,False
06df5ef092f444549219241ff703f0501d56239b,feb,2020,auxHeatOnly,hold,Midlothian,709.7596153846154,714.0576923076923,713.9583333333334,30.0,False,False,True
070a992e0eb61f063eb975070d345b4bf39fad55,feb,2020,auto,auto,Chesapeake,678.7777777777778,750.0,650.0,20.0,True,False,False
070a992e0eb61f063eb975070d345b4bf39fad55,feb,2020,auto,hold,Chesapeake,693.3963963963964,753.9639639639639,703.9639639639639,20.0,True,False,False
071e5687688823efd77300c034aed4ccc3a516c5,feb,2020,heat,hold,Tappahannock,688.8743807501769,692.5297239915075,692.5297239915075,59.0,True,False,True
073f538fb69a6820d50db3ad34f83bc8efe319ec,feb,2020,auto,auto,Chantilly,672.9285714285714,761.5714285714286,660.0,35.0,False,False,False
073f538fb69a6820d50db3ad34f83bc8efe319ec,feb,2020,auto,hold,Chantilly,676.9375,766.125,663.1875,35.0,False,False,False
074e66186bbfa503443351bd1db0ebfd6583139b,feb,2020,heat,auto,Virginia Beach,667.1078431372549,620.0,620.0,20.0,False,False,True
074e66186bbfa503443351bd1db0ebfd6583139b,feb,2020,heat,hold,Virginia Beach,719.1345716451857,722.319939347991,722.319939347991,20.0,False,False,True
0750ec1f5d09c5b248994c383f34ce4c9b47540f,feb,2020,auto,auto,Glen Allen,681.9123173277662,776.8267223382046,679.8778705636744,0.0,True,False,False
0750ec1f5d09c5b248994c383f34ce4c9b47540f,feb,2020,auto,hold,Glen Allen,670.5644444444445,762.2222222222222,673.0088888888889,0.0,True,False,False
07d9f1e526d5506ff0022f166f72e97d571d4773,feb,2020,heat,auto,Annandale,751.3065134099617,756.9770114942529,753.4022988505748,40.0,False,False,False
