Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0016bed1f442f68c95953235bdf372789869d27f,feb,2019,auto,auto,Richmond,708.6,760.0,710.0,120.0,False,False,False
00382c762ef1bb20891d6d00ec417d0f623fc034,feb,2019,heat,hold,North Chesterfield,727.0232558139535,730.0,730.0,70.0,False,False,False
003e3d294e76d7a136203a3b222046f8e20cc1ee,feb,2019,auto,hold,Stephens City,702.9848484848485,760.0,702.2727272727273,5.0,False,False,False
0093e2266316dab9e25b0e8c51876169485cae66,feb,2019,auto,hold,Virginia Beach,698.8333333333334,740.0,710.0,40.0,True,False,True
00a77c90abdcc1ac45fa8c839401cc6a0539b164,feb,2019,auto,auto,Alexandria,656.0,750.0,662.0,10.0,False,False,True
00a80b7651daeb021a619256a237cba1d0a29ed8,feb,2019,heat,hold,Centreville,692.5,695.1431451612904,694.9415322580645,25.0,False,False,False
00d985582dfab607df2d715bc675caf7b2c75d1b,feb,2019,heat,auto,Suffolk,684.7874682472481,730.4614733276884,688.4208298052498,18.0,False,False,True
00d985582dfab607df2d715bc675caf7b2c75d1b,feb,2019,heat,hold,Suffolk,684.7350705754615,680.3474484256243,680.3474484256243,18.0,False,False,True
00db1184e14d612d3956b8316bcb57dd28a25202,feb,2019,heat,hold,Burke,667.7165427509294,669.8517657992566,669.8517657992566,0.0,False,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,feb,2019,heat,auto,Chesapeake,674.7897142857142,673.1771428571428,683.1668571428571,60.0,True,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,feb,2019,heat,hold,Chesapeake,680.3846476510067,687.2592281879195,687.2592281879195,60.0,True,False,True
013bde73b282eb562672e35c07b392999caf539f,feb,2019,auto,auto,Midlothian,678.2747603833866,730.0,680.0,0.0,True,False,True
013bde73b282eb562672e35c07b392999caf539f,feb,2019,auto,hold,Midlothian,673.8993610223642,716.0292864749733,666.0292864749733,0.0,True,False,True
0141868cb029f021bdff4ed39c5b06a294275609,feb,2019,cool,hold,Norfolk,728.0,720.0,720.0,48.0,True,False,True
0141868cb029f021bdff4ed39c5b06a294275609,feb,2019,heat,hold,Norfolk,701.7459459459459,699.0633906633907,699.0633906633907,48.0,True,False,True
015cdf5e2f41e33754d88b86e95ffecc42bde0f1,feb,2019,auto,auto,Vienna,611.4351851851852,790.0462962962963,610.0370370370371,26.0,False,False,False
015cdf5e2f41e33754d88b86e95ffecc42bde0f1,feb,2019,auto,hold,Vienna,664.7916666666666,790.0,640.0,26.0,False,False,False
0168c1c736b0059f33da59f095604baa3719be1e,feb,2019,heat,hold,Leesburg,692.1162579473206,692.5245231607629,692.5245231607629,48.0,False,False,False
01a6b04763af15daa3148d044cba9c383355ba9d,feb,2019,heat,hold,Annandale,699.2416666666667,702.2291666666666,701.9583333333334,50.0,False,False,False
01bba16e1858d06db819dbecc644cab8eea85382,feb,2019,heat,hold,Centreville,710.9055374592834,717.2508143322475,719.9022801302932,20.0,True,False,False
01bf08a1688cf295f96e887ff4e68f6b34b1cfd9,feb,2019,heat,auto,Woodbridge,696.2592592592592,746.925925925926,690.0806100217865,0.0,False,False,False
01bf08a1688cf295f96e887ff4e68f6b34b1cfd9,feb,2019,heat,hold,Woodbridge,706.7916666666666,708.9583333333334,707.4583333333334,0.0,False,False,False
01d0d438db129e9f8cfd480d18d071b2453959f0,feb,2019,heat,hold,Amherst,734.5641025641025,740.0769230769231,739.9230769230769,10.0,True,False,True
01f4d9b8944dc48466f30b09b4f87be4ecf222d5,feb,2019,auto,auto,Richmond,683.0,834.5,702.0,40.0,True,False,True
01f4d9b8944dc48466f30b09b4f87be4ecf222d5,feb,2019,auto,hold,Richmond,665.5,840.0,710.0,40.0,True,False,True
01fabcc1609eb4207b7ba72109c5e7fb38dd10f5,feb,2019,heat,auto,Vienna,665.1666666666666,770.0,630.0,50.0,False,False,True
01fabcc1609eb4207b7ba72109c5e7fb38dd10f5,feb,2019,heat,hold,Vienna,665.6162790697674,730.2325581395348,675.6395348837209,50.0,False,False,True
027485824b2510f4bc679b9cb34e946d5eb3d58f,feb,2019,heat,auto,Virginia Beach,725.6910569105692,720.0,710.0,30.0,False,False,False
027485824b2510f4bc679b9cb34e946d5eb3d58f,feb,2019,heat,hold,Virginia Beach,722.8898747390397,720.0130480167014,720.0130480167014,30.0,False,False,False
