Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
027dc2b192c52d5690e3411da44a4c0e7523fdbd,aug,2020,cool,auto,Amherst,731.92,652.2,650.2,29.0,True,False,False
02abcb47d03cc048e70839b8c7a894a25274ca8e,aug,2020,cool,hold,Manchester,722.8655462184873,700.453781512605,700.453781512605,80.0,False,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,aug,2020,cool,auto,Brookline,739.8863636363636,750.0,750.0,5.0,False,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,aug,2020,cool,auto,Merrimack,720.2472222222223,722.9833333333333,722.8416666666667,30.0,True,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,aug,2020,cool,hold,Merrimack,731.1142857142858,722.3904761904762,722.3904761904762,30.0,True,False,False
05a6c53acae73e5f6a4e767ba1a745d08937d879,aug,2020,cool,hold,Hudson,700.4890016920474,701.1015228426396,701.0862944162436,30.0,False,False,False
08efa26c18b6d7a81a1e0e039953eef687044db2,aug,2020,cool,hold,Rochester,758.1666666666666,780.0,780.0,0.0,False,False,False
09ea34c06e17f05a92e611910dabc4201063b93b,aug,2020,auto,auto,Nashua,751.1274509803922,760.0,690.0,40.0,False,False,False
0b561a7a555356b4d7da4db871c54f356343a405,aug,2020,cool,auto,Raymond,717.0017216642755,720.0,720.0,120.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,aug,2020,cool,auto,Hampton Falls,749.25,770.0,740.0,15.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,aug,2020,cool,hold,Hampton Falls,753.433628318584,748.362831858407,731.1327433628319,15.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,aug,2020,cool,auto,Nashua,737.3333333333334,730.0,650.0,118.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,aug,2020,cool,hold,Nashua,730.8473684210526,728.8,727.7421052631579,118.0,False,False,False
16b13c7804572c7e4fd99098d3d0f0b65b141d52,aug,2020,heat,auto,Somersworth,800.2081545064377,720.0,662.4248927038626,50.0,False,False,False
19d8d81a76763bfe937edc848c4ae1049dfe17f6,aug,2020,cool,auto,Manchester,680.6083333333333,680.0,680.0,0.0,True,False,False
19d8d81a76763bfe937edc848c4ae1049dfe17f6,aug,2020,cool,hold,Manchester,681.19099756691,680.3649635036496,680.3649635036496,0.0,True,False,False
1afd38e49c5775f2dcb963d2bb29c1aebce03a15,aug,2020,cool,auto,Moultonborough,679.8981299212599,736.7559055118111,736.7559055118111,9.0,True,False,False
1afd38e49c5775f2dcb963d2bb29c1aebce03a15,aug,2020,cool,hold,Moultonborough,683.4246823956443,707.3974591651543,707.3974591651543,9.0,True,False,False
1b686d18357a44a09e3f22e3bb6b8e758e8a51fc,aug,2020,cool,auto,Milford,709.0,700.0,700.0,5.0,False,False,False
1b686d18357a44a09e3f22e3bb6b8e758e8a51fc,aug,2020,cool,hold,Milford,712.5862068965517,710.0,710.0,5.0,False,False,False
1e6565ae3d1404456571f69f4d6b5759543518b0,aug,2020,cool,hold,Wakefield,671.2,670.0,670.0,17.0,False,False,False
1fd7a8bdb1dda21534af38f441ddff505a320c2b,aug,2020,cool,hold,Salem,704.2647058823529,708.2731092436975,683.8991596638656,50.0,True,False,True
21a461e74446843affe7756c0730a877d0fadae0,aug,2020,heat,hold,Atkinson,699.0,786.6666666666666,748.6666666666666,40.0,False,False,False
21e09824d5be684cfdee6b7e00dc14a7d8bc17f4,aug,2020,cool,auto,Hollis,716.7391304347826,730.0,728.6086956521739,30.0,False,False,False
237f5d213cee83952c8b6c916092e45b6f66214d,aug,2020,cool,auto,-,691.7638888888889,700.0,700.0,10.0,False,False,True
237f5d213cee83952c8b6c916092e45b6f66214d,aug,2020,cool,hold,-,690.672,717.2,713.76,10.0,False,False,True
26305af78700fb23d5569266e7c194778ee1f4aa,aug,2020,cool,hold,Belmont,687.2328935256213,690.0,690.0,49.0,False,False,False
28aa44a32998363789ccc0e48bb24a7dcdd0c4e7,aug,2020,cool,hold,Bedford,748.5677083333334,800.0,790.0,20.0,False,False,False
28b66f399a64d5b6399a3accbd4780428cdeea56,aug,2020,cool,hold,Salem,694.5784230002846,696.465414175918,696.465414175918,90.0,False,False,False
29afe5e73fd07be00763398bb3d34a8d3b19ae4f,aug,2020,heat,auto,Epping,676.5,651.0,699.5,120.0,False,False,False
29afe5e73fd07be00763398bb3d34a8d3b19ae4f,aug,2020,heat,hold,Epping,703.4553571428571,690.0,690.0,120.0,False,False,False
2a220b3113e2762ec676446a2d0b01623e73e525,aug,2020,cool,auto,Hampton Falls,761.125,788.9583333333334,757.5,15.0,False,False,False
2a220b3113e2762ec676446a2d0b01623e73e525,aug,2020,cool,hold,Hampton Falls,708.6764705882352,699.8970588235294,698.4264705882352,15.0,False,False,False
2cd84841e1a56cb759ec34b33f8ef2ca24542430,aug,2020,cool,hold,Nashua,723.1538461538462,725.0,725.0,59.0,True,False,False
2fd0e96eb5ddc2421988ef9d15009b72ce2e9ef6,aug,2020,cool,hold,Salem,682.0039750141965,683.2782509937535,683.2782509937535,90.0,False,False,False
312bb68e38a55a851c9fe9b66b22ca4a52359bd2,aug,2020,heat,auto,Bethlehem,712.7865168539325,708.3842696629214,701.5078651685393,37.0,False,False,False
312bb68e38a55a851c9fe9b66b22ca4a52359bd2,aug,2020,heat,hold,Bethlehem,722.960396039604,702.5940594059406,695.1485148514852,37.0,False,False,False
314207785d3791cb32235b4f584b3fb666c303b4,aug,2020,heat,auto,Berlin,737.9338929695698,650.0,630.0,39.0,False,False,False
3262f5b3fb2168c99ff8886b681b74fec974887b,aug,2020,cool,hold,Nashua,725.4633620689655,701.6120689655172,701.6120689655172,25.0,False,False,False
34d796a60170daf2ec7ace730a30e9cb75b6659a,aug,2020,auto,auto,Bedford,735.1228070175439,760.0,670.0,10.0,False,False,False
359ea4ec5e0b9707fc0b47ae0197e467d73de6a8,aug,2020,cool,auto,Manchester,758.9702537182852,764.9396325459318,719.9842519685039,0.0,False,False,False
359ea4ec5e0b9707fc0b47ae0197e467d73de6a8,aug,2020,cool,hold,Manchester,745.4715302491103,746.0769572953736,719.6685943060498,0.0,False,False,False
396099beb788e49b3f04f12d7fa716b680cdb6c2,aug,2020,cool,auto,Temple,739.6666666666666,739.8,719.35,35.0,True,False,False
396099beb788e49b3f04f12d7fa716b680cdb6c2,aug,2020,cool,hold,Temple,744.5,745.0,745.0,35.0,True,False,False
3b47f185fbed9f350ed032330105cfc92706cef7,aug,2020,cool,hold,Newmarket,723.4136363636363,726.6477272727273,726.6477272727273,27.0,False,False,False
3b8d38b0a2fe4f9d79ee6217403c5a1079813840,aug,2020,cool,auto,Raymond,754.0882352941177,750.0,750.0,10.0,False,False,False
3c70fd6787a73e9a3db987e27bbf2c175efbc7c1,aug,2020,auto,auto,New Boston,717.72,704.08,650.0,0.0,True,False,False
3c70fd6787a73e9a3db987e27bbf2c175efbc7c1,aug,2020,auto,hold,New Boston,735.952380952381,730.0,650.0,0.0,True,False,False
3cc02b77759a5e873aa0fee1b9244dd02a966507,aug,2020,cool,auto,Northwest Nashua,682.6089850249584,650.0,649.9301164725457,35.0,False,False,False
3cc02b77759a5e873aa0fee1b9244dd02a966507,aug,2020,cool,hold,Northwest Nashua,719.0909090909091,650.0,650.0,35.0,False,False,False
3cc81b7427947162ddf1b90ec9f06f10892892fa,aug,2020,cool,auto,Pelham,737.0,740.0,650.0,0.0,False,False,False
3cc81b7427947162ddf1b90ec9f06f10892892fa,aug,2020,cool,hold,Pelham,739.76,740.0,740.0,0.0,False,False,False
3e0eae1935b3005f55eb46a309acb223cfed9e6d,aug,2020,cool,auto,Merrimack,693.8735177865613,719.7628458498024,717.0355731225296,29.0,False,False,False
3e0eae1935b3005f55eb46a309acb223cfed9e6d,aug,2020,cool,hold,Merrimack,714.9716088328075,727.5583596214511,724.8107255520505,29.0,False,False,False
3f1b6f373f1e25284c416d7bf06087f531cebcbe,aug,2020,auto,auto,Portsmouth,726.8333333333334,720.1666666666666,660.0,85.0,False,False,False
3f1b6f373f1e25284c416d7bf06087f531cebcbe,aug,2020,auto,hold,Portsmouth,721.2546055739253,720.4752007557865,658.6858762399622,85.0,False,False,False
3f23aebae97e0c3e63e2522391437908cc78151b,aug,2020,cool,auto,Hollis,720.9826086956522,720.5478260869565,659.6086956521739,0.0,False,False,False
3f23aebae97e0c3e63e2522391437908cc78151b,aug,2020,cool,hold,Hollis,724.6486013986014,726.8216783216783,726.6101398601398,0.0,False,False,False
418c912c1df12e40bf3419aef0c31fbcc3d3dc25,aug,2020,auto,auto,Pelham,735.9656357388316,733.2027491408935,670.0,0.0,False,False,False
