Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a57ff87df6c0a6293c5d88b27fcf5f48a0ad28,jun,2019,cool,hold,Fort Wayne,721.6859553948161,731.295358649789,731.295358649789,20.0,False,False,True
00a57ff87df6c0a6293c5d88b27fcf5f48a0ad28,jun,2019,heat,hold,Fort Wayne,726.7549019607843,720.0,720.0,20.0,False,False,True
00d57801ec029dad25ea93d564eea9c33eed2183,jun,2019,cool,auto,Zionsville,693.3645833333334,700.0711050724638,700.0711050724638,80.0,True,False,False
00d57801ec029dad25ea93d564eea9c33eed2183,jun,2019,cool,hold,Zionsville,695.7080645161291,693.2596774193548,693.2596774193548,80.0,True,False,False
00d8d7ed5119e6930082ae75a2930cd41061ad31,jun,2019,cool,auto,Lafayette,737.143063583815,735.9768786127167,735.9768786127167,15.0,False,False,False
00d8d7ed5119e6930082ae75a2930cd41061ad31,jun,2019,cool,hold,Lafayette,738.0769720101781,741.2484096692112,741.2484096692112,15.0,False,False,False
00d8d7ed5119e6930082ae75a2930cd41061ad31,jun,2019,heat,hold,Lafayette,735.5866666666667,729.42,729.42,15.0,False,False,False
012f17b6aae44693ea867e1234df90dad66a3313,jun,2019,cool,hold,New Whiteland,706.9471698113208,706.3584905660377,696.8867924528302,9.0,True,False,False
022769b8318b36b0df4e5357105aa3929cb2bf37,jun,2019,auto,auto,West Lafayette,730.5087719298245,730.0,690.0,10.0,True,False,True
022769b8318b36b0df4e5357105aa3929cb2bf37,jun,2019,auto,hold,West Lafayette,727.2674936386768,730.0,710.0,10.0,True,False,True
0243af191e9b553d966f76b048c5d1b54569a866,jun,2019,auto,auto,West Lafayette,738.1818181818181,735.8181818181819,674.2727272727273,45.0,True,False,True
0243af191e9b553d966f76b048c5d1b54569a866,jun,2019,auto,hold,West Lafayette,708.5555555555555,709.7777777777778,659.2222222222222,45.0,True,False,True
02a1380147d643bd0212b5db509c627367e0ddac,jun,2019,auto,auto,Brazil,706.1696202531646,707.073417721519,642.0911392405063,0.0,True,False,False
02a1380147d643bd0212b5db509c627367e0ddac,jun,2019,auto,hold,Brazil,709.7777777777778,705.994708994709,653.4814814814815,0.0,True,False,False
02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,jun,2019,auto,hold,Elkhart,703.2156862745098,708.5294117647059,658.5294117647059,55.0,False,False,False
02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,jun,2019,cool,auto,Elkhart,731.9642857142857,728.40625,727.4508928571429,55.0,False,False,False
02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,jun,2019,cool,hold,Elkhart,729.820809248555,724.3121387283237,722.9306358381502,55.0,False,False,False
03206870da9d3e8eb1804d07265573b9286b876a,jun,2019,cool,hold,Garrett,706.3244648318043,709.1406727828746,709.1406727828746,25.0,False,False,False
033e2670927a37f3143d3c786d72c6104e003c5d,jun,2019,auto,auto,Bloomington,728.0,714.2,650.0,0.0,False,False,True
033e2670927a37f3143d3c786d72c6104e003c5d,jun,2019,auto,hold,Bloomington,705.9565217391304,709.1050724637681,644.3007246376811,0.0,False,False,True
039909bdfbda1c62898ef54624a44987206967ca,jun,2019,cool,hold,Avon,727.5284552845528,731.7886178861788,731.0569105691056,5.0,False,False,False
03b90a1250d900046ebabcb7554e28695c072e59,jun,2019,cool,hold,Greenwood,665.4829545454545,668.3579545454545,668.3238636363636,15.0,False,False,False
03e2431685a3efbf586b30b8a9de6ac1ccee9823,jun,2019,cool,auto,Indianapolis,670.5817490494296,670.1863117870722,664.7338403041825,0.0,True,False,True
03e2431685a3efbf586b30b8a9de6ac1ccee9823,jun,2019,cool,hold,Indianapolis,693.1702898550725,691.8949275362319,691.6920289855072,0.0,True,False,True
0456128a82ab52892b75e2d3b765192d105b3ace,jun,2019,auto,auto,Indianapolis,753.7333333333333,740.0,690.0,50.0,True,False,False
0456128a82ab52892b75e2d3b765192d105b3ace,jun,2019,auto,hold,Indianapolis,744.0,740.0,690.0,50.0,True,False,False
0456128a82ab52892b75e2d3b765192d105b3ace,jun,2019,cool,auto,Indianapolis,758.2241379310345,740.0,690.0,50.0,True,False,False
048786e567e113d554932f82d506288762a15902,jun,2019,cool,auto,Valparaiso,746.1666666666666,730.0,690.3333333333334,15.0,False,False,False
048b9832c31257e1cc9f28289a4d736a74ddc494,jun,2019,cool,auto,Indianapolis,719.2769953051643,709.9483568075117,709.9483568075117,15.0,False,False,False
048b9832c31257e1cc9f28289a4d736a74ddc494,jun,2019,cool,hold,Indianapolis,719.4507772020726,714.2487046632124,714.2487046632124,15.0,False,False,False
