Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002c012fc1267f2ff9bbe2a30db5e0c8ac85ac9f,dec,2020,heat,hold,Ballwin,716.0880281690141,712.8697183098592,712.7676056338029,49.0,True,False,False
005b44ffe2812f645179dccec3443da1ec58a68d,dec,2020,heat,hold,Kirkwood,712.6666666666666,780.0,780.0,0.0,False,False,False
01077fe00e6bddb7480aa62c3efecbfc1b5de9c4,dec,2020,auxHeatOnly,auto,Lee's Summit,715.4702093397746,710.0885668276973,710.0885668276973,17.0,False,False,True
01077fe00e6bddb7480aa62c3efecbfc1b5de9c4,dec,2020,auxHeatOnly,hold,Lee's Summit,698.4843568945539,692.7694090382387,692.7694090382387,17.0,False,False,True
01ba0147c60a7211c7aaed335054b4ab06051e35,dec,2020,heat,hold,Wildwood,689.2380952380952,720.0,690.0,30.0,True,False,True
0201b3ead65d2efb008132d6aa3f8023f32f530d,dec,2020,heat,auto,Oran,697.2219512195122,702.6439024390244,702.6439024390244,50.0,False,False,False
0201b3ead65d2efb008132d6aa3f8023f32f530d,dec,2020,heat,hold,Oran,699.4578706727629,704.0483344219465,704.0483344219465,50.0,False,False,False
025cc0e0d30aa3271bc9ee9e0253d070bbdaa9ff,dec,2020,heat,auto,Ofallon,718.3478030704076,720.1900476442562,720.1900476442562,20.0,False,False,False
0366cd7a2609ec463aafc754bb3a11b2d20f72a6,dec,2020,auto,auto,Poplar Bluff,695.6545682102628,757.4468085106383,705.1551939924906,0.0,True,False,False
0366cd7a2609ec463aafc754bb3a11b2d20f72a6,dec,2020,auto,hold,Poplar Bluff,697.7158931082981,760.4915611814346,705.6251758087201,0.0,True,False,False
039f6f611e9de5992ad5344f6207015aa55b986a,dec,2020,auxHeatOnly,hold,Chesterfield,711.3107255520505,715.4069400630915,715.4069400630915,46.0,False,False,False
03d081f652048a691168648e95540d11a37325f7,dec,2020,auto,auto,holden,737.7468123861566,780.3570127504554,748.2149362477231,15.0,True,False,True
0416aba7cdf288551afbee077fefff13e895a933,dec,2020,heat,auto,Dardenne Prairie,701.5373831775701,716.7149532710281,699.6915887850467,15.0,False,False,False
0416aba7cdf288551afbee077fefff13e895a933,dec,2020,heat,hold,Dardenne Prairie,682.7083333333334,675.0,675.0,15.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,dec,2020,heat,auto,St. Charles,673.3387096774194,669.6666666666666,667.989247311828,40.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,dec,2020,heat,hold,St. Charles,664.2954545454545,664.8863636363636,664.0909090909091,40.0,False,False,False
04a87e9ca74f218daa48c4570716f6ca0f04f0ac,dec,2020,heat,hold,Frontenac,702.3708049113234,702.5718963165075,702.4963165075034,30.0,False,False,False
04dc98fe0838b0828b45d0d11f3923f915db5148,dec,2020,heat,hold,Columbia,683.0910411622276,679.9917675544795,679.9811138014528,20.0,False,False,False
052a05aa1aac629c2150c63348a6bc228e8c9dee,dec,2020,heat,auto,Imperial,726.6935483870968,730.0,730.0,15.0,False,False,False
052a05aa1aac629c2150c63348a6bc228e8c9dee,dec,2020,heat,hold,Imperial,728.1567328918322,738.8300220750552,738.8300220750552,15.0,False,False,False
05732e6645059bce27ae826fa2dc0a4c6024bded,dec,2020,auto,hold,Saint Charles,668.9210992907801,723.9148936170212,669.7659574468086,0.0,False,False,False
