Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0056cebd6cd72164f185e551f894f028d3d2e319,dec,2018,heat,hold,Clarkson Valley,706.5252918287938,711.1556420233463,710.4085603112841,45.0,True,False,True
005b44ffe2812f645179dccec3443da1ec58a68d,dec,2018,auto,hold,Kirkwood,695.5881578947368,757.8219298245614,697.6899122807017,0.0,False,False,False
008c4f598020b4161f9e0ee6c31c8f02b87b8a9c,dec,2018,heat,hold,Springfield,656.4117647058823,660.3529411764706,660.0,25.0,False,False,False
01088b49408ab4b9d13e0d7132362623ea0db85c,dec,2018,auto,auto,Independence,658.3896103896104,750.0,660.0467532467533,20.0,False,False,False
01088b49408ab4b9d13e0d7132362623ea0db85c,dec,2018,auto,hold,Independence,678.779253960143,750.5181400102197,680.236075625958,20.0,False,False,False
010b10cbfd269afb215575dcb8620c0e9baf1e55,dec,2018,heat,hold,St. Louis,701.7394247038917,704.4596728708403,704.4596728708403,90.0,False,False,False
01ba0147c60a7211c7aaed335054b4ab06051e35,dec,2018,heat,auto,Wildwood,686.0,790.0,670.0,30.0,True,False,True
0201b3ead65d2efb008132d6aa3f8023f32f530d,dec,2018,heat,auto,Oran,702.2740619902121,702.5008156606851,702.3980424143556,50.0,False,False,False
0201b3ead65d2efb008132d6aa3f8023f32f530d,dec,2018,heat,hold,Oran,697.7661691542288,696.9701492537314,695.1044776119403,50.0,False,False,False
022ca80b9cb18dbbc868c84e90c30a7eb88e6e56,dec,2018,heat,hold,Wildwood,707.9340101522843,710.8104906937394,710.725888324873,5.0,False,False,False
025cc0e0d30aa3271bc9ee9e0253d070bbdaa9ff,dec,2018,heat,auto,Ofallon,729.281363306744,750.0,730.0,20.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,dec,2018,heat,auto,Herculaneum,680.9411764705883,685.3235294117648,683.3823529411765,60.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,dec,2018,heat,hold,Herculaneum,674.7096774193549,702.2150537634409,676.6666666666666,60.0,False,False,False
0306c0b75955c03cba1e33c55e78e6c6a60f4059,dec,2018,heat,hold,Jefferson City,689.0813953488372,673.0232558139535,673.0232558139535,45.0,True,False,True
032256f0c3f84afabb439e80af499e07c3b0890f,dec,2018,heat,auto,-kansas city,677.8780487804878,677.1219512195122,676.8048780487804,25.0,False,False,False
039f6f611e9de5992ad5344f6207015aa55b986a,dec,2018,heat,auto,Chesterfield,681.7692307692307,700.0,700.0,46.0,False,False,False
03d081f652048a691168648e95540d11a37325f7,dec,2018,heat,auto,holden,702.4445812807882,754.1453201970444,704.2278325123152,15.0,True,False,True
03d081f652048a691168648e95540d11a37325f7,dec,2018,heat,hold,holden,722.3333333333334,731.0,730.0,15.0,True,False,True
0416aba7cdf288551afbee077fefff13e895a933,dec,2018,heat,auto,Dardenne Prairie,659.0,693.0,613.0,15.0,False,False,False
0416aba7cdf288551afbee077fefff13e895a933,dec,2018,heat,hold,Dardenne Prairie,684.195652173913,660.3260869565217,644.2608695652174,15.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,dec,2018,heat,auto,St. Charles,652.4054054054054,655.3513513513514,652.581081081081,40.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,dec,2018,heat,hold,St. Charles,651.2321428571429,651.0535714285714,649.5357142857143,40.0,False,False,False
04dc98fe0838b0828b45d0d11f3923f915db5148,dec,2018,heat,auto,Columbia,699.217816091954,700.0172413793103,700.0172413793103,20.0,False,False,False
04dc98fe0838b0828b45d0d11f3923f915db5148,dec,2018,heat,hold,Columbia,699.2502472799209,700.1008902077151,700.1008902077151,20.0,False,False,False
05250ec1a452e49ce56a9a445d423eaf4142a3ea,dec,2018,heat,auto,St. Louis,669.9423076923077,678.9230769230769,663.2307692307693,115.0,False,False,False
052a05aa1aac629c2150c63348a6bc228e8c9dee,dec,2018,heat,auto,Imperial,736.063829787234,741.063829787234,741.063829787234,15.0,False,False,False
0536362751db8b2954bb4f05e00b5a8ed9e4fd1b,dec,2018,heat,auto,Kansas City,699.2045454545455,746.75,700.0681818181819,37.0,False,False,False
0536362751db8b2954bb4f05e00b5a8ed9e4fd1b,dec,2018,heat,hold,Kansas City,712.7142857142857,715.0,715.0,37.0,False,False,False
0620f21486724f10d2e324b0f418100f15b5f9f8,dec,2018,auto,auto,St. Louis,710.4,780.0,712.25,75.0,False,False,False
0620f21486724f10d2e324b0f418100f15b5f9f8,dec,2018,auto,hold,St. Louis,708.6029411764706,780.0,710.3725490196078,75.0,False,False,False
06813b22eefba93728d203b79b0b6c59b5f618da,dec,2018,heat,auto,Florissant,700.373508353222,697.5894988066826,696.6825775656324,0.0,False,False,False
06813b22eefba93728d203b79b0b6c59b5f618da,dec,2018,heat,hold,Florissant,699.1967592592592,699.9699074074074,699.9606481481482,0.0,False,False,False
