Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00fb48d1cbd52525aa51333669e22d5eae06f262,jun,2017,auto,auto,Greenacres,696.2083333333335,850.0,699.9166666666665,50.0,False,False,False
02f68c89b6dfd5538aec1991aad5ebc824d840e2,jun,2017,heat,auto,Seattle,682.7552447552448,779.0,680.0,65.0,False,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,jun,2017,heat,hold,sammamish,688.9271111111111,668.18,645.4115555555555,5.0,True,False,False
038f6de02ac57361e4c383448667f66eff4e81f9,jun,2017,cool,auto,Issaquah,696.75,710.0,613.5833333333334,17.0,False,False,True
042f2f6da4906ec405634547472d598154b6e3fc,jun,2017,cool,auto,West Richland,739.2627906976744,760.9767441860464,651.9895348837208,25.0,False,False,True
04449f62ff931a61cbb48eadd2757093f5c9d3af,jun,2017,auto,auto,Richland,723.4694280078895,730.0,650.0,70.0,False,False,False
04d9009eb4c4593ac4363c5e9866a8c8c2b90e9b,jun,2017,auto,hold,Bothell,682.5847457627119,680.0,630.0,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,jun,2017,cool,auto,Bothell,710.5828877005348,798.951871657754,749.3529411764706,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,jun,2017,cool,hold,Bothell,756.2666666666668,723.8666666666667,723.8666666666667,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,jun,2017,heat,auto,Bothell,693.8515625,661.6671875,661.7333333333332,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,jun,2017,heat,hold,Bothell,760.0,672.8,672.8,5.0,False,False,False
063ea121590044525f8341ad58b59d98e5db1937,jun,2017,auto,auto,Tacoma,651.8870636550307,701.7310061601642,611.9507186858316,7.0,False,False,True
063ea121590044525f8341ad58b59d98e5db1937,jun,2017,auto,hold,Tacoma,675.2708333333334,712.1875,655.5208333333334,7.0,False,False,True
063ea121590044525f8341ad58b59d98e5db1937,jun,2017,cool,auto,Tacoma,644.0697674418603,667.3953488372092,610.0,7.0,False,False,True
063ea121590044525f8341ad58b59d98e5db1937,jun,2017,cool,hold,Tacoma,669.75,700.0,700.0,7.0,False,False,True
07aaf38a6e65aa38cc2eeb5aa54d3eb2be0a3639,jun,2017,auto,auto,Spokane,690.9679487179487,705.0,655.0,30.0,False,False,True
07aaf38a6e65aa38cc2eeb5aa54d3eb2be0a3639,jun,2017,auto,hold,Spokane,673.9493670886077,675.8227848101267,625.4556962025316,30.0,False,False,True
0817c75ad4f80520f97fe40b2ab7e304ba730b05,jun,2017,auto,auto,Vancouver,712.0,730.0,680.0,25.0,False,False,False
0817c75ad4f80520f97fe40b2ab7e304ba730b05,jun,2017,auto,hold,Vancouver,716.672131147541,729.5081967213115,679.5081967213115,25.0,False,False,False
095d87b46d8912fba98d329df54e3c8715c06549,jun,2017,heat,auto,Port Orchard,713.2618432385873,693.0163652024117,665.3385012919897,0.0,False,False,False
095d87b46d8912fba98d329df54e3c8715c06549,jun,2017,heat,hold,Port Orchard,715.3532875368007,673.8753680078509,673.8547595682041,0.0,False,False,False
096f393155592e2917cecd953d1f677b2da7ea1c,jun,2017,auto,auto,Parkland,666.9631578947368,680.0,656.6789473684211,45.0,True,False,True
096f393155592e2917cecd953d1f677b2da7ea1c,jun,2017,auto,hold,Parkland,682.2204724409447,691.8503937007873,646.9527559055118,45.0,True,False,True
096f393155592e2917cecd953d1f677b2da7ea1c,jun,2017,cool,auto,Parkland,658.9777777777778,662.1444444444444,668.3555555555556,45.0,True,False,True
096f393155592e2917cecd953d1f677b2da7ea1c,jun,2017,cool,hold,Parkland,682.8,673.5,654.8,45.0,True,False,True
0a08ab5244f620ee0c77e67b9ffd70690bc43e96,jun,2017,heat,hold,Shelton,691.0232558139536,650.0,550.0,20.0,False,False,False
0b112030c4fcbc7dd587166a836261229a66587d,jun,2017,auto,auto,Seattle,697.3947368421052,735.236842105263,694.8947368421052,115.0,False,False,False
0b112030c4fcbc7dd587166a836261229a66587d,jun,2017,auto,hold,Seattle,713.3181818181819,700.0,660.0,115.0,False,False,False
0b3a46b20417fb653db6e3d1b7f8d28dfb346708,jun,2017,auto,auto,Vancouver,673.8275862068965,692.6551724137931,605.8275862068965,5.0,False,False,False
0baa1263dfe364c933c1c1c38dde38c932b706aa,jun,2017,heat,auto,Kirkland,739.5,687.0,677.0,0.0,True,False,False
0c233395be28bd66ac74e3c1882764aa5596d9a9,jun,2017,cool,hold,Redmond,692.2453703703702,756.6666666666665,730.0,30.0,False,False,False
0c233395be28bd66ac74e3c1882764aa5596d9a9,jun,2017,heat,hold,Redmond,733.3571428571429,715.5555555555555,709.4444444444445,30.0,False,False,False
0c934c0fae5270491f44ada0ec919994dc79c6c0,jun,2017,auto,auto,Spokane Valley,732.0,765.2906976744188,675.5813953488373,40.0,False,False,False
0ccd0036aec0f8901baf926ed73c414e0cc89115,jun,2017,auto,auto,Lake Stevens,694.0367647058823,713.7389705882354,648.3823529411766,10.0,False,False,False
