Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0016bed1f442f68c95953235bdf372789869d27f,Jan,2019,auto,auto,Richmond,677.4975490196078,755.1838235294117,678.1838235294117,120.0,False,False,False
00382c762ef1bb20891d6d00ec417d0f623fc034,Jan,2019,heat,hold,North Chesterfield,690.2222222222222,677.8253968253969,677.8095238095239,70.0,False,False,False
003e3d294e76d7a136203a3b222046f8e20cc1ee,Jan,2019,auto,auto,Stephens City,698.0454545454545,763.1363636363636,700.0,5.0,False,False,False
003e3d294e76d7a136203a3b222046f8e20cc1ee,Jan,2019,auto,hold,Stephens City,703.5666666666667,755.0,705.0,5.0,False,False,False
0071062a9d7cf61a15599e4818290e802f205631,Jan,2019,heat,hold,Arlington,752.4057142857143,760.6114285714285,760.6114285714285,10.0,False,False,True
0093e2266316dab9e25b0e8c51876169485cae66,Jan,2019,auto,auto,Virginia Beach,656.4318181818181,780.0,640.0,40.0,True,False,True
00a77c90abdcc1ac45fa8c839401cc6a0539b164,Jan,2019,auto,hold,Alexandria,697.9166666666666,760.25,707.9166666666666,10.0,False,False,True
00a80b7651daeb021a619256a237cba1d0a29ed8,Jan,2019,heat,hold,Centreville,690.4925093632959,692.7528089887641,692.7387640449438,25.0,False,False,False
00d985582dfab607df2d715bc675caf7b2c75d1b,Jan,2019,heat,auto,Suffolk,676.8382877526753,694.5541022592153,680.0,18.0,False,False,True
00d985582dfab607df2d715bc675caf7b2c75d1b,Jan,2019,heat,hold,Suffolk,686.7716894977169,682.0365296803653,681.8584474885845,18.0,False,False,True
00db1184e14d612d3956b8316bcb57dd28a25202,Jan,2019,heat,auto,Burke,668.5299435028248,669.9960451977402,669.9960451977402,0.0,False,False,True
00db1184e14d612d3956b8316bcb57dd28a25202,Jan,2019,heat,hold,Burke,650.253237410072,652.9352517985611,652.9352517985611,0.0,False,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,Jan,2019,auxHeatOnly,auto,Chesapeake,660.6766169154229,662.2388059701492,672.2388059701492,60.0,True,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,Jan,2019,auxHeatOnly,hold,Chesapeake,654.5025641025641,672.0358974358975,672.0358974358975,60.0,True,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,Jan,2019,heat,auto,Chesapeake,672.707399103139,670.006726457399,684.1793721973094,60.0,True,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,Jan,2019,heat,hold,Chesapeake,668.9980203619909,680.2319004524887,680.2321832579186,60.0,True,False,True
013bde73b282eb562672e35c07b392999caf539f,Jan,2019,auto,auto,Midlothian,651.130570758405,691.7177482408131,641.7177482408131,0.0,True,False,True
013bde73b282eb562672e35c07b392999caf539f,Jan,2019,auto,hold,Midlothian,650.8068303094984,698.1696905016008,648.1696905016008,0.0,True,False,True
