Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00382c762ef1bb20891d6d00ec417d0f623fc034,Jan,2018,cool,hold,North Chesterfield,715.1111111111111,715.0,715.0,70.0,False,False,False
00382c762ef1bb20891d6d00ec417d0f623fc034,Jan,2018,heat,auto,North Chesterfield,707.4545454545455,710.1818181818181,710.030303030303,70.0,False,False,False
00382c762ef1bb20891d6d00ec417d0f623fc034,Jan,2018,heat,hold,North Chesterfield,710.5666666666667,690.6666666666666,690.3333333333334,70.0,False,False,False
0071062a9d7cf61a15599e4818290e802f205631,Jan,2018,heat,auto,Arlington,737.4166666666666,750.375,750.0,10.0,False,False,True
0071062a9d7cf61a15599e4818290e802f205631,Jan,2018,heat,hold,Arlington,736.4857142857143,739.3142857142857,739.3142857142857,10.0,False,False,True
0093e2266316dab9e25b0e8c51876169485cae66,Jan,2018,auto,auto,Virginia Beach,704.0284900284901,742.1082621082621,712.1082621082621,40.0,True,False,True
0093e2266316dab9e25b0e8c51876169485cae66,Jan,2018,auto,hold,Virginia Beach,705.58,750.34,719.61,40.0,True,False,True
00a77c90abdcc1ac45fa8c839401cc6a0539b164,Jan,2018,heat,auto,Alexandria,667.081081081081,670.0,670.0,10.0,False,False,True
00a80b7651daeb021a619256a237cba1d0a29ed8,Jan,2018,heat,hold,Centreville,700.8685344827586,702.1785201149426,702.1713362068965,25.0,False,False,False
00d985582dfab607df2d715bc675caf7b2c75d1b,Jan,2018,heat,auto,Suffolk,661.2,740.68,738.96,18.0,False,False,True
00d985582dfab607df2d715bc675caf7b2c75d1b,Jan,2018,heat,hold,Suffolk,688.5703125,690.3515625,690.25,18.0,False,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,Jan,2018,auto,hold,Chesapeake,668.2990654205607,725.0,675.0,60.0,True,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,Jan,2018,heat,auto,Chesapeake,637.879705400982,670.4255319148937,670.4255319148937,60.0,True,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,Jan,2018,heat,hold,Chesapeake,664.4283179559972,679.4737402413059,678.9485450674237,60.0,True,False,True
01565e9263a0f04e74fcddc27ba8f0e88631879a,Jan,2018,heat,auto,Arlington,693.9,690.0,690.0,0.0,False,False,True
01565e9263a0f04e74fcddc27ba8f0e88631879a,Jan,2018,heat,hold,Arlington,690.5456221198157,692.4331797235023,692.4331797235023,0.0,False,False,True
01a6b04763af15daa3148d044cba9c383355ba9d,Jan,2018,heat,auto,Annandale,677.5,680.625,680.625,50.0,False,False,False
01a6b04763af15daa3148d044cba9c383355ba9d,Jan,2018,heat,hold,Annandale,685.8275862068965,690.1724137931035,690.0,50.0,False,False,False
01fabcc1609eb4207b7ba72109c5e7fb38dd10f5,Jan,2018,heat,hold,Vienna,661.1463414634146,730.0,647.6829268292682,50.0,False,False,True
02436b66b29e9db0a27b3b51998acd715aeeae61,Jan,2018,auto,auto,Dumfries,678.8520833333333,770.0,680.0,30.0,True,False,True
02436b66b29e9db0a27b3b51998acd715aeeae61,Jan,2018,heat,hold,Dumfries,682.2355919003115,683.9334112149533,683.9178348909658,30.0,True,False,True
027485824b2510f4bc679b9cb34e946d5eb3d58f,Jan,2018,heat,auto,Virginia Beach,711.2573099415205,710.014619883041,709.985380116959,30.0,False,False,False
027485824b2510f4bc679b9cb34e946d5eb3d58f,Jan,2018,heat,hold,Virginia Beach,708.5927730410069,704.9776695087292,704.9667072675599,30.0,False,False,False
02eaed7b68070ee3281ca60fd3c99983675f39fa,Jan,2018,heat,auto,Arlington,690.7995169082126,694.93961352657,694.6594202898551,70.0,False,False,False
02eaed7b68070ee3281ca60fd3c99983675f39fa,Jan,2018,heat,hold,Arlington,681.5,701.1666666666666,701.1666666666666,70.0,False,False,False
030b412d87eaa00a901bc2602dc9ed97678bbe13,Jan,2018,auto,auto,Midlothian,641.2056239015817,791.5992970123023,640.0,30.0,True,False,True
030b412d87eaa00a901bc2602dc9ed97678bbe13,Jan,2018,auto,hold,Midlothian,648.3863309352517,733.1496402877698,646.941726618705,30.0,True,False,True
030b412d87eaa00a901bc2602dc9ed97678bbe13,Jan,2018,heat,hold,Midlothian,637.5268425841674,650.0,635.8644222020018,30.0,True,False,True
030f563c0b97617a793fc5663d63f2f03d194776,Jan,2018,cool,auto,Norfolk,666.8695652173913,670.0,680.0,77.0,True,False,True
030f563c0b97617a793fc5663d63f2f03d194776,Jan,2018,heat,auto,Norfolk,663.008479366874,679.704352741662,680.1927642736009,77.0,True,False,True
030f563c0b97617a793fc5663d63f2f03d194776,Jan,2018,heat,hold,Norfolk,667.6230452674897,679.4864197530865,679.4864197530865,77.0,True,False,True
0332a25f786c0313e623e9154702138425c50133,Jan,2018,auto,auto,Midlothian,721.448310139165,772.6451292246521,720.0785288270378,0.0,False,False,True
0332a25f786c0313e623e9154702138425c50133,Jan,2018,auto,hold,Midlothian,709.9270946681175,763.0391730141458,710.1931447225245,0.0,False,False,True
03552ddfa4bfb89289549afef9e5f3485ef7133a,Jan,2018,heat,auto,Vienna,695.5094339622641,708.2452830188679,705.2264150943396,45.0,False,False,False
03552ddfa4bfb89289549afef9e5f3485ef7133a,Jan,2018,heat,hold,Vienna,674.7859531772575,673.5351170568562,661.9531772575251,45.0,False,False,False
039bc94edbd9bb165f308b7ea283e2b899230ccd,Jan,2018,auto,hold,Woodbridge,685.3571428571429,745.0,675.0,40.0,True,False,True
03aa0b7b1d146e59d134bd770a4c09f29605bae0,Jan,2018,auto,auto,Virginia Beach,689.1275659824047,731.6275659824047,681.8181818181819,27.0,False,False,False
03aa0b7b1d146e59d134bd770a4c09f29605bae0,Jan,2018,heat,auto,Virginia Beach,711.8115271350442,723.4669751787968,723.4387883887252,27.0,False,False,False
043623e06a88615da26d7c9f69172c902f31c5c4,Jan,2018,heat,auto,Fairfax,698.6115702479339,729.2066115702479,674.0247933884298,10.0,False,False,False
