Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00382c762ef1bb20891d6d00ec417d0f623fc034,Jan,2021,heat,hold,North Chesterfield,725.8538608806637,729.708040842374,729.708040842374,70.0,False,False,False
003e3d294e76d7a136203a3b222046f8e20cc1ee,Jan,2021,auto,hold,Stephens City,674.8979591836735,768.4897959183673,670.2244897959183,5.0,False,False,False
00a80b7651daeb021a619256a237cba1d0a29ed8,Jan,2021,heat,hold,Centreville,699.8774801587301,702.8085317460317,702.7986111111111,25.0,False,False,False
00db1184e14d612d3956b8316bcb57dd28a25202,Jan,2021,heat,hold,Burke,680.8935574229691,683.8697478991596,683.8697478991596,0.0,False,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,Jan,2021,heat,hold,Chesapeake,669.7368045649073,680.5235378031384,679.5912981455065,60.0,True,False,True
0141868cb029f021bdff4ed39c5b06a294275609,Jan,2021,heat,hold,Norfolk,693.0814028314028,692.3307593307593,692.3307593307593,48.0,True,False,True
0168c1c736b0059f33da59f095604baa3719be1e,Jan,2021,heat,hold,Leesburg,706.0182046453233,708.7071563088513,708.7071563088513,48.0,False,False,False
01a6b04763af15daa3148d044cba9c383355ba9d,Jan,2021,heat,hold,Annandale,682.9773195876288,683.158762886598,683.1175257731959,50.0,False,False,False
01bba16e1858d06db819dbecc644cab8eea85382,Jan,2021,heat,hold,Centreville,741.7659176029963,742.0898876404494,742.0898876404494,20.0,True,False,False
01d0d438db129e9f8cfd480d18d071b2453959f0,Jan,2021,auto,hold,Amherst,703.1772151898734,760.0,702.9240506329114,10.0,True,False,True
01ef846c5c454f6c107e319f39724beb415b506d,Jan,2021,auto,hold,Arlington,685.0,737.379421221865,683.3601286173633,0.0,True,False,True
01fabcc1609eb4207b7ba72109c5e7fb38dd10f5,Jan,2021,heat,hold,Vienna,655.6808510638298,730.0,620.0,50.0,False,False,True
02436b66b29e9db0a27b3b51998acd715aeeae61,Jan,2021,heat,hold,Dumfries,679.6877323420074,680.539033457249,680.539033457249,30.0,True,False,True
027485824b2510f4bc679b9cb34e946d5eb3d58f,Jan,2021,heat,hold,Virginia Beach,730.4414927261228,726.2223276407337,726.2223276407337,30.0,False,False,False
02b6300637f4aa53c17feafea45335dd70d3d789,Jan,2021,cool,hold,Alexandria,736.4516129032259,728.8064516129032,728.8064516129032,30.0,True,False,True
02b6300637f4aa53c17feafea45335dd70d3d789,Jan,2021,heat,hold,Alexandria,729.9336099585062,729.0186721991702,728.5134854771784,30.0,True,False,True
02eaed7b68070ee3281ca60fd3c99983675f39fa,Jan,2021,heat,hold,Arlington,709.6920935412027,709.8485523385301,709.8485523385301,70.0,False,False,False
03023289ab690d2f87f221bfb21c16b7d5e773a0,Jan,2021,heat,hold,Suffolk,685.6486486486486,700.0,699.0,0.0,True,False,False
03552ddfa4bfb89289549afef9e5f3485ef7133a,Jan,2021,heat,hold,Vienna,665.2307692307693,679.3846153846154,673.9846153846154,45.0,False,False,False
036be56ee3d5a653f5ff5caf501e8a20c40b51ca,Jan,2021,heat,hold,Oakton,690.5822306238185,693.7939508506616,693.7939508506616,30.0,False,False,False
0388d8b0682b9a9be14f647ff1583615843cafba,Jan,2021,auto,hold,Virginia Beach,695.7168458781362,751.3870967741935,699.4587813620071,25.0,False,False,False
03c707ccc0c790343a9b58d4991168d5f849c97a,Jan,2021,heat,hold,Lancaster,674.2019034670292,675.5064581917063,675.5064581917063,10.0,True,False,True
043623e06a88615da26d7c9f69172c902f31c5c4,Jan,2021,heat,hold,Fairfax,683.5714285714286,680.4368131868132,680.3461538461538,10.0,False,False,False
04388564c535adaa13df6b0972c57222a466d849,Jan,2021,auto,hold,Norfolk,685.4731509625127,710.6686930091186,685.0455927051672,0.0,False,False,False
0454b7a766065ccd43a4997c9d52da6728bafe57,Jan,2021,auto,hold,Aldie,691.425925925926,771.0462962962963,719.2962962962963,0.0,False,False,False
04b56e5b0e20fc370fcf17d0bace4cfcf394dd06,Jan,2021,auto,hold,Arlington,702.0689655172414,752.2068965517242,689.7241379310345,65.0,False,False,False
04c1d749e8b1d426deea8948c92c155c0d2429b2,Jan,2021,heat,hold,Chesapeake,691.8604651162791,701.9147286821706,701.9147286821706,35.0,True,False,True
04f914d5d79e68361382cbbb18a4a94734ed087a,Jan,2021,heat,hold,Alexandria,697.474251497006,690.0,690.0,60.0,False,False,True
04fa9cc87d27dcff4929ff57610520632f662f7d,Jan,2021,heat,hold,Stephens City,716.0022209883398,705.3248195446973,705.3248195446973,0.0,False,False,False
05547b8ab59bf1ab5fbd16e566fd9018ea171450,Jan,2021,auxHeatOnly,hold,Midlothian,697.463063063063,702.3045045045045,702.3585585585586,0.0,True,False,True
05547b8ab59bf1ab5fbd16e566fd9018ea171450,Jan,2021,cool,hold,Midlothian,687.1818181818181,680.0,680.0,0.0,True,False,True
05698194fa4429f45fa633ded40cb4f3399ea000,Jan,2021,auto,hold,Norfolk,670.8871794871795,741.8205128205128,686.1384615384616,0.0,True,False,True
05698194fa4429f45fa633ded40cb4f3399ea000,Jan,2021,heat,hold,Norfolk,696.5666666666667,698.6,698.5333333333333,0.0,True,False,True
05840072f4671b450b05123abbc79480fea86e5e,Jan,2021,heat,hold,Chesapeake,697.5697674418604,704.6511627906976,704.6511627906976,5.0,True,False,True
05a72cf117d94f1d27c2cb71b77b4f7d0bea82fe,Jan,2021,heat,hold,Midlothian,717.4742268041238,718.4123711340206,718.4123711340206,5.0,True,False,True
05bb4f084cb262cf5ebbd5ca293f6aaa13baf832,Jan,2021,auto,hold,Reston,703.7586750788644,759.8738170347003,708.8328075709779,20.0,False,False,False
05ce0ab160b04b83761f692e689692976b13efe3,Jan,2021,auto,hold,Crozet,680.921340388007,796.6067019400352,681.2835978835978,0.0,True,False,True
06d7138ac6ee843e2ffe7b3524bf28853775ba57,Jan,2021,heat,hold,Williamsburg,669.7916666666666,661.2916666666666,660.125,10.0,False,False,False
06df5ef092f444549219241ff703f0501d56239b,Jan,2021,heat,hold,Midlothian,683.6360225140713,687.1332082551595,686.984990619137,30.0,False,False,True
071e5687688823efd77300c034aed4ccc3a516c5,Jan,2021,heat,hold,Tappahannock,692.1421686746988,697.9392771084338,697.9392771084338,59.0,True,False,True
074e66186bbfa503443351bd1db0ebfd6583139b,Jan,2021,heat,hold,Virginia Beach,691.7611395178963,692.8842220598978,692.8842220598978,20.0,False,False,True
0750ec1f5d09c5b248994c383f34ce4c9b47540f,Jan,2021,auto,hold,Glen Allen,683.6695804195804,830.9090909090909,688.2167832167833,0.0,True,False,False
07d9f1e526d5506ff0022f166f72e97d571d4773,Jan,2021,heat,hold,Annandale,756.3138173302108,759.4590163934427,759.4590163934427,40.0,False,False,False
07e3b1114f466a9f116da3967010de861ee7731b,Jan,2021,auto,hold,Faber,692.2010050251256,770.0,699.1708542713568,77.0,True,False,True
07f8f2cff2899ebc8234074bcdfbc3be9731b295,Jan,2021,heat,hold,Galax,697.8998422712933,699.9980283911672,699.9968454258675,20.0,True,False,True
07fff5975255750fe7b84b035c83a8cf827e79c2,Jan,2021,heat,hold,Fairfax,701.6071428571429,697.7857142857143,695.6071428571429,10.0,False,False,False
080ca5ccc36bac34354b2e8ed5aa6350520f0659,Jan,2021,heat,hold,Virginia Beach,734.3773283661523,737.158594997339,737.158594997339,5.0,False,False,True
0822a16d06f7cc87d1f7d539f0b1bb3a9e3d8645,Jan,2021,heat,hold,Waynesboro,715.7463768115942,719.6014492753624,719.6014492753624,35.0,False,False,False
089da6b07fe0bdd0c5d2991115ae89db325694af,Jan,2021,heat,hold,Stafford,736.607250755287,717.8187311178248,717.570996978852,0.0,True,False,False
08a3fce1faf84e7d6484b2e75a9919ad56badc02,Jan,2021,auto,hold,Blacksburg,710.8398268398269,764.995670995671,714.995670995671,90.0,True,False,True
08b9992e2c246da6cbecdca5e704255b4105dbd9,Jan,2021,auxHeatOnly,hold,Norfolk,658.5239852398524,651.0,651.0,79.0,True,False,True
08ddfe134fb771fbc002b89a0a39daa64f994b5c,Jan,2021,heat,hold,Danville,724.88,729.24,729.24,20.0,True,False,False
09e415e23a11952e8ba9f6640cf48580d410737b,Jan,2021,heat,hold,Springfield,678.3333333333334,722.0,689.0,55.0,False,False,False
0a561dc73251310f92cb74e708de2d34b03e9a68,Jan,2021,heat,hold,Chesapeake,691.0806916426513,694.4956772334294,694.4956772334294,107.0,True,False,True
0ab94698f4072b57e01a2397adeb98b096f518fb,Jan,2021,heat,hold,Great Falls,696.9417157825802,700.0,700.0,39.0,False,False,False
0acca542898b542332fb79068882aa312e2e9a32,Jan,2021,auto,hold,Leesburg,683.9727598566308,740.0,680.0,0.0,False,False,False
0ae139df10c10a19916ec014aef87c117498994f,Jan,2021,auto,hold,Norfolk,683.2222222222222,746.0,696.0,0.0,True,False,True
0ae3eb7827fe5c0380f62e2ad0b54631305babc6,Jan,2021,heat,hold,Virginia Beach,668.4387211367673,731.0,677.5879218472469,60.0,True,False,True
0b0ef25f3b3cea560bdbdf82f324e04ce32cc0a7,Jan,2021,auto,hold,Chesapeake,700.7568134171908,759.5859538784067,703.7148846960167,30.0,True,False,True
0b0ef25f3b3cea560bdbdf82f324e04ce32cc0a7,Jan,2021,heat,hold,Chesapeake,722.8,727.760655737705,727.5803278688525,30.0,True,False,True
0b4253332b72aafdf616c7f473ce153e83d0c374,Jan,2021,auto,hold,Chesapeake,674.7391304347826,729.3391304347826,672.8173913043478,5.0,False,False,False
0b7e50f090e52a6160fed4965e42e267f791c80e,Jan,2021,auto,hold,Portsmouth,693.1028134050475,749.431112949938,697.6503930492346,45.0,False,False,True
0bad6cd9bd5e5382ab6812256ad9b8b1fccab381,Jan,2021,heat,hold,Aldie,728.6034155597723,727.5521821631878,727.5521821631878,0.0,True,False,False
0bad8c2b1b8818c47fd49570b7b47bc14ff360a1,Jan,2021,heat,hold,Virginia Beach,687.0081855388813,733.0,692.8894952251023,60.0,True,False,True
0bae5c256456e635f1baf9dfa1e2f43d865faedc,Jan,2021,auto,hold,Dunn Loring,691.745865970409,780.0,690.0,55.0,True,False,True
0bb5a17a193f56321319b72cea049cf71051c86c,Jan,2021,heat,hold,Centreville,725.162353775257,728.0,728.0,30.0,True,False,True
0bbf93e7ad134891e219455e42c7d67ea9eff3d8,Jan,2021,heat,hold,Leesburg,727.84,733.64,733.64,15.0,False,False,False
0bc33eb7dc7d454160a44294967963712755347b,Jan,2021,heat,hold,Henrico,686.1152263374486,702.201646090535,701.4156378600823,69.0,False,False,True
0bc62fab1bf201e39011dd2f08eddb6cbcb7f591,Jan,2021,auto,hold,Moseley,708.8539325842696,747.4157303370787,714.8314606741573,5.0,False,False,True
0bcae20998f3758cfd113614b1264fe19541a7d2,Jan,2021,heat,hold,Chesterfield,706.8325358851674,711.8373205741627,711.8373205741627,20.0,False,False,True
0c3646b0decbeb31d44c227300f7a1bb6eb684b6,Jan,2021,heat,hold,Springfield,705.5454545454545,708.3517786561265,708.3241106719368,55.0,False,False,False
0c9834c0a552098b134827a6e93d01e9987fa97d,Jan,2021,heat,hold,Roanoke,680.2533333333333,686.4866666666667,686.4866666666667,40.0,False,False,True
0d74a369e4bcafcfe6e0df588f8cd78fb3124921,Jan,2021,cool,hold,Richmond,672.7916666666666,652.625,650.5833333333334,5.0,False,False,False
0d74a369e4bcafcfe6e0df588f8cd78fb3124921,Jan,2021,heat,hold,Richmond,664.8378378378378,671.4054054054054,670.0,5.0,False,False,False
0d93de1e387c3f3ca25d8ff5a94a9b3ee65d3579,Jan,2021,heat,hold,Glen Allen,692.6295422369042,693.7423312883435,693.7423312883435,17.0,False,False,False
0dbb9f801f5276598ae3d07a7fa0712163dba71e,Jan,2021,heat,hold,Waynesboro,713.5633802816901,710.0845070422536,709.9718309859155,8.0,False,False,True
0dbefb7894aa307db18aba6127725f4252523916,Jan,2021,auto,hold,Chesapeake,693.8787878787879,750.0,700.0,5.0,True,False,True
0dc41af630d9d1daad397e6317c70c72d25567e6,Jan,2021,heat,hold,Lorton,676.6865671641791,700.0746268656717,679.9701492537314,37.0,False,False,False
0de141741e273b1d1fcf8febd30db2775977d206,Jan,2021,heat,hold,Staunton,672.5476585851876,673.8611756891398,673.8412487545665,80.0,False,False,False
0e1bb87566a6b2786419d09c151978435e732947,Jan,2021,heat,hold,Fredericksburg,721.811475409836,718.6065573770492,718.6065573770492,10.0,False,False,False
0e1d5adc87ff107c6f9d7b72d6cc295deddd14ad,Jan,2021,heat,hold,Fredericksburg,685.1063291139241,690.0987341772152,689.9822784810127,90.0,True,False,True
0e6409524cc9ee4f69d2bc49c85048239d186c8d,Jan,2021,auto,hold,Falls Church,731.4652777777778,800.75,731.375,20.0,False,False,False
0eaa92e3c516f90779461d6a63024fc801bda251,Jan,2021,auxHeatOnly,hold,Waynesboro,680.5072674418604,683.8299418604652,683.1380813953489,65.0,True,False,True
0eaa92e3c516f90779461d6a63024fc801bda251,Jan,2021,cool,hold,Waynesboro,676.75,706.5,702.125,65.0,True,False,True
0eaa92e3c516f90779461d6a63024fc801bda251,Jan,2021,heat,hold,Waynesboro,655.8604651162791,666.2790697674419,665.8604651162791,65.0,True,False,True
0ebf74856291bc5609aab6061c3b5b887d9d1464,Jan,2021,heat,hold,Leesburg,648.6493506493506,650.2597402597403,650.2597402597403,27.0,False,False,False
0f651b3e3633c7ff8dbbb5ccdffd2598c7bae7a0,Jan,2021,auto,hold,Gainesville,708.6216216216217,764.5405405405405,714.5405405405405,15.0,False,False,False
0fd64d8a14b495d77be266019463673b381512a5,Jan,2021,auto,hold,Aldie,708.4937981897418,760.0,710.0,5.0,False,False,False
103e8ad77540aef78705be7b54088329a50d67f3,Jan,2021,auxHeatOnly,hold,Alexandria,644.0,700.0,700.0,70.0,False,False,True
103e8ad77540aef78705be7b54088329a50d67f3,Jan,2021,heat,hold,Alexandria,667.3163992869876,681.8716577540107,681.8716577540107,70.0,False,False,True
106743884dc3e4bcf2edcff0c4eaae086baf6c93,Jan,2021,auto,hold,Ashburn,715.5,758.3214285714286,725.1785714285714,10.0,False,False,False
109bb8533dd9f4b8ffa23f60a5b712d1414d5bc4,Jan,2021,heat,hold,Catharpin,698.7055730809674,694.1030494216614,691.7287066246057,40.0,False,False,True
10c638246ed2f71de13e49729c44bd16907e4126,Jan,2021,heat,hold,Palmyra,734.7209302325581,750.0,750.0,20.0,False,False,True
10e5d89e74a4400ca7c47d6396834f8d3249e869,Jan,2021,auto,hold,Alexandria,695.9578313253012,835.0,699.5085605580216,40.0,False,False,True
110ce417647d4565fd8689a31cb2f40657bbe1e3,Jan,2021,auto,hold,Leesburg,652.4247787610619,725.0904621435595,652.4198623402164,7.0,False,False,False
11207989bf9af6de868d7f72d215a26f3b365b74,Jan,2021,auto,hold,Ashburn,684.051724137931,730.0,680.0,20.0,False,False,False
1128af1b140d75e39fe83e1e0b606b18f617681f,Jan,2021,heat,hold,Charlottesville,644.4893617021277,658.9787234042553,652.3829787234042,25.0,False,False,True
113ae93e36501d2ccafbdea6d02e06052acbe311,Jan,2021,auto,hold,Arlington,691.3333333333334,735.0,685.0,0.0,False,False,True
11487de8ce2c1b74ccf85bfc2a02ecadce713a96,Jan,2021,heat,hold,Aldie,654.8458049886622,659.8492063492064,659.6201814058957,9.0,True,False,True
1184768db9b56fa8d3edc8bf6d380c39395f7ef9,Jan,2021,heat,hold,Oakton,708.9583333333334,720.9166666666666,719.0833333333334,9.0,False,False,False
11b3266f0d03c746986aebbb8e13f21620f85761,Jan,2021,heat,hold,Salem,677.4324324324324,681.081081081081,681.081081081081,15.0,False,False,True
122257d78eb0674cf76a9bdca368e09517b23fcf,Jan,2021,heat,hold,va beach,694.1743119266055,694.7522935779816,694.7522935779816,0.0,False,False,False
1267e8fcff10e07ce61b7ba7de4879cfe8febfc0,Jan,2021,heat,hold,Bealeton,736.8181818181819,740.9561128526645,740.9561128526645,9.0,False,False,True
12767c8b22ad82da75cfd99dd6b888634afc4010,Jan,2021,heat,hold,Arlington,699.1972717733473,701.5718782791186,701.5718782791186,90.0,False,False,True
12bdd87b8fd8e5281bb6ed42a05c1596fb07a54e,Jan,2021,heat,hold,Centreville,690.0591949486977,693.4609313338595,693.4609313338595,30.0,False,False,False
12cb6e38971d70c6d93b71f9e06f4df798b251e4,Jan,2021,heat,hold,Lansdowne,765.8765133171913,766.1525423728814,766.1525423728814,15.0,False,False,False
12d151c25841ff07a6e2dd0ce4255199502ae54f,Jan,2021,auto,hold,Richmond,680.5121580547112,748.6155015197569,688.3419452887538,90.0,True,False,True
1325742095199db5998562badb52fd9a5774165b,Jan,2021,heat,hold,Virginia Beach,667.96,696.0,690.24,25.0,False,False,False
1331c46df9b8376619c8c54e420ba84949d0ac88,Jan,2021,auto,hold,Salem,699.7800687285223,706.553264604811,686.5704467353952,7.0,False,False,True
1331c46df9b8376619c8c54e420ba84949d0ac88,Jan,2021,heat,hold,Salem,715.8529411764706,707.1838235294117,706.7573529411765,7.0,False,False,True
1334fc4a7c65a983b86b741415d12403538506aa,Jan,2021,auto,hold,Alexandria,733.2962962962963,773.8148148148148,674.2962962962963,20.0,False,False,True
1348cb935f117826c5bdc325d9f695cfa95839d2,Jan,2021,auto,hold,Virginia Beach,663.5392156862745,710.0,660.0,39.0,False,False,True
1348cb935f117826c5bdc325d9f695cfa95839d2,Jan,2021,heat,hold,Virginia Beach,681.7293127629733,684.3295932678822,684.3295932678822,39.0,False,False,True
134ff8de825c9687d2c5fdc47c8dc47148abd9eb,Jan,2021,heat,hold,Richmond,690.288,694.144,692.416,50.0,True,False,True
136947d4964d6a1455d47ff6e4b84690e2524aac,Jan,2021,heat,hold,Chesapeake,693.4268774703557,695.4584980237154,694.8774703557312,25.0,False,False,True
139970e5bf641da8a65af2d85f7d14ad5e264895,Jan,2021,auto,hold,Herndon,673.1818181818181,738.3636363636364,701.8181818181819,8.0,False,False,False
13c31a0c8093da9c77c26f4d3b3f3c444fd78d06,Jan,2021,heat,hold,Lake Ridge,693.9111111111112,700.0,700.0,10.0,True,False,False
13f419a3e5f3cefed27c0b4792aafa6523db7feb,Jan,2021,auto,hold,Chantilly,683.5616438356165,735.6849315068494,686.6849315068494,10.0,False,False,False
14148e879e9f8544d76c754ec1dada6ae749da48,Jan,2021,auto,hold,Virginia Beach,687.4861111111111,750.0,690.0,37.0,False,False,False
147a1bec5579424af5179a406cbab7fcc68f6389,Jan,2021,auto,hold,Fairfax,722.1337830241708,840.0,724.3844856661045,28.0,False,False,False
148ef5291308d056392a60414b543f94a24bae2f,Jan,2021,auto,hold,Alexandria,695.5335968379446,750.0632411067194,699.8893280632411,70.0,True,False,False
149152a041691aefa1b71ecc8cd9201111cba37d,Jan,2021,auto,hold,Fairfax,674.3324360699866,750.0,676.3660834454912,0.0,True,False,False
1493f32433491132432c7aad4ae200aef207cfd1,Jan,2021,heat,hold,Fairfax,690.9358658115442,699.4474592994574,699.4153922052294,30.0,False,False,True
14c43c0ecd512474596c75a6fbd9102a9f5bb868,Jan,2021,heat,hold,Suffolk,692.4868974441928,694.8165642186995,694.8165642186995,6.0,False,False,False
15139640523b77c8a78d869f6f08647bab899b41,Jan,2021,heat,hold,Arlington,676.1162790697674,680.0232558139535,680.0232558139535,69.0,True,False,False
1550a8ec1ff2a12b8befc7bb81485de4cd79a747,Jan,2021,heat,hold,Woodbridge,725.8269230769231,709.9615384615385,709.9615384615385,10.0,False,False,False
159862df41234c073f62277acb9dab8c1db29bd5,Jan,2021,heat,hold,Hampton,673.4642857142857,680.5714285714286,679.8571428571429,0.0,True,False,False
15b1d1460b9fed8ae0055d36d361be6c942974d0,Jan,2021,heat,hold,Gwynn,677.1269841269841,680.0,680.0,20.0,True,False,True
15d8eebed8972b114c9303bed35e607c50d0584b,Jan,2021,auto,hold,Locust grove,670.799511002445,743.3374083129585,679.8044009779951,10.0,False,False,True
163f4137b29824c5ddda5d658fac7c1d0ff9c42c,Jan,2021,auto,hold,Woodbridge,732.7442922374429,767.2602739726027,737.2602739726027,17.0,False,False,False
163f4137b29824c5ddda5d658fac7c1d0ff9c42c,Jan,2021,heat,hold,Woodbridge,725.1783264746227,729.4636488340192,729.4286694101509,17.0,False,False,False
1660970411862587f4e93be281cc13bb4164a8e9,Jan,2021,auto,hold,Williamsburg,685.6025641025641,780.0,692.8269230769231,20.0,False,False,False
16792b5018476665f9e9137800941a46d2eae12a,Jan,2021,auto,hold,Vienna,680.1190476190476,713.6904761904761,683.6904761904761,20.0,False,False,False
168894bb3aacae122d9cf9626de2893b1d47197e,Jan,2021,auto,hold,Norfolk,713.22040302267,770.0012594458439,718.4143576826197,110.0,True,False,True
16ad5e5074b150e484c887578404c56030b782f4,Jan,2021,heat,hold,Alexandria,696.0065604498594,704.3377069665729,704.3377069665729,90.0,True,False,True
16e77c929c2d78165675dc71169fbeeda674a4b5,Jan,2021,heat,hold,Powhatan,705.9545454545455,709.0,709.0,10.0,True,False,True
1712f7ea8c393d0dc59547e2ed7a52456ade93a3,Jan,2021,heat,hold,Arlington,713.8333333333334,719.7666666666667,719.7666666666667,40.0,False,False,False
17295b70bb16e02f9219ca9d25ae9d2571aad292,Jan,2021,heat,hold,Stafford,681.8253968253969,685.0,685.0,5.0,False,False,False
17389f7840d058a8a270bf290f9b10ffc621b168,Jan,2021,heat,hold,Chesapeake,668.9285714285714,675.0,675.0,45.0,True,False,True
1752c7c43402d165fe4d275006c9b7b008560258,Jan,2021,auto,hold,Falls Church,703.1685393258427,758.12734082397,700.6367041198502,0.0,False,False,False
176df46422e877eafa284327bda947b01cb5b139,Jan,2021,heat,hold,North Chesterfield,725.9160401002506,747.9824561403509,747.9824561403509,35.0,True,False,True
17c5f5a3fe90d23521a3f739e2f915369f8463fe,Jan,2021,auxHeatOnly,hold,Saint Paul,679.3783469150175,700.8172293364377,688.6565774155995,40.0,True,False,True
17d75513428be1a87fc4907be980e7793b196530,Jan,2021,heat,hold,Centreville,737.3333333333334,740.0,740.0,25.0,False,False,False
1827c65992490fe836b0812db3cdf69d4f955529,Jan,2021,heat,hold,Hollins,745.8275084554679,748.8838782412627,748.8838782412627,0.0,False,False,False
1847f53222c38c84ecc31e8225f2d309678b6c4f,Jan,2021,heat,hold,Aldie,701.396305125149,710.0,710.0,0.0,False,False,False
18ac5d8126309ebe2b015532ddf7f73f87b94283,Jan,2021,auto,hold,Henrico,687.5088919288646,757.2093023255813,689.8484952120383,20.0,False,False,False
18bcfd52f6c10beae1e1c4f56c2eac82c40b1c97,Jan,2021,auto,hold,Virginia Beach,703.8718592964824,760.0,710.0,50.0,True,False,True
18f82f1e21bbc78c1c5f6319bac2ec2dbdceb522,Jan,2021,auto,hold,Henrico,687.8947368421053,760.0,690.0,40.0,False,False,False
1920984e7a2a1a8fbb46945311bae2863a455516,Jan,2021,heat,hold,Virginia Beach,731.050925925926,733.6851851851852,733.6851851851852,20.0,True,False,False
19a94229255c172ce90640aeb29ecc9d969d474c,Jan,2021,heat,hold,Roanoke,662.2466747279323,664.5961305925031,660.6602176541717,0.0,True,False,False
19f72edf0ba6a5993d08d158433ede756b5ed465,Jan,2021,heat,hold,Gainesville,716.7222222222222,720.0,720.0,25.0,False,False,False
