Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0066b69bae234ce9b76749510713e1bce5154e18,dec,2019,heat,auto,Wilton,683.1096634093377,744.3371335504886,681.3811074918567,0.0,False,False,False
0066b69bae234ce9b76749510713e1bce5154e18,dec,2019,heat,hold,Wilton,690.2142857142857,691.4285714285714,691.4285714285714,0.0,False,False,False
0090bb6fc40c84b7f42c125689e22350e6128e3e,dec,2019,heat,hold,Monroe,668.3421052631579,679.0,660.0,0.0,False,False,False
011dae903f5512427598b14bbb3f02baa8813745,dec,2019,auto,auto,Shelton,673.0487804878048,760.0,640.0,5.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,dec,2019,heat,auto,Guilford,639.4048706240487,650.0,630.0,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,dec,2019,heat,hold,Guilford,647.2941810344828,650.0,640.0,0.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,dec,2019,auto,auto,New MIlford,666.8581314878893,760.0,658.719723183391,5.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,dec,2019,auto,hold,New MIlford,693.5764705882353,746.8644501278773,694.9033248081842,5.0,False,False,False
0256ad790b7a55322ed68598d9a9ac0352eea34c,dec,2019,heat,hold,Berlin,632.2,654.5,649.0,60.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,dec,2019,heat,hold,Norwalk,702.3507853403141,705.1361256544502,704.9633507853404,90.0,False,False,False
02bbab1b36a5518ebfaa2585ecab87d303c0b0d5,dec,2019,heat,hold,Ridgefield,700.8734776725305,687.2635317997293,687.2635317997293,60.0,False,False,False
0382f14f425de2d9f9645def17ee3cfeada55f78,dec,2019,heat,hold,Waterford,704.4782608695652,717.231884057971,715.9565217391304,25.0,False,False,True
0417b1110b441234c1e33a3819bd4ceb62658d67,dec,2019,heat,auto,Goshen,678.4333333333333,706.0666666666667,695.7,9.0,True,False,False
04757857f9ae7064a260842f5675df3892ab3676,dec,2019,heat,auto,Southington,697.5294117647059,750.0,700.0,0.0,True,False,False
04757857f9ae7064a260842f5675df3892ab3676,dec,2019,heat,hold,Southington,690.1421911421911,701.3916083916084,692.5151515151515,0.0,True,False,False
05d474a41ce90b51ae9627f1dc2a5214d67b2741,dec,2019,heat,hold,Guilford,693.4733727810651,674.8520710059172,674.1538461538462,35.0,False,False,False
063e48954c91b00bd36085ae8e419efd5b7cd601,dec,2019,heat,auto,Old Lyme,678.2083333333334,677.125,674.875,10.0,False,False,False
