Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007b9ae939161adcf55e644a3a31bed6f9545465,Jan,2019,heat,auto,Washington,693.7883211678832,690.4233576642335,686.0802919708029,98.0,False,False,False
007b9ae939161adcf55e644a3a31bed6f9545465,Jan,2019,heat,hold,Washington,687.875,685.515625,683.2015625,98.0,False,False,False
08049f898acb8591a4cad8c0900db78ad73b307f,Jan,2019,heat,hold,Washington,713.1826923076923,717.6538461538462,717.6153846153846,90.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,Jan,2019,heat,auto,Washington,710.0,805.0,730.0,5.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,Jan,2019,heat,hold,Washington,698.6315789473684,695.0,695.0,5.0,False,False,False
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,Jan,2019,auto,auto,Washington,695.3310759969902,769.6388261851016,694.7381489841987,90.0,False,False,True
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,Jan,2019,auto,hold,Washington,694.4338422391858,767.2404580152672,693.4478371501273,90.0,False,False,True
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,Jan,2019,heat,auto,Washington,668.0858895705521,709.4938650306749,666.2668711656441,90.0,False,False,True
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,Jan,2019,heat,hold,Washington,693.4643377001455,715.2023289665211,695.212518195051,90.0,False,False,True
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,Jan,2019,heat,auto,Washington,697.9635555555556,728.4204444444445,655.4853333333333,0.0,False,False,False
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,Jan,2019,heat,hold,Washington,688.7610229276896,683.7883597883598,683.2566137566138,0.0,False,False,False
0c64b17b991767ef275de42088e69d0986620c82,Jan,2019,heat,auto,Washington,720.491124260355,724.9585798816568,723.1775147928994,0.0,True,False,False
0c64b17b991767ef275de42088e69d0986620c82,Jan,2019,heat,hold,Washington,728.4644549763033,733.6208530805687,731.9763033175356,0.0,True,False,False
0d47e225960093dd19743e8c1e6633ff1f340505,Jan,2019,heat,hold,Washington,728.7222222222222,733.7777777777778,732.8888888888889,30.0,False,False,False
0e86279b7a9603d879e8f2ae661d014e4550b6e5,Jan,2019,cool,hold,Washington,693.15,680.15,680.0,0.0,True,False,True
0ef03d5ff6a191d52626482c35b8ca26a346f033,Jan,2019,auto,hold,Washington,708.4034090909091,760.3579545454545,708.6647727272727,120.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,Jan,2019,heat,auto,Washington,758.7962962962963,760.0,760.0,0.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,Jan,2019,heat,hold,Washington,782.0972972972972,749.4054054054054,749.4054054054054,0.0,False,False,False
12e4c93949988fc7851b4569b17eee3eb111df1a,Jan,2019,heat,auto,Washington,710.0990990990991,774.0540540540541,720.0,120.0,False,False,False
12e4c93949988fc7851b4569b17eee3eb111df1a,Jan,2019,heat,hold,Washington,715.3349347975292,720.0,720.0,120.0,False,False,False
1367164347219828ebff7c5c175313bb74ce66d4,Jan,2019,heat,auto,Washington,688.5622775800712,750.0,690.0,0.0,False,False,False
162fb651b072d7c9a149abe21d34a26e835e8d1e,Jan,2019,heat,auto,Hill East,711.1095890410959,718.3356164383562,716.3082191780821,90.0,False,False,False
162fb651b072d7c9a149abe21d34a26e835e8d1e,Jan,2019,heat,hold,Hill East,708.8469945355191,715.983606557377,714.3825136612022,90.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,Jan,2019,auto,auto,Washington,688.2162162162163,787.6732186732187,686.041769041769,97.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,Jan,2019,auto,hold,Washington,699.8232271325796,784.9640287769785,698.5919835560123,97.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,Jan,2019,auto,auto,Washington,724.1144164759726,766.9319221967963,716.8215102974829,30.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,Jan,2019,auto,hold,Washington,731.4957555178269,774.2275042444821,723.5857385398981,30.0,False,False,False
1c3e573c91df79966430f09de0b15779db7a08ed,Jan,2019,heat,auto,Washington,689.4592592592593,671.7740740740741,688.7333333333333,18.0,False,False,False
1c3e573c91df79966430f09de0b15779db7a08ed,Jan,2019,heat,hold,Washington,688.352079072938,686.6411042944785,686.5224948875256,18.0,False,False,False
1c984fbcf18181b26dd323cb0b5e0195e8a138f6,Jan,2019,auto,hold,Washington,740.7215909090909,798.7045454545455,744.5,27.0,False,False,True
1c984fbcf18181b26dd323cb0b5e0195e8a138f6,Jan,2019,heat,hold,Washington,737.0384615384615,744.2350427350427,742.5712250712251,27.0,False,False,True
1cef32be32904e55cb853698048b4c50efb8cd89,Jan,2019,heat,auto,Washington,676.5468245425188,679.3767491926803,679.3584499461787,0.0,False,False,True
1e31e72dee427dc8416e96ab99c6c58567dbdbe4,Jan,2019,heat,auto,16th Street Heights,712.2545598731166,721.8540840602697,713.4179222839017,0.0,False,False,False
1e31e72dee427dc8416e96ab99c6c58567dbdbe4,Jan,2019,heat,hold,16th Street Heights,713.4779969650987,714.9241274658574,714.9241274658574,0.0,False,False,False
2138c2351793303e6fa7050363919c3f4fafb2b9,Jan,2019,auto,auto,Washington,671.5655172413793,719.7931034482758,654.4827586206897,0.0,False,False,False
24264c2fb428d64ae3662162108a1a9ad419c658,Jan,2019,heat,auto,Washington,659.3154362416108,660.3288590604027,660.3288590604027,0.0,False,False,False
24264c2fb428d64ae3662162108a1a9ad419c658,Jan,2019,heat,hold,Washington,665.9983677910773,667.7105549510337,667.7105549510337,0.0,False,False,False
26423c0824d6b079eaf5544722bb80137eca53a4,Jan,2019,heat,auto,Washington,684.1186895810956,712.5757250268529,683.4731471535982,0.0,False,False,False
26423c0824d6b079eaf5544722bb80137eca53a4,Jan,2019,heat,hold,Washington,679.6344339622641,688.3537735849056,688.313679245283,0.0,False,False,False
27fee13b31459fafa222975c47c69f371437f043,Jan,2019,heat,auto,Washington,700.0849673202614,720.0784313725491,719.9346405228758,40.0,False,False,True
